ID,英文名稱,中文名稱,圖片,更新日期
3098880,advanced-cut meander,前切曲流,,2017-07-19
3098881,advancing coast,前進海岸,,2017-07-19
3098882,advection current,平流,,2017-07-19
3098883,adventitious deposit,外源堆積,,2017-07-19
3098884,adventitious lobe,偶生葉,,2017-07-19
3098885,adventitious root,氣根,,2017-07-19
3098886,ADW (Atlantic deep water),大西洋深層水,,2017-07-19
3098887,Adygella,亞迪吉貝屬〔T2-3〕,,2017-07-19
3098888,Aechmina,荸薺介屬〔介形類，O-C〕,,2017-07-19
3098889,aecidiospore,銹芽胞,,2017-07-19
3098890,aedelforsite,矽灰石,,2017-07-19
3098891,Aegean Sea Plate,愛琴海板塊,,2017-07-19
3098892,Aegiria,埃吉爾貝屬〔腕足類，S2〕,,2017-07-19
3098893,aegirine,霓石，錐輝石,,2017-07-19
3098894,aegirine aplite,霓細晶岩,,2017-07-19
3098895,aegirine augite,霓輝石,,2017-07-19
3098896,aegirine carbonatite,霓灰酸岩,,2017-07-19
3098897,aegirine granite aplite,霓岡細晶岩,,2017-07-19
3098898,aegirine grorudite,多霓細岡岩,,2017-07-19
3098899,aegirite,霓石,,2017-07-19
3098900,aegirite-augite,霓輝石,,2017-07-19
3098901,Aegiromena,埃月貝屬〔腕足類，O3〕,,2017-07-19
3098902,Aegironetes,似埃吉爾貝屬〔腕足類，O2〕,,2017-07-19
3098903,aelotropic,異向性的,,2017-07-19
3098904,aelotropy,異向性，非均質性,,2017-07-19
3098905,Aeneolithic age,次新石器時代,,2017-07-19
3098906,aenigmatite,三斜閃石，鈉鐵非石，鈦鐵鈉非石,,2017-07-19
3098907,aeolation,風蝕,,2017-07-19
3098908,aeolian,風成相,,2017-07-19
3098909,aeolian accumulation,風成堆積,,2017-07-19
3098910,aeolian basin,風成盆地,,2017-07-19
3098911,aeolian deposit,風成堆積,,2017-07-19
3098912,aeolian erosion,風蝕,,2017-07-19
3098913,aeolian facies,風積相,,2017-07-19
3098914,aeolian plain,風成平原,,2017-07-19
3098915,aeolian ripple marks,風成波痕,,2017-07-19
3098916,aeolian rock,風成岩,,2017-07-19
3098917,aeolian sand,風成砂,,2017-07-19
3098918,aeolian sediment,風積物,,2017-07-19
3098919,aeolianite,風積砂，風成岩,,2017-07-19
3098920,aeolic,風成的,,2017-07-19
3098921,Aeolis,蛞蝓屬,,2017-07-19
3098922,aeon,1.宙；2.十億年,,2017-07-19
3098923,aerated layer,風化層,,2017-07-19
3098924,aeration zone,飽和氣帶,,2017-07-19
3098925,aerial geophysical prospecting,空中地球物理探測,,2017-07-19
3098926,aerial magnetometer,空測磁力儀,,2017-07-19
3098927,aerial mapping,航空測圖,,2017-07-19
3098928,aerial mosaic,航照鑲嵌圖,,2017-07-19
3098929,aerial photo interpretation,航照解釋，航照判釋,,2017-07-19
3098930,aerial photograph,航測照片,,2017-07-19
3098931,aerial photography positioning,航照定位,,2017-07-19
3098932,aerinite,青泥石，藍纖鐵鈣石,,2017-07-19
3098933,aerobic bacteria,好氧細菌，需氧菌,,2017-07-19
3098934,Aerobryopsis,灰氣蘚屬〔苔蘚植物，Q〕,,2017-07-19
3098935,aeroelectromagnetic method,空測電磁法,,2017-07-19
3098936,aerogravimetry,空中重力測量，航空重力測量,,2017-07-19
3098937,aerolite,石質隕石,,2017-07-19
3098938,aerolith,石質隕石,,2017-07-19
3098939,aeromagnetic,空中磁測的,,2017-07-19
3098940,aeromagnetic gradiometer,空中磁力梯度儀,,2017-07-19
3098941,aeromagnetic prospecting,空中磁力探測,,2017-07-19
3098942,aeromagnetic survey,空中磁力測量，航空磁測，空中磁測,,2017-07-19
3098943,aeromagnetometer,空測磁力儀,,2017-07-19
3098944,aerophotograph,航照圖,,2017-07-19
3098945,aerosiderite,鐵隕石,,2017-07-19
3098946,aerosiderolite,鐵石隕石,,2017-07-19
3098947,aerosphere,大氣圈,,2017-07-19
3098948,aerugite,塊砷鎳礦,,2017-07-19
3098949,aeschynite,易解石,,2017-07-19
3098950,aeschynite-(Y),釔易解石,,2017-07-19
3098951,aethoballism,撞擊變質作用,,2017-07-19
3098952,affine deformation,均質變形,,2017-07-19
3098953,affine strain,均勻應變,,2017-07-19
3098954,affluent,支流,,2017-07-19
3098955,Afghanella,阿富汗【虫+筵】屬〔有孔蟲類，P〕,,2017-07-19
3098956,Afghanite,阿富汗石,,2017-07-19
3098957,African Plate,非洲板塊,,2017-07-19
3098958,afrodite,泡石，鎂皂石,,2017-07-19
3098959,afterdamp,殘流氣體,,2017-07-19
3098960,aftershock,餘震,,2017-07-19
3098961,Aftonian-interglacial stage,阿夫頓間冰期,,2017-07-19
3098962,aftonite,銀黝銅礦,,2017-07-19
3098963,afwillite,矽鈣石，柱矽鈣石,,2017-07-19
3098964,agalite,纖滑石,,2017-07-19
3098965,Agallospira,圓環螺屬〔腹足類，E2〕,,2017-07-19
3098966,Agalmatoaster,首飾星石屬〔鈣質超微化石，E2-3〕,,2017-07-19
3098967,agalmatolite,壽山石，凍石,,2017-07-19
3098968,Aganaster,暗星海百合屬〔棘皮類，C1〕,,2017-07-19
3098969,agaphite,綠松石，甸子,,2017-07-19
3098970,agardite-(La),砷鑭銅礦,,2017-07-19
3098971,agardite-(Y),砷釔銅礦,,2017-07-19
3098972,agaric mineral,岩乳,,2017-07-19
3098973,Agaricales,傘菌目,,2017-07-19
3098974,Agaricocrinus,菌形海百合屬〔棘皮類，C1〕,,2017-07-19
3098975,Agarikophyllum,菌珊瑚屬〔C3-P1〕,,2017-07-19
3098976,Agarum,孔葉藻屬〔Q〕,,2017-07-19
3098977,agate,瑪瑙，瓊瑤,,2017-07-19
3098978,agate beads,瑪瑙珠，瓊塊，玕琪子,,2017-07-19
3098979,agate jasper,碧玉瑪瑙,,2017-07-19
3098980,agate mortar,瑪瑙乳缽,,2017-07-19
3098981,agate opal,瑪瑙蛋白石，蛋白瑪瑙,,2017-07-19
3098982,Agathiceras,阿加斯菊石屬〔頭足類，C2-P〕,,2017-07-19
3098983,Agathidia,圓頭石類〔疊層石類〕,,2017-07-19
3098984,agatized wood,矽化木，瑪瑙木,,2017-07-19
3098985,age,期，時代,,2017-07-19
3098986,age dating,定年,,2017-07-19
3098987,age of cycads,蘇鐵時代〔J〕,,2017-07-19
3098988,age of ferns,羊齒類時代，蕨類時代〔C-P〕,,2017-07-19
3098989,age of isochron,等時線年齡，等年線年齡,,2017-07-19
3098990,age of mammals,哺乳動物時代〔E-N〕,,2017-07-19
3098991,age of ratio,母子同位素比率,,2017-07-19
3098992,age of reptiles,爬行動物時代〔T-K〕,,2017-07-19
3098993,age of sediment,沉積物年齡,,2017-07-19
3098994,Agelacrinus,群海百合屬〔棘皮類，D-C1〕,,2017-07-19
3098995,agents of erosion,侵蝕營力,,2017-07-19
3098996,Agerina,西郊蟲屬〔三葉蟲類，O1〕,,2017-07-19
3098997,Agetolitella,小阿蓋特珊瑚屬〔O3〕,,2017-07-19
3098998,Agetolites,阿蓋特珊瑚屬〔O3-S1〕,,2017-07-19
3098999,agglomerate,集塊岩,,2017-07-19
3099000,agglomerate lava,集塊熔岩,,2017-07-19
3099001,agglomerate texture,集塊組織，集塊結構,,2017-07-19
3099002,agglomerate tuff,集塊凝灰岩,,2017-07-19
3099003,agglomerating value,集塊值,,2017-07-19
3099004,agglutinate,黏合集塊岩,,2017-07-19
3099005,agglutinating foram,砂質有孔蟲類,,2017-07-19
3099006,agglutinating value,黏結值,,2017-07-19
3099007,aggradated plain,加積平原，山前沖積平原,,2017-07-19
3099008,aggradation,加積，填積，聚集,,2017-07-19
3099009,aggradation plain,加積平原，填積平原,,2017-07-19
3099010,aggradational deposit,填積堆積,,2017-07-19
3099011,aggraded valley floor,堆積谷底,,2017-07-19
3099012,aggrading stream,加積河，堆積河,,2017-07-19
3099013,aggregate,集合體，聚合體,,2017-07-19
3099014,aggregate polarization,集偏光化,,2017-07-19
3099015,aggregated structure,集合體構造,,2017-07-19
3099016,aggregation,聚集,,2017-07-19
3099017,aggregation plain,集積平原,,2017-07-19
3099018,aging effect,老化效應,,2017-07-19
3099019,Aglaiocypris,彩星介屬〔介形類，J2〕,,2017-07-19
3099020,aglaite,變鋰輝石,,2017-07-19
3099021,Aglaspida,光甲目〔節肢動物腿口綱〕,,2017-07-19
3099022,Aglestheria,華美葉肢介屬〔K2〕,,2017-07-19
3099023,agmatite,角礫混合岩,,2017-07-19
3099024,Agnatha,無顎動物〔亞門〕，無顎類〔脊椎動物〕,,2017-07-19
3099025,agnesite,碳鉍礦,,2017-07-19
3099026,Agnostida,球接子目〔三葉蟲類〕,,2017-07-19
3099027,Agnostus,球接子屬〔三葉蟲類，C3〕,,2017-07-19
3099028,Agoniatites,無稜角石屬，無角菊石屬，無棱菊石屬〔頭足類，D〕,,2017-07-19
3099029,Agoniatitida,無角菊石目〔頭足類，D1-T3〕,,2017-07-19
3099030,agonic line,無磁偏差線,,2017-07-19
3099031,agpaite,鈉質火成岩類,,2017-07-19
3099032,Agraulos,野營蟲屬〔三葉蟲類，C2〕,,2017-07-19
3099033,agrellite,氟矽鈣鈉石,,2017-07-19
3099034,agricolite,球矽鉍礦,,2017-07-19
3099035,agrinierite,鍶鈾礦,,2017-07-19
3099036,agrogeology,農業地質學,,2017-07-19
3099037,AGU (American Geophysical Union),美國地球物理聯合會,,2017-07-19
3099038,aguilarite,輝硒銀礦,,2017-07-19
3099039,Agulhas Plateau,厄谷勒斯海台,,2017-07-19
3099040,aheylite,鋅鐵綠松石,,2017-07-19
3099041,ahlfeldite,鎳硒石，水硒鎳石,,2017-07-19
3099042,Ahmuellerella,阿繆石屬〔鈣質超微化石，K2〕,,2017-07-19
3099043,Ahnfeltia,伊谷草屬〔紅藻類，Q〕,,2017-07-19
3099044,aikinite,針硫鉍鉛礦,,2017-07-19
3099045,ailmant,磁鐵礦,,2017-07-19
3099046,ailsyte,鈉閃微岡岩,,2017-07-19
3099047,Ailuropus,貓熊屬〔Q〕,,2017-07-19
3099048,Aimitus,凶猛螺屬〔腹足類，C1〕,,2017-07-19
3099049,aimless drainage,無定向水系,,2017-07-19
3099050,ainalite,鉭錫石,,2017-07-19
3099051,aiounite,輝石雲斜岩，鈦輝霞岩,,2017-07-19
3099052,Aipichthys,艾皮魚屬〔Q〕,,2017-07-19
3099053,air blast,空中爆炸,,2017-07-19
3099054,air chamber,氣室,,2017-07-19
3099055,air current ripple,風成波痕,,2017-07-19
3099056,air damper,氣壓制動器,,2017-07-19
3099057,air damping,空氣制動,,2017-07-19
3099058,air drill,氣鑽,,2017-07-19
3099059,air gap,風口，旱峽,,2017-07-19
3099060,air heave,空氣推舉作用,,2017-07-19
3099061,air hoar,大氣冰晶沉積,,2017-07-19
3099062,air mass,氣圈,,2017-07-19
3099063,air pollution,大氣污染,,2017-07-19
3099064,air sac,氣囊〔孢粉〕,,2017-07-19
3099065,air saddle,空鞍,,2017-07-19
3099066,air shooting,大氣爆炸探測法,,2017-07-19
3099067,air shrinkage,乾縮,,2017-07-19
3099068,air slake lime,風化石灰,,2017-07-19
3099069,air wave,空氣波,,2017-07-19
3099070,air-heave structure,氣泡構造,,2017-07-19
3099071,air-lift method,氣舉法,,2017-07-19
3099072,air-sea interaction,大氣海洋相互作用，海氣作用,,2017-07-19
3099073,airborne AfMAG method,空中音頻磁力法,,2017-07-19
3099074,airborne electromagnetic method,空中電磁法,,2017-07-19
3099075,airborne electromagnetic survey,空中電磁測勘,,2017-07-19
3099076,airborne electromagnetics,空中電磁學,,2017-07-19
3099077,airborne geochemical prospecting,空中地球化學探勘,,2017-07-19
3099078,airborne geophysics,空中地球物理學,,2017-07-19
3099079,airborne gravimeter,空中重力儀,,2017-07-19
3099080,airborne gravimetry,空中重力測量,,2017-07-19
3099081,airborne gravity measurement,空中重力測量,,2017-07-19
3099082,airborne magnetic survey,空中磁測,,2017-07-19
3099083,airborne magnetometer,空中磁力儀,,2017-07-19
3099084,airborne scintillation counter,空中閃光計數器,,2017-07-19
3099085,airgun,空氣槍,,2017-07-19
3099086,airgun array,空氣槍陣列,,2017-07-19
3099087,airgun bubble pulse,空氣槍氣泡脈波,,2017-07-19
3099088,Airograptus,持握筆石屬〔O1〕,,2017-07-19
3099089,Airtonia,艾爾通貝屬〔腕足類，C1〕,,2017-07-19
3099090,Airy hypothesis,艾里假說,,2017-07-19
3099091,Airy isostatic hypothesis,艾里均衡假說,,2017-07-19
3099092,Airy-Heiskanen system,艾里–海斯肯寧系統，艾里海斯肯寧均衡說,,2017-07-19
3099093,Airy’s spiral,艾氏螺旋,,2017-07-19
3099094,aisle,窄道,,2017-07-19
3099095,ajoite,斜矽鋁銅礦，青銅石,,2017-07-19
3099096,akaganeite,四方纖鐵礦,,2017-07-19
3099097,akatoreite,矽鋁錳石,,2017-07-19
3099098,akaustobiolite,非燃性生物岩,,2017-07-19
3099099,akdalaite,六方水鋁礦,,2017-07-19
3099100,akenobeite,明延岩,,2017-07-19
3099101,akerite,英輝正長岩,,2017-07-19
3099102,akerite porphyry,英輝正長斑岩,,2017-07-19
3099103,akermanite,鎂黃長石,,2017-07-19
3099104,AKF-diagram,鋁鹼鐵三角網圖,,2017-07-19
3099105,akhternskite (e-MnO2),六方軟錳礦,,2017-07-19
3099106,Akidograptus,尖筆石屬〔S1〕,,2017-07-19
3099107,Akiyoshiella,秋吉【虫+筵】屬〔C2〕,,2017-07-19
3099108,akmite,錐輝石,,2017-07-19
3099109,akonitite,鈷毒砂,,2017-07-19
3099110,akontae,無鞭類〔藻類〕,,2017-07-19
3099111,akrochordite,球砷錳石，水砷鎂錳石,,2017-07-19
3099112,aksalite,硼鎂石,,2017-07-19
3099113,aktashite,硫砷汞銅礦,,2017-07-19
3099114,aktological,近岸的,,2017-07-19
3099115,Ala twinning,軸雙晶,,2017-07-19
3099116,Alabaminidae,阿拉巴馬蟲科〔有孔蟲類〕,,2017-07-19
3099117,alabandine,硫錳礦,,2017-07-19
3099118,alabandite,硫錳礦,,2017-07-19
3099119,alabaster,雪花石膏,,2017-07-19
3099120,alacranite,橙硫砷礦,,2017-07-19
3099121,Alaiophyllum,阿萊珊瑚屬〔D2〕,,2017-07-19
3099122,alaite,紅苔釩礦,,2017-07-19
3099123,alalite,綠透輝石,,2017-07-19
3099124,alamosite,鉛輝石,,2017-07-19
3099125,alar fossula,側內溝,,2017-07-19
3099126,alar septum,側隔壁,,2017-07-19
3099127,Alaria,翅藻屬〔褐藻類，Q〕,,2017-07-19
3099128,alaskaite,鉛泡鉍礦,,2017-07-19
3099129,alaskite,白岡岩,,2017-07-19
3099130,alaskite aplite,白岡細晶岩,,2017-07-19
3099131,alaskite porphyry,白岡斑岩,,2017-07-19
3099132,Alatacythere,翅女神介屬〔介形類，E2-3〕,,2017-07-19
3099133,alate,翼側的,,2017-07-19
3099134,alb,冰谷棚,,2017-07-19
3099135,albafite,青棕瀝青，白瀝青,,2017-07-19
3099136,albani stone,阿般火山岩,,2017-07-19
3099137,albanite,白榴岩,,2017-07-19
3099138,Albanites,阿爾巴尼亞菊石屬〔頭足類，T1〕,,2017-07-19
3099139,albedo,日照反射率,,2017-07-19
3099140,Albertella,小阿伯特蟲屬〔三葉蟲類，C2〕,,2017-07-19
3099141,albertite,黑瀝青,,2017-07-19
3099142,Albian,阿爾必階〔K中期〕,,2017-07-19
3099143,albiclass,鈉長石,,2017-07-19
3099144,Albileberis,潔面介屬〔N2-Q〕,,2017-07-19
3099145,albite,鈉長石,,2017-07-19
3099146,albite granite,鈉長花岡岩,,2017-07-19
3099147,albite law,鈉長雙晶律,,2017-07-19
3099148,albite monzonite,鈉長二長岩,,2017-07-19
3099149,albite rhyolite,鈉長流紋岩,,2017-07-19
3099150,albite twin,鈉長雙晶,,2017-07-19
3099151,albite-anorthite series,鈉長鈣長系,,2017-07-19
3099152,albitisation,鈉長化作用，鈉長石化,,2017-07-19
3099153,albitite,鈉長岩,,2017-07-19
3099154,albitization,鈉長化作用，鈉長石化,,2017-07-19
3099155,albitophyre,鈉長斑岩,,2017-07-19
3099156,alboranite,紫蘇玄武岩,,2017-07-19
3099157,albrechtschraufite,碳鎂鈣鈾礦,,2017-07-19
3099158,Alcyonaria,八射珊瑚類亞目,,2017-07-19
3099159,Alcyonidium,海冠苔蘚蟲屬〔O-Q〕,,2017-07-19
3099160,Aldan facies,紫蘇花岡岩相,,2017-07-19
3099161,Aldanispirifer,阿爾丹石燕屬〔腕足類，D1〕,,2017-07-19
3099162,aldanite,釷鈾鉛礦,,2017-07-19
3099163,Aldanotreta,阿爾丹貝屬〔腕足類，C1〕,,2017-07-19
3099164,Alderina,阿爾德苔蘚蟲屬〔苔蘚類，K-Q〕,,2017-07-19
3099165,aldermanite,直水磷鎂石,,2017-07-19
3099166,aldzhanite,氯硼鈣鎂石,,2017-07-19
3099167,Alectroria,樹發屬〔地衣類，Q〕,,2017-07-19
3099168,Alectryon,詩螺屬〔腹足類，N-Q〕,,2017-07-19
3099169,aleksite,硫碲鉍鉛礦,,2017-07-19
3099170,Aleutian Basin,阿留申海盆,,2017-07-19
3099171,Aleutian island arc,阿留申島弧,,2017-07-19
3099172,Aleutian Trench,阿留申海溝,,2017-07-19
3099173,aleutite,閃輝長斑岩,,2017-07-19
3099174,Alexandrian,阿力山得期〔S1〕,,2017-07-19
3099175,alexandrite,變石，變色石,,2017-07-19
3099176,alexandrite-sapphire,變藍寶石,,2017-07-19
3099177,Alexania,阿歷克山貝屬〔腕足類，C2-P〕,,2017-07-19
3099178,alexoite,磁黃橄欖石,,2017-07-19
3099179,alferric mineral,鋁鐵礦物,,2017-07-19
3099180,alforsite,氯磷鋇石,,2017-07-19
3099181,alga,藻類,,2017-07-19
3099182,algae,alga的複數，海藻,,2017-07-19
3099183,algal,藻成的,,2017-07-19
3099184,algal ball,藻球,,2017-07-19
3099185,algal bank,藻灘，藻堤,,2017-07-19
3099186,algal beach,藻海灘,,2017-07-19
3099187,algal bioherm,藻類生物岩礁,,2017-07-19
3099188,algal biscuit,藻餅,,2017-07-19
3099189,algal bound sand flat,藻結砂坪,,2017-07-19
3099190,algal cannel,藻燭媒,,2017-07-19
3099191,algal carbonate,藻碳酸鹽,,2017-07-19
3099192,algal coal,藻煤,,2017-07-19
3099193,algal dust,藻塵,,2017-07-19
3099194,algal limestone,藻灰岩，藻類石灰岩,,2017-07-19
3099195,algal mat,藻蓆,,2017-07-19
3099196,algal mound,藻丘,,2017-07-19
3099197,algal pellet,藻粒，藻泥,,2017-07-19
3099198,algal pit,藻穴,,2017-07-19
3099199,algal reef,藻礁,,2017-07-19
3099200,algal ridge,藻嶺，藻脊,,2017-07-19
3099201,algal rim,藻緣礁,,2017-07-19
3099202,algal sapropel,藻質腐泥,,2017-07-19
3099203,algal structure,藻類構造,,2017-07-19
3099204,algal-reef sediment,藻礁沉積,,2017-07-19
3099205,algarvite,雲霓霞輝長石,,2017-07-19
3099206,alginite,藻煤素,,2017-07-19
3099207,algodonite,微晶砷銅礦，直砷銅礦,,2017-07-19
3099208,Algoman orogeny,阿爾岡紋造山運動,,2017-07-19
3099209,Algonkian,元古界，阿爾岡,,2017-07-19
3099210,Algonkian Period,元古紀，阿爾岡紀,,2017-07-19
3099211,algovite,輝斜岩,,2017-07-19
3099212,alias,1.映頻混擾，假頻；2.別名，假名,,2017-07-19
3099213,alidade,照準儀,,2017-07-19
3099214,aliettite,阿里石，雲間皂石，滑間皂石,,2017-07-19
3099215,alimentation,冰河增水作用,,2017-07-19
3099216,alimentation facies,示源岩相,,2017-07-19
3099217,aliphatic hydrocarbon,脂族烴,,2017-07-19
3099218,alipite,綠鎂鎳礦,,2017-07-19
3099219,alisonite,閃銅鉛礦,,2017-07-19
3099220,Alisphaera,海石屬，海球石屬〔鈣質超微化石，Q〕,,2017-07-19
3099221,Aljutovella,阿留陀夫【虫+筵】屬〔C2〕,,2017-07-19
3099222,alkali,鹼金屬,,2017-07-19
3099223,alkali feldspar,鹼性長石,,2017-07-19
3099224,alkali flat,鹼鈣灘,,2017-07-19
3099225,alkali metal,鹼金屬,,2017-07-19
3099226,alkali rocks,鹼性岩類,,2017-07-19
3099227,alkali series,鹼性岩系,,2017-07-19
3099228,alkali soil,鹼土,,2017-07-19
3099229,alkali-andesite,鹼性安山岩,,2017-07-19
3099230,alkali-basalt,鹼性玄武岩,,2017-07-19
3099231,alkali-calcic index,鹼鈣指數,,2017-07-19
3099232,alkali-calcic series,鹼鈣系列,,2017-07-19
3099233,alkali-feldspar series,鹼性長石系,,2017-07-19
3099234,alkali-granite,鹼性花岡岩,,2017-07-19
3099235,alkali-lime index,鹼鈣指數,,2017-07-19
3099236,alkali-lime series,鹼鈣岩系,,2017-07-19
3099237,alkali-vapor magnetometer,鹼金屬蒸汽磁力儀,,2017-07-19
3099238,alkalic igneous rock,鹼性火成岩,,2017-07-19
3099239,alkalic rock,鹼性火成岩，鹹性岩,,2017-07-19
3099240,alkalimeter,鹼度計,,2017-07-19
3099241,alkaline,鹼性,,2017-07-19
3099242,alkaline earth,鹼性土,,2017-07-19
3099243,alkaline earth metals,鹼土金屬,,2017-07-19
3099244,alkaline igneous rock,鹼性火成岩,,2017-07-19
3099245,alkaline mud,鹼性濾泥，鹼性泥漿，鹼性沉渣,,2017-07-19
3099246,alkaline rocks,鹼性岩類,,2017-07-19
