ID,英文名稱,中文名稱,圖片,更新日期
721465,Acoria; Aplesia; Insatiable hunger,不飽症，貪食不飽,,2012-11-26
721466,Accident neurosis,災害性神經病,,2012-11-26
721467,Acarophobia,疥瘡恐怖,,2012-11-26
721468,Abulia; Aboulia; Loss of will-power,意志缺失,,2012-11-26
721469,Absence of mind,精神不在,,2012-11-26
721470,Absence,出神,,2012-11-26
721471,Abnormal perception,知覺異常，理會異常,,2012-11-26
721472,Abasia,步行不能,,2012-11-26
940384,Paranoia hallucinatoria,幻覺性妄想狂，幻覺性偏狂,,2012-11-26
940385,Paranoia originaria; Original paranoia,原有性妄想狂，原有性偏狂,,2012-11-26
940386,Paranoia reformatoria; Paranoia politica,救世妄想[狂]，政治妄想狂,,2012-11-26
940387,Paranoia religioesa; Religious paranoia,宗教妄想狂，宗教家偏狂,,2012-11-26
940388,Paranoia senilis,老年妄想狂，老年性偏狂,,2012-11-26
940389,Paranoia simplex,單純妄想狂，單純偏狂,,2012-11-26
940390,Paranoia; Paranoea,妄想狂，偏狂,,2012-11-26
940391,Paraphrasia,言語倒錯，[精神性]錯語症,,2012-11-26
940392,Paraphrasia literalis,文字性錯語症,,2012-11-26
940393,Paraphrasia paranoica,妄想性錯語症,,2012-11-26
940394,Paraphrasia tarda,遲鈍性錯語症,,2012-11-26
940395,Paraphrasia thematica,程序性錯語症,,2012-11-26
940396,Paraphrasia verbalis,口說性錯語症,,2012-11-26
940397,Paraphrasia vesana,顛狂性錯語症,,2012-11-26
940398,Paraphrenia confabulatoria; Paraphrenia confabulans,虛談性妄想癡呆,,2012-11-26
940399,Paraphrenia expansiva; Expansive paraphrenia,展張性妄想癡呆，誇張性妄想癡呆,,2012-11-26
940400,Paraphrenia senilis,老年妄想癡呆,,2012-11-26
940401,Paraphrenia systematica,系統性妄想癡呆，慢性妄想癡呆,,2012-11-26
940402,Parapraxia,運用倒錯,,2012-11-26
940403,Parathymia,情感倒錯，心情顛倒,,2012-11-26
940404,Paresthesia sexualis,性感倒錯,,2012-11-26
940405,Paresthesia; Abnormal sensation; Perverted sensation,感覺異常，感覺倒錯,,2012-11-26
940406,Parhedonia,快感倒錯，興致顛倒,,2012-11-26
940407,Paroniria,魔夢，惡夢,,2012-11-26
940408,Paroniria salax,夢遺,,2012-11-26
940409,Paropsis; Disordered vision,視覺異常，異視,,2012-11-26
940410,Paror nocturnus; Night-terrors,夜驚，夢悸,,2012-11-26
940411,Parorexia,食慾倒錯,,2012-11-26
940412,Parosmia; Parosphresis; Perversion of sense of smell,嗅覺倒錯,,2012-11-26
940413,Passive algolagnia; Masochism; Masochismus; Passivism,被動性〔疼〕痛淫，受虐淫，Masoch氏式淫亂,,2012-11-26
940414,Passive negativism,被動拒絕症，被動違拗，被動性消極主義,,2012-11-26
940415,Pathomania; Moral insanity,悖德癖，悖德狂,,2012-11-26
940416,Pathomimia; Pathomimesis; Pathomimocry,病的表情，模仿病,,2012-11-26
940417,Pathophobia; Nosophobia; Fear of disease,疾病恐怖,,2012-11-26
940418,Pederastia; Pedication; Greek love,希臘式戀愛，孌童嬖，男色,,2012-11-26
940419,Pediculophobia,蝨恐怖,,2012-11-26
940420,Perception,知覺，理會,,2012-11-26
940421,Periodic catatonia,期間性緊張症，定期性緊張症,,2012-11-26
940422,Periodic insanity,間發性精神病,,2012-11-26
940423,Perseveration,持續言語，語句反覆症,,2012-11-26
940424,Personality,人格,,2012-11-26
940425,Personalization; Personification,人格化，虛擬人格,,2012-11-26
940426,Perversio sexualis; Sexual perversion,性慾倒錯，性慾乖常,,2012-11-26
940427,Phagophobia,吞咽恐怖,,2012-11-26
940428,Phengophobia; Photophobia,光明恐怖，畏光,,2012-11-26
940429,Phobia; Fear,恐怖[症],,2012-11-26
940430,Phobophobia; Dread of being afraid,恐怖恐怖,,2012-11-26
940431,Phonism,後起聲覺，續發聽覺，錯覺的音覺，音幻覺,,2012-11-26
940432,Phonomania; Monicidal mania,殺癖，殺害狂,,2012-11-26
940433,Phonophobia,發音恐怖，高聲恐怖,,2012-11-26
940434,Photism; Synopsia; Pseudophotesthesia,後起光覺，續發光覺，錯覺的光覺，偽光覺,,2012-11-26
940435,Photopsia; Photopsy; Scintillatio oculorum,光幻視,,2012-11-26
940436,Phronemophobia,思考恐怖,,2012-11-26
940437,Phthisiophobia,肺癆恐怖，癆病恐怖,,2012-11-26
940438,Picrogeusia,苦幻味,,2012-11-26
940439,Pnigophobia,窒息恐怖,,2012-11-26
940440,Polydipsia; Excessive thirst,煩渴，極度善渴,,2012-11-26
940441,Polyneuritic psychosis,多發神經炎性精神病,,2012-11-26
940442,Polyopsia; Polyopia,視物顯多症,,2012-11-26
940443,Polyparesis; General paresis,麻痺性[早發]癡呆,,2012-11-26
940444,Polyphobia,眾多性恐怖,,2012-11-26
940445,Polyphrasia,多言症,,2012-11-26
940446,Ponophobia,勞力恐怖，勞苦恐怖,,2012-11-26
940447,Potamophobia,水流恐怖,,2012-11-26
940448,Potomania; Methomania,酒癖,,2012-11-26
940449,Poverty of thought,思想貧乏,,2012-11-26
940450,Praxis; Usage,運用,,2012-11-26
940451,Presbyophrenia,〔健忘性〕老年癡呆，老憒,,2012-11-26
940452,Presence of mind,意識清朗,,2012-11-26
940453,Presenile psychosis,初老期精神病,,2012-11-26
940454,Presentation,表象,,2012-11-26
940455,Prison psychosis,拘禁精神病,,2012-11-26
940456,Pselaphesia; Tactile perception,觸覺,,2012-11-26
940457,Pseudodementia,假失智,,2015-01-21
940458,Pseudologia phantastica; Phantastic confabulation,空想的謊語症,,2012-11-26
940459,Pseudologia; Mythomania,謊語症,,2012-11-26
940460,Pseudomnesia; False memory,記憶虛妄,,2012-11-26
940461,Pseudorexia,假食慾，假饑,,2012-11-26
940462,Pseudostupor,假性木殭,,2012-11-26
940463,Psychalgia; Grief; Mental pain; Mental suffering,精神痛苦，內情痛苦,,2012-11-26
940464,Psychasthenia; Psychical degeneration; Mental fatigue,精神衰弱,,2012-11-26
940465,Psychiatria; Psychiatry,精神病學,,2012-11-26
940466,Psychic epilepsy,精神性癲癇,,2012-11-26
940467,Psychic fit,精神發作,,2012-11-26
940468,Psychical deliquium,意識缺陷，神志缺陷,,2012-11-26
940469,Psychical disturbance of speech,精神性言語障礙,,2012-11-26
940470,Psychical epidemic,精神疫，精神性流行症,,2012-11-26
940471,Psychical infantilism,精神幼兒型，精神幼稚性,,2012-11-26
940472,Psychical infection; Psychical contagion,精神傳染,,2012-11-26
940473,Psychical trauma,精神創傷,,2012-11-26
940474,Psycholagny,意淫，心淫,,2012-11-26
940475,Psychomotility,精神發動,,2012-11-26
940476,Psychonourosis; Psychogenic neurosis,精神神經病，精神性神經[官能]病，心理性神經病,,2012-11-26
940477,Psychopathia chirurgicalis,手術前精神變態,,2012-11-26
940478,Psychopathia sexualis,性慾精神變態，變態性慾,,2012-11-26
940479,Psychopathia; Psychopathy; Phrenopathy,精神變態，輕性精神病，戀態心理,,2012-11-26
940480,Psychopathic personality,變態人格,,2012-11-26
940481,Psychopathology; Abnormal psychology,精神病理學，變態心理學,,2012-11-26
940482,Psychosensorial illusion; Illusionary perception,感覺性錯覺，妄感,,2012-11-26
940483,Psychosis due to fright,受驚精神病,,2012-11-26
940484,Psychosis due to marriage,婚期精神病,,2012-11-26
940485,Psychosis following infection,傳染病性精神病，傳染病後精神病,,2012-11-26
940486,Psychosis following uremia,尿毒性精神病,,2012-11-26
940487,Psychosis from inanition,饑餓性精神病,,2012-11-26
940488,Psychosis menstrualis; Menstrual psychosis,經期精神病,,2012-11-26
940489,Psychosis of abstinence,禁戒期精神病,,2012-11-26
940490,Psychosis; Insanity; Psychinosis; Phrenica; Phrenesis; Mental disease,精神病,,2012-11-26
940491,Psychrophobia,寒冷恐怖,,2012-11-26
940492,Puerilism,裝嬰狀態，幼稚狀態,,2012-11-26
940493,Puerperal psychosis; Puerperal insanity,產後精神病,,2012-11-26
940494,Pycnoepilepsia; Pycnoepilepsy,連發[性]小癲癇，頻發小癲癇,,2012-11-26
940495,Pygmalionism,偶像姦,,2012-11-26
940496,Pyromania; Mania for incendiarism; Incendiary monomania,放火癖，放火狂,,2012-11-26
940497,Pyrophobia,火焰恐怖,,2012-11-26
940498,Raptus,暴動發作，暴發狂,,2012-11-26
940499,Raptus hystericus,癔病性暴發狂，協識脫離性暴動發作,,2012-11-26
940500,Raptus melancholicus,憂鬱性暴動發作，憂鬱性暴發狂,,2012-11-26
940501,Reactive psychosis,反應性精神病,,2012-11-26
940502,Reflex hallucination,反射性幻覺,,2012-11-26
940503,Reflex-neurosis,反射神經病,,2012-11-26
940504,Reflex-psychosis,反射精神病,,2012-11-26
940505,Religious insanity,宗教性精神病,,2012-11-26
940506,Residual delirium,殘留譫妄,,2012-11-26
940507,Residual epilepsy,殘餘癲癇,,2012-11-26
940508,Retrograde amnesia; Ecmnesia,逆行性健忘，近事遺忘,,2012-11-26
940509,Reversive infantilism; Tardy infantilism,晚發幼兒型，晚發幼稚性,,2012-11-26
940510,Sapphism; Lesbianism; Lesbian love,Sappho 氏式戀愛,,2012-11-26
940511,Satyriasis; Gynaecomania; Thelymania,男子淫狂，求雌癖,,2012-11-26
940512,Scepticism; Skepticism,多疑癖,,2012-11-26
940513,Scotophobia,暗影恐怖,,2012-11-26
940514,Secondary hallucination,續發性幻覺,,2012-11-26
940515,Seleniasis; Lunacy,月夜夢行症,,2012-11-26
940516,Self-consciousness; Consciousness of ego,自[我]意識，自覺,,2012-11-26
940517,Semiconsciousness,半意識，半覺，神志半清,,2012-11-26
940518,Senile psychosis,老年精神病,,2012-11-26
940519,Sense-perception; Sensory perception,感官知覺，官覺,,2012-11-26
940520,Sensory amusia; Tone-deafness,感覺性樂歌不能，感覺性音樂不能，樂音聾,,2012-11-26
940521,Sensory delirium,官覺錯誤，官覺錯亂，官覺譫妄,,2012-11-26
940522,Sexual coldness by woman,婦女性感缺失,,2012-11-26
940523,Sexual pleasure; Voluptuousness,性樂，淫樂，性慾快感,,2012-11-26
940524,Sexual sense; Sexual feeling,性慾感覺，性感,,2012-11-26
940525,Siderodromophobia; Dread of railway travel,火車恐怖，鐵道恐怖,,2012-11-26
940526,Sitiophobia; Sitophobia,納食恐怖,,2012-11-26
940527,Sitomania; Sitiomania; Periodic bulimia,貪食癖，狂飢，間發性善饑,,2012-11-26
940528,Situation psychosis,境遇性精神病,,2012-11-26
940529,Sodomy,肛門姦，雞姦,,2012-11-26
940530,Solar insanity; Psychosis-follow insolation,日射性精神病，中暑精神病,,2012-11-26
940531,Somatopsychical disorientation,自身定向力障礙,,2012-11-26
940532,Somnambulism; Somnambulation; Somnambulance; Noctambulation; Walking in sleep; Hypnobatia; Hypnobasis; Paroniria ambulans; Oneirodynia activa,夢行[症]，離魂病,,2012-11-26
940533,Somniloquence; Somniloquism; Somniloquy; Talking druing sleep,夢囈,,2012-11-26
940534,Somnium; Dream,夢,,2012-11-26
940535,Somnolence; Drowsiness; Sleepiness; Lethargia; Hypnopathy; Hypnosia,嗜眠[症]，病的嗜眠,,2012-11-26
940536,Sopor,迷睡,,2012-11-26
940537,Spermatophobia,遺精恐怖,,2012-11-26
940538,Stage-fright,上場暈，登臺恐怖,,2012-11-26
940539,Stasiphobia; Stasibasiphobia,起立恐怖,,2012-11-26
940540,Stasobasiphobia; Stasibasiphobia,起行恐怖，立行恐怖,,2012-11-26
940541,State of dreaming,夢[中狀]態,,2012-11-26
940542,State of psychical defect,精神缺陷狀態,,2012-11-26
940543,State of weakness of mind,精神薄弱狀態,,2012-11-26
940544,Status epilepticus; Epileptic state,癲癇[連續]狀態,,2012-11-26
940545,Stereotypy,重復言動，印板舉動,,2012-11-26
940546,Stereotypy of attiude,重復姿勢，印板姿勢,,2012-11-26
940547,Stereotypy of movement,重復運動，印板運動,,2012-11-26
940548,Stiffness,僵凝，僵硬，強直,,2012-11-26
940549,Strain of tenacity,凝注力努勉,,2012-11-26
940550,Strychninomania; Strychninism,番木鼈癖,,2012-11-26
940551,Stupor,木殭,,2012-11-26
940552,Stuporous alienation,木殭性錯亂,,2012-11-26
940553,Stuporous melancholia,木殭性憂鬱病,,2012-11-26
940554,Stuprum violentum; Rape,強姦,,2012-11-26
940555,Stuprum; Stupration,姦[淫],,2012-11-26
940556,Subconsciousness,隱意識，潛覺，神志微清,,2012-11-26
940557,Subdelirium,輕譫妄,,2012-11-26
940558,Subjective feeling,主觀感覺,,2012-11-26
940559,Succubus; Succuba,男性夢魘,,2012-11-26
940560,Suicidium; Suicide; Idioctonia; Self-murder,自殺,,2012-11-26
940561,Summary amnesia; General amnesia,概括性健忘,,2012-11-26
940562,Supposed hearing of a thought,思想發聲，幻聽，內聲，二重思想,,2012-11-26
940563,Surgical insanity,手術後精神病,,2012-11-26
940564,Symbolophobia,凶象恐怖，凶兆恐怖,,2012-11-26
940565,Sympathy,同情,,2012-11-26
940566,Symptomatic psychosis; Consecutive insanity,症狀性精神病，附帶精神病,,2012-11-26
940567,Synesthesia,共同感覺，牽連感覺，連帶感覺,,2012-11-26
940568,Syphilophobia; Syphilidophobia; Syphiliphobia,梅毒恐怖,,2012-11-26
940569,Tabes-psychosis,脊髓癆性精神病,,2012-11-26
940570,Tabophobia,脊髓癆恐怖,,2012-11-26
940571,Tachyphrasia,言語快速，[精神性]急語症,,2012-11-26
940572,Tactile hallucination; Pseudophia; Pseudesthosia,觸幻覺，幻觸,,2012-11-26
940573,Taeniophobia,絛蟲恐怖,,2012-11-26
940574,Taphephobia,活埋恐怖,,2012-11-26
940575,Tarassis,男性癔病，男性協識脫離,,2012-11-26
940576,Taurophobia,牛恐怖，恐牛症,,2012-11-26
940577,Tenacity; Concentration,注意凝聚，凝注力，堅執性,,2012-11-26
940578,Tentamen suicidi,自殺企圖,,2012-11-26
940579,Tetany-psychosis,手足搐搦性精神病,,2012-11-26
940580,Thalassophobia,海洋恐怖,,2012-11-26
940581,Thanatophobia,死亡恐怖,,2012-11-26
940582,Theomania; Religious mania,宗教妄想,,2012-11-26
940583,Thoughtlessness,思想缺失,,2012-11-26
940584,Thumb-sucking,吮拇癖,,2012-11-26
940585,Thyreogenous insanity; Basedow's psychosis,盾狀腺[性]精神病,,2012-11-26
940586,Tongue-sucking,吮舌癖,,2012-11-26
940587,Tonitrophobia; Tonitruphobia,雷鳴恐怖，雷聲恐怖,,2012-11-26
940588,Topalgia; Topoalgia,局部精神痛，局部痛感,,2012-11-26
940589,Topophobia; Local fear,局處恐怖,,2012-11-26
940590,Total amnesia,完全健忘,,2012-11-26
940591,Toxiphobia; Iophobia,中毒恐怖,,2012-11-26
940592,Transitivism,互易感覺,,2012-11-26
940593,Transitory insanity,一時性精神病,,2012-11-26
940594,Transvestism; Transvestitism,易裝性慾，易裝狂,,2012-11-26
940595,Traumatic neurosis,外傷性神經病,,2012-11-26
940596,Traumatic psychoneurosis,外傷性精神神經病,,2012-11-26
940597,Traumatic psychosis; Traumatical insanity,外傷性精神病，災害性精神病,,2012-11-26
940598,Tribadism; Tribady,女性互戀，女子同性戀愛,,2012-11-26
940599,Trichophagia,食髮癖，食毛癖,,2012-11-26
940600,Trichorrhexomania,斷髮癖,,2012-11-26
940601,Trichotillomania,拔毛癖，拔鬚髮癖,,2012-11-26
940602,Tristimania; Lypemania,悲傷癖,,2012-11-26
940603,Unconsciousness,無意識，神志喪失,,2012-11-26
940604,Unsteadiness (of will),意志輕佻，意志游移,,2012-11-26
940605,Unsteadiness psychopathy,輕佻性精神變態,,2012-11-26
940606,Urolagnia,尿性淫亂，尿性淫樂,,2012-11-26
940607,Urophobia,便溺恐怖,,2012-11-26
940608,Verbigeration,重復言語，印板言語，喋喋不休,,2012-11-26
940609,Vertigophobia,眩暈恐怖,,2012-11-26
940610,Vigilambulism; Vigilambulismus; Automatismus ambulatorius; Automatic wandering,無主漂游[症]，覺醒遊行[症],,2012-11-26
940611,Viraginity; Masculinism,色情男化，男化（女子）,,2012-11-26
940612,Visceral sense,內臟感覺,,2012-11-26
940613,Visual hallucination; Psychovisual sensation; Vision,視幻覺，幻視,,2012-11-26
940614,Visual illusion; Optical illusion; Pseudopsia; Pseudoblepsia; False vision; Paropsis illusoria,視錯覺，錯視,,2012-11-26
940615,Visual perception,視覺,,2012-11-26
940616,Voluptuous sensation; Epithymia,性樂感覺，性慾快感，淫樂感覺,,2012-11-26
940617,Waking dream,醒夢[症],,2012-11-26
940618,War neurosis,戰時神經病,,2012-11-26
940619,Weakening of the mind,精神變弱,,2012-11-26
940620,Weakness in judgment,判斷力薄弱,,2012-11-26
940621,Weakness of association,聯想薄弱,,2012-11-26
940622,Weakness of mind; Feeble mindedness,低能,,2012-11-26
940623,Weakness of willpower,意志薄弱,,2012-11-26
940624,Weariness; Lassitude,厭倦,,2012-11-26
940625,World-woe; Weariness of life,悲世，厭世,,2012-11-26
940626,Xanthopsia; Xanthopia; Yellow vision,黃幻視,,2012-11-26
940627,Xenophobia,生客恐怖，排外性,,2012-11-26
940628,Zelotypia,熱中癖,,2012-11-26
940629,Zoanthropia; Zoanthropy,變獸妄想,,2012-11-26
940630,Zoophilism; Zoophilia erotica,戀獸慾,,2012-11-26
940631,Zoophobia,動物恐怖,,2012-11-26
940632,Zoopsia,動物幻視,,2012-11-26
940633,Zoostuprum; Zooerastia; Bestialism; Bestiality,獸姦,,2012-11-26
