ID,英文名稱,中文名稱,圖片,更新日期
154260,pleat hold after washing,洗後褶襉保持率,,2012-11-26
154261,pleat abrasion,折褶磨耗,,2012-11-26
154262,pleat,褶襉處理；定形褶,,2012-11-26
154263,plating yarn carrier,添紗導紗器,,2012-11-26
154264,plating yarn,面子紗,,2012-11-26
154265,plating,添紗,,2012-11-26
154266,platform feed,座臺式進給,,2012-11-26
154267,platform dryer,平台乾燥機,,2012-11-26
154268,plated yarn,嵌芯花線；接結線,,2012-11-26
154269,plated hat,絲絨帽,,2012-11-26
154270,plated fabric,鴛鴦面針織物,,2012-11-26
154271,plated bale,夾次貨棉包,,2012-11-26
154272,plated,鴛鴦布,,2012-11-26
154273,plate tension device,片狀張力裝置,,2012-11-26
154274,plate tappet,平踏綜盤，鐵片式踏綜盤,,2012-11-26
154275,plate spring,平板彈簧，彈簧板,,2012-11-26
154276,plate singeing stove,熱板燒毛爐,,2012-11-26
154277,plate singeing machine,熱板燒毛機,,2012-11-26
154278,plate singeing,熱板燒毛,,2012-11-26
154279,plate printing,平板印花,,2012-11-26
154280,plate fold,平面往返折疊,,2012-11-26
154281,plat,褶,,2012-11-26
154282,plastron,胸飾片,,2012-11-26
154283,plasticizer,可塑劑,,2012-11-26
154284,plasticity,可塑性,,2012-11-26
154285,plastic strain,塑性應變,,2012-11-26
154286,plastic region,塑性區域,,2012-11-26
154287,plastic limit,塑性界線,,2012-11-26
154288,plastic flow,塑性流動,,2012-11-26
154289,plastic film,塑膠薄膜,,2012-11-26
154290,plastic elasticity,塑性彈性,,2012-11-26
154291,plastic deformation,塑性變形,,2012-11-26
154292,plastic coating,塑膠塗佈加工,,2012-11-26
154293,plastic coated fabric,塑膠塗佈布,,2012-11-26
154294,plastic cloth,塑膠布,,2012-11-26
154295,plastic,塑膠,,2012-11-26
154296,plasma treatment,電漿處理，等離子處理,,2012-11-26
154297,plant trial,工場實驗,,2012-11-26
154298,plant layout,工廠配置,,2012-11-26
154299,plant,工廠；植物,,2012-11-26
154300,planning board,排版板,,2012-11-26
154301,planking,定型酸性縮呢工程,,2012-11-26
154302,planimeter,面積儀,,2012-11-26
154303,planetary gear,行星齒輪,,2012-11-26
154304,plane motion,平面運動,,2012-11-26
154305,plan-made,計畫生產,,2012-11-26
154306,plaits,編織物,,2012-11-26
154307,plaiting machine,褶布機,,2012-11-26
154308,plaiting down apparatus,疊布裝置,,2012-11-26
154309,plaiting,摺疊；碼布；褶布；編織,,2012-11-26
154310,plaited stitch,人字形刺繡針法；人字形刺繡針步,,2012-11-26
154311,plait pitch,褶距,,2012-11-26
154312,plait,褶；編帶；織帶,,2012-11-26
154313,plains,平紋織物,,2012-11-26
154314,plain weave,平紋組織,,2012-11-26
154315,plain terry pile fabric,平絨毛巾織物，素毛巾織物,,2012-11-26
154316,plain tappet,平紋踏綜盤，平織開口盤,,2012-11-26
154317,plain stitch,平針線圈,,2012-11-26
154318,plain spot,點子花紋中之圓點,,2012-11-26
154319,plain shed,平織上開口；(下振機的)地經上開口(紗羅織造),,2012-11-26
154320,plain shade,單色，素色,,2012-11-26
154321,plain seam,平縫,,2012-11-26
154322,plain satin,素緞,,2012-11-26
154323,plain roller,光面輥筒,,2012-11-26
154324,plain rib fabric,平羅紋針織物,,2012-11-26
154325,plain power loom,平紋力織機,,2012-11-26
154326,plain net,平網花邊織物；平織網,,2012-11-26
154327,plain loop,平織線圈,,2012-11-26
154328,plain loom,平紋梭織機,,2012-11-26
154329,plain knitting,緯平針織,,2012-11-26
154330,plain laid rope,平撚繩,,2012-11-26
154331,plain knit,緯平針織物,,2012-11-26
154332,plain gauze,素紗羅,,2012-11-26
154333,plain gauge,平羅，橫羅,,2012-11-26
154334,plain finish,本色整理，無光整理,,2012-11-26
154335,plain fabric,平紋織物,,2012-11-26
154336,plain edge,平紋布邊,,2012-11-26
154337,plain crepe,平皺,,2012-11-26
154338,plain cloth,平紋布,,2012-11-26
154339,plain braid,平辮帶,,2012-11-26
154340,plain basket weave,平紋方塊組織,,2012-11-26
154341,plain bak velveteen,平紋地緯絨,,2012-11-26
154342,plain back velveteen,平背緯棉天鵝絨織物,,2012-11-26
154343,plain,素色,,2012-11-26
154344,plaid-back,背面格子雙層大衣料,,2012-11-26
154345,plaid flannel,格子法蘭絨,,2012-11-26
154346,plaid,格子花紋；方格呢；方格布(蘇格蘭產),,2012-11-26
154347,placket,開襟；開口,,2012-11-26
154348,pivot point,定軸點,,2012-11-26
154349,Pitre,皮特葉纖維(中美，西印度群島和夏威夷產),,2012-11-26
154350,pith hat,蓪草帽,,2012-11-26
154351,Piteira fibre,皮特拉纖維(巴西產),,2012-11-26
154352,pitchy wool,原毛，含脂毛,,2012-11-26
154353,pitchy pulp,多樹脂漿粕,,2012-11-26
154354,pitch-pin,安全釘；安全針,,2012-11-26
154355,pitch mark,對花標記,,2012-11-26
154356,pitch line,節線,,2012-11-26
154357,pitch,節距，齒距；地毯27吋內的經密；瀝青,,2012-11-26
154358,pita fibre,龍舌蘭纖維(墨西哥、中美及中南美產),,2012-11-26
154359,piston,活塞,,2012-11-26
154360,pistol lever,拉叉橫桿,,2012-11-26
154361,pirn winding machine,捲緯機,,2012-11-26
154362,pirn winder,緯管機,,2012-11-26
154363,pirn density,緯管密度,,2012-11-26
154364,pirn,緯管,,2012-11-26
154365,piripiri fibre,皮里皮里瓊麻纖維,,2012-11-26
154366,pique cloth,凸紋布，凹凸織物,,2012-11-26
154367,pique,凹凸織物；凹凸組織；手套縫合,,2012-11-26
154368,piping cord,滾地縫芯線,,2012-11-26
154369,piping,滾邊；空心繩；導管；嵌邊,,2012-11-26
154370,pipette,吸(量)管,,2012-11-26
154371,piped seam,嵌條縫合,,2012-11-26
154372,piped pocket,嵌狀口袋,,2012-11-26
154373,pipe wrench,管子鉗,,2012-11-26
154374,pipe union,聯管節,,2012-11-26
154375,pipe socket,管套,,2012-11-26
154376,pipe fitting,管子配件,,2012-11-26
154377,pipe coupling,管接頭,,2012-11-26
154378,pipe clip,管夾,,2012-11-26
154379,pipe arrangement,配管,,2012-11-26
154380,pinkless reel,無栓紗框,,2012-11-26
154381,pinking shears,鋸齒剪刀,,2012-11-26
154382,pinking machine,齒邊布樣切裁機；鋸齒切刀,,2012-11-26
154383,pinking,鋸齒緣邊處理,,2012-11-26
154384,pinkers,鋸齒剪刀,,2012-11-26
154385,pinked seam,鋸齒縫合,,2012-11-26
154386,pinked hem,鋸齒緣邊,,2012-11-26
154387,pink salt,錫鹽，二氯化錫氯或錫酸銨,,2012-11-26
154388,pink coat,獵狐外套,,2012-11-26
154389,pinion wheel,小齒輪,,2012-11-26
154390,pinion,小齒輪,,2012-11-26
154391,pinhole,針眼，針孔,,2012-11-26
154392,pineapple fibre,鳳梨纖維,,2012-11-26
154393,pineapple cone,小角度管紗；小角度筒紗,,2012-11-26
154394,pineapple cloth,鳳梨纖維布；亞麻布手帕,,2012-11-26
154395,pinchback coat,縐背夾克或外衣,,2012-11-26
154396,pinch pleat,小活褶,,2012-11-26
154397,Pinayusa,皮納尤薩大麻色布(菲律賓產),,2012-11-26
154398,Pinara cotton,皮納拉棉(祕魯產),,2012-11-26
154399,pinafore dress,圍兜裝,,2012-11-26
154400,pinafore,圍裙；圍兜；涎圍,,2012-11-26
154401,pina fibre,鳳梨纖維,,2012-11-26
154402,pina cloth,鳳梨纖維織物(菲律賓產),,2012-11-26
154403,pin-twisting,栓式加撚,,2012-11-26
154404,pin work,針工,,2012-11-26
154405,pin wheel,栓釘齒輪,,2012-11-26
154406,pin wale,針紋,,2012-11-26
154407,pin tuck,針狀褶,,2012-11-26
154408,pin tenter,針梳拉幅機,,2012-11-26
154409,pin stripe,細狀子,,2012-11-26
154410,pin seat,針板,,2012-11-26
154411,pin seal,海豹紋理,,2012-11-26
154412,pin rib,細稜紋薄洋紗,,2012-11-26
154413,pin reel,有栓紗框,,2012-11-26
154414,pin plate,針板,,2012-11-26
154415,pin miss,脫針，漏針,,2012-11-26
154416,pin holes,針洞；小洞,,2012-11-26
154417,pin grain,海豹紋理,,2012-11-26
154418,pin frame,梢釘機框，栓框,,2012-11-26
154419,pin for crank arm,曲柄臂栓,,2012-11-26
154420,pin draft,針梳牽伸,,2012-11-26
154421,pin dot,小點,,2012-11-26
154422,pin cushion,針插,,2012-11-26
154423,pin cop,小管紗，紙緯管,,2012-11-26
154424,pin clutch wheel,梢釘離合齒輪,,2012-11-26
154425,pin check,細格子紋,,2012-11-26
154426,pin chain stenter,針鏈拉幅機,,2012-11-26
154427,pin case,針盒,,2012-11-26
154428,pin,梢釘；針,,2012-11-26
154429,pimsole duck,皮索爾平布(英國產),,2012-11-26
154430,pilot test,先導試驗,,2012-11-26
154431,pilot plant,示範型工廠,,2012-11-26
154432,pilot cloth,海員厚絨呢，制服呢,,2012-11-26
154433,pilly,毛團，毛毬,,2012-11-26
154434,pillow sham,枕頭飾套，裝飾用枕巾,,2012-11-26
154435,pillow mat,枕蓆,,2012-11-26
154436,pillow lace,枕結花邊,,2012-11-26
154437,pillow cover,枕頭套,,2012-11-26
154438,pillow case,枕頭套,,2012-11-26
154439,pillow,枕頭,,2012-11-26
154440,pilling test,起毬試驗,,2012-11-26
154441,pilling,起毬,,2012-11-26
154442,pillar stitch,柱形針縫,,2012-11-26
154443,pillar,多根紗包繞著一根紗,,2012-11-26
154444,pill resistance,抗起毬性,,2012-11-26
154445,pile-on property,染深色性,,2012-11-26
154446,pile-in selvedge,縮邊(織疵),,2012-11-26
154447,pile yarn,絨頭紗線,,2012-11-26
154448,pile wire,起絨針,,2012-11-26
154449,pile weft,絨緯,,2012-11-26
154450,pile weave,絨毛組織,,2012-11-26
154451,pile warp,絨經,,2012-11-26
154452,pile velvet,絨毛天鵝絨,,2012-11-26
154453,pile thread,起絨線,,2012-11-26
154454,pile ruche,絨毛褶襉飾邊,,2012-11-26
154455,pile root,絨毛根部,,2012-11-26
154456,pile pick,絨緯，毛緯,,2012-11-26
154457,pile mass,單位絨毛織物面積的絨毛紗或纖維質量,,2012-11-26
154458,pile length,絨毛長度,,2012-11-26
154459,pile height,絨毛高度,,2012-11-26
154460,pile figure,絨毛紋樣,,2012-11-26
154461,pile fabric weave,絨毛織物組織,,2012-11-26
154462,pile fabric loom,絨毛織機,,2012-11-26
154463,pile fabric,起毛織物，毛絨織物,,2012-11-26
154464,pile density,毛圈密度,,2012-11-26
154465,pile carpet,絨毛地毯,,2013-05-20
154466,pile beam,毛經經軸，絨經經軸,,2012-11-26
154467,pile,絨頭；絨毛；油麻堆,,2012-11-26
154468,pilch,尿布墊,,2012-11-26
154469,piguette,互鎖型非提花式雙面羅紋針織物,,2012-11-26
154470,pigtail,導紗鉤,,2012-11-26
154471,pigmented resin emulsion color,塗料乳膠色料,,2012-11-26
154472,pigment resin printing,顏料樹脂印花,,2012-11-26
154473,pigment printing,顏料印染,,2012-11-26
154474,pigment padding,顏料壓吸，顏料壓染,,2012-11-26
154475,pigment pad process,顏料壓吸工程,,2012-11-26
154476,pigment pad dyeing,顏料壓染,,2012-11-26
154477,pigment dispersion,顏料分散液,,2012-11-26
154478,pigment bonding,顏料黏著,,2012-11-26
154479,pigment,顏料,,2012-11-26
154480,pigeon catch,鴿尾摯子,,2012-11-26
154481,piezometer,流(水)壓計,,2012-11-26
154482,piezoelectric effect,壓電效果,,2012-11-26
154483,pierced cocoon,蛾口繭,,2012-11-26
154484,pieces,小束羊毛,,2012-11-26
154485,piecer,接頭女工,,2012-11-26
154486,piece-ups,接頭數,,2012-11-26
154488,piece-dyeing machine,疋染色機,,2012-11-26
154489,piece up,接布機；接紗,,2012-11-26
154490,piece scouring machine,洗布機,,2012-11-26
154491,piece goods,布匹，疋頭,,2012-11-26
154492,piece glass,織物分析鏡,,2012-11-26
154493,piece dyeing,疋染,,2012-11-26
154494,piece,布匹,,2012-11-26
154495,picrolite,變種石綿，硬蛇紋石,,2012-11-26
154496,picrocarmine,苦脂紅染料,,2012-11-26
154497,picric acid,苦味酸，三硝基苯酚,,2012-11-26
154498,picotage,異光彩斑點效果,,2012-11-26
154499,picot trim,環孔緣邊,,2012-11-26
154500,picot machine,環孔縫車,,2012-11-26
154501,picot,布邊圈飾；鋸齒邊,,2012-11-26
154502,picks per minute,每分鐘投緯數,,2012-11-26
154503,picks per inch,吋緯,,2012-11-26
154504,pickover,跳花,,2012-11-26
154505,picklock wool,次優級綿羊毛(英國用語),,2012-11-26
154506,pickling,酸浸，浸漬,,2012-11-26
154507,pickle alum,硫酸鋁,,2012-11-26
154508,picking-out,退緯重新打緯,,2012-11-26
154509,picking tongs,剔除鉗,,2012-11-26
154510,picking tappet,投梭桃盤,,2012-11-26
154511,picking strap,投梭皮帶，投梭帶,,2012-11-26
154512,picking stick stud,投縮短軸,,2012-11-26
154513,picking stick spring,投梭板彈簧,,2012-11-26
154514,picking stick cap,投梭板帽子,,2012-11-26
154515,picking stick,投梭棒,,2012-11-26
154516,picking shuttle,投梭,,2012-11-26
154517,picking shaft,投梭桿軸,,2012-11-26
154518,picking position,投梭位置,,2012-11-26
154519,picking point,投梭點,,2012-11-26
154520,picking plate,投梭板,,2012-11-26
154521,picking out,織物分析,,2012-11-26
154522,picking nose,投梭鼻,,2012-11-26
154523,picking motion,投梭運動；投梭裝置,,2012-11-26
154524,picking lever,投梭桿,,2012-11-26
154525,picking from crank shaft,曲柄軸投梭,,2012-11-26
154526,picking force,投梭力,,2012-11-26
154527,picking finger,投梭指桿,,2012-11-26
154528,picking disc,投梭轉子盤,,2012-11-26
154529,picking cam,投梭偏心盤,,2012-11-26
154530,picking by tappet,投梭盤投梭,,2012-11-26
154531,picking by spring,彈條投梭,,2012-11-26
154532,picking bowl,投梭轉子,,2012-11-26
154533,picking band,投梭帶,,2012-11-26
154534,picking back,退緯,,2012-11-26
154535,picking arm,投梭臂，投梭棒,,2012-11-26
154536,picking,清棉；撿麻；投梭，投緯；布面清潔整理,,2012-11-26
154537,picker short guide,皮結短導板,,2012-11-26
154538,picker room,清棉間,,2012-11-26
154539,picker point,針片,,2012-11-26
154540,picker long guide,皮結長導板,,2012-11-26
154541,picker locking lever,皮結鎖門桿,,2012-11-26
154542,picker,清棉機；皮結,,2012-11-26
154543,pick-up,壓吸率,,2012-11-26
154544,pick-out mark,拆痕，拆檔(織疵),,2012-11-26
154545,pick-found,緯線齊全織物,,2012-11-26
154546,pick-at-will,自由投梭，順序投梭,,2012-11-26
154547,pick-and-pick,順序投梭,,2012-11-26
154548,pick stick spring,投梭棒彈簧,,2012-11-26
154549,pick spacing,緯紗密度,,2012-11-26
154550,pick race,皮結走道,,2012-11-26
154551,pick huck,五緯浮爪組織,,2012-11-26
154552,pick glass,織物分析鏡,,2012-11-26
154553,pick gear,捲布齒稐,,2012-11-26
154554,pick finder,查緯器，驗緯器,,2012-11-26
154555,pick density,緯密,,2012-11-26
154556,pick counter,物分析鏡；織機產量表,,2012-11-26
154557,pick count,織物經緯密,,2012-11-26
154558,pick corduroy,緯燈芯絨,,2012-11-26
154559,pick cone,投梭圓錐鐵,,2012-11-26
154560,pick bar,緯檔(織疵),,2012-11-26
154561,pick and pick loom,雙側多投梭箱織機,,2012-11-26
154562,pick,投梭，打梭；緯紗,,2012-11-26
154563,picarde ratine,皮卡地細毛圈棉布(法國製),,2012-11-26
154564,piassaava fibre,棕櫚纖維(巴西產),,2012-11-26
154565,piano motion,洋琴運動,,2012-11-26
154566,physical testing,物理試驗,,2012-11-26
154567,physical property,物理性質,,2012-11-26
154568,physical equilibrium,理平衡,,2012-11-26
154569,physical bond,物理結合,,2012-11-26
154570,physical adsorption,物理吸附,,2012-11-26
154571,phthalocyanine,酞花青，苯二甲藍染料,,2012-11-26
154572,phototropy,光色互變性，光色互變現象,,2012-11-26
154573,phototropism,光色互變現象，光色互變性,,2012-11-26
154574,phototropic dye,光色互變性染料,,2012-11-26
154575,photostability,耐光性,,2012-11-26
154576,photosensitized intiatio,光敏感起始反應,,2012-11-26
154577,photosensitization,光敏感作用；感光,,2012-11-26
154578,photoresist material,光阻材料,,2012-11-26
154579,photomicroscopic apparatus,顯微照相裝置,,2012-11-26
154580,photomicrograph,顯微鏡照像,,2012-11-26
154581,photometer,光度計,,2012-11-26
154582,photolysis,光分解,,2012-11-26
154583,photogravure printing,照相雕刻印花,,2012-11-26
154584,photographic printing,照相印花,,2012-11-26
154585,photofading,光褪色,,2012-11-26
154586,photoengraving method,照相雕刻法,,2012-11-26
154587,photoelectric scanning,光電式掃描,,2012-11-26
154588,photoelectric engraving,光電雕刻,,2012-11-26
154589,photoelectric effect,光電效應,,2012-11-26
154590,photoelectric counter,光電式計數器,,2012-11-26
154591,photoelectric colorimeter,光電比色計，光電色彩計,,2012-11-26
154592,photoelectric color difference meter,光電色差計,,2012-11-26
154593,photoelectric cell,光電池，光電管,,2012-11-26
154594,photoelasticity,光彈性,,2012-11-26
154595,photodichroism,光二色性,,2012-11-26
154596,photodegradation,光衰解,,2012-11-26
154597,photodecomposition,感光分解,,2012-11-26
154598,photoconductivity,光電導性,,2012-11-26
154599,photocolorimetry,光比色法,,2012-11-26
154600,photochromy,光色性,,2012-11-26
154601,photochromism,光變色性，光互變性,,2012-11-26
154602,photochemistry,光化學,,2012-11-26
154603,photochemical textile printing,光化學織物印花,,2012-11-26
154604,photochemical reaction,光化學反應,,2012-11-26
154605,photochemical inversion,光化學轉化反應,,2012-11-26
154606,photochemical initiation,光化學起始反應,,2012-11-26
154607,photochemical induction,光化學誘導反應,,2012-11-26
154608,photochemical development,光化學顯色反應,,2012-11-26
154609,photochemical degradation,光化學衰解反應,,2012-11-26
154610,photochemical additoin,光化學加成反應,,2012-11-26
154611,photochemical activity,光化學活性,,2012-11-26
154612,photochemical absorption,光化學吸收,,2012-11-26
