ID,英文名稱,中文名稱,圖片,更新日期
1129344,Siganus labyrinthodes (Bleeker，1853),囡籃子魚；囡臭都魚,,2012-11-26
1129345,Siganus lineatus (Valenciennes，1835)；英：gold lined rabbit fish,金線籃子魚；金線臭都魚,,2012-11-26
1129346,Siganus luridus (Rüppell，1829),截尾籃子魚；截尾臭都魚,,2012-11-26
1129347,Siganus magnificus (Burgess，1977),大籃子魚；大臭都魚,,2012-11-26
1129348,Siganus niger Woodland，1990,黑籃子魚；黑臭都魚,,2012-11-26
1129349,Siganus oramin (Schneider，1801)；英：pearl-spotted spine feet,黃籃子魚；網紋臭都魚、黃斑籃子魚,,2012-11-26
1129350,Siganus puellus (Schlegel，1852)；英：blue-lined spine feet,藍線籃子魚；雜臭都魚、籃線臭都魚、眼帶籃子魚,,2012-11-26
1129351,Siganus punctatissimus Fowler & Bean，1929；英：fin spotted rabbit fish,珠點籃子魚,,2012-11-26
1129352,Siganus punctatus (Schneider，1801)；英：masked rabbit fish,眼斑籃子魚,,2012-11-26
1129353,Siganus randalli Woodland，1990；英：Randall’s spine feet,蘭氏籃子魚；蘭氏臭都魚,,2012-11-26
1129354,Siganus rostratus (Valenciennes，1835)；英：rabbit-faced spine foot,尖吻籃子魚；花臭都魚、鈍吻籃子魚,,2012-11-26
1129355,Siganus spinus (Linnaeus，1758)；英：black spine feet，spiny rabbit fish,棘籃子魚；棘臭都魚、刺籃子魚、網紋臭都魚,,2012-11-26
1129356,Siganus stellatus (Forsskål，1775)；英：star spotted rabbit fish,點籃子魚,,2012-11-26
1129357,Siganus sutor (Valenciennes，1835)；英：white spotted rabbit fish,籃子魚；白點籃子魚,,2012-11-26
1129358,Siganus tetrazona (Bleeker，1855)；英：banded spine foot，four-band spine foot,四間籃子魚；四帶臭都魚、四帶籃子魚,,2012-11-26
1129359,Siganus trispilos Woodland & Allen，1977,三斑籃子魚,,2012-11-26
1129360,Siganus uspi Gawel & Woodland，1974,烏氏籃子魚,,2012-11-26
1129361,Siganus unimaculatus (Evermann & Seale，1907),一點籃子魚,,2012-11-26
1129362,Siganus vermiculatus (Valenciennes，1835)；英：vermiculated spine foot，reticulated rabbit fish,蟲紋籃子魚；蟲紋臭都魚、蠕紋籃子魚,,2012-11-26
1129363,Siganus virgatus (Valenciennes，1835)；英：blue-lined spine foot，rabbit fish,藍帶籃子魚；枝籃子魚、小臭都魚、藍帶臭都魚,,2012-11-26
1129364,Siganus vulpinus (Schlegel & Müller，1845)；英：fox-face,狐面籃子魚；狐臭都魚,,2012-11-26
1129365,Sigmistes Rutter，1898,弓杜父魚屬,,2012-11-26
1129366,Sigmistes caulias Rutter，1898；英：kelp sculpin,莖弓杜父魚,,2012-11-26
1129367,Sigmistes smithi Schultz，1938；英：arched sculpin,斯氏弓杜父魚,,2012-11-26
1129368,Signalosa Evermann & Kendall，1898,鯡鰶屬；真鰶屬,,2012-11-26
1129369,Signalosa atchafalayae Evermann & Kendall，1898,鯡鰶；佩坦真鰶,,2012-11-26
1129370,Signnigobius Hoese & Allen，1977,顯色鰕虎魚屬,,2012-11-26
1129371,Signnigobius biocellatus Hoese & Allen，1977；英：twin spot goby,雙斑顯色鰕虎魚,,2012-11-26
1129372,Sikukia Smith，1931,短吻魚屬,,2012-11-26
1129373,Sikukia flavicaudata Chu & Chen，1987,黃尾短吻魚,,2012-11-26
1129374,Sikukia gudgeri (Smith，1934),短吻魚,,2012-11-26
1129375,Sikukia hudgeri (Smith，1934),赫氏短吻魚,,2012-11-26
1129376,Sikukia stejnegeri Smith，1931,史氏短吻魚,,2012-11-26
1129377,Silhouettea Smith，1959,扁頭鰕虎魚屬,,2012-11-26
1129378,Silhouettea aegyptia (Chabanaud，1933),紅海扁頭鰕虎魚,,2012-11-26
1129379,Silhouettea chaimi Goren，1978,錢氏扁頭鰕虎魚,,2012-11-26
1129380,Silhouettea dotui (Takagi，1957),道津扁頭鰕虎魚,,2012-11-26
1129381,Silhouettea evanida Larson & Miller，1986,軟扁頭鰕虎魚,,2012-11-26
1129382,Silhouettea hoesei Larson & Miller，1986,霍氏扁頭鰕虎魚,,2012-11-26
1129383,Silhouettea insinuans Smith，1959；英：phantom goby,南方扁頭鰕虎魚,,2012-11-26
1129384,Silhouettea nuchipunctatus Herre，1934,項斑扁頭鰕虎魚,,2012-11-26
1129385,Silhouettea sibayi Farquharson，1970,絲鰭扁頭鰕虎魚,,2012-11-26
1129386,Sillaginidae；英：sillagos，whitings,鱚科；沙鮻科,,2012-11-26
1129387,Sillaginodes Gill，1862,似鱚屬,,2012-11-26
1129388,Sillaginodes punctata (Cuvier，1829),斑似鱚,,2012-11-26
1129389,Sillaginopsis Gill，1862,擬鱚屬,,2012-11-26
1129390,Sillaginopsis panijus (Hamilton，1822),平頭擬鱚,,2012-11-26
1129391,Sillago Cuvier，1816,鱚屬；沙鮻屬,,2012-11-26
1129392,Sillago (Parasillago) analis Whitley，1943,金線鱚,,2012-11-26
1129393,Sillago (Parasillago) argentifasciata Martin & Montalban，1935,銀帶鱚,,2012-11-26
1129394,Sillago (Parasillago) asiatica McKay，1983；英：Asian sillago,亞洲鱚；亞洲沙鮻,,2012-11-26
1129395,Sillago (Parasillago) indica McKay，Dutt & Sujatha，1985,沙鱚,,2012-11-26
1129396,Sillago (Parasillago) ingenuua McKay，1985；英：bay sillago,銀帶鱚；海灣鱚、海灣鮻,,2012-11-26
1129397,Sillago (Parasillago) japonuca Temminck & Schlegel，1843；英：Japanese whiting，silver whiting,少鱗鱚；沙鑽、青沙鮻,,2012-11-26
1129398,Sillago (Parasillago) lutea McKay，1985,泥鱚,,2012-11-26
1129399,Sillago maculata Quoy & Gaimard，1824；英：blotchy Sillago，trumpeter whiting,斑鱚；星沙鮻、船釘魚、沙錐魚、沙鑽,,2012-11-26
1129400,Sillago (Parasillago) microps McKay，1985；英：small eye sillago,小眼鱚；小眼沙鮻,,2012-11-26
1129401,Sillago (Parasillago) nierstraszi Hardenberg，1941,粗鱚,,2012-11-26
1129402,Sillago (Parasillago) soringa Dutt & Sujatha，1983,沙林鱚,,2012-11-26
1129403,Sillago (Parasillago) vittata McKay，1985,斜紋鱚,,2012-11-26
1129404,Sillago (Sillago) arabica McKay & McCarthy，1989,阿拉伯鱚,,2012-11-26
1129405,Sillago (Sillago) chondropus Bleeker，1849；英：club foot sillago,砂鱚；砂大指鱚,,2012-11-26
1129406,Sillago (Sillago) parvisquamis Gill，1861；英：bay whiting，blue whiting，small scale sillago,小鱗鱚；細鱗鱚、小鱗沙鮻,,2012-11-26
1129407,Sillago (Sillago) sihama (Forsskål，1775)；英：silver whiting,多鱗鱚；沙鮻、砂腸仔、沙盪、金梭魚,,2012-11-26
1129408,Silonia Swainson，1838,西隆鯰屬,,2012-11-26
1129409,Silonia childreni (Sykes，1839),奇氏西隆鯰,,2012-11-26
1129410,Silonia lurida Swainson，1839,淺黃西隆鯰,,2012-11-26
1129411,Silonia silondia (Hamilton，1822),西隆鯰,,2012-11-26
1129412,Siluranodon Bleeker，1858,大齒錫伯鯰屬,,2012-11-26
1129413,Siluranodon auritus (Geoffroy St，Hilaire，1808-9),金黃大齒錫伯鯰,,2012-11-26
1129414,Silurichthys Bleeker，1856,近鯰屬,,2012-11-26
1129415,Silurichthys citatus Ng & Kottelat，1997,快捷近鯰,,2012-11-26
1129416,Silurichthys hasseltii Bleeker，1858,哈氏近鯰,,2012-11-26
1129417,Silurichthys indragiriensis Volz，1904,印尼近鯰,,2012-11-26
1129418,Silurichthys leucopodus (Fowler，1939),白鰭近鯰,,2012-11-26
1129419,Silurichthys phaiosoma (Bleeker，1851),近鯰,,2012-11-26
1129420,Silurichthys sanguineus Roberts，1989,血色近鯰,,2012-11-26
1129421,Siluridae；英：catfishes,鯰科；鮎科,,2012-11-26
1129422,Siluriformes；英：catfishes,鯰目；鮎目,,2012-11-26
1129423,Siluroidei；英：catfishes,鯰亞目；鮎亞目,,2012-11-26
1129424,Silurus Linnaeus，1758,六鬚鯰屬；鮎屬,,2012-11-26
1129425,Silurus anomalus (Herre，1934),粗鯰；糙鯰,,2012-11-26
1129426,Silurus asotus Linnaeus，1758；英：armur catfish，oriental sheat fish,棘六鬚鯰；鮎魚、鯰,,2012-11-26
1129427,Silurus biwaensis (Tomoda，1961)；英：Biwa catfish,琵琶湖六鬚鯰；琵琶湖鯰,,2012-11-26
1129428,Silurus cochinchinensis Valenciennes，1840；英：Vietnam catfish,越南鯰,,2012-11-26
1129429,Silurus gilberti Hora，1938；英：Kuangshi catfish,西江鯰,,2012-11-26
1129430,Silurus glanis Linnaeus，1758；英：sheat fish,六鬚鯰；歐鯰,,2012-11-26
1129431,Silurus grahami Regan，1907,撫仙鯰,,2012-11-26
1129432,Silurus lanzhouensis Chen，1977；英：Lanchou catfish,蘭州鯰,,2012-11-26
1129433,Silurus lithophilus (Tomoda，1961)；英：rock catfish,岩六鬚鯰；石鯰,,2012-11-26
1129434,Silurus mento Regan，1904；英：Kunming catfish,昆明鯰,,2012-11-26
1129435,Silurus microdorsalis (Mori，1936)；英：small fin catfish,小鰭鯰,,2012-11-26
1129436,Silurus palavanensis (Herre，1924),巴拉維鯰,,2012-11-26
1129437,Silurus soldatovi meridionalis Chen，1977,大口鯰；南方鯰,,2012-11-26
1129438,Silurus soldatovi soldatovi Nikolskii & Soin，1948；英：northern catfish,懷頭鯰,,2012-11-26
1129439,Silurus wynaadensis Day，1873；英：Indian catfish,印度鯰,,2012-11-26
1129440,Silvaichthys Fernández-Yépez，1973,樹鯰屬,,2012-11-26
1129441,Silvaichthys aguilerae Fernández-Yépez，1973,樹鯰,,2012-11-26
1129442,Silvesterina Fowler，1934,微鰓康吉鰻屬,,2012-11-26
1129443,Silvesterina parvibranchialis Fowler，1934,微鰓康吉鰻,,2012-11-26
1129444,Simenchelyidae；英：parasitic snubnosed eel,寄生鰻科,,2012-11-26
1129445,Simenchelys Gill，1879,獅子鼻鰻屬；短吻合鰓鰻屬,,2012-11-26
1129446,Simenchelys parasiticus Gill，1879；英：banded snubnose eel,獅子鼻鰻；短吻合鰓鰻,,2012-11-26
1129447,Simochromis Boulenger，1898,扁鼻麗鯛屬,,2012-11-26
1129448,Simochromis babaulti Pellegrin，1927,巴氏扁鼻麗鯛,,2012-11-26
1129449,Simochromis diagramma (Günther，1894),橫線扁鼻麗鯛,,2012-11-26
1129450,Simochromis loocki (Poll，1949),盧氏扁鼻麗鯛,,2012-11-26
1129451,Simochromis margaretae Axelrod & Harrison，1978),珍珠扁鼻麗鯛,,2012-11-26
1129452,Simochromis marginatus Poll，1956,緣扁鼻麗鯛,,2012-11-26
1129453,Simochromis pleurospilus Nelissen，1978,胸斑扁鼻麗鯛,,2012-11-26
1129454,Sindoscopus Dawson，1977,信德指鰧屬,,2012-11-26
1129455,Sindoscopus australis (Fowler & Bean，1923),澳洲信德指鰧,,2012-11-26
1129456,Sinibrama Wu，1939,華鯿屬,,2012-11-26
1129457,Sinibrama changi Chang，1944,張氏華鯿,,2012-11-26
1129458,Sinibrama macrops (Günther，1868),大眼華鯿,,2012-11-26
1129459,Sinibrama melrosei (Nichols & Pope，1927),海南華鯿,,2012-11-26
1129460,Sinibrama wui polylepis Lin，1932,多鱗華鯿,,2012-11-26
1129461,Sinibrama wui wui (Rendahl，1932),伍氏華鯿,,2012-11-26
1129462,Siniichthys Banarescu，1970,華魚屬,,2012-11-26
1129463,Siniichthys brevirostris Banarescu，1970,短吻華魚,,2012-11-26
1129464,Sinilabeo Rendahl，1932,華鯪屬,,2012-11-26
1129465,Sinilabeo cirrhinoides Wu & Lin，1977,似鯪華鯪,,2012-11-26
1129466,Sinilabeo decorus decorus (Peters，1881),桂華鯪,,2012-11-26
1129467,Sinilabeo decorus tungting (Nichols，1925),湘華鯪；洞庭華鯪、龍魚、龍狗魚、青魚,,2012-11-26
1129468,Sinilabeo discognathoides wui Zheng & Chan，1983,伍氏盆唇華鯪,,2012-11-26
1129469,Sinilabeo laticeps Wu & Lin，1977,寬頭華鯪,,2012-11-26
1129470,Sinilabeo longibarbatus Chen & Zheng，1982,長鬚華鯪,,2012-11-26
1129471,Sinilabeo rendahli rendahli (Kimura，1934),華鯪；倫氏華鯪、青龍棒、青杆魚、青鯒,,2012-11-26
1129472,Sinilabeo tonkinensis (Pellegrin & Chevey，1934),河口華鯪,,2012-11-26
1129473,Sinilabeo tungting (Nichols，1925),洞庭華鯪,,2012-11-26
1129474,Sinilabeo yunnanensis (Chu & Wang，1963),雲南華鯪,,2012-11-26
1129475,Sinilabeo zhui Zheng & Chen，1977,朱氏華鯪,,2012-11-26
1129476,Siniperca Gill，1862,鱖屬,,2012-11-26
1129477,Siniperca chuatsi (Basilewsky，1855)；英：mandarin fish，Auhua,鱖,,2012-11-26
1129478,Siniperca fortis (Lin，1932),麻鱖,,2012-11-26
1129479,Siniperca kneri Garman，1912,大眼鱖,,2012-11-26
1129480,Siniperca liuzhouensis Zhou，Kong & Zhu，1987,柳州鱖,,2012-11-26
1129481,Siniperca obscura Nichols，1930；英：dusky mandarin fish,暗鱖,,2012-11-26
1129482,Siniperca robusta Yu，Kwang & Ni，1986,高體鱖,,2012-11-26
1129483,Siniperca roulei Wu，1930,魯氏鱖,,2012-11-26
1129484,Siniperca scherzeri Steindachner，1892；英：spotted mandarin fish,斑鱖,,2012-11-26
1129485,Siniperca undulata Fang & Chong，1932；英：wavy line mandarin fish,波紋鱖,,2012-11-26
1129486,Sinocrossocheilus Wu，1977,華纓魚屬,,2012-11-26
1129487,Sinocrossocheilus guizhouensis Wu，1977,華纓魚,,2012-11-26
1129488,Sinocrossocheilus tridentis Cui & Chu，1986,三齒華纓魚,,2012-11-26
1129489,Sinocyclocheilus Fang，1936,金線鲃屬,,2012-11-26
1129490,Sinocyclocheilus anatirostris Lin & Luo，1986,鴨嘴金線鲃,,2012-11-26
1129491,Sinocyclocheilus angularis Zheng & Wang，1990,角金線鲃,,2012-11-26
1129492,Sinocyclocheilus angustiporus Zheng & Xie，1985,小孔金線鲃,,2012-11-26
1129493,Sinocyclocheilus anophthalmus Chen & Chu，1988,無眼金線鲃,,2012-11-26
1129494,Sinocyclocheilus brevis Lan & Chen，1992,短身金線鲃,,2012-11-26
1129495,Sinocyclocheilus cyphotergous Dai，1988,駝背金線鲃,,2012-11-26
1129496,Sinocyclocheilus furcodorsalis Chen，Yang & Lan，1997,叉背金線鲃,,2012-11-26
1129497,Sinocyclocheilus grahami grahami (Regan，1904),滇池金線鲃,,2012-11-26
1129498,Sinocyclocheilus grahami tingi Fang，1936,撫仙金線鲃,,2012-11-26
1129499,Sinocyclocheilus grahami yangzongensis Tsu & Chen，1977,陽宗金線鲃,,2012-11-26
1129500,Sinocyclocheilus hyalinus Chen & Yang，1994,透明金線鲃,,2012-11-26
1129501,Sinocyclocheilus jii Zhang & Dai，1992,季氏金線鲃,,2012-11-26
1129502,Sinocyclocheilus lateristritus Li，1992,側條金線鲃,,2012-11-26
1129503,Sinocyclocheilus lunanensis Li，1985,路南金線鲃,,2012-11-26
1129504,Sinocyclocheilus macrolepis Li，1992,大鱗金線鲃,,2012-11-26
1129505,Sinocyclocheilus malacopterus Chu & Cui，1985,軟鰭金線鲃,,2012-11-26
1129506,Sinocyclocheilus multipunctatus (Pellegrin，1931),貴州金線鲃,,2012-11-26
1129507,Sinocyclocheilus oxycephalus Lin，1985,尖頭金線鲃,,2012-11-26
1129508,Sinocyclocheilus purpureus Li，1985,紫色金線鲃,,2012-11-26
1129509,Sinocyclocheilus rhinocerius Li & Tao，1994,犀角金線鲃,,2012-11-26
1129510,Sinocyclocheilus robustus Chen & Zhao，1988,粗壯金線鲃,,2012-11-26
1129511,Sinogastromyzon Fang，1930,中華爬岩鰍屬；華吸鰍屬,,2012-11-26
1129512,Sinogastromyzon chapaensis Mai，1978,紅河中華爬岩鰍；紅河華吸鰍,,2012-11-26
1129513,Sinogastromyzon hsiashiensis Fang，1931,下司中華爬岩鰍；下司華吸鰍,,2012-11-26
1129514,Sinogastromyzon minutus Mai，1978,小中華爬岩鰍；小華吸鰍,,2012-11-26
1129515,Sinogastromyzon nanpanjiangensis Li，1987,南盤江中華爬岩鰍；南盤江華吸鰍,,2012-11-26
1129516,Sinogastromyzon puliensis Liang，1974；英：Puli loach,埔里中華爬岩鰍；埔里華吸鰍,,2012-11-26
1129517,Sinogastromyzon rugocauda Mai，1978,皺尾中華爬岩鰍；皺尾華吸鰍,,2012-11-26
1129518,Sinogastromyzon sichangensis Chang，1944,西昌中華爬岩鰍；西昌華吸鰍,,2012-11-26
1129519,Sinogastromyzon szechuanensis Fang，1931,四川中華爬岩鰍；四川華吸鰍,,2012-11-26
1129520,Sinogastromyzon tonkinensis Pellegrin & Chevey，1935,越南中華爬岩鰍；越南華吸鰍,,2012-11-26
1129521,Sinogastromyzon wui Fang，1930,伍氏中華爬岩鰍；刺臀華吸鰍,,2012-11-26
1129522,Sinohomaloptera Fang，1930,中華平鰭鰍屬；華平鰍屬,,2012-11-26
1129523,Sinohomaloptera kwangsiensis (Fang，1930),廣西中華平鰭鰍；廣西華平鰍,,2012-11-26
1129524,Sinohomaloptera lancangjiangensis Zheng，1980,瀾滄江中華平鰭鰍；瀾滄江華平鰍,,2012-11-26
1129525,Sinohomaloptera longibarbatus Chen，1982,長鬚中華平鰭鰍；長鬚華平鰍,,2012-11-26
1129526,Sinohomaloptera yaotanensis (Fang，1931),窯灘中華平鰭鰍,,2012-11-26
1129527,Sio Moss，1962,波頭鯛屬,,2012-11-26
1129528,Sio nordenskjoeldii (Lönnberg，1905),諾氏波頭鯛,,2012-11-26
1129529,Siokunichthys Herald，1953,肖孔海龍魚屬,,2012-11-26
1129530,Siokunichthys bentuviai Clark，1966,本氏肖孔海龍魚,,2012-11-26
1129531,Siokunichthys breviceps Smith，1963,短頭肖孔海龍魚,,2012-11-26
1129532,Siokunichthys herri Herald，1953,肖孔海龍魚,,2012-11-26
1129533,Siokunichthys nigrolineatus Dawson，1983,黑線肖孔海龍魚,,2012-11-26
1129534,Siokunichthys southwelli (Duncker，1910),索氏肖孔海龍魚,,2012-11-26
1129535,Siphamia Weber，1909,虹吸天竺鯛屬；管竺鯛屬,,2012-11-26
1129536,Siphamia argyrogaster (Weber，1909),銀腹虹吸天竺鯛；銀腹管竺鯛,,2012-11-26
1129537,Siphamia cephalotes (Castelnau，1875),黑帶虹吸天竺鯛；黑帶管竺鯛,,2012-11-26
1129538,Siphamia cuneiceps Whitley，1941,楔首虹吸天竺鯛；楔首管竺鯛,,2012-11-26
1129539,Siphamia elongata Lachner，1953,扁虹吸天竺鯛,,2012-11-26
1129540,Siphamia fistulosa (Weber，1909),簫狀虹吸天竺鯛；簫狀管竺鯛,,2012-11-26
1129541,Siphamia fuscolineata Lachner，1953；英：brown stripe siphon fish,棕線虹吸天竺鯛；棕線管竺鯛,,2012-11-26
1129542,Siphamia guttulatus (Alleyne & Macleay，1877),側點虹吸天竺鯛；側點管竺鯛,,2012-11-26
1129543,Siphamia majimai Matsubara & Iwai，1958；英：striped siphon fish,日本虹吸天竺鯛；馬島氏管竺鯛,,2012-11-26
1129544,Siphamia mossambica Smith，1955；英：sea urchin cardinal,莫桑虹吸天竺鯛；莫桑管竺鯛,,2012-11-26
1129545,Siphamia roseigaster (Ramsay & Ogilby，1886),紋腹虹吸天竺鯛；紋腹管竺鯛,,2012-11-26
1129546,Siphamia tubulata (Weber，1909),虹吸天竺鯛；管竺鯛,,2012-11-26
1129547,Siphamia versicolor (Smith & Radcliffe，1911)；英：sea urchin siphon fish,虹吸天竺鯛；變色管竺鯛,,2012-11-26
1129548,Siphonognathus Richardson，1858,管頜魚屬,,2012-11-26
1129549,Siphonognathus argyrophanes Richardson，1858,唇鬚管頜魚,,2012-11-26
1129550,Siphonognathus attenuatus (Ogilby，1897),尾斑管頜魚,,2012-11-26
1129551,Siphonognathus beddomei (Johnston，1885),長體管頜魚,,2012-11-26
1129552,Siphonognathus caninus (Scott，1976),尖吻管頜魚,,2012-11-26
1129553,Siphonognathus radiatus (Quoy & Gaimard，1834),條紋管頜魚,,2012-11-26
1129554,Siphonognathus tanvourus Gomon & Paxton，1986,長尾管頜魚,,2012-11-26
1129555,Sirembo Bleeker，1858,仙鼬鳚屬；仙鳚屬,,2012-11-26
1129556,Sirembo imeberbis Temminck & Schlegel，1846；英：loach brotula,仙鼬鳚；無鬚鼬魚、仙鳚,,2012-11-26
1129557,Sirembo jerdoni (Day，1888),傑氏仙鼬鳚,,2012-11-26
1129558,Sirembo marmoratum (Goode & Bean，1885)；英：marbled brotula,帶紋仙鼬鳚,,2012-11-26
1129559,Sirembo metachroma Cohen & Robins，1986,柔軟仙鼬鳚,,2012-11-26
1129560,Sirembo philippinus Herre & Herald，1950；英：Philippine brotula,菲律賓仙鼬鳚,,2012-11-26
1129561,Sisor Hamilton，1822,真鮡屬,,2012-11-26
1129562,Sisor rabdophorus Hamilton，1822,真鮡,,2012-11-26
1129563,Sisoridae；英：sisorid catfishes,鮡科,,2012-11-26
1129564,Skiffia Meek，1902,斯鱂屬,,2012-11-26
1129565,Skiffia bilineata (Bean，1887),雙線斯鱂,,2012-11-26
1129566,Skiffia francesae Kingston，1978,弗朗西斯鱂,,2012-11-26
1129567,Skiffia lermae Meek，1902,斯鱂,,2012-11-26
1129568,Skiffia multipunctata (Pellegrin，1901),多斑斯鱂,,2012-11-26
1129569,Sladenia Regan，1908,寬鰓鮟鱇屬,,2012-11-26
1129570,Sladenia gardineri Regan，1908,寬鰓鮟鱇,,2012-11-26
1129571,Sladenia remiger Smith & Radcliffe，1912,褐寬鰓鮟鱇,,2012-11-26
1129572,Smaris Cuvier，1814(＝Spicara Rafinesque，1810),棒鱸屬,,2012-11-26
1129573,Smaris smaris (Linnaeus，1758),棒鱸,,2012-11-26
1129574,Smithichthys Clark & Hubbs，1952,史氏胎鳚屬,,2012-11-26
1129575,Smithichthys fucorum (Gilchrist & Thompson，1908)；英：leafy klip fish,葉狀史氏胎鳚,,2012-11-26
1129576,Snyderidia Gilbert，1905,斯氏潛魚屬,,2012-11-26
1129577,Snyderidia bothrops Robins & Nielsen，1970,溝目斯氏潛魚,,2012-11-26
1129578,Snyderidia canina (Jordan & Gilbert，1905),犬齒斯氏潛魚,,2012-11-26
1129579,Snyderina Jordan & Starks，1901,史氏鮋屬；斯氏前鰭鮋屬,,2012-11-26
1129580,Snyderina yamanokami Jordan & Starks，1901,史氏鮋；大眼斯氏前鰭鮋,,2012-11-26
