ID,英文名稱,中文名稱,圖片,更新日期
2124444,sequential probability ratio,逐次機率比,,2014-12-31
2124445,sequential probability ratio test,逐次機率比檢定,,2014-12-31
2124446,sequential probability ratio test (SPRT),逐次機率比檢定,,2014-12-31
2124447,sequential programming,逐次規劃,,2014-12-31
2124448,sequential risk function,逐次風險函數,,2014-12-31
2124449,sequential sampling,逐次抽樣,,2014-12-31
2124450,sequential sampling inspection plan,逐次抽樣檢查方案,,2014-12-31
2124451,sequential search,逐次搜索；逐次搜尋,,2014-12-31
2124452,sequential simplex method,逐次單體法,,2014-12-31
2124453,sequential stochastic programming,逐次隨機規劃,,2014-12-31
2124454,sequential system,逐次系統,,2014-12-31
2124455,sequential test,逐次檢定,,2014-12-31
2124456,sequential unconstrained minimization technique (SUMT),逐次無制限極小化法,,2014-12-31
2124457,sequentially compact,序列緊緻；點列緊緻的,,2014-12-31
2124458,sequentially weak completeness,序列弱完備,,2014-12-31
2124459,serial correlation,序列相關,,2014-12-31
2124460,serial correlation coefficient,序列相關係數,,2014-12-31
2124461,serial mean,序列平均[值],,2014-12-31
2124462,series,級數,,2014-12-31
2124463,series expansion,級數展開,,2014-12-31
2124464,series of commutator subgroups,交換子子群序列,,2014-12-31
2124465,series of decreasing powers,降冪級數,,2014-12-31
2124466,series of derived groups,導出群列,,2014-12-31
2124467,series of functions,函數[項]級數,,2014-12-31
2124468,series of increasing powers,升冪級數,,2014-12-31
2124469,series of natural numbers,自然數級數,,2014-12-31
2124470,series of positive terms,正項級數,,2014-12-31
2124471,series of subgroups,子群序列,,2014-12-31
2124472,series of variable terms,變量項級數,,2014-12-31
2124473,series solution,級數解,,2014-12-31
2124474,serpentine curve,蛇形線,,2014-12-31
2124475,sesquilinear form,一個半[的]線性型,,2014-12-31
2124476,sesquilinear functional,一個半[的]線性泛函,,2014-12-31
2124477,set,集[合],,2014-12-31
2124478,set covering,集合覆蓋,,2014-12-31
2124479,set function,集合函數,,2014-12-31
2124480,set of asymptotic values,漸近值的集,,2014-12-31
2124481,set of elementary events,基本事件之集,,2014-12-31
2124482,set of first species,第一類型集,,2014-12-31
2124483,set of inequalities,不等式組,,2014-12-31
2124484,set of intervals,區間的集,,2014-12-31
2124485,set of ordered pairs,序對集合,,2014-12-31
2124486,set of particles,質點集合,,2014-12-31
2124487,set of points,點集合,,2014-12-31
2124488,set of second species,第二類型集,,2014-12-31
2124489,set of the first category,第一範疇集合；瘦集合,,2014-12-31
2124490,set of the second category,第二範疇集,,2014-12-31
2124491,set of uniqueness,唯一性集,,2014-12-31
2124492,set operation,集合運算,,2014-12-31
2124493,set square,三角板,,2014-12-31
2124494,set theory,集合論,,2014-12-31
2124495,set transformation,集合變換,,2014-12-31
2124496,set-contraction mapping,集縮距映射,,2014-12-31
2124497,set-indexed process,集指標過程,,2014-12-31
2124498,set-valued accretive operator,集值增生算子,,2014-12-31
2124499,seven bridges problem,七橋問題,,2014-12-31
2124500,seven place logarithm,七位數對數,,2014-12-31
2124501,seven point cone,七點錐面,,2014-12-31
2124502,seven test,七驗法,,2014-12-31
2124503,several complex variables,多複變數,,2014-12-31
2124504,sexadecimal system,六十進制,,2014-12-31
2124505,sexagesimal degree,六十進制角度,,2014-12-31
2124506,sexagesimal fraction,六十進制分數,,2014-12-31
2124507,sexagesimal measure of angle,角的六十進制度量,,2014-12-31
2124508,sexagesimal system,六十進位制,,2014-12-31
2124509,sexangle,六角形,,2014-12-31
2124510,sextant,六分儀,,2014-12-31
2124511,sextic,六次線；六次,,2014-12-31
2124512,sextic curve,六次曲線,,2014-12-31
2124513,sextic equation,六次方程,,2014-12-31
2124514,sextuple space,六維空間,,2014-12-31
2124515,shading,陰影,,2014-12-31
2124516,shadow,影子,,2014-12-31
2124517,shadow price,影子價格,,2014-12-31
2124518,shaft,軸,,2014-12-31
2124519,shape function,形狀函數,,2014-12-31
2124520,shape operator,形狀算子,,2014-12-31
2124521,shape parameter,形狀參數,,2014-12-31
2124522,shape-preserving,保形狀函數,,2014-12-31
2124523,sheaf,層,,2014-12-31
2124524,sheaf of differentials,微分層,,2014-12-31
2124525,sheaf of germs,芽層,,2014-12-31
2124526,sheaf of modules,模層,,2014-12-31
2124527,sheaf of parallel lines,平行線束層,,2014-12-31
2124528,sheaf of planes,平面層,,2014-12-31
2124529,sheaf of regular functions,正則函數層,,2014-12-31
2124530,sheet,葉；頁,,2014-12-31
2124531,sheet of hyperboloid,雙曲面的葉,,2014-12-31
2124532,sheet of surface,曲面的葉,,2014-12-31
2124533,shell,殼,,2014-12-31
2124534,shift,推移,,2014-12-31
2124535,shift matrix,移位矩陣,,2014-12-31
2124536,shift of origin,原點的移動,,2014-12-31
2124537,shift operator ; shifting operator,移位算子,,2014-12-31
2124538,shift order,移位指令,,2014-12-31
2124539,shift parameter,移位參數,,2014-12-31
2124540,shift transformation,推移變換,,2014-12-31
2124541,shifting,移位；推移,,2014-12-31
2124542,shifting function,移位函數,,2014-12-31
2124543,shooting method,打靶法,,2014-12-31
2124544,short division,捷除法；短除法,,2014-12-31
2124545,short exact sequence,短正合序列,,2014-12-31
2124546,short radius,邊心距,,2014-12-31
2124547,short range stability,短程穩定性,,2014-12-31
2124548,short unbiased confidence interval,最短不偏信賴區間,,2014-12-31
2124549,short-cut method,簡捷算法,,2014-12-31
2124550,shortest confidence interval,最短信賴區間,,2014-12-31
2124551,shortest distance,最短距離,,2014-12-31
2124552,shortest distance between points,點間最短距離,,2014-12-31
2124553,shortest path problem,最短路徑問題,,2014-12-31
2124554,shortest route,最短路線,,2014-12-31
2124555,shrinking mapping,收縮映射,,2014-12-31
2124556,shrinking transformation,收縮變換,,2014-12-31
2124557,shuffle,置換,,2014-12-31
2124558,side,邊；側,,2014-12-31
2124559,side elevation,側高；側視圖,,2014-12-31
2124560,side face,側面,,2014-12-31
2124561,side information,邊資訊,,2014-12-31
2124562,side of triangle,三角形之邊,,2014-12-31
2124563,side opposite to an angle,角的對邊,,2014-12-31
2124564,side payment,旁支付,,2014-12-31
2124565,sieve method,篩[選]法,,2014-12-31
2124566,sigma function ; σ-function,σ函數,,2014-12-31
2124567,sign,記號；符號；正負號,,2014-12-31
2124568,sign digit,符號位,,2014-12-31
2124569,sign of equality,等號,,2014-12-31
2124570,sign of evolution,根號,,2014-12-31
2124571,sign of inequality,不等號,,2014-12-31
2124572,sign of operation,運算符號,,2014-12-31
2124573,sign of proportion,比例號,,2014-12-31
2124574,sign of ratio,比號,,2014-12-31
2124575,sign test,符號檢定,,2014-12-31
2124576,signal alphabet,信號字母,,2014-12-31
2124577,signal detection,信號檢測,,2014-12-31
2124578,signal duration,信號長度,,2014-12-31
2124579,signal estimation,信號估計,,2014-12-31
2124580,signal identification,信號辨識,,2014-12-31
2124581,signal-to-noise ratio,信噪比,,2014-12-31
2124582,signed measure,有號測度,,2014-12-31
2124583,signed number,有號數,,2014-12-31
2124584,signed rank,符號秩,,2014-12-31
2124585,signed rank statistic,符號秩統計量,,2014-12-31
2124586,signed rank test,符號秩檢定,,2014-12-31
2124587,significance,顯著性,,2014-12-31
2124588,significance level,顯著水準,,2014-12-31
2124589,significance test,顯著性檢定,,2014-12-31
2124590,significant digit,有效數字；有效位,,2014-12-31
2124591,significant figure,有效數[字],,2014-12-31
2124592,signless number,無[符]號數,,2014-12-31
2124593,signum,正負號[函數],,2014-12-31
2124594,signum function,正負號函數,,2014-12-31
2124595,similar,相似[的],,2014-12-31
2124596,similar algebra,相似代數,,2014-12-31
2124597,similar conics,相似錐線,,2014-12-31
2124598,similar construction,相似構造,,2014-12-31
2124599,similar correspondence,相似對應,,2014-12-31
2124600,similar covering,相似覆蓋,,2014-12-31
2124601,similar curves,相似曲線,,2014-12-31
2124602,similar decimals,同位小數,,2014-12-31
2124603,similar endomorphism,相似自同態,,2014-12-31
2124604,similar figures,相似[圖]形,,2014-12-31
2124605,similar fractions,同分母分數,,2014-12-31
2124606,similar function,相似函數,,2014-12-31
2124607,similar idempotents,相似冪等元素,,2014-12-31
2124608,similar linear representation,相似線性表現,,2014-12-31
2124609,similar mappings,相似映射,,2014-12-31
2124610,similar matrices,相似矩陣,,2014-12-31
2124611,similar operators,相似算子,,2014-12-31
2124612,similar ordered sets,相似有序集,,2014-12-31
2124613,similar permutation groups,相似置換群,,2014-12-31
2124614,similar permutations,相似排列,,2014-12-31
2124615,similar polygons,相似多邊形,,2014-12-31
2124616,similar polyhedrons,相似多面體,,2014-12-31
2124617,similar projective representation,相似射影表現,,2014-12-31
2124618,similar quadrature form,相似二次形式,,2014-12-31
2124619,similar quadrics,相似二次曲面,,2014-12-31
2124620,similar radicals,同類根式,,2014-12-31
2124621,similar regions,相似域,,2014-12-31
2124622,similar relations,相似關係,,2014-12-31
2124623,similar representations,相似表現,,2014-12-31
2124624,similar square matrices,相似方陣,,2014-12-31
2124625,similar surds,同類不盡根；同類根式,,2014-12-31
2124626,similar terms,同類項,,2014-12-31
2124627,similar triangles,相似三角形,,2014-12-31
2124628,similarity,相似性,,2014-12-31
2124629,similarity group,相似群,,2014-12-31
2124630,similarity of representations,表現的相似,,2014-12-31
2124631,similarity parameter,相似參數,,2014-12-31
2124632,similarity reduction,相似[性]化簡；相似性約化,,2014-12-31
2124633,similarity transformation,相似變換,,2014-12-31
2124634,similarly isomorphic,相似同構的,,2014-12-31
2124635,similarly ordered,相似有序的,,2014-12-31
2124636,similitude,相似,,2014-12-31
2124637,simple,單純[的]；簡單[的],,2014-12-31
2124638,simple abnormal curve,簡單非正態曲線,,2014-12-31
2124639,simple algebra,單純代數,,2014-12-31
2124640,simple algebraic extension,單純代數擴張,,2014-12-31
2124641,simple algorithm,單純演算法,,2014-12-31
2124642,simple alternating function,單純交錯函數,,2014-12-31
2124643,simple arc,單純弧,,2014-12-31
2124644,simple attributive classification,單屬性分類,,2014-12-31
2124645,simple automorphic function,單自守函數,,2014-12-31
2124646,simple basis,簡單基,,2014-12-31
2124647,simple branch point,單分支點,,2014-12-31
2124648,simple broken line,簡單折線,,2014-12-31
2124649,simple bundle,單叢,,2014-12-31
2124650,simple chain,簡單鏈,,2014-12-31
2124651,simple character,單純特徵標,,2014-12-31
2124652,simple characteristic surface,單純特徵曲面,,2014-12-31
2124653,simple circuit,單純迴路,,2014-12-31
2124654,simple classification,簡單分類,,2014-12-31
2124655,simple closed curve,單純閉曲線,,2014-12-31
2124656,simple code,簡單碼,,2014-12-31
2124657,simple component,單分量,,2014-12-31
2124658,simple continued fraction,簡單連分數,,2014-12-31
2124659,simple convergence,單收斂,,2014-12-31
2124660,simple correlation,簡單相關,,2014-12-31
2124661,simple curve,單純曲線,,2014-12-31
2124662,simple cusp,簡單尖點,,2014-12-31
2124663,simple difference set,簡單差集,,2014-12-31
2124664,simple discontinuity,簡單不連續性,,2014-12-31
2124665,simple edge,單稜，單邊,,2014-12-31
2124666,simple endomorphism,單自同態,,2014-12-31
2124667,simple event,簡單事件；單純事件,,2014-12-31
2124668,simple extension,單擴張,,2014-12-31
2124669,simple field,單純體,,2014-12-31
2124670,simple field extension,單純體擴張,,2014-12-31
2124671,simple finite group,單純有限群,,2014-12-31
2124672,simple fixed point,簡單定點,,2014-12-31
2124673,simple folium,單葉形線,,2014-12-31
2124674,simple form,簡單形式,,2014-12-31
2124675,simple fraction,簡單分數,,2014-12-31
2124676,simple function,單純函數,,2014-12-31
2124677,simple game,簡單對局,,2014-12-31
2124678,simple germ,單芽,,2014-12-31
2124679,simple graph,簡單圖,,2014-12-31
2124680,simple group,單純群,,2014-12-31
2124681,simple harmonic motion,簡諧運動,,2014-12-31
2124682,simple homology manifold,單純同調流形,,2014-12-31
2124683,simple hypothesis,簡單假設,,2014-12-31
2124684,simple integral,單積分,,2014-12-31
2124685,simple interaction,簡單交互作用,,2014-12-31
2124686,simple lattice,簡單格子,,2014-12-31
2124687,simple layer,單層,,2014-12-31
2124688,simple Lie group,單純李氏群,,2014-12-31
2124689,simple Lie ring,單純李氏環,,2014-12-31
2124690,simple network,簡單網路,,2014-12-31
2124691,simple oscillator,單振子,,2014-12-31
2124692,simple path,簡單路徑,,2014-12-31
2124693,simple periodic function,單週期函數,,2014-12-31
2124694,simple point,單點,,2014-12-31
2124695,simple pole,單極點；一階極點,,2014-12-31
2124696,simple polygon,簡單多邊形,,2014-12-31
2124697,simple polyhedron,簡單多面體,,2014-12-31
2124698,simple product,簡單積,,2014-12-31
2124699,simple proportion,單比例,,2014-12-31
2124700,simple pseudomanifold,簡單擬流形,,2014-12-31
2124701,simple random sampling,簡單隨機抽樣,,2014-12-31
2124702,simple ring,單純環,,2014-12-31
2124703,simple root,單根,,2014-12-31
2124704,simple source,單源,,2014-12-31
2124705,simple spectrum,單純譜,,2014-12-31
2124706,simple statistical hypothesis,簡單統計假設,,2014-12-31
2124707,simple stream,簡單流,,2014-12-31
2124708,simple surface,簡單曲面,,2014-12-31
2124709,simple tangent,單切線,,2014-12-31
2124710,simple theory of type,簡單類型論,,2014-12-31
2124711,simple topology,簡單拓撲,,2014-12-31
2124712,simple transcendental extension,單超越擴張,,2014-12-31
2124713,simple variable,單變數,,2014-12-31
2124714,simple wave,簡單波,,2014-12-31
2124715,simple zero,單零點,,2014-12-31
2124716,simplex,單體,,2014-12-31
2124717,simplex method ; simplicial method,單體法,,2014-12-31
2124718,simplex multiplier,單體乘數；單體乘子,,2014-12-31
2124719,simplex tabuleau,單體表,,2014-12-31
2124720,simplicial,單體的,,2014-12-31
2124721,simplicial approximation,單體逼近,,2014-12-31
2124722,simplicial cell,單體胞腔,,2014-12-31
2124723,simplicial chain mapping,單體鏈映射,,2014-12-31
2124724,simplicial complex,單體複形,,2014-12-31
2124725,simplicial mapping,單體映射,,2014-12-31
2124726,simplicial subdivision,單體分割,,2014-12-31
2124727,simplicity,單純性；單一性,,2014-12-31
2124728,simplified solution,簡化解,,2014-12-31
2124729,simplify,化簡,,2014-12-31
2124730,simply closed,簡單閉合的,,2014-12-31
2124731,simply connected,單連通[的],,2014-12-31
2124732,simply connected analytic group,單連通解析群,,2014-12-31
