ID,英文名稱,中文名稱,圖片,更新日期
2926684,Dog star,犬星；天狼星,,2017-04-11
2926685,dome,圓頂；圓頂室,,2017-04-11
2926686,Dorado,劍魚[星]座,,2017-04-11
2926687,double astrograph,雙筒攝星儀,,2017-04-11
2926688,double concave lens,雙凹透鏡,,2017-04-11
2926689,double convex lens,雙凸透鏡,,2017-04-11
2926690,double counting method,雙重計數法,,2017-04-11
2926691,double equatorial,雙筒赤道儀,,2017-04-11
2926692,double galaxy,雙重星系,,2017-04-11
2926694,double meteor,雙流星,,2017-04-11
2926695,double nebula,雙星雲,,2017-04-11
2926696,double radio source,雙電波源,,2017-04-11
2926697,double reversal,雙重逆轉{譜線},,2017-04-11
2926698,double star,雙星,,2017-04-11
2926699,double wave,雙波,,2017-04-11
2926700,double-mode Cepheid,雙頻造父變星,,2017-04-11
2926701,doublet,雙[重]線；雙合透鏡,,2017-04-11
2926702,Draco,天龍[星]座,,2017-04-11
2926703,draconic month,交點月,,2017-04-11
2926704,draconic revolution,交點轉動；交點周,,2017-04-11
2926705,draconic year,交點年,,2017-04-11
2926706,Draconids,天龍[座]流星雨,,2017-04-11
2926707,drag,阻力；拖曳,,2017-04-11
2926708,drag effect,拖曳效應,,2017-04-11
2926709,drift,漂移；星移,,2017-04-11
2926710,drift curve,漂移曲線,,2017-04-11
2926711,drifting subpulse,漂移次脈衝{脈衝星},,2017-04-11
2926712,driving clock,轉儀鐘,,2017-04-11
2926713,Dubhe (α UMa),天樞；北斗一；大熊[座]α[星],,2017-04-11
2926714,Dumbbell Nebula,啞鈴星雲,,2017-04-11
2926715,duration of eclipse,交食[持續]時間,,2017-04-11
2926716,duration of totality,全食[持續]時間,,2017-04-11
2926717,dusky belt,暗帶{行星},,2017-04-11
2926718,dusky ring,暗環{土星},,2017-04-11
2926719,dusky veil,暗紗,,2017-04-11
2926720,dust cloud,塵雲,,2017-04-11
2926721,dust lane,塵埃帶,,2017-04-11
2926722,dust nebula,塵埃星雲,,2017-04-11
2926723,dust train,塵埃[流星]餘跡,,2017-04-11
2926724,dustball,塵球,,2017-04-11
2926725,duty cycle,工作周期；忙閒度,,2017-04-11
2926726,dwarf,矮星,,2017-04-11
2926727,dwarf Cepheid,矮造父變星,,2017-04-11
2926728,dwarf galaxy,矮星系,,2017-04-11
2926729,dwarf nova,矮新星,,2017-04-11
2926730,dynamic ellipticity,動力橢率,,2017-04-11
2926731,dynamic parallax,動力視差,,2017-04-11
2926732,dynamic spectrum,動力頻譜,,2017-04-11
2926733,dynamic viscosity,動力黏度,,2017-04-11
2926734,dynamical friction,動力摩擦,,2017-04-11
2926735,dynamical halo model,動態暈模型{宇宙線},,2017-04-11
2926736,dynamical oblateness,動態扁率,,2017-04-11
2926737,dynamical parallax,動力視差,,2017-04-11
2926738,dynamical stability,動態穩[定]度,,2017-04-11
2926739,dynamical time,力學時,,2017-04-11
2926740,dynamo theory,發電機理論{磁場},,2017-04-11
2928229,E1 Nath (β Tau),五車五；金牛[座]β[星],,2017-05-03
2928230,early decline,早期光降,,2017-05-03
2928231,early-type emission star,早型發射星,,2017-05-03
2928232,early-type galaxy,早型星系,,2017-05-03
2928233,early-type spiral,早型螺旋[星系],,2017-05-03
2928234,early-type star,早型星,,2017-05-03
2928235,Earth,地球,,2017-05-03
2928236,Earth core,地核,,2017-05-03
2928237,Earth crust,地殼,,2017-05-03
2928238,Earth ellipsoid,地球橢圓體,,2017-05-03
2928240,Earth shadow,地影,,2017-05-03
2928241,Earth spheroid,地球球形體,,2017-05-03
2928242,Earth tide,地潮,,2017-05-03
2928243,Earth-like planet,地球型行星,,2017-05-03
2928244,earthquake,地震,,2017-05-03
2928245,earthshine,地[球反]照；地輝,,2017-05-03
2928246,east point,東方,,2017-05-03
2928247,eastern elongation,東距角{行星},,2017-05-03
2928249,east-west asymmetry,東西不對稱性,,2017-05-03
2928250,Eberhard effect,埃伯哈德效應{攝影},,2017-05-03
2928251,eccentric angle,偏心角,,2017-05-03
2928252,eccentric anomaly,偏近點角,,2017-05-03
2928253,eccentricity,偏心率；離心率,,2017-05-03
2928254,echelette grating,密階梯光柵,,2017-05-03
2928255,echelle grating,中階梯光柵,,2017-05-03
2928256,echelle spectrograph,中階梯光譜儀,,2017-05-03
2928258,echo light,回光,,2017-05-03
2928260,eclipse at sunrise,日出帶食,,2017-05-03
2928261,eclipse at sunset,日沒帶食,,2017-05-03
2928262,eclipse boundary,食界,,2017-05-03
2928263,eclipse comet,日食彗星,,2017-05-03
2928264,eclipse cycle,交食周期,,2017-05-03
2928265,eclipse depth,食深,,2017-05-03
2928266,eclipse limit,食限,,2017-05-03
2928268,eclipse theory,交食理論,,2017-05-03
2928269,eclipse year,食年；交點年,,2017-05-03
2928270,eclipse at moonrise,月出帶食,,2017-05-03
2928271,eclipse at moonset,月沒帶食,,2017-05-03
2928272,eclipsing binary,食雙星,,2017-05-03
2928273,eclipsing system,交食系統,,2017-05-03
2928274,eclipsing variable,食變星,,2017-05-03
2928275,ecliptic,黃道,,2017-05-03
2928276,ecliptic coordinates,黃道坐標,,2017-05-03
2928277,ecliptic latitude,黃緯,,2017-05-03
2928278,ecliptic longitude,黃經,,2017-05-03
2928280,ecliptic pole,黃極,,2017-05-03
2928281,ecliptical meteor,黃道流星,,2017-05-03
2928282,ecliptical stream,黃道流星雨,,2017-05-03
2928283,Eddington limit,艾丁頓極限,,2017-05-03
2928284,Eddington luminosity,艾丁頓光度,,2017-05-03
2928285,Eddington's standard model,艾丁頓標準模型,,2017-05-03
2928286,edge-on galaxy,側向星系,,2017-05-03
2928287,edge-on object,側向天體,,2017-05-03
2928288,edge-on spiral galaxy,側向螺旋星系,,2017-05-03
2928290,effective aperture,有效口徑；有效孔徑,,2017-05-03
2928291,effective area,有效面積,,2017-05-03
2928292,effective cross section,有效截面,,2017-05-03
2928293,effective line width,有效[譜]線寬[度],,2017-05-03
2928294,effective molecular weight,有效分子量,,2017-05-03
2928295,effective radiation,有效輻射,,2017-05-03
2928296,effective radius,有效半徑,,2017-05-03
2928297,effective temperature,有效溫度,,2017-05-03
2928298,effective wavelength,有效波長,,2017-05-03
2928300,egress,出凌；終切；出食,,2017-05-03
2928301,Egyptian calendar,埃及曆,,2017-05-03
2928302,Einstein coefficient,愛因斯坦係數,,2017-05-03
2928303,Einstein Cross,愛因斯坦十字架{重力透鏡效應},,2017-05-03
2928304,Einstein ring,愛因斯坦環{重力透鏡效應},,2017-05-03
2928305,Einstein shift,愛因斯坦位移{譜線重力位移},,2017-05-03
2928306,Einstein universe,愛因斯坦宇宙,,2017-05-03
2928307,Einstein-de Sitter model,愛因斯坦-德西特模型,,2017-05-03
2928308,ejecta,噴出物,,2017-05-03
2928310,elastic collision,彈性碰撞,,2017-05-03
2928311,elasticity,彈性,,2017-05-03
2928312,Electra (17 Tau),昴宿一；金牛[座]17[星],,2017-05-03
2928313,electrochronograph,電子計時儀,,2017-05-03
2928314,electrocolorimeter,電色度計,,2017-05-03
2928315,electrocolorimetry,電色度測量[術],,2017-05-03
2928316,electromagnetic viscosity,電磁黏度,,2017-05-03
2928317,electron attachment coefficient,電子附著係數,,2017-05-03
2928318,electron concentration,電子濃度,,2017-05-03
2928320,electron configuration,電子組態,,2017-05-03
2928321,electron detachment coefficient,電子脫離係數,,2017-05-03
2928322,electron gas,電子氣體,,2017-05-03
2928323,electron multiplier,電子倍增器,,2017-05-03
2928324,electron oscillation,電子振盪,,2017-05-03
2928325,electron pressure,電子壓力,,2017-05-03
2928326,electron scattering,電子散射,,2017-05-03
2928327,electron shell,電子殼層,,2017-05-03
2928328,electron shielding,電子屏蔽,,2017-05-03
2928330,electron transition,電子躍遷,,2017-05-03
2928331,electron volt,電子伏特,,2017-05-03
2928332,electronic chronometer,電子時計,,2017-05-03
2928333,electronic image-tube,電子像管,,2017-05-03
2928334,electronographic camera,電子照相機,,2017-05-03
2928335,electron-phonon scattering,電子聲子散射,,2017-05-03
2928336,electrophotometer,光電光度計,,2017-05-03
2928337,electrostatic bremsstrahlung,靜電制動輻射,,2017-05-03
2928338,electrostatic wave,靜電波,,2017-05-03
2928340,elements of eclipse,交食要素,,2017-05-03
2928341,elements of light variation,光變要素,,2017-05-03
2928342,elements of orbit,軌道要素,,2017-05-03
2928343,elevation,仰角；標高,,2017-05-03
2928344,Ellerman bomb,埃勒曼炸彈 {太陽閃焰事件},,2017-05-03
2928345,ellipse,橢圓,,2017-05-03
2928346,ellipsoid,橢球,,2017-05-03
2928347,ellipsoidal distribution of velocities,速度橢球分佈,,2017-05-03
2928348,ellipsoidal modulation,橢球光變,,2017-05-03
2928350,elliptic comet,橢圓[軌道]彗星,,2017-05-03
2928351,elliptic space,橢圓空間,,2017-05-03
2928352,elliptical anagalactic nebula,橢圓河外星雲{古},,2017-05-03
2928353,elliptical galaxy,橢圓星系,,2017-05-03
2928354,elliptical motion,橢圓運動,,2017-05-03
2928355,elliptical nebula,橢圓星雲{古},,2017-05-03
2928356,elliptical orbit,橢圓軌道,,2017-05-03
2928357,elliptically polarized radiation,橢圓偏振輻射,,2017-05-03
2928358,ellipticity,橢圓率,,2017-05-03
2928360,emergent pupil,出[射光]瞳,,2017-05-03
2928361,emersion,復明{掩星},,2017-05-03
2928362,emission coefficient,發射係數,,2017-05-03
2928363,emission line,發射[譜]線,,2017-05-03
2928364,emission measure,發射計量,,2017-05-03
2928365,emission nebula,發射星雲,,2017-05-03
2928366,emission nebulosity,發射雲氣,,2017-05-03
2928367,emission spectrum,發射光譜,,2017-05-03
2928368,emission-line galaxy,發射線星系,,2017-05-03
2928375,Encke division,恩克環縫{土星},,2017-05-03
2928376,Encke's comet,恩克彗星,,2017-05-03
2928377,encounter hypothesis,偶遇假說{太陽系起源},,2017-05-03
2928378,end height,消失點高度{流星},,2017-05-03
2928379,end of eclipse,復圓；食終,,2017-05-03
2928381,end point,消失點{流星},,2017-05-03
2928382,end-fire array,端射天線陣,,2017-05-03
2928383,ending of evening twilight,暮光終；昏影終,,2017-05-03
2928384,endoergic process,吸能過程,,2017-05-03
2928385,endothermic reaction,吸熱反應,,2017-05-03
2928386,energy level,能階,,2017-05-03
2928387,energy level diagram,能階圖,,2017-05-03
2928388,energy spectrum,能譜,,2017-05-03
2928389,English mount,英[國軛]式架台,,2017-05-03
2928391,enhanced radiation,增強輻射,,2017-05-03
2928392,enlarger,放大機{照相},,2017-05-03
2928393,enregistreur des vitesses,分光速度記錄儀,,2017-05-03
2928394,entrance pupil,入[射光]瞳,,2017-05-03
2928395,envelope,包層；外殼,,2017-05-03
2928397,epact,元旦月齡,,2017-05-03
2928398,ephemerial astronomy,曆書天文學,,2017-05-03
2928399,ephemeris,星曆表,,2017-05-03
2928400,ephemeris time,曆書時,,2017-05-03
2928402,epicycle,本輪；周轉圓,,2017-05-03
2928403,epicyclic motion,本輪運動,,2017-05-03
2928404,Epimetheus,土衛十一,,2017-05-03
2928405,epoch,曆元,,2017-05-03
2928407,equal altitude method,等高法,,2017-05-03
2928408,equation of center,中心差{月球運動},,2017-05-03
2928409,equation of equal altitude,等高差,,2017-05-03
2928410,equation of equinoxes,二分差；歲差,,2017-05-03
2928411,equation of light,光[行時]差,,2017-05-03
2928413,equation of state,狀態方程,,2017-05-03
2928414,equation of the center,中心差,,2017-05-03
2928415,equation of the equinoxes,二分差,,2017-05-03
2928416,equation of time,均時差,,2017-05-03
2928417,equation of transfer,轉移方程,,2017-05-03
2928418,equator,赤道,,2017-05-03
2928419,equator correction,赤道改正{星表},,2017-05-03
2928420,equator of date,瞬時赤道,,2017-05-03
2928421,equator of epoch,曆元赤道,,2017-05-03
2928423,equatorial acceleration,赤道加速度；赤道加速現象,,2017-05-03
2928424,equatorial belt,赤道帶{木星},,2017-05-03
2928425,equatorial bulge,赤道隆起,,2017-05-03
2928426,equatorial coordinates,赤道坐標,,2017-05-03
2928427,equatorial horizontal parallax,赤道地平視差,,2017-05-03
2928428,equatorial mount,赤道儀,,2017-05-03
2928429,equatorial parallax,赤道視差,,2017-05-03
2928430,equatorial plane,赤道面,,2017-05-03
2928431,equatorial radius,赤道半徑,,2017-05-03
2928433,equatorium,行星定位儀,,2017-05-03
2928434,equidistance motion,等距運動,,2017-05-03
2928435,equilibrium,平衡,,2017-05-03
2928436,equilibrium ratio,平衡比[率],,2017-05-03
2928437,equinoctial colure,二分圈,,2017-05-03
2928438,equinoctial day (= sidereal day),恆星日{= sidereal day},,2017-05-03
2928439,equinoctial points,二分點,,2017-05-03
2928440,equinoctial year,分至年,,2017-05-03
2928441,equinox,分點,,2017-05-03
2928443,equipartition of energy,能量均分,,2017-05-03
2928444,equipartition time,均分時間,,2017-05-03
2928445,equipotential surface,等位面；等勢面,,2017-05-03
2928446,equivalence principle,等效原理,,2017-05-03
2928447,equivalent breadth,等效寬度,,2017-05-03
2928448,equivalent focal distance,等效焦距,,2017-05-03
2928449,equivalent focal length,等效焦距,,2017-05-03
2928450,equivalent focus,等效焦點,,2017-05-03
2928451,equivalent temperature,等效溫度,,2017-05-03
2928453,Equuleus,小馬[星]座,,2017-05-03
2928454,era,紀元；代；時代,,2017-05-03
2928455,erect image,正像,,2017-05-03
2928456,ergodic motion,均歷運動,,2017-05-03
2928457,ergoregion,動區{黑洞},,2017-05-03
2928458,ergosphere,動圈{黑洞},,2017-05-03
2928459,Eridanus,波江[星]座,,2017-05-03
2928460,Erinome,木衛二十五,,2017-05-03
2928461,Eris,鬩神星,,2017-05-03
2928468,eruptive variable star,爆發變星,,2017-05-03
2928469,escape velocity,脫離速度,,2017-05-03
2928470,escapement,節擺器；擒縱器,,2017-05-03
2928471,Eskimo Nebula,愛斯基摩星雲,,2017-05-03
2928472,etalon,標準；標準具{光譜}；法布立-柏洛干涉儀,,2017-05-03
2928474,Etamin (γ Dra),天棓四；天龍[座]γ[星],,2017-05-03
2928475,Euanthe,木衛三十三,,2017-05-03
2928476,Euclidean space,歐幾里得空間,,2017-05-03
2928477,Eugenia,香女星；45號小行星,,2017-05-03
2928478,Eukelade,木衛四十七,,2017-05-03
2928479,Euler period,歐拉周期{極移},,2017-05-03
2928480,Euporie,木衛三十四,,2017-05-03
2928482,European Extremely Large Telescope (E-ELT),歐洲超大望遠鏡,,2017-05-03
2928484,European Space Agency (ESA),歐洲太空總署,,2017-05-03
2928485,European VLBI Network (EVN),歐洲特長基線干涉網,,2017-05-03
2928486,Eurydome,木衛三十二,,2017-05-03
2928487,evection,出差{月球運動},,2017-05-03
2928488,evection in latitude,黃緯出差{月球運動},,2017-05-03
2928489,evening group,黃昏星組{緯度測定},,2017-05-03
2928490,evening star,昏星,,2017-05-03
2928491,event horizon,[事件]視界,,2017-05-03
2928492,Evershed effect,埃弗謝德效應{太陽黑子},,2017-05-03
2928494,evolutionary phase,演化相；演化階段,,2017-05-03
2928495,evolutionary track,演化軌跡,,2017-05-03
2928496,evolved star,主序後星{= post-main-sequence star},,2017-05-03
2928497,excess,超量,,2017-05-03
2928498,excitation,激發,,2017-05-03
2928499,excitation energy,激發能,,2017-05-03
2928500,excitation potential,激發電位；激發電勢,,2017-05-03
2928501,excitation temperature,激發溫度,,2017-05-03
2928502,excited atom,受激原子,,2017-05-03
2928504,excited state,受激態；激發態,,2017-05-03
2928505,exciting star,激發星{星雲},,2017-05-03
2928506,exclusion principle,不相容原理,,2017-05-03
2928507,exeligmos,三沙羅周期,,2017-05-03
2928508,exit diaphragm,出射光闌,,2017-05-03
2928509,exit pupil,出[射光]瞳,,2017-05-03
2928510,exobiology,地[球]外生物學,,2017-05-03
2928511,exoergic process,放能過程,,2017-05-03
2928512,exomoon,系外衛星,,2017-05-03
2928514,exosphere,外氣層,,2017-05-03
2928515,exothermal process,放熱過程,,2017-05-03
2928516,exothermic reaction,放熱反應,,2017-05-03
2928517,exotic star,奇異星,,2017-05-03
2928518,expanding arm,擴張旋臂,,2017-05-03
2928519,expanding model,膨脹模型{宇宙論},,2017-05-03
2928520,expanding shell,膨脹殼,,2017-05-03
2928521,expansion age,膨脹[年]齡,,2017-05-03
2928522,expectation value,期望值,,2017-05-03
2928524,explosive phase,爆發相；爆發階段,,2017-05-03
2928525,explosive variable,爆發變星,,2017-05-03
2928526,expometer,曝光計；露光計,,2017-05-03
2928527,exponometer,曝光時計；露光時計,,2017-05-03
2928528,exposure,曝光；露光,,2017-05-03
2928529,exposure meter,曝光計；露光計,,2017-05-03
2928530,exposure time,曝光時間；露光時間,,2017-05-03
2928531,extended atmosphere,厚大氣,,2017-05-03
2928532,extended envelope,厚外殼；延伸包層,,2017-05-03
2928534,exterior contact,外切,,2017-05-03
2928535,exterior egress,復圓,,2017-05-03
2928536,exterior ingress,初虧,,2017-05-03
2928537,exterior solution,外解,,2017-05-03
2928538,external field,外場,,2017-05-03
2928539,external force,外力,,2017-05-03
2928540,extinction,消光；滅絕{生物},,2017-05-03
2928541,extinction coefficient,消光係數,,2017-05-03
2928542,extinction curve,消光曲線,,2017-05-03
2928544,extrafocal image,焦外像,,2017-05-03
2928545,extrafocal photometry,焦外測光；焦外光度測量,,2017-05-03
2928546,extragalactic astronomy,河外天文[學],,2017-05-03
2928547,extragalactic background light,河外背景光,,2017-05-03
2928548,extragalactic nebula,河外星雲{星系},,2017-05-03
2928549,extragalactic system,河外系統,,2017-05-03
2928550,extraordinary ray,異常射線,,2017-05-03
2928551,extraordinary wave,異常波,,2017-05-03
2928552,extrapolation,外推法,,2017-05-03
