ID,英文名稱,中文名稱,圖片,更新日期
11560639,standard free energy,標準自由能,,2020-12-01
11560640,standard gold,標準金｛英國含金91.6%，餘為銅；美國含金90%，餘為Cu｝,,2020-12-01
11560641,standard hydrogen electrode (SHE),標準氫電極,,2020-12-01
11560642,standard projection,標準投影,,2020-12-01
11560643,standard reference state,標準參考狀態,,2020-12-01
11560644,standard sample,標準試樣,,2020-12-01
11560645,standard sand,標準砂,,2020-12-01
11560646,standard silver,標準銀｛英國含Ag92.6%，餘為Cu；美國含Ag90%，餘為Cu｝,,2020-12-01
11560647,standard solution,標準溶液,,2020-12-01
11560648,standard square,標準磚,,2020-12-01
11560649,standard state,標準狀態,,2020-12-01
11560650,standard structure,標準組織,,2020-12-01
11560651,standard taper,標準推拔,,2020-12-01
11560652,stannizing,滲錫法,,2020-12-01
11560653,stannum (Sn),錫,,2020-12-01
11560654,star dresser,星形修整器,,2020-12-01
11560655,star sapphire,星彩藍寶石,,2020-12-01
11560656,starch,澱粉,,2020-12-01
11560657,Stark effect,斯塔克效應,,2020-12-01
11560658,Stark spectroscopy,斯塔克光譜術,,2020-12-01
11560659,Stark-effect transistor,斯塔克效應電晶體,,2020-12-01
11560660,starred glaze,星形結晶釉,,2020-12-01
11560661,starved glaze,欠釉,,2020-12-01
11560662,static casting,靜壓鑄造,,2020-12-01
11560663,static culture,靜置培養,,2020-12-01
11560664,static fatigue,靜態疲勞,,2020-12-01
11560665,static hysteresis,靜遲滯,,2020-12-01
11560666,static modulus of elasticity,靜彈性模數,,2020-12-01
11560667,static-freeze procedure,靜態凝固法,,2020-12-01
11560668,stationary die,固定模,,2020-12-01
11560669,stationary fuel processing system,固定式燃料處理系統,,2020-12-01
11560670,stationary phase,固定相,,2020-12-01
11560671,steadite,史帝田鐵,,2020-12-01
11560672,steady state creep,定常潛度,,2020-12-01
11560673,steady state spectroscopy,穩態光譜術,,2020-12-01
11560674,steam cleaning,蒸汽清潔法,,2020-12-01
11560675,steam drop hammer,蒸汽落鎚,,2020-12-01
11560676,steam ejector,蒸汽噴射器,,2020-12-01
11560677,steam hammer,蒸汽鎚；汽鎚,,2020-12-01
11560678,steam quenching,蒸汽淬火,,2020-12-01
11560679,steam reforming,蒸氣重組,,2020-12-01
11560680,steam seasoning,蒸汽乾燥法,,2020-12-01
11560681,steam tempering,蒸汽回火；蒸汽揑和,,2020-12-01
11560682,steam turbine,蒸氣渦輪,,2020-12-01
11560683,steam-iron process,蒸氣-鐵製程｛生產氫｝,,2020-12-01
11560684,stearate,硬脂酸鹽；十八酸鹽,,2020-12-01
11560685,steatite,塊滑石；凍石,,2020-12-01
11560686,steel,鋼,,2020-12-01
11560687,steel band,鋼帶,,2020-12-01
11560688,steel bar,鋼條,,2020-12-01
11560689,steel billet,小鋼坯,,2020-12-01
11560690,steel bloom,[中]鋼塊,,2020-12-01
11560691,steel casting,鋼鑄件,,2020-12-01
11560692,steel converter,煉鋼轉爐,,2020-12-01
11560693,steel forging,鍛鋼件,,2020-12-01
11560694,steel foundry,鑄鋼廠；鑄鋼場,,2020-12-01
11560695,steel ingot,鋼錠,,2020-12-01
11560696,steel jacket,鋼套,,2020-12-01
11560697,steel magnet,鋼磁石,,2020-12-01
11560698,steel making,煉鋼,,2020-12-01
11560699,steel mill,鋼鐵廠,,2020-12-01
11560700,steel pipe,鋼管,,2020-12-01
11560701,steel plate,鋼板,,2020-12-01
11560702,steel powder,鋼粉,,2020-12-01
11560703,steel scrap,廢鋼,,2020-12-01
11560704,steel shape,型鋼,,2020-12-01
11560705,steel sheet,鋼片,,2020-12-01
11560706,steel shot,鋼珠,,2020-12-01
11560707,steel trowel finish,鋼鏝刀飾面,,2020-12-01
11560708,steel weldment,鋼熔接件,,2020-12-01
11560709,steel wire,鋼絲,,2020-12-01
11560710,steel wire rope,鋼索,,2020-12-01
11560711,steel wool,鋼絲絨,,2020-12-01
11560712,steel-rule die,鋼條模,,2020-12-01
11560713,steeping,浸透,,2020-12-01
11560714,Steger's crazing test,斯蒂格釉裂試驗,,2020-12-01
11560715,Stellite,史泰勒合金｛一種鈷鎢合金｝,,2020-12-01
11560716,stem cell (SC),幹細胞,,2020-12-01
11560717,stent,支架,,2020-12-01
11560718,stent graft,套[膜]支架,,2020-12-01
11560719,step bar test,梯試驗,,2020-12-01
11560720,step bar test piece,階梯形試片,,2020-12-01
11560721,step-growth polymerization,階式成長聚合反應,,2020-12-01
11560722,stepladder polymer,立梯型聚合物,,2020-12-01
11560723,stepped annealing,分段退火,,2020-12-01
11560724,stepped austenitizing,分段沃斯田體化,,2020-12-01
11560725,stepped cooling,分段冷卻,,2020-12-01
11560726,stepped hardening,分段硬化,,2020-12-01
11560727,stepped quenching,分段淬火,,2020-12-01
11560728,stepped refining,分段調質；分段精煉,,2020-12-01
11560729,stepwise synthesis,逐步合成,,2020-12-01
11560730,stereoblock,立體區段,,2020-12-01
11560731,stereochemistry,立體化學,,2020-12-01
11560732,stereographic projection,立體投影,,2020-12-01
11560733,stereographic ruler,立體尺,,2020-12-01
11560734,stereographic triangle,球面立體三角,,2020-12-01
11560735,stereoisomerism,立體異構性,,2020-12-01
11560736,stereoregularity,立體規則性,,2020-12-01
11560737,stereoselectivity,立體選擇性,,2020-12-01
11560738,stereosequence distribution,立體序列分佈,,2020-12-01
11560739,stereospecificity,立體特異性,,2020-12-01
11560740,stereo-type metal,紙版活字合金,,2020-12-01
11560741,steric control,立體控制,,2020-12-01
11560742,steric hindrance,立體阻礙,,2020-12-01
11560743,steric interference,立體干擾,,2020-12-01
11560744,steric randomness,立體亂度,,2020-12-01
11560745,steric repulsion,立體排斥,,2020-12-01
11560746,steric stabilization,立體穩定化[作用],,2020-12-01
11560747,sterilization,殺菌；滅菌,,2020-12-01
11560748,steriliztion,滅菌,,2020-12-01
11560749,Sterling silver,英幣標準銀｛含92.5%Ag｝,,2020-12-01
11560750,sticking,黏著,,2020-12-01
11560751,sticking coefficient,黏附係數,,2020-12-01
11560752,stiff-mud process,硬泥法,,2020-12-01
11560753,stiffness,剛性,,2020-12-01
11560754,stiff-plastic process,硬塑法,,2020-12-01
11560755,stilt,爪形坯架,,2020-12-01
11560756,stishovite,超石英,,2020-12-01
11560757,stock pile,儲存堆,,2020-12-01
11560758,stoichiometry,化學計量學；化學計量法,,2020-12-01
11560759,stoker,加煤機,,2020-12-01
11560760,stokes,史托克斯｛黏度單位｝,,2020-12-01
11560761,Stokes' law,史托克斯定律,,2020-12-01
11560762,stoneware,陶石器；炻器；缸器,,2020-12-01
11560763,stop off,虛筋；虛塊｛木模型加強用｝；暫塗｛防起作用｝,,2020-12-01
11560764,storage,貯藏,,2020-12-01
11560765,storage capacity,儲存容量,,2020-12-01
11560766,storage compliance,儲存柔量,,2020-12-01
11560767,storage modulus,儲存模數,,2020-12-01
11560768,storage temperature,儲存溫度,,2020-12-01
11560769,Stormer viscometer,史托馬黏度計,,2020-12-01
11560770,straight asphalt,直餾瀝青,,2020-12-01
11560771,straight polarity,正極性,,2020-12-01
11560772,straight-blade shearing,直刀剪截,,2020-12-01
11560773,straightener,矯直機,,2020-12-01
11560774,straightening,矯直,,2020-12-01
11560775,straightening press,矯直壓機,,2020-12-01
11560776,straight-line depreciation,直線衰退,,2020-12-01
11560777,straight-side press,直側壓機,,2020-12-01
11560778,strain,應變,,2020-12-01
11560779,strain age embrittlement,應變時效脆性,,2020-12-01
11560780,strain ageing,應變時效；應變老化,,2020-12-01
11560781,strain aging,應變時效；應變老化,,2020-12-01
11560782,strain energy,應變能,,2020-12-01
11560783,strain field,應變場,,2020-12-01
11560784,strain figure,應變圖,,2020-12-01
11560785,strain hardening,應變硬化,,2020-12-01
11560786,strain optical coefficient,應變光學係數,,2020-12-01
11560787,strain rate,應變率,,2020-12-01
11560788,strain rate-temperature effect,應變速率-溫度效應,,2020-12-01
11560789,strain relaxation,應變鬆弛,,2020-12-01
11560790,strain relief,應變釋放；弛變,,2020-12-01
11560791,strain relief tempering,弛變回火,,2020-12-01
11560792,strain tensor,應變張量,,2020-12-01
11560793,strain-anneal,應變退火,,2020-12-01
11560794,strain-directed assembly,應變導向組裝,,2020-12-01
11560795,strained casting,變形鑄件,,2020-12-01
11560796,strained layer superlattice (SLS),應變層超晶格,,2020-12-01
11560797,strain-energy release rate,應變能釋放率,,2020-12-01
11560798,strainer core,濾網狀蕊；濾器芯,,2020-12-01
11560799,strain-hardening exponent,應變硬化指數,,2020-12-01
11560800,strand count,線股數；絞線支數,,2020-12-01
11560801,Stranski-Krastanov growth,斯特朗斯基-柯拉斯達諾成長；S-K成長,,2020-12-01
11560802,Strauss test,史特勞斯試驗｛鋼料熔接腐蝕感受性｝,,2020-12-01
11560803,stray current,逸散電流,,2020-12-01
11560804,stray current corrosion,逸散電流腐蝕,,2020-12-01
11560805,stray magnetic field,逸散磁場,,2020-12-01
11560806,streaming birefringence,流動雙折射,,2020-12-01
11560807,streaming potential,流動電位,,2020-12-01
11560808,streamline,流缐,,2020-12-01
11560809,strength,強度,,2020-12-01
11560810,strength coefficient,強度係數,,2020-12-01
11560811,strength to weight ratio,強度重量比,,2020-12-01
11560812,strengthening mechanism,強化機構,,2020-12-01
11560813,streptavidin,卵白素,,2020-12-01
11560814,streptolysin O (SLO),鏈球菌溶血素O,,2020-12-01
11560815,stress,應力,,2020-12-01
11560816,stress aging,應力時效,,2020-12-01
11560817,stress analysis,應力分析,,2020-12-01
11560818,stress birefringence,應力雙折射,,2020-12-01
11560819,stress concentration,應力集中；應力集中源,,2020-12-01
11560820,stress concentration factor,應力集中因數,,2020-12-01
11560821,stress concentrator,應力集中點,,2020-12-01
11560822,stress corrosion,應力腐蝕,,2020-12-01
11560823,stress corrosion cracking (SCC),應力蝕裂,,2020-12-01
11560824,stress cracking,應力破裂,,2020-12-01
11560825,stress crystallinity,應力結晶性,,2020-12-01
11560826,stress curve,應力曲線,,2020-12-01
11560827,stress decay,應力衰變,,2020-12-01
11560828,stress distribution,應力分佈,,2020-12-01
11560829,stress equalizing,應力均一化,,2020-12-01
11560830,stress heating,應力加熱,,2020-12-01
11560831,stress induced martensite (SIM),應力誘發麻田散鐵；應力誘發麻田散體,,2020-12-01
11560832,stress intensity factor,應力強度因子,,2020-12-01
11560833,stress peening,應力珠擊,,2020-12-01
11560834,stress raiser,應力集中；應力集中源,,2020-12-01
11560835,stress ratio,應力比｛疲勞試驗｝,,2020-12-01
11560836,stress reinforcement,應力強化,,2020-12-01
11560837,stress relaxation,應力鬆弛,,2020-12-01
11560838,stress relaxation test,應力鬆弛試驗,,2020-12-01
11560839,stress relief,應力消除；應力釋放；弛力,,2020-12-01
11560840,stress relief annealing,應力鬆弛退火,,2020-12-01
11560841,stress relief heat treatment,弛力熱處理,,2020-12-01
11560842,stress relief temperature,弛力溫度,,2020-12-01
11560843,stress reliefing,應力解弛,,2020-12-01
11560844,stress riser,應力集中；應力集中源,,2020-12-01
11560845,stress rupture strength,應力破斷強度,,2020-12-01
11560846,stress rupture test,應力破斷試驗,,2020-12-01
11560847,stress softening,應力軟化,,2020-12-01
11560848,stress tensor,應力張量,,2020-12-01
11560849,stress-corrosion cracking,應力-腐蝕破裂,,2020-12-01
11560850,stress-cracking resistance,應力破裂抗性,,2020-12-01
11560851,stress-deformation rate,應力-變形速率,,2020-12-01
11560852,stress-induced crystallization,應力誘發結晶,,2020-12-01
11560853,stress-induced martensite,應力誘發麻田散體,,2020-12-01
11560854,stressless deformation,無應力變形,,2020-12-01
11560855,stress-optical analysis,應力光學分析,,2020-12-01
11560856,stress-optical law,應力光學定律,,2020-12-01
11560857,stress-relaxation curve,應力鬆弛曲線,,2020-12-01
11560858,stress-relaxation modulus,應力鬆弛模數,,2020-12-01
11560859,stress-strain curve,應力-應變曲線,,2020-12-01
11560860,stress-strain diagram,應力-應變圖,,2020-12-01
11560861,stress-strain law,應力-應變定律,,2020-12-01
11560862,stress-strain property,應力-應變性質,,2020-12-01
11560863,stress-strain relationship,應力-應變關係,,2020-12-01
11560864,stress-transfer mechanism,應力轉移機制,,2020-12-01
11560865,stretch,拉伸；伸展,,2020-12-01
11560866,stretch bending,伸展彎曲,,2020-12-01
11560867,stretch fabric,延伸織物,,2020-12-01
11560868,stretch forming,拉伸成形,,2020-12-01
11560869,stretch mill,延伸軋機,,2020-12-01
11560870,stretch straightening,拉伸矯直,,2020-12-01
11560871,stretchability,伸展性,,2020-12-01
11560872,stretched-membrane theory,張膜理論,,2020-12-01
11560873,stretcher,順磚,,2020-12-01
11560874,stretcher strain,伸張應變,,2020-12-01
11560875,striae,擦痕,,2020-12-01
11560876,striation,條紋｛疲勞｝,,2020-12-01
11560877,strickle,刮板,,2020-12-01
11560878,strike,礦脈走向；試鍍；著擊陷坑｛電銲｝,,2020-12-01
11560879,striking,加熱發色,,2020-12-01
11560880,striking surface,搥擊面,,2020-12-01
11560881,string,絲筋,,2020-12-01
11560882,strip,條料；板條,,2020-12-01
11560883,strip annealing,板條退火,,2020-12-01
11560884,stripper,脫模具；剝除器；開箱器；脫模工,,2020-12-01
11560885,stripping,拔模；剝取；剝除,,2020-12-01
11560886,stripping machine,拔模機,,2020-12-01
11560887,stroke,行程；衝程,,2020-12-01
11560888,strontium (Sr),鍶,,2020-12-01
11560889,structural composite,結構複材；結構複合材料,,2020-12-01
11560890,structural fluctuation,結構性起伏,,2020-12-01
11560891,structural material,結構材料,,2020-12-01
11560892,structural mill,型鋼軋機,,2020-12-01
11560893,structural model,結構模型,,2020-12-01
11560894,structural plastic laminate,結構塑膠積層板,,2020-12-01
11560895,structural rearrangement,結構重排,,2020-12-01
11560896,structural stability,組織安定性,,2020-12-01
11560897,structural steel,結構鋼；構造用鋼,,2020-12-01
11560898,structure,結構,,2020-12-01
11560899,structure factor,結構因子,,2020-12-01
11560900,structure sensitive property,組織敏感性質,,2020-12-01
11560901,studding,螺樁,,2020-12-01
11560902,Stuerzelberg furnace,司托次保爐,,2020-12-01
11560903,sub-atomic particle,次原子粒子,,2020-12-01
11560904,subband,次能帶,,2020-12-01
11560905,subband splitting,次能帶分裂,,2020-12-01
11560906,sub-bituminous coal,次煙煤,,2020-12-01
11560907,subboundary,次晶界,,2020-12-01
11560908,sub-boundary structure,次晶界組織,,2020-12-01
11560909,subchloride process,次氯化物法,,2020-12-01
11560910,sub-critical annealing,次臨界[溫度]退火,,2020-12-01
11560911,sub-critical treatment,次臨界[溫度]處理,,2020-12-01
11560912,subgrain,次晶粒,,2020-12-01
11560913,subgrain formation,次晶粒生長,,2020-12-01
11560914,sublimation,昇華,,2020-12-01
11560915,sublimation pump,昇華幫浦,,2020-12-01
11560916,submerged corrosion test,浸漬腐蝕試驗,,2020-12-01
11560917,submerged wall,潛爐壁,,2020-12-01
11560918,submerged-arc furnace,潛弧電爐,,2020-12-01
11560919,submerged-arc welding,潛弧熔接,,2020-12-01
11560920,sub-microstructure,次顯微組織,,2020-12-01
11560921,suboxide,次氧化物,,2020-12-01
11560922,subpress die,模架模,,2020-12-01
11560923,subscale formation,鑄皮下氧化｛內部氧化｝,,2020-12-01
11560924,substantive dye,直接染料,,2020-12-01
11560925,substantivity,直接性,,2020-12-01
11560926,substituent effect,取代基效應,,2020-12-01
11560927,substitution,取代,,2020-12-01
11560928,substitutional impurity defect,置換型雜質缺陷,,2020-12-01
11560929,substitutional solid solution,置換型固溶體,,2020-12-01
11560930,substrate,基材；基板,,2020-12-01
11560931,substrate material,基板材料,,2020-12-01
11560932,substructure,次結構；次組織,,2020-12-01
11560933,sub-structure formation,次結構形成,,2020-12-01
11560934,subtraction phase,缺位相｛缺陷組織｝,,2020-12-01
11560935,sub-zero coolant,深冷劑,,2020-12-01
11560936,subzero treatment,深冷處理；零下處理,,2020-12-01
11560937,sub-zero working,深冷加工,,2020-12-01
11560938,succinite,琥珀,,2020-12-01
11560939,suck-and-blow process,吸吹成形法,,2020-12-01
11560940,suction pump,吸式幫浦,,2020-12-01
11560941,suction pyrometer,吸入[式]高溫計,,2020-12-01
11560942,sugar,糖,,2020-12-01
11560943,sugar cane,甘蔗,,2020-12-01
11560944,sugar moiety,糖部份體,,2020-12-01
11560945,sulfate,硫酸鹽,,2020-12-01
11560946,sulfate resisting cement,耐硫酸鹽水泥,,2020-12-01
11560947,sulfate-reducing bacteria,硫酸鹽還原細菌,,2020-12-01
11560948,sulfate-resistant Portland cement,耐硫酸鹽波德蘭水泥,,2020-12-01
11560949,sulfidation attack,硫化腐蝕,,2020-12-01
11560950,sulfide,硫化物,,2020-12-01
11560951,Sulfinol process,薩菲諾去硫產氫製程,,2020-12-01
11560952,sulfinuz hardening process,滲硫硬化處理,,2020-12-01
11560953,sulfinuz process,蘇芬納法,,2020-12-01
11560954,sulfonation,磺化,,2020-12-01
11560955,sulfone,碸,,2020-12-01
11560956,sulfur (S),硫,,2020-12-01
11560957,sulfur crosslink,硫交聯,,2020-12-01
11560958,sulfur dye,硫染料,,2020-12-01
11560959,sulfur oxide,硫氧化物,,2020-12-01
11560960,sulfur poisoning,硫毒化,,2020-12-01
11560961,sulfur trioxide,三氧化硫,,2020-12-01
11560962,sulfur-bearing lubricant,含硫潤滑劑,,2020-12-01
11560963,sulfurized oil,硫化油,,2020-12-01
11560964,sulfurous pollutant,含硫污染物,,2020-12-01
11560965,sulphating,硫酸鹽化,,2020-12-01
11560966,sulphonation,磺化[作用],,2020-12-01
11560967,sulphur print,硫印法,,2020-12-01
11560968,sulphurizing,硫化處理,,2020-12-01
