ID,英文名稱,中文名稱,圖片,更新日期
3301064,synthetic fiber,合成纖維,,2018-03-15
3301065,synthetic fiber paper,合成織維紙,,2018-03-15
3301066,synthetic foam,合成發泡材,,2018-03-15
3301067,synthetic fuel,合成燃料,,2018-03-15
3301068,synthetic gas,合成氣,,2018-03-15
3301069,synthetic gasoline,合成汽油,,2018-03-15
3301070,synthetic gem,合成寶石,,2018-03-15
3301071,synthetic glycerol,合成甘油,,2018-03-15
3301072,synthetic gypsum,合成石膏,,2018-03-15
3301073,synthetic high polymer,合成高分子,,2018-03-15
3301074,synthetic indigo,合成靛,,2018-03-15
3301075,synthetic latex,合成乳膠,,2018-03-15
3301076,synthetic leather,合成皮革,,2018-03-15
3301077,synthetic macromolecule,合成大分子,,2018-03-15
3301078,synthetic natural gas,合成天然氣,,2018-03-15
3301079,synthetic natural rubber,合成天然橡膠,,2018-03-15
3301080,synthetic nitrogenous fertilizer,合成氮肥,,2018-03-15
3301081,synthetic oil,合成油,,2018-03-15
3301082,synthetic paper,合成紙,,2018-03-15
3301083,synthetic plastic,合成塑膠,,2018-03-15
3301084,synthetic plasticizer,合成塑化劑,,2018-03-15
3301085,synthetic polymer,合成聚合物,,2018-03-15
3301086,synthetic polypeptide,合成多肽,,2018-03-15
3301087,synthetic process,合成程序,,2018-03-15
3301088,synthetic reaction,合作反應,,2018-03-15
3301089,synthetic resin,合成樹脂,,2018-03-15
3301090,synthetic resin adhesive,合成樹脂黏合劑,,2018-03-15
3301091,synthetic resin cement,合成樹脂膠合劑,,2018-03-15
3301092,synthetic resin varnish,合成樹脂清漆,,2018-03-15
3301093,synthetic rubber,合成橡膠,,2018-03-15
3301094,synthetic rubber adhesive,合成橡膠黏合劑,,2018-03-15
3301095,synthetic rubber latex,合成橡膠乳膠,,2018-03-15
3301096,synthetic tannin,合成單寧,,2018-03-15
3301097,synthetic tanning material,合成鞣料,,2018-03-15
3301098,synthetic wood,合成木材,,2018-03-15
3301099,synthetic wool,合成羊毛,,2018-03-15
3301100,synthon,合成組元,,2018-03-15
3301101,syphon,虹吸,,2018-03-15
3301102,syphon seal,虹吸式密封,,2018-03-15
3301103,syringe,注射器,,2018-03-15
3301104,syrup,糖漿；漿,,2018-03-15
3301105,system,系統,,2018-03-15
3301106,system analysis,系統分析,,2018-03-15
3301107,system boundary,系統邊界,,2018-03-15
3301108,system dynamics,系統動態[學],,2018-03-15
3301109,system engineering,系統工程,,2018-03-15
3301110,system function,系統函數,,2018-03-15
3301111,System International Unites{=SI units},國際單位系統,,2018-03-15
3301112,system optimization,系統最適化,,2018-03-15
3301113,system parameter,系統參數,,2018-03-15
3301114,system performance,系統性能,,2018-03-15
3301115,system stability,系統穩定性,,2018-03-15
3301116,table salt,食鹽,,2018-03-15
3301117,tablet,錠；片劑,,2018-03-15
3301118,tabletting,壓片,,2018-03-15
3301119,tachometer,轉速計；轉數計,,2018-03-15
3301120,tachometer constant,轉速計常數,,2018-03-15
3301121,tail gas,尾氣,,2018-03-15
3301122,tail pipe,尾管,,2018-03-15
3301123,tailing,尾料,,2018-03-15
3301124,take off point,接取點,,2018-03-15
3301125,talc,滑石,,2018-03-15
3301126,talcum powder,滑石粉,,2018-03-15
3301127,tall oil,松油,,2018-03-15
3301128,tall-oil rosin,松香,,2018-03-15
3301129,tall-oil soap,松香油皂,,2018-03-15
3301130,tallow,牛脂,,2018-03-15
3301131,tandem compound turbine,串接雙軸汽輪機,,2018-03-15
3301132,tangential force,切向力，切線力,,2018-03-15
3301133,tangential stress,切線應力,,2018-03-15
3301134,tank crystallizer,槽式結晶器,,2018-03-15
3301135,tank furnace,槽爐,,2018-03-15
3301136,tank reactor,槽式反應器,,2018-03-15
3301137,tankcar,液罐車；油罐車,,2018-03-15
3301138,tanker,油輪,,2018-03-15
3301139,tanks-in-series model,串聯槽模式,,2018-03-15
3301140,tannage,鞣製,,2018-03-15
3301141,tannery,製革廠,,2018-03-15
3301142,tannic acid,單寧酸；鞣酸,,2018-03-15
3301143,tannin,單寧；鞣酯,,2018-03-15
3301144,tanning,鞣製,,2018-03-15
3301145,tap density,敲緊密度,,2018-03-15
3301146,tap water,自來水,,2018-03-15
3301147,tapered aeration,漸減通氣；漸減曝氣,,2018-03-15
3301148,tapered pipe,錐形管,,2018-03-15
3301149,tar,溚；焦油,,2018-03-15
3301150,tar acid,溚酸；焦油酸,,2018-03-15
3301151,tar distillate,溚餾出物；焦油馏出物,,2018-03-15
3301152,tar oil,焦油；溚油,,2018-03-15
3301153,tar sand,溚砂；焦油砂 ; 瀝青砂,,2018-03-15
3301154,target efficiency,靶效率,,2018-03-15
3301155,target tube,靶管,,2018-03-15
3301156,tariff,關稅,,2018-03-15
3301157,tartar,酒石,,2018-03-15
3301158,tartar emetic,吐酒石 {酒石酸銻(III)鉀鹽},,2018-03-15
3301159,tartaric acid,酒石酸,,2018-03-15
3301160,tautomer,互變異構物,,2018-03-15
3301161,tautomerism,互變異構現象；互變異構性,,2018-03-15
3301162,tawing paste,白鞣糊；明礬糊,,2018-03-15
3301163,T-die,T字模,,2018-03-15
3301164,tear gas,催淚[毒]氣,,2018-03-15
3301165,tearing,裂痕,,2018-03-15
3301166,tearing strength,撕裂強度,,2018-03-15
3301167,tearing stress,撕裂應力,,2018-03-15
3301168,technical evaluation,技術評估,,2018-03-15
3301169,technical service,技術服務,,2018-03-15
3301170,technology,技術,,2018-03-15
3301171,technology transfer,技術轉移,,2018-03-15
3301172,tee,三通管；T形管,,2018-03-15
3301173,tee equivalent pipe length,T形管相當長度,,2018-03-15
3301174,teflon,鐵氟龍；聚四氟乙烯,,2018-03-15
3301175,telemetering,遙測[術],,2018-03-15
3301176,temperature,溫度,,2018-03-15
3301177,temperature bulb,測溫球莖,,2018-03-15
3301178,temperature calibration,溫度校正,,2018-03-15
3301179,temperature control,溫度控制,,2018-03-15
3301180,temperature controller,溫度控制器,,2018-03-15
3301181,temperature correction,溫度修正,,2018-03-15
3301182,temperature difference,溫差,,2018-03-15
3301183,temperature difference driving force,溫差驅動力,,2018-03-15
3301184,temperature distribution,溫度分布,,2018-03-15
3301185,temperature gage,溫度計,,2018-03-15
3301186,temperature gradient,溫度梯度,,2018-03-15
3301187,temperature indicating controller,溫度指示控制器,,2018-03-15
3301188,temperature indicator,溫度指示器,,2018-03-15
3301189,temperature measuring element,測溫元件,,2018-03-15
3301190,temperature profile,溫度剖面圖,,2018-03-15
3301191,temperature programmer,程序變溫器,,2018-03-15
3301192,temperature programming,程序變溫,,2018-03-15
3301193,temperature progression,溫度歷程,,2018-03-15
3301194,temperature range,溫度範圍,,2018-03-15
3301195,temperature recorder,溫度記錄器,,2018-03-15
3301196,temperature regulator,溫度調節器,,2018-03-15
3301197,temperature runaway,溫度失控,,2018-03-15
3301198,temperature scale,溫標,,2018-03-15
3301199,temperature schedule,溫度排程,,2018-03-15
3301200,temperature swing adsorption,變溫吸附,,2018-03-15
3301201,temperature transmitter,溫度傳送器,,2018-03-15
3301202,temperature-composition diagram,溫度-組成圖,,2018-03-15
3301203,temperature-entropy diagram,溫熵[關係]圖,,2018-03-15
3301204,temperature-humidity chart,溫濕圖,,2018-03-15
3301205,tempered glass,強化玻璃,,2018-03-15
3301206,tempering,回火,,2018-03-15
3301207,tempering air,回火空氣,,2018-03-15
3301208,tempering coil,調溫旋管,,2018-03-15
3301209,tenacity,韌度；抗拉強度,,2018-03-15
3301210,tenorite,黑銅礦,,2018-03-15
3301211,tensile strength,抗拉強度,,2018-03-15
3301212,tensiometer,張力計,,2018-03-15
3301213,tension,張力,,2018-03-15
3301214,tension testing machine,張力試驗機,,2018-03-15
3301215,tensor,張量,,2018-03-15
3301216,terminal,終端機；終端,,2018-03-15
3301217,terminal condition,最終條件,,2018-03-15
3301218,terminal falling velocity,最終下降速度,,2018-03-15
3301219,terminal velocity,終端速度,,2018-03-15
3301220,termination agent,終止劑,,2018-03-15
3301221,termination reaction,終止反應,,2018-03-15
3301222,termolecular reaction,三分子反應,,2018-03-15
3301223,ternary azeotrope,三元共沸液,,2018-03-15
3301224,ternary system,三成分系[統]；三元系,,2018-03-15
3301225,terpene,terpenes萜[烯]類,,2018-03-15
3301226,terpene oil,萜油,,2018-03-15
3301227,terramycin,土黴素；地靈黴素,,2018-03-15
3301228,tertiary chemical clarifier,三級化學澄清器,,2018-03-15
3301229,tertiary oil recovery,三級採油,,2018-03-15
3301230,tertiary treatment,三級處理,,2018-03-15
3301231,test point,測試點,,2018-03-15
3301232,test procedure,測試步驟,,2018-03-15
3301233,test tube,試管,,2018-03-15
3301234,tester,試驗器,,2018-03-15
3301235,testing,試驗法,,2018-03-15
3301236,tetracycline,四環[黴]素,,2018-03-15
3301237,tetracycline,四環素{鉑黴素},,2018-03-15
3301238,tetraethyl lead,四乙[基]鉛,,2018-03-15
3301239,tetramer,四聚物,,2018-03-15
3301240,textile,紡織品；織物,,2018-03-15
3301241,textile fiber,紡織纖維,,2018-03-15
3301242,textile finishing,織物整理,,2018-03-15
3301243,thawing,解凍,,2018-03-15
3301244,theorem,定理,,2018-03-15
3301245,theoretical air,理論空氣[需要]量,,2018-03-15
3301246,theoretical model,理論模式,,2018-03-15
3301247,theoretical plate,理論板,,2018-03-15
3301248,theoretical plate number,理論板數,,2018-03-15
3301249,theoretical stage,理論階,,2018-03-15
3301250,theoretical tray number,理論板數,,2018-03-15
3301251,theory,理論,,2018-03-15
3301252,thermal alkylation,熱烷化[反應],,2018-03-15
3301253,thermal analysis,熱分析[法],,2018-03-15
3301254,thermal autoxidation,熱自氧化,,2018-03-15
3301255,thermal balance; heat balance,熱量均衡,,2018-03-15
3301256,thermal behavior,熱行為,,2018-03-15
3301257,thermal black,熱碳黑,,2018-03-15
3301258,thermal boundary layer,溫度邊界層,,2018-03-15
3301259,thermal capacity,熱容量,,2018-03-15
3301260,thermal characterization,熱示性[法],,2018-03-15
3301261,thermal conduction,熱傳導,,2018-03-15
3301262,thermal conductivity,熱傳導係數；熱傳導率,,2018-03-15
3301263,thermal conductivity coefficient,熱傳導係數；熱傳導率,,2018-03-15
3301264,thermal conductivity detector,熱傳導[係數]偵檢器,,2018-03-15
3301265,thermal constitutive equation,熱本質方程式,,2018-03-15
3301266,thermal contact resistance,接觸熱阻,,2018-03-15
3301267,thermal convection,熱對流,,2018-03-15
3301268,thermal cracking,熱裂解,,2018-03-15
3301269,thermal cycle,熱循環,,2018-03-15
3301270,thermal deactivation,熱失活；熱衰化,,2018-03-15
3301271,thermal decomposition,熱分解,,2018-03-15
3301272,thermal degradation,熱降解,,2018-03-15
3301273,thermal depolymerization,熱解聚合[反應],,2018-03-15
3301274,thermal devolatilization,熱脫揮發物作用,,2018-03-15
3301275,thermal diffusion,熱擴散,,2018-03-15
3301276,thermal diffusion coefficient,熱擴散係數,,2018-03-15
3301277,thermal diffusivity,熱擴散係數,,2018-03-15
3301278,thermal dissipation,熱耗散,,2018-03-15
3301279,thermal dissociation,熱解離[反應],,2018-03-15
3301280,thermal efficiency,熱效率,,2018-03-15
3301281,thermal endurance,耐熱性,,2018-03-15
3301282,thermal energy,熱能,,2018-03-15
3301283,thermal energy equation,熱能方程式,,2018-03-15
3301284,thermal equilibrium,熱平衡,,2018-03-15
3301285,thermal expansion,熱膨脹,,2018-03-15
3301286,thermal expansion coefficient,熱[膨]脹係數,,2018-03-15
3301287,thermal fission,熱[中子]分裂,,2018-03-15
3301288,thermal insulation,隔熱,,2018-03-15
3301289,thermal method,熱方法,,2018-03-15
3301290,thermal pollution,熱污染,,2018-03-15
3301291,thermal polymerization,熱聚合[反應],,2018-03-15
3301292,thermal precipitation,熱沈澱[作用],,2018-03-15
3301293,thermal radiation,熱輻射,,2018-03-15
3301294,thermal reforming,熱重組[反應],,2018-03-15
3301295,thermal resistance,熱阻,,2018-03-15
3301296,thermal shock,熱震；熱衝擊,,2018-03-15
3301297,thermal shock test,熱衝擊試驗,,2018-03-15
3301298,thermal source,熱源,,2018-03-15
3301299,thermal stability,熱安定性,,2018-03-15
3301300,thermal strain,熱應變,,2018-03-15
3301301,thermal stress,熱應力,,2018-03-15
3301302,thermal synthesis,熱合成,,2018-03-15
3301303,thermal technique,熱方法,,2018-03-15
3301304,thermal unit,熱單位,,2018-03-15
3301305,thermal value,熱值,,2018-03-15
3301306,thermal value test,熱值試驗,,2018-03-15
3301307,thermal wave,熱波,,2018-03-15
3301308,thermal well,熱套管,,2018-03-15
3301309,thermistor,熱[敏電]阻器,,2018-03-15
3301310,thermite,鋁熱劑,,2018-03-15
3301311,thermo regulating valve,熱調閥,,2018-03-15
3301312,thermo siphon,熱虹吸,,2018-03-15
3301313,thermoacoustimetry,熱聲學,,2018-03-15
3301314,thermoammeter,熱偶安培計,,2018-03-15
3301315,thermoanalysis,熱分析,,2018-03-15
3301316,thermoanalytical method,熱分析法,,2018-03-15
3301317,thermoanalytical microscopy,熱分析顯微術,,2018-03-15
3301318,thermoanalyzer,熱分析儀,,2018-03-15
3301319,thermoatomic process,熱原子法,,2018-03-15
3301320,thermobalance,熱天平,,2018-03-15
3301321,thermobattery,熱電池,,2018-03-15
3301322,thermochemistry,熱化學,,2018-03-15
3301323,thermo-conductivity cell,熱傳導係數測定槽,,2018-03-15
3301324,thermocouple,熱[電]偶,,2018-03-15
3301325,thermocouple pyrometer,熱[電]偶高溫計,,2018-03-15
3301326,thermocouple reference junction,熱[電]偶參考接點,,2018-03-15
3301327,thermocouple type anemometer,熱[電]偶式流速計,,2018-03-15
3301328,thermocurrent,熱電流,,2018-03-15
3301329,thermodiffusion,熱擴散,,2018-03-15
3301330,thermodynamic analysis,熱力學分析,,2018-03-15
3301331,thermodynamic analysis of process,程序熱力學分析,,2018-03-15
3301332,thermodynamic characteristic function,熱力學特徵函數,,2018-03-15
3301333,thermodynamic consistency,熱力學一致性,,2018-03-15
3301334,thermodynamic consistency test,熱力學一致性試驗[法],,2018-03-15
3301335,thermodynamic constitutive equation,熱力學本質方程式,,2018-03-15
3301336,thermodynamic diagram,熱力學圖,,2018-03-15
3301337,thermodynamic efficiency,熱力學效率,,2018-03-15
3301338,thermodynamic equilibrium,熱力學平衡,,2018-03-15
3301339,thermodynamic flux,熱力學通量,,2018-03-15
3301340,thermodynamic function,熱力學函數,,2018-03-15
3301341,thermodynamic probability,熱力學機率,,2018-03-15
3301342,thermodynamic property,熱力學性質,,2018-03-15
3301343,thermodynamic property table,熱力學性質表,,2018-03-15
3301344,thermodynamic relation,熱力學關係,,2018-03-15
3301345,thermodynamic system,熱力學系統,,2018-03-15
3301346,thermodynamic temperature,熱力學溫度,,2018-03-15
3301347,thermodynamic temperature scale,熱力學溫標,,2018-03-15
3301348,thermodynamics,熱力學,,2018-03-15
3301349,thermoelectric effect,熱電效應,,2018-03-15
3301350,thermoelectric junction,熱電[偶]接點,,2018-03-15
3301351,thermoelectric potentiometer,熱電[式]電位計,,2018-03-15
3301352,thermoelectric pyrometer,熱電高溫計,,2018-03-15
3301353,thermoelectric thermometer,熱電溫度計,,2018-03-15
3301354,thermoelectricity,熱電,,2018-03-15
3301355,thermoelectrometer,熱電計,,2018-03-15
3301356,thermoelectrometry,熱電法,,2018-03-15
3301357,thermofixation,熱固定,,2018-03-15
3301358,thermofor catalytic cracking process,熱觸媒裂解法,,2018-03-15
3301359,thermofor catalytic reforming process,熱觸媒重組法,,2018-03-15
3301360,thermofor continuous percolation process,熱連續滲濾法,,2018-03-15
3301361,thermofor pyrolytic cracking process,高熱裂解法,,2018-03-15
3301362,thermoforming,熱壓成型,,2018-03-15
3301363,thermogalvanometer,熱電流計,,2018-03-15
3301364,thermogelling,熱膠凝,,2018-03-15
3301365,thermogravimetric analysis,熱重分析[法],,2018-03-15
3301366,thermogravimetric analyzer,熱重量分析儀,,2018-03-15
3301367,thermogravimetry,熱重分析術,,2018-03-15
3301368,thermokinematics,熱運動學,,2018-03-15
3301369,thermoluminescence,熱[致]發光,,2018-03-15
3301370,thermomagnetic analysis,熱磁分析[法],,2018-03-15
3301371,thermomagnetism,熱磁性,,2018-03-15
3301372,thermomechanical analysis,熱機械分析[法],,2018-03-15
3301373,thermomechanometry,熱機械法,,2018-03-15
3301374,thermometer,溫度計,,2018-03-15
3301375,thermometric titration,溫度滴定[法],,2018-03-15
3301376,thermometric titrimetry,溫度滴定[分析]法,,2018-03-15
3301377,thermometry,測溫法,,2018-03-15
3301378,thermonuclear reaction,熱核反應,,2018-03-15
3301379,thermooptometry,熱光學法,,2018-03-15
3301380,thermoosmosis,熱滲透[作用],,2018-03-15
3301381,thermooxidative aging,熱氧化老化；熱氧化熟成,,2018-03-15
3301382,thermooxidative degradation,熱氧化降解,,2018-03-15
3301383,thermopane,雙層隔熱玻璃板,,2018-03-15
3301384,thermoparticulate analysis,熱顆粒分析[法],,2018-03-15
3301385,thermophilic bacteria,嗜熱菌,,2018-03-15
3301386,thermophoresis,熱泳法,,2018-03-15
3301387,thermophotometry,熱光[分析]法,,2018-03-15
3301388,thermophysical property,熱物理性質,,2018-03-15
3301389,thermopile,熱電堆,,2018-03-15
3301390,thermoplastic,熱塑性塑膠,,2018-03-15
3301391,thermoplastic polymer,熱塑性聚合物,,2018-03-15
3301392,thermoplastic resin,熱塑性樹脂,,2018-03-15
3301393,thermoplasticity,熱塑性,,2018-03-15
3301394,thermopolymerization,熱聚合[反應],,2018-03-15
3301395,thermoreflectometry,熱反應[分析]法,,2018-03-15
3301396,thermoregulator,調溫器,,2018-03-15
3301397,thermoset,熱固物,,2018-03-15
3301398,thermosetting,熱固性,,2018-03-15
3301399,thermosetting resin,熱固性樹脂,,2018-03-15
3301400,thermosiphon reboiler,熱虹吸再沸器,,2018-03-15
3301401,thermosonimetry,熱聲[分析]法,,2018-03-15
3301402,thermostability,熱安定性,,2018-03-15
3301403,thermostat,恆溫器,,2018-03-15
3301404,thermostatic trap,恆溫阱,,2018-03-15
3301405,thermostatics,熱靜力學,,2018-03-15
3301406,thermotropic liquid crystal,熱致液晶,,2018-03-15
3301407,thermotropism,向熱性,,2018-03-15
3301408,thermowell,溫度計套管,,2018-03-15
3301409,thick slurry process,濃漿法,,2018-03-15
3301410,thickener,增黏器；增濃器；增黏劑,,2018-03-15
3301411,thickening,增黏；增濃,,2018-03-15
3301412,thickening agent,增稠劑,,2018-03-15
3301413,thickening capacity,增稠能力,,2018-03-15
3301414,thickening process,增黏程序；增濃程序,,2018-03-15
3301415,thickening sludge,增黏污泥,,2018-03-15
3301416,thickness,厚度,,2018-03-15
3301417,Thiele modulus,蒂勒模數,,2018-03-15
3301418,thin film evaporator,薄膜蒸發器,,2018-03-15
3301419,thin layer chromatography,薄層層析法,,2018-03-15
3301420,thin-boiling starch,稀糊化澱粉,,2018-03-15
3301421,thin-film evaporator,薄膜蒸發器,,2018-03-15
3301422,thinner,減黏劑；稀釋劑,,2018-03-15
3301423,thiohydrogenolysis,硫氫解[反應],,2018-03-15
3301424,thiohydrolysis,硫化氫解[反應],,2018-03-15
3301425,thioindigo,硫靛,,2018-03-15
3301426,thiokol,多硫橡膠,,2018-03-15
3301427,thiokol polymer,多硫聚合物,,2018-03-15
3301428,thiol,硫醇,,2018-03-15
3301429,thiolmodified rubber,硫醇改質橡膠,,2018-03-15
3301430,thiostrepton,硫鏈絲菌肽,,2018-03-15
3301431,thiourea resin,硫脲樹脂,,2018-03-15
3301432,third law of thermodynamics,熱力學第三定律,,2018-03-15
3301433,thixotrope,搖變減黏膠；觸變減黏膠,,2018-03-15
3301434,thixotropic fluid,搖變減黏流體；觸變減黏流體,,2018-03-15
3301435,thixotropic property,搖變減黏性質；觸變減黏性質,,2018-03-15
3301436,thixotropy,搖變減黏性；觸變減黏性,,2018-03-15
3301437,thorite,矽酸釷礦,,2018-03-15
3301438,three-mode control,三式控制,,2018-03-15
3301439,three-mode controller,三式控制器,,2018-03-15
3301440,three-phase fluidization,三相流體化,,2018-03-15
3301441,three-phase fluidized bed,三相流體化床,,2018-03-15
3301442,three-phase reactor,三相反應器,,2018-03-15
3301443,threshold,低限；閾值,,2018-03-15
3301444,threshold concentration,低限濃度；閾濃度,,2018-03-15
3301445,threshold energy,低限能；閾能,,2018-03-15
3301446,threshold frequency,低限頻率；閾頻,,2018-03-15
3301447,threshold limit value,低限值；閾值,,2018-03-15
3301448,throat,喉道,,2018-03-15
3301449,throat velocity,喉道流速,,2018-03-15
3301450,throttle valve,節流閥,,2018-03-15
3301451,throttling,節流,,2018-03-15
3301452,throttling band,節流帶,,2018-03-15
3301453,throttling calorimeter,節流卡計,,2018-03-15
3301454,throttling device,節流裝置,,2018-03-15
3301455,throttling process,節流程序,,2018-03-15
3301456,throttling valve,節流閥,,2018-03-15
3301457,throughput,生產量,,2018-03-15
3301458,throwing,拉坯,,2018-03-15
3301459,throwing power,均鍍力,,2018-03-15
3301460,tie line,連結線,,2018-03-15
3301461,time and motion study,工時學,,2018-03-15
3301462,time constant,時間常數,,2018-03-15
3301463,time control,時間控制；時控,,2018-03-15
3301464,time delay,時[間遲]延,,2018-03-15
3301465,time dependence,時間關連[性],,2018-03-15
3301466,time derivative,時間導數,,2018-03-15
3301467,time domain,時域,,2018-03-15
3301468,time invariant system,非時變系統,,2018-03-15
3301469,time invarying system,非時變系統,,2018-03-15
3301470,time lag,時[間遲]滯,,2018-03-15
3301471,time line,時間線,,2018-03-15
3301472,time minimum control,時間最短控制,,2018-03-15
3301473,time ratio method,時間比率法,,2018-03-15
3301474,time scaling,時間標度,,2018-03-15
3301475,time schedule,時程表,,2018-03-15
3301476,time series,時間序列,,2018-03-15
3301477,time series model,時間數列模型,,2018-03-15
3301478,time sharing,分時系統,,2018-03-15
3301479,time switch,定時開關,,2018-03-15
3301480,time value of money,貨幣時間價值,,2018-03-15
3301481,time variant system,時變系統,,2018-03-15
3301482,time varying system,時變系統,,2018-03-15
3301483,timer,計時器；定時器,,2018-03-15
3301484,tin mordant,錫媒染劑,,2018-03-15
3301485,tin plate,馬口鐵,,2018-03-15
3301486,tin plating,鍍錫,,2018-03-15
3301487,tin soap,錫皂,,2018-03-15
3301488,tinfoil,錫箔,,2018-03-15
3301489,tinning,鍍錫,,2018-03-15
3301490,tip speed,梢速,,2018-03-15
3301491,tire,輪胎,,2018-03-15
3301492,tire cord,輪胎簾布,,2018-03-15
3301493,tire yarn,輪胎紗,,2018-03-15
3301494,tissue,組織,,2018-03-15
3301495,titania,氧化鈦,,2018-03-15
3301496,titania porcelain,鈦瓷,,2018-03-15
3301497,titania whiteware,鈦白陶[器],,2018-03-15
3301498,titanium alloy,鈦合金,,2018-03-15
3301499,titanium enamel,鈦搪瓷,,2018-03-15
3301500,titanium sponge,海綿鈦,,2018-03-15
3301501,titanium white,鈦白,,2018-03-15
3301502,titration,滴定[法],,2018-03-15
3301503,titrimeter,滴定計,,2018-03-15
3301504,titrimetric method,滴定[分析]法,,2018-03-15
3301505,titrimetry,滴定[分析]法,,2018-03-15
3301506,tolerance,公差；容許度；許可差,,2018-03-15
3301507,tolerance interval,容許區間,,2018-03-15
3301508,top phase,頂[層]相,,2018-03-15
3301509,top plate,頂板,,2018-03-15
3301510,topping,直鎦,,2018-03-15
3301511,torque,扭矩,,2018-03-15
3301512,torque rheometer,扭矩流變儀,,2018-03-15
3301513,torque tube,扭矩管,,2018-03-15
3301514,torr,托{壓力單位，等於1毫米汞柱高},,2018-03-15
3301515,torsion,扭轉；扭力,,2018-03-15
3301516,torsion balance,扭力天平,,2018-03-15
3301517,torsion viscometer,扭力黏度計,,2018-03-15
3301518,torsional braid analysis,扭辮分析,,2018-03-15
3301519,torsional creep,扭轉潛變,,2018-03-15
3301520,torsional flow,扭轉流動,,2018-03-15
3301521,torsional stress,扭轉應力,,2018-03-15
3301522,tortuosity,扭曲度,,2018-03-15
3301523,tortuosity factor,扭曲因數,,2018-03-15
3301524,total capital investment,總資本投資額,,2018-03-15
3301525,total derivative,全導數,,2018-03-15
3301526,total emissivity,總發射係數,,2018-03-15
3301527,total energy,總能,,2018-03-15
3301528,total hardness,總硬度,,2018-03-15
3301529,total head,總高差,,2018-03-15
3301530,total organic carbon,總有機碳,,2018-03-15
3301531,total pressure,總壓力,,2018-03-15
3301532,total pressure method,總壓法,,2018-03-15
3301533,total recycle process,全部循環程序,,2018-03-15
3301534,total reflux,全回流,,2018-03-15
3301535,total solid,總固體[量],,2018-03-15
3301536,toughened glass,韌化玻璃,,2018-03-15
3301537,toughened polystyrene,韌化聚苯乙烯,,2018-03-15
3301538,toughness,韌度；韌性,,2018-03-15
3301539,tower,塔[器],,2018-03-15
3301540,tower hold-up,塔滯留量,,2018-03-15
3301541,tower packing,塔填充物,,2018-03-15
3301542,toxic chemical,毒性化學品,,2018-03-15
3301543,toxic gas,毒氣,,2018-03-15
3301544,toxic material,有毒材料；毒物,,2018-03-15
3301545,toxic smoke,毒煙,,2018-03-15
3301546,toxicity,毒性,,2018-03-15
3301547,toxin,毒素,,2018-03-15
3301548,T-piece,T形件；三通,,2018-03-15
3301549,trace element,微量元素；痕量元素,,2018-03-15
3301550,tracer,示蹤劑,,2018-03-15
3301551,tracer chemistry,示蹤[劑]化學,,2018-03-15
3301552,tracer curve,示蹤劑曲線,,2018-03-15
3301553,tracer information,示蹤劑資訊,,2018-03-15
3301554,tracer isotope,示蹤同位素,,2018-03-15
3301555,tracer response curve,示蹤劑應答曲線,,2018-03-15
3301556,tracer technique,示蹤劑法,,2018-03-15
3301557,tracing paper,描圖紙,,2018-03-15
3301558,tracing steam,隨管加熱蒸汽,,2018-03-15
3301559,tragacanth gum,黃芪膠,,2018-03-15
3301560,trailing vortex,拖尾漩渦,,2018-03-15
3301561,trans addition,反式加成[反應],,2018-03-15
3301562,transalkylation,轉烷化[作用],,2018-03-15
3301563,transcrystallization,橫穿結晶,,2018-03-15
3301564,transducer,[信號]轉換器,,2018-03-15
3301565,transesterification,轉酯化[作用],,2018-03-15
3301566,transfer,傳送；轉移,,2018-03-15
3301567,transfer coefficient,傳送係數,,2018-03-15
3301568,transfer function,轉移函數；轉換函數,,2018-03-15
3301569,transfer lag,傳送滯延,,2018-03-15
3301570,transfer molding,轉注成型,,2018-03-15
3301571,transfer unit,傳送單元,,2018-03-15
3301572,transform,變換[式],,2018-03-15
3301573,trans-form,反式,,2018-03-15
3301574,transformation,變換；轉換,,2018-03-15
3301575,transformer,變壓器,,2018-03-15
3301576,transient behavior,瞬態行為；暫態行為,,2018-03-15
3301577,transient diffusion,瞬態擴散；暫態擴散,,2018-03-15
3301578,transient phenomenon,瞬態現象；暫態現象,,2018-03-15
3301579,transient response,瞬態應答；暫態應答,,2018-03-15
3301580,transient response analysis,瞬態應答分析；暫態應答分析,,2018-03-15
3301581,transient state,瞬態；暫態,,2018-03-15
3301582,transistor,電晶體,,2018-03-15
3301583,transition element,過渡元素,,2018-03-15
3301584,transition flow,過渡流,,2018-03-15
3301585,transition length,過渡長度,,2018-03-15
3301586,transition metal,過渡金屬,,2018-03-15
3301587,transition point,轉變點,,2018-03-15
3301588,transition range,轉變範圍,,2018-03-15
3301589,transition region,過渡區,,2018-03-15
3301590,transition state,過渡狀態,,2018-03-15
3301591,transition temperature,轉變溫度；轉移溫度,,2018-03-15
3301592,transition-state theory,過渡狀態理論,,2018-03-15
3301593,translation of function,函數平移,,2018-03-15
3301594,translational energy,平移能；移動能,,2018-03-15
3301595,translational partition function,移動分配函數,,2018-03-15
3301596,translucence,半透明性,,2018-03-15
3301597,transmethylation,轉甲基化[作用],,2018-03-15
3301598,transmission lag,傳送滯延,,2018-03-15
3301599,transmission line,傳輸線,,2018-03-15
3301600,transmissivity,透射係數,,2018-03-15
3301601,transmittance,透光率；透射係數,,2018-03-15
3301602,transmitter,傳送器；[信號]發射器,,2018-03-15
