ID,英文名稱,中文名稱,圖片,更新日期
627967,clinkered dolomite,燒結白雲石,,2012-11-26
627968,clinker,1.熔結塊 2.煤渣,,2012-11-26
627969,clearance taper print,外伸斜度砂心頭,,2012-11-26
627970,clearance print,外伸砂心頭,,2012-11-26
627971,clearance,餘隙，間隙,,2012-11-26
627972,clean-out door,清渣門（熔爐）,,2012-11-26
627973,cleaning with acid,酸洗,,2012-11-26
627974,cleaning tool,清理工具,,2012-11-26
627975,cleaning room,清理場,,2012-11-26
627976,cleaner,1.提砂鉤 2.清除器,,2012-11-26
627977,clean metal,淨金屬〔液〕,,2012-11-26
627978,clay-graphite mixture,黏土石墨混合劑,,2012-11-26
627979,clay water,黏土水,,2012-11-26
627980,clay wash,黏土水,,2012-11-26
627981,clay sand,黏土砂,,2012-11-26
627982,clay mill,黏土揉合機,,2012-11-26
627983,clay gun,噴泥槍,,2012-11-26
627984,clay crucible,黏土坩蝸,,2012-11-26
627985,clay content test,黏土分試驗,,2012-11-26
627986,clay content,黏土含量,,2012-11-26
627987,clay brush,泥漿刷,,2012-11-26
627988,clay brick,黏土磚,,2012-11-26
627989,clay bond,黏土黏結劑,,2012-11-26
627990,clay,黏土,,2012-11-26
627991,classifying screen,分級篩（模砂）,,2012-11-26
627992,clamp-off,砂模夾壞（鑄疵）,,2012-11-26
627993,clamping plate,夾模板（壓鑄）,,2012-11-26
627994,clamping bar,夾桿,,2012-11-26
627995,clamping,夾合,,2012-11-26
627996,clamp,砂箱夾,,2012-11-26
627997,clack,弔砂條,,2012-11-26
627998,cinder,1.爐渣 2.煤渣 3.飛灰,,2012-11-26
627999,churn,攪動,,2012-11-26
628000,chunk graphite,毛虫狀石墨,,2012-11-26
628001,chuck,夾頭，卡盤,,2012-11-26
628002,chromizing,滲鉻,,2012-11-26
628003,chromium,鉻（Cr）,,2012-11-26
628004,chromite sand,鉻砂,,2012-11-26
628005,chromite brick,鉻磚,,2012-11-26
628006,chromite,鉻鐵礦,,2012-11-26
628007,chrome-magnesite,鉻鎂砂,,2012-11-26
628008,chromel,克鉻美(熱電偶用),,2012-11-26
628009,chrome steel,鉻鋼,,2012-11-26
628010,chrome pickle treatment,鉻酸處理,,2012-11-26
628011,chrome cast iron,鉻鑄鐵,,2012-11-26
628012,chrome base refractories,鉻基耐火材料,,2012-11-26
628013,choking,閘喉作用,,2012-11-26
628014,choked runner system,閘喉式流道,,2012-11-26
628015,choke,閘喉；閘口,,2012-11-26
628016,chlorine,氯氣,,2012-11-26
628017,chlorination,氯氣處理,,2012-11-26
628018,chisel,鑿子,,2012-11-26
628019,chipping room,鑿平間,,2012-11-26
628020,chipping hammer,鑿鎚,,2012-11-26
628021,chipping chisel,鑿刀,,2012-11-26
628022,chipping,鑿平,,2012-11-26
628023,chipper,1.鑿子 2.鑿機,,2012-11-26
628024,chip,切屑,,2012-11-26
628025,China wood oil,桐油,,2012-11-26
628026,china clay,瓷土；高嶺土,,2012-11-26
628027,chimney stack,煙囪,,2012-11-26
628028,chimney flue,煙道,,2012-11-26
628029,chimney,煙囪,,2012-11-26
628030,chilling block,冷鐵,,2012-11-26
628031,chiller,冷鐵,,2012-11-26
628032,chilled shot,冷硬鐵珠,,2012-11-26
628033,chilled roll,冷硬軋輥,,2012-11-26
628034,chilled iron,冷硬鑄鐵,,2012-11-26
628035,chilled castings,冷硬鑄件,,2012-11-26
628036,chilled cast iron,冷硬鑄鐵,,2012-11-26
628037,chill zone without mottle,無麻口冷硬層,,2012-11-26
628038,chill zone with mottle,有麻口冷硬層,,2012-11-26
628039,chill zone,冷硬層；冷硬區,,2012-11-26
628040,chill test piece,冷硬試件,,2012-11-26
628041,chill test,冷硬試驗,,2012-11-26
628042,chill shortness,冷脆性,,2012-11-26
628043,chill scrap,冷卻用料,,2012-11-26
628044,chill rod,冷硬棒,,2012-11-26
628045,chill ring,冷硬環,,2012-11-26
628046,chill removing annealing,消除冷硬退火,,2012-11-26
628047,chill plate,冷硬板,,2012-11-26
628048,chill oil,金屬模塗料油,,2012-11-26
628049,chill nail,冷硬釘,,2012-11-26
628050,chill mottle control,冷硬麻口控制法,,2012-11-26
628051,chill mold,冷硬模,,2012-11-26
628052,chill hardening,冷激硬化法,,2012-11-26
628053,chill depth,冷硬深度,,2012-11-26
628054,chill crack,冷硬裂痕(鑄疵),,2012-11-26
628055,chill coil,冷硬線圈,,2012-11-26
628056,chill coating,1.金屬模塗料 2.冷硬塗料,,2012-11-26
628057,chill castings,冷硬鑄件,,2012-11-26
628058,chill cast pig iron,金屬模生鐵,,2012-11-26
628059,chill cast ingot,金屬模鑄錠,,2012-11-26
628060,chill block,冷硬試件,,2012-11-26
628061,chill,冷硬；冷激,,2012-11-26
628062,chest-nut,栗木,,2012-11-26
628063,cherry tree,櫻木,,2012-11-26
628064,chemical properties,化學性質,,2012-11-26
628065,chemical composition,化學成分,,2012-11-26
628066,chemical analysis,化學分析,,2012-11-26
628067,cheek box（cheek flask）,中間砂箱，中間模箱,,2012-11-26
628068,cheek,1.中模 2.中間砂箱，中間模箱,,2012-11-26
628069,checker brick,格子形耐火磚,,2012-11-26
628070,check analysis,檢校分析,,2012-11-26
628071,Charpy impact test machine,夏比衝擊試驗機,,2012-11-26
628072,charpy impact test,夏比衝擊試驗,,2012-11-26
628073,Charp impact value,夏比衝擊值,,2012-11-26
628074,charging sheet,加料記錄,,2012-11-26
628075,charging platform,加料台,,2012-11-26
628076,charging pan,加料盤,,2012-11-26
628077,charging opening,加料口,,2012-11-26
628078,charging machine,加料機,,2012-11-26
628079,charging hopper,加料漏斗,,2012-11-26
628080,charging hole,加料口,,2012-11-26
628081,charging floor,加料台,,2012-11-26
628082,charging equipment,加料設備,,2012-11-26
628083,charging door,加料門,,2012-11-26
628084,charging desk,加料台,,2012-11-26
628085,charging crane,加料起重機,,2012-11-26
628086,charging bucket,加料斗,,2012-11-26
628087,charging,加料,,2012-11-26
628088,charger,加料機,,2012-11-26
628089,charge book,加料記錄,,2012-11-26
628090,charge,加料,,2012-11-26
628091,charcoal powder,木炭粉,,2012-11-26
628092,charcoal pig iron,木炭生鐵,,2012-11-26
628093,charcoal iron,木炭生鐵,,2012-11-26
628094,charcoal,木炭,,2012-11-26
628095,chaplet,心型撐；砂心撐,,2012-11-26
628096,channel type induction furnace,槽形感應電爐,,2012-11-26
628097,channel,1.通風槽 2.槽構形（感應電爐）,,2012-11-26
628098,chamotte sand,燒磨土砂,,2012-11-26
628099,chamotte brick,燒磨土磚,,2012-11-26
628100,chamotte,燒磨土,,2012-11-26
628101,chamber furnace,室形爐,,2012-11-26
628102,chain conveyor,鏈條輸送機,,2012-11-26
628103,chain block,鏈條弔車,,2012-11-26
628104,chain,鏈條,,2012-11-26
628105,cerium,鈰(Ce),,2012-11-26
628106,cereal binder,穀粉黏結劑,,2012-11-26
628107,ceramic strainer core,陶瓷濾心,,2012-11-26
628108,ceramic mold,陶模,,2012-11-26
628109,ceramic core,陶瓷心型,,2012-11-26
628110,ceramic casting,陶模鑄造法,,2012-11-26
628111,ceramic base sand,陶瓷基砂,,2012-11-26
628112,centrifuging,離心加壓鑄造法,,2012-11-26
628113,centrifugal pressure casting,離心壓力鑄造法,,2012-11-26
628114,centrifugal fan,離心風扇,,2012-11-26
628115,centrifugal cutter,離心切斷機,,2012-11-26
628116,centrifugal casting machine,離心鑄造機,,2012-11-26
628117,centrifugal cast iron pipe,離心鑄鐵管,,2012-11-26
628118,centrifugal blower,離心鼓風機,,2012-11-26
628119,centrifugal blaster,離心噴光機,,2012-11-26
628120,centrifgual casting die,離心鑄模,,2012-11-26
628121,centrifgual casting,離心鑄造法,,2012-11-26
628122,centerline shrinkage,中線收縮,,2012-11-26
628123,centering pin,定心針,,2012-11-26
628124,centering boss,定心轂,,2012-11-26
628125,center plate,中心板，旋刮板心軸承座,,2012-11-26
628126,center gage,中心規,,2012-11-26
628127,cementite,1.雪明碳鐵 2.雪明碳體,,2012-11-26
628128,cemented steel,滲碳鋼,,2012-11-26
628129,cementation,滲碳,,2012-11-26
628130,cement sand,水泥模砂,,2012-11-26
628131,cement pattern,水泥模型,,2012-11-26
628132,cement molding,水泥造模法,,2012-11-26
628133,cement bonded mold,水泥模,,2012-11-26
628134,cement,1.水泥 2.膠結劑,,2012-11-26
628135,Celsius's thermometer,攝氏溫度計,,2012-11-26
628136,cell structure,細孔組織,,2012-11-26
628137,ceiling of furnace,爐蓋,,2012-11-26
628138,cedar,杉木,,2012-11-26
628139,CE meter (carbon equivalent meter),碳當量測定劑,,2012-11-26
628140,cavity,1.模穴 2.縮孔（鑄孔）,,2012-11-26
628141,cavitation erosion,蝕孔（鑄疵）,,2012-11-26
628142,caustic dip,苛性鈉浸蝕,,2012-11-26
628143,cauliflower head,菌狀冒口,,2012-11-26
628144,cathodic protection,陰極防銹法,,2012-11-26
628145,catalyst,1.催化劑 2.觸媒 3.冷化劑,,2012-11-26
628146,cast-to-shape specimen,鑄成試片,,2012-11-26
628147,cast-on test bar,附體試桿,,2012-11-26
628148,cast-on bar,附體試桿,,2012-11-26
628149,castings,鑄件,,2012-11-26
628150,casting yield,鑄成率,,2012-11-26
628151,casting time,澆鑄時間,,2012-11-26
628152,casting temperature,澆鑄溫度,,2012-11-26
628153,casting surface,鑄件表面,,2012-11-26
628154,casting stress,鑄件應力,,2012-11-26
628155,casting strains,鑄造應變,,2012-11-26
628156,casting speed,澆鑄速率,,2012-11-26
628157,casting skin,鑄件表皮,,2012-11-26
628158,casting sand,鑄砂,,2012-11-26
628159,casting rate,澆鑄速率,,2012-11-26
628160,casting process,鑄造法,,2012-11-26
628161,casting plan,鑄造計劃,,2012-11-26
628162,casting pit,鑄坑,,2012-11-26
628163,casting oil,鑄砂油,,2012-11-26
628164,casting manipulations,鑄造作業,,2012-11-26
628165,casting machine,鑄造機,,2012-11-26
628166,casting lug,凸出塊；突耳,,2012-11-26
628167,casting fin,鑄件飛邊；鑄件毛邊,,2012-11-26
628168,casting equipment,澆鑄設備,,2012-11-26
628169,casting design,1.鑄造設計 2.鑄件設計,,2012-11-26
628170,casting defect,鑄疵,,2012-11-26
628171,casting cycle,澆鑄過程,,2012-11-26
628172,casting crack,鑄裂（鑄疵）,,2012-11-26
628173,casting box,砂箱；模箱,,2012-11-26
628174,casting bed（sand bed）,砂床,,2012-11-26
628175,casting bay,澆鑄區,,2012-11-26
628176,casting area,澆鑄區,,2012-11-26
628177,casting,1.鑄造 2.鑄件,,2012-11-26
628178,cast-in insert,鑄件內包物,,2012-11-26
628179,caster,鑄工,,2012-11-26
628180,castable refractories,可鑄性耐火材料,,2012-11-26
628181,castability test,鑄造性試驗,,2012-11-26
628182,castability,可鑄性；鑄造性,,2012-11-26
628183,cast up-hill,上升澆鑄,,2012-11-26
628184,cast thickness effect test,厚度效果試驗,,2012-11-26
628185,cast structure,鑄造組織,,2012-11-26
628186,cast steel,鑄鋼,,2012-11-26
628187,cast scrap,廢鑄料,,2012-11-26
628188,cast iron pipe,鑄鐵管,,2012-11-26
628189,cast iron diagram,鑄鐵組織圖,,2012-11-26
628190,cast iron,鑄鐵,,2012-11-26
628191,"cast bed,sand bed",砂床,,2012-11-26
628192,casein glue,乾酪膠,,2012-11-26
628193,case hardening,表面硬化,,2012-11-26
628194,cartridge brass,彈殼黃銅(三七黃銅),,2012-11-26
628195,carrying tongs,澆桶抬架,,2012-11-26
628196,carrying plate,托運板,,2012-11-26
628197,carrier gas,傳遞氣,,2012-11-26
628198,carry ladle,抬動澆桶,,2012-11-26
628199,carrier fluid,傳遞液,,2012-11-26
628200,carrier,1.台車 2.托架 3.載體,,2012-11-26
628201,carriage,1.運輸 2.台車,,2012-11-26
628202,carpenter's square,木工矩尺,,2012-11-26
628203,carburizing agent,滲碳劑,,2012-11-26
628204,carburizing,滲碳,,2012-11-26
628205,carburizer,滲碳劑,,2012-11-26
628206,carburization,滲碳,,2012-11-26
628207,car-bottom furnace,台車式爐,,2012-11-26
628208,carborundum,金剛砂,,2012-11-26
628209,carbonization,碳化,,2012-11-26
628210,carbonitriding,滲碳氮化法,,2012-11-26
628211,carbonaceous inclusion,碳質夾雜物,,2012-11-26
628212,carbon steel,碳鋼,,2012-11-26
628213,carbon sand,碳質砂,,2012-11-26
628214,carbon rod,碳精棒,,2012-11-26
628215,carbon powder,碳粉,,2012-11-26
628216,carbon pick-up,增碳,,2012-11-26
628217,carbon monoxide,一氧化碳,,2012-11-26
628218,carbon lining,碳襯,,2012-11-26
628219,carbon equivalent,碳當量,,2012-11-26
628220,carbon dioxide process,二氧化碳造模法,,2017-07-27
628221,carbon brick,碳磚,,2012-11-26
628222,carbon black,碳煙粉,,2012-11-26
628223,carbon arc welding,碳弧熔接,,2012-11-26
628224,carbon,碳,,2012-11-26
628225,carbohydrate binder,碳水化合物黏結劑,,2012-11-26
628226,carbide stabilizer,碳化物穩定劑,,2012-11-26
628227,carbide slag,碳化渣（白渣）,,2012-11-26
628228,carbide,碳化物,,2012-11-26
628229,car type mold conveyor,連續式台車輪模機,,2012-11-26
628230,car conveyor,台車輸送機,,2012-11-26
628231,car,車,,2012-11-26
628232,capitive foundry,附設鑄工場,,2012-11-26
628233,capillary crack,細裂紋（鑄疵）,,2012-11-26
628234,canopy hood,罩蓋,,2012-11-26
628235,camlachie cramp,鑄包,,2012-11-26
628236,Cameron core,克麥倫砂心（縮頸砂心）,,2012-11-26
628237,camber,1.弧面 2.曲度,,2012-11-26
628238,cam finger,斜導桿（壓鑄）,,2012-11-26
628239,calorizing,滲鋁防銹法,,2012-11-26
628240,calorimeter,熱量計,,2012-11-26
628241,calorific value,熱量,,2012-11-26
628242,calorie（calory）,卡路里；卡,,2012-11-26
628243,calipers,卡鉗,,2012-11-26
628244,calibration block,校準塊,,2012-11-26
628245,calibration,校準,,2012-11-26
628246,calibrating knob,校準鈕,,2012-11-26
628247,calculation of charge（calculating the charge）,配料計算,,2012-11-26
628248,calcium-manganese-silicon,矽錳鈣合金,,2012-11-26
628249,calcium-aluminium-silicon,矽鋁鈣合金,,2012-11-26
628250,calcium silicon,矽化鈣,,2012-11-26
628251,calcium silicide,矽化鈣,,2012-11-26
628252,calcium molybdate,鉬化鈣,,2012-11-26
628253,calcium cyanamide,氰氮化鈣；黑肥,,2012-11-26
628254,calcium carbide,碳化鈣；電石,,2012-11-26
628255,calcium bentonite,鈣系膨土,,2012-11-26
628256,calcium,鈣(Ca),,2012-11-26
628257,calcite,方解石,,2012-11-26
628258,calcining kiln,煆燒窯,,2012-11-26
628259,calcined dolomite,煆燒白雲石,,2012-11-26
628260,calcine,煆燒,,2012-11-26
628261,caking capacity,結塊性,,2012-11-26
628262,cake（caking）,1.結塊 2.燒結,,2012-11-26
628263,cadmium,鎘(Cd),,2012-11-26
628264,cable conveyer,纜索運送機,,2012-11-26
628265,by-product coke,副產焦炭,,2012-11-26
628266,butterfly valve,蝶形閥,,2012-11-26
628267,butt rammer,平底搗鎚；平底舂,,2012-11-26
628268,bushelling,碎鐵,,2012-11-26
628269,bush（bushing）,襯套,,2012-11-26
628270,burr,毛邊,,2012-11-26
628271,burnt-on sand,結砂,,2012-11-26
628272,burnt sand,燒毀鑄砂,,2012-11-26
628273,burnt metal,1.過燒金屬 2.過燒金屬液,,2012-11-26
628274,burnt dolomite,燒結白雲石,,2012-11-26
628275,burn-out,脫蠟,,2012-11-26
628276,burning on,鑄補,,2012-11-26
628277,burning,燒結（鑄砂）,,2012-11-26
628278,burner port,火嘴,,2012-11-26
628279,burner,燃燒器,,2012-11-26
628280,burned sand,燒毀鑄砂,,2012-11-26
628281,burden height,有效高度,,2012-11-26
628282,burden,爐料,,2012-11-26
628283,bunker,儲倉,,2012-11-26
628284,bung,蓋子，爐蓋,,2012-11-26
628285,bundle,壓塊,,2012-11-26
628286,bumper,1.保險槓 2.緩衝器,,2012-11-26
628287,bull's eye structure,牛眼組織,,2012-11-26
628288,bull's eye,牛眼,,2012-11-26
628289,bull ladle,手抬澆桶,,2012-11-26
628290,bull handle,抬柄,,2012-11-26
628291,bulk volume,成堆容積,,2012-11-26
628292,bulk specific gravity,成堆比重,,2012-11-26
628293,bulk density,成堆密度,,2012-11-26
628294,bulbs,大澆斗,,2012-11-26
628295,built-up plate,組合模板,,2012-11-26
628296,built-up pattern,組合模型,,2012-11-26
628297,built-up molding box,組合砂箱,,2012-11-26
628298,built up,組合,,2012-11-26
628299,buggy ladle,推車式澆桶,,2012-11-26
628300,bug,缺陷,,2012-11-26
628301,buffing wheel,擦光輪,,2012-11-26
628302,buffing machine,擦光機,,2012-11-26
628303,buffing compound,擦光劑,,2012-11-26
628304,buffing,擦光,,2012-11-26
628305,buffering effect,緩衝效果,,2012-11-26
628306,buff,擦光輪,,2012-11-26
628307,buckle,剝砂面(鑄疵),,2012-11-26
628308,bucket loader,裝載機,,2012-11-26
628309,bucket elevator,箕式升運機,,2012-11-26
628310,bucket,1.斗 2.箕斗 3.桶裝載機,,2012-11-26
628311,bubble filter,氣泡式吸塵器,,2012-11-26
628312,brush sweeper,掃刷,,2012-11-26
628313,brush,刷子；毛筆,,2012-11-26
628314,bronze,青銅,,2012-11-26
628315,broken mold,外模破裂,,2012-11-26
628316,broken core,砂心破裂，心模破裂(鑄疵),,2012-11-26
628317,brittleness,脆性,,2012-11-26
628318,British Thermal Unit,英制熱單位(B.T.U.),,2012-11-26
628319,Britania metal,不列顛合金,,2012-11-26
628320,briquetting machine,壓塊機,,2012-11-26
628321,briquet（briquette）,壓塊,,2012-11-26
628322,Brinell hardness test,勃氏硬度試驗,,2012-11-26
628323,Brinell hardness,勃氏硬度,,2012-11-26
628324,bridge,結橋；懸橋,,2012-11-26
628325,brick molding,砌磚造模法,,2012-11-26
628326,brick,磚,,2012-11-26
628327,breeze coke,碎焦炭,,2012-11-26
628328,breast door,點火孔,,2012-11-26
628329,breast,爐臍,,2012-11-26
628330,break-off core,縮頸砂心,,2012-11-26
628331,breaking test,裂斷試驗,,2012-11-26
628332,breaking stress,裂斷應力,,2012-11-26
628333,breaking strength,裂斷強度,,2012-11-26
628334,breaking load,裂斷負載,,2012-11-26
628335,breaking in,敲陷,,2012-11-26
628336,breaker screen,打散篩孔,,2012-11-26
628337,breaker core,縮頸砂心,,2012-11-26
628338,break surface pattern,液面花紋,,2012-11-26
628339,break out,鑄漏,,2012-11-26
628340,brazing,硬焊,,2012-11-26
628341,brass castingss,黃銅鑄件,,2012-11-26
628342,brass,黃銅,,2012-11-26
628343,branch gate,枝形進模口,,2012-11-26
628344,branch core,分支砂心；分支心模,,2012-11-26
