ID,英文名稱,中文名稱,圖片,更新日期
685985,anisotropic substance,異折光物質,,2012-11-26
685986,anisospore,異形孢子,,2012-11-26
685987,ANISOMYARIA,異肌目,,2012-11-26
685988,ANISOPTERA,不均翅亞目,,2012-11-26
685989,anisomeres,不等節,,2012-11-26
685990,anisolecithal egg; telolecithal egg,端黃卵,,2012-11-26
685991,anisogeny,雌雄異型遺傳,,2012-11-26
685992,anisogamy; heterogamy,異形配子接合,,2012-11-26
685993,anisogamy,異型配子；異配子結合,,2012-11-26
685994,anisogamete; heteroganmete,異形配子,,2012-11-26
685995,anisodactylous foot,不等趾足,,2012-11-26
685996,anisocytosis,紅血球不均,,2012-11-26
685997,aniridia,無虹膜畸形,,2012-11-26
685998,anion,陰離子,,2012-11-26
686000,ANIMALIA,動物界,,2012-11-26
686001,animalculism; spermism,精原論,,2012-11-26
686002,animal starch; glycogen,動物性澱粉；肝糖,,2012-11-26
686003,animal pole,動物極性,,2012-11-26
686004,animal inoculation,動物接種,,2012-11-26
686005,animal husbandry,畜牧學,,2012-11-26
686006,animal hemisphere,動物性半球,,2012-11-26
686007,animal cellulose; tunicine,動物性纖維；被囊質,,2012-11-26
686008,animal cell,動物細胞,,2012-11-26
686009,animal behavior,動物行為,,2012-11-26
686010,animal,動物,,2012-11-26
686011,Anilius scytale,圓環蛇,,2020-03-09
686012,ANILIIDAE,圓環蛇科,,2012-11-26
686013,anhydrous period,無水期,,2012-11-26
686014,ANHINGIDAE,蛇鵜科,,2012-11-26
686015,Anhinga,蛇鵜,,2012-11-26
686016,anhidrosis,無汗症,,2012-11-26
686017,angulus oris,口角,,2012-11-26
686018,angulus oculi medialis,內眥；眼鼻角,,2012-11-26
686019,angulus coracoscapularis,髆喙角,,2012-11-26
686020,angulus acetabularis,髀臼骨,,2012-11-26
686021,angulus,角,,2012-11-26
686022,angulare(os),隅骨,,2012-11-26
686023,angular vein,眼角靜脈,,2012-11-26
686024,angular process,角突,,2012-11-26
686025,angular movement,角式運動,,2012-11-26
686026,angular artery (mouth),口角動脈,,2012-11-26
686027,angular,角的,,2012-11-26
686028,ANGUILLIFORMES,鰻形目；鰻鱺目,,2012-11-26
686029,ANGUILLIDAE,鰻科；鰻鱺科,,2012-11-26
686030,Anguilla marmorata ,鱸鰻,,2012-11-26
686031,Anguilla japonica ,日本鰻,,2012-11-26
686032,Anguilla bicolor pacifica ,二色鰻,,2012-11-26
686033,ANGUIDAE; Legless Lizards,蛇蜥科,,2012-11-26
686034,angstrom,埃（Å）,,2012-11-26
686035,anglers,鮟鱇,,2012-11-26
686036,Angled Worm Lizards,盾頭尖尾蚓蜥,,2020-03-19
686037,angle worm,蚯蚓,,2012-11-26
686038,angle of attack,迎風角,,2012-11-26
686039,angle gland,口角腺,,2012-11-26
686040,angiotensin,血管收縮素,,2016-10-03
686041,angiospasm,血管痙攣,,2012-11-26
686042,angiospastic,血管痙攣的,,2012-11-26
686043,angioma,血管瘤,,2012-11-26
686044,angiology,血管學；脈管學,,2012-11-26
686045,angiogensis,血管形成,,2012-11-26
686046,angioblast,血管母細胞,,2012-11-26
686047,angina pectoris,心絞痛,,2012-11-26
686048,angina,咽峽炎；絞痛症,,2012-11-26
686049,angelfishes,天使魚類；棘蝶魚,,2012-11-26
686050,ANF (artial natriuretic factor),心房利鈉因子,,2012-11-26
686051,aneurose,無翅脈,,2012-11-26
686052,aneurism; aneurysm; aneurysma,動脈瘤,,2012-11-26
686053,aneurine,維生素B,,2020-03-19
686054,aneuploid; heteroploid,非整倍型,,2012-11-26
686055,anestrum; anoestrum,不動情期,,2012-11-26
686056,anesthesiology,麻醉學,,2012-11-26
686057,anesthesia,麻醉,,2012-11-26
686058,anergy,乏力,,2012-11-26
686059,aner,雄蟻,,2012-11-26
686060,anenterion,無腸蚴；無腸幼蟲,,2012-11-26
686061,anencephalia,無腦畸形,,2012-11-26
686062,anemotropism,向風性,,2012-11-26
686063,anemotaxis,趨風性,,2012-11-26
686064,anemophobia,畏風,,2012-11-26
686065,anemophilous,風媒的（花）,,2012-11-26
686066,anemones,海葵,,2012-11-26
686067,anemonefishes,海葵魚類,,2012-11-26
686068,anemochorous,風佈的（種子）,,2012-11-26
686070,anemia; hemolytic,溶血性貧血,,2012-11-26
686071,anemia; cerebral,大腦貧血,,2012-11-26
686072,anemia,貧血,,2012-11-26
686073,anelectiotonus,陽極緊張,,2012-11-26
686074,androtype,雄性模式標本,,2012-11-26
686075,androsterone,雄固酮,,2012-11-26
686076,androstenedione,雄脂烯二酮,,2012-11-26
686077,androspermium,產雄精子,,2012-11-26
686078,androsome,限雄染色體,,2012-11-26
686079,androgyne,兩性體；雌雄同體；兩性,,2012-11-26
686080,androgen-producing tumor,雄性素生產腫瘤,,2012-11-26
686081,androgenital syndrome,雄性徵症候群,,2012-11-26
686082,androgenicity,生雄性徵性能,,2012-11-26
686083,androgenetic parthenogenesis,產雄單性生殖,,2012-11-26
686084,androgenesis,雄核生長,,2012-11-26
686085,androgen replacement therapy,雄性素補療,,2012-11-26
686086,androgen binding protein (ABP),雄性素結合蛋白,,2012-11-26
686087,androgen,雄性激素,,2012-11-26
686088,androcyte,雄細胞,,2012-11-26
686089,androconia,發香鱗,,2012-11-26
686090,androblastoma diffusum,瀰漫性雄胚瘤,,2012-11-26
686091,andro-autosome,雄性正染色體,,2012-11-26
686092,Andrias ,大山椒（屬）；大鯢（屬）,,2012-11-26
686093,ANDRENIDAE,姬花蜂科,,2012-11-26
686094,andrenergic nerve fiber,交感神經性纖維,,2012-11-26
686095,Andraca bipunctata  Walker,茶蠶,,2012-11-26
686096,Andamia tetradactylus ,四指唇盤【魚+尉】,,2012-11-26
686097,Andamia rayi ,雷氏唇盤【魚+尉】,,2012-11-26
686098,ancylostomiasis,鉤蟲病,,2012-11-26
686099,Ancylostoma ,鉤蟲（屬）,,2012-11-26
686100,Ancylopoda,爪腳類,,2012-11-26
686101,Ancylolomia chrysographella  Koller,稻巢螟,,2012-11-26
686102,ANCODONTA,錨齒亞目,,2012-11-26
686103,anchylosis,關節固定；關節癒合,,2020-03-09
686104,anchovies,鯷類,,2012-11-26
686105,anchoring villi; fixation villi,固定絨毛,,2012-11-26
686106,Anchisaurus ,槽齒龍（屬）,,2012-11-26
686107,ancestrula,原始蟲室,,2012-11-26
686108,ancestral form,祖型,,2012-11-26
686109,anastral type,無星型,,2012-11-26
686110,anatoxin,變性毒素,,2012-11-26
686111,Anatosaurus,鳥腳龍類,,2012-11-26
686112,anatomy,解剖學,,2012-11-26
686113,ANATIDAE,雁鴨科,,2012-11-26
686114,Anastrepha serpentina  Wiedemann,黑果實蠅,,2012-11-26
686115,Anastrepha obliqua  (Macquart),西印度果實蠅,,2012-11-26
686116,Anastrepha ludens  (Loew),墨西哥果實蠅,,2012-11-26
686117,Anastrepha fraterculus  (Wiedemann),南美果實蠅,,2012-11-26
686118,anastral mitosis,無星有絲分裂,,2012-11-26
686119,anastral figure,無星像,,2012-11-26
686120,anastral,無星的,,2012-11-26
686121,anastomotic branch,吻合枝；交錯枝,,2012-11-26
686122,anastomosis,吻合；並行；接合,,2012-11-26
686123,ANASPIDIFORMES,缺甲魚目,,2012-11-26
686124,ANASPIDACEA; SYNCARIDA,無甲目,,2012-11-26
686125,ANASPIDA,無盔目,,2012-11-26
686126,anasarca,全身水腫,,2012-11-26
686127,Anas strepera ,赤膀鴨,,2012-11-26
686128,Anas querquedula ,白眉鴨,,2012-11-26
686129,Anas poecilorhyncha ,花嘴鴨,,2012-11-26
686130,Anas platyrhynchos ,綠頭鴨,,2012-11-26
686131,Anas crecca ,小水鴨,,2012-11-26
686132,Anas penelope ,赤頸鴨,,2012-11-26
686133,Anas clypeata ,琵嘴鴨,,2012-11-26
686134,Anas acuta ,尖尾鴨,,2012-11-26
686135,anarthrous,發音障礙的；無關節的,,2012-11-26
686136,anarthria,發音障礙；口吃；無關節,,2012-11-26
686137,Anarsia lineatella  Zeller,桃蚜蛾,,2012-11-26
686138,ANARHICHADIDAE,狼[魚尉]科；狼魚科,,2012-11-26
686140,Anarchias allardicei ,褐裸臀鯙,,2012-11-26
686141,ANAPSIDA,無弓亞綱,,2012-11-26
686142,anapophysis,椎上突,,2012-11-26
686143,anapleurite,主側片,,2012-11-26
686144,anaplastic carcinoma,未分化癌,,2012-11-26
686145,anaplasia,退行發育,,2012-11-26
686146,anaphylaxis,過敏性,,2012-11-26
686147,anaphylactic reaction,過敏性反應,,2012-11-26
686148,anaphylaetia,過敏性症,,2012-11-26
686149,anaphylactic shock,過敏性休克,,2012-11-26
686150,anaphylactic,過敏性的,,2012-11-26
686151,anaphia,觸覺缺失,,2012-11-26
686152,anaphase,後期,,2012-11-26
686153,anaphase lag,後期延遲,,2012-11-26
686154,Anampses meleagrides ,北斗阿南魚；北斗鸚鯛；黃尾阿南魚,,2012-11-26
686155,anamorpha,增節變態類；體節不全幼蟲,,2012-11-26
686156,ANAMNIOTA; ANAMNIA,無羊膜類,,2012-11-26
686157,analysator; analyzer,分析標準器,,2012-11-26
686158,analogy,相似,,2012-11-26
686159,analogous structure,同功構造,,2012-11-26
686160,analogous organs,同功器官,,2012-11-26
686161,analgesia; analgia,痛覺缺失,,2012-11-26
686162,anal vein,臀脈,,2012-11-26
686163,anal stylet,肛突；尾針,,2012-11-26
686164,anal stigma,尾氣門；肛氣門,,2012-11-26
686165,anal segment,尾節；肛節,,2012-11-26
686166,anal scute,肛盾,,2012-11-26
686167,anal plate,肛板,,2012-11-26
686168,anal papilla,肛乳頭；尾突（孑孓）,,2012-11-26
686169,anal nervue,臀脈,,2012-11-26
686170,anal membrane,肛膜,,2012-11-26
686171,anal margin,翅後緣,,2012-11-26
686172,anal lymph gland,肛淋巴腺,,2012-11-26
686173,anal lobe,臀瓣,,2012-11-26
686174,anal leg,尾腳,,2012-11-26
686175,anal invagination,肛內陷；肛內褶,,2012-11-26
686176,anal groove,肛管,,2020-03-13
686177,anal gland,肛腺,,2012-11-26
686178,anal fundament,肛模；肛原基,,2012-11-26
686179,anal gill,肛鰓,,2012-11-26
686180,anal fin,臀鰭,,2012-11-26
686181,anal filament,尾絲,,2012-11-26
686182,anal clasper,尾把握器,,2012-11-26
686183,anal cirrus (pl. -ri),肛觸毛,,2012-11-26
686184,anal cell,臀室,,2012-11-26
686185,anal canal,肛管,,2020-03-13
686186,anal blood gill,尾血鰓,,2012-11-26
686187,anal area,臀脈域,,2012-11-26
686188,anal angle,臀角,,2012-11-26
686189,Anago anago ,白糯鰻；穴鰻,,2012-11-26
686190,anagenesis,再生；前進演化,,2012-11-26
686191,anaesthesia,麻木；麻醉,,2012-11-26
686192,anaerosis,呼吸間斷,,2012-11-26
686193,anaerobiosis,乏氧生活,,2012-11-26
686194,anaerobiont,厭氧生物,,2012-11-26
686195,anaerobic respiration,無氧呼吸,,2012-11-26
686196,anaerobic metabolism,厭氧新陳代謝,,2012-11-26
686197,anaerobic culture,缺氧培養,,2012-11-26
686198,anaerobic bacteria,厭氧細菌,,2012-11-26
686199,anaerobic,厭氧的；厭氣的,,2012-11-26
686200,anaerobes,厭氧生物；嫌氣菌；嫌氧菌,,2012-11-26
686201,anaemia,貧血,,2012-11-26
686202,anadromous migration,溯河迴游,,2012-11-26
686203,anadromous fish,溯河魚；溯游魚,,2012-11-26
686204,Anadarinae,船蛤亞科,,2012-11-26
686205,Anacanthobatics borneensis ,婆羅洲裸鯆,,2012-11-26
686206,Anacanthini,無棘類,,2012-11-26
686207,anabolism,合成代謝,,2022-06-10
686208,anabolic steriod,同化類固醇,,2012-11-26
686209,ANABLEPIDAE,四眼鱂科,,2012-11-26
686210,anabiosis,蘇醒；復蘇,,2012-11-26
686211,Anabas scandens ,攀木魚；攀鱸,,2012-11-26
686212,ANABANTIDAE,鬥魚科；攀鱸科,,2012-11-26
686213,amyxorrhea,粘液分泌缺乏,,2012-11-26
686214,amyotrophy; amyotrophia,肌萎縮,,2012-11-26
686215,amyluria,澱粉尿,,2012-11-26
686216,amylopectin,澱粉果膠,,2012-11-26
686217,amylopsin,胰澱粉,,2012-11-26
686218,amylolysis,澱粉分解,,2012-11-26
686219,amyloidosis,澱粉樣變性病,,2012-11-26
686220,amyloid degeneration,澱粉樣變性,,2012-11-26
686221,amyloid corpuscle,澱粉樣小體,,2012-11-26
686222,amyloid,澱粉樣的；擬澱粉質,,2012-11-26
686223,amylene,戊烯,,2012-11-26
686224,amylemia,澱粉血症,,2012-11-26
686225,amylase,澱粉酶,,2012-11-26
686226,amygdaloid nucleus,杏仁核；杏仁巢,,2012-11-26
686227,amygdala,扁桃腺；杏仁巢；杏仁核,,2012-11-26
686228,Amyda sinensis ,鱉,,2012-11-26
686229,Amyda ,甲魚（屬）；鱉（屬）,,2012-11-26
686230,amputation,截斷術；切除術,,2012-11-26
686231,AMPULLARIDAE,福壽螺科,,2012-11-26
686232,Ampullae of Lorenzini ,勞倫氏壺腹（鯊魚）,,2012-11-26
686233,ampulla (pl. -llae),壺狀體,,2012-11-26
686234,amplexation; amplexus; pseudocopulation; amplexation,假交合,,2012-11-26
686235,amphophil cell,雙染細胞,,2012-11-26
686236,amphoteric substance,酸鹼兼性物,,2012-11-26
686237,ampholyte,兩極性電解物,,2012-11-26
686238,amphogenic,產兩性子體的,,2012-11-26
686239,AMPHIUMIDAE,鰻螈科,,2012-11-26
686240,amphiuma,鰻螈,,2012-11-26
686241,amphistylic attachment,雙接型；雙接柱,,2012-11-26
686242,amphistral figure,雙星像,,2012-11-26
686243,Amphistichus ,雙齒海鯽（屬）,,2012-11-26
686244,AMPHISBAENIDAE,蚓蜥科,,2012-11-26
686245,AMPHISBAENIANS; Worm-Lizards,蚓蜥亞目,,2012-11-26
686246,amphirhinal,雙鼻孔,,2012-11-26
686247,AMPHIRHINA,雙鼻孔類,,2012-11-26
686248,Amphiprion sandaracinos ,白背雙鋸魚,,2012-11-26
686249,Amphiprion ocellaris ,眼斑雙鋸魚；眼斑海葵魚,,2012-11-26
686250,Amphiprion frenatus ,單帶雙鋸魚；白條海葵魚,,2012-11-26
686251,Amphiprion clarki ,三帶雙鋸魚；克氏海葵魚,,2012-11-26
686252,AMPHIPODA,異腳目；端腳目,,2012-11-26
686253,AMPHIPNOPIDAE,雙囊鱚科,,2012-11-26
686254,amphipneustic,雙氣門型,,2012-11-26
686255,amphiplatyan,雙平椎；兩平椎,,2012-11-26
686256,AMPHIPERATIDAE,海兔螺科,,2012-11-26
686257,Amphioxus ,文昌魚（屬）,,2012-11-26
686258,AMPHIOXIFORMES,文昌魚目,,2012-11-26
686259,AMPHIOXIDAE,文昌魚科,,2012-11-26
686260,amphiont,接合體,,2012-11-26
686261,amphinucleolus,雙核仁,,2012-11-26
686262,AMPHINEURA,雙經綱,,2012-11-26
686263,amphimorula,兩極桑椹胚,,2012-11-26
686264,AMPHILINIDAE,葉片目,,2012-11-26
686265,amphimixis,兩性融合,,2012-11-26
686266,AMPHILIIDAE,鰍鯰科；平鰭鮠科,,2012-11-26
686267,amphikaryon; amphinucleus,雙核,,2012-11-26
686268,amphigony,兩性生殖,,2012-11-26
686269,amphigonical gymnospore,兩性裸孢子；子孢子,,2012-11-26
686270,amphigenetic egg,兩性卵,,2012-11-26
686271,amphigastrula,兩極原腸胚,,2012-11-26
686272,Amphiesma stolata,花浪蛇,,2020-03-09
686273,Amphiesma sauteri sauteri ; Kosempo Keelback; Sauter's Water Snake,梭德氏遊蛇,,2012-11-26
686274,Amphiesma miyajimae,金絲蛇,,2020-03-11
686275,Amphiesbaena fuliginosa,黑斑蚓蜥,,2020-03-19
686276,amphids,化感器,,2012-11-26
686277,amphidiscs,兩盤體；兩極胚盤,,2012-11-26
686278,AMPHIDISCOPHORA,兩盤目,,2012-11-26
686279,amphidiploid,異源四倍體,,2020-03-11
686280,amphicondylous,有二枕髁的,,2012-11-26
686281,amphicoelous; biconcave,雙凹椎的,,2012-11-26
686282,AMPHICOELA,雙凹目,,2012-11-26
686283,amphicentrous,雙體椎的,,2012-11-26
686284,AMPHICHELYDIA,擬龜亞目,,2012-11-26
686285,AMPHIBOLOIDEA,大壺螺超科,,2012-11-26
686286,amphiblastula,兩極囊胚；空囊胚,,2012-11-26
686287,amphiblastic,端卵的,,2012-11-26
686288,amphibivalent,雙二價體,,2012-11-26
686289,amphibious,兩棲性動物,,2012-11-26
686290,amphibiotica,兩棲昆蟲,,2012-11-26
686291,amphibiotic,兩棲性的,,2012-11-26
686292,AMPHIBIOIDEI,兩棲形亞目,,2012-11-26
686293,amphibian,兩生類; 兩棲類,,2012-11-26
686294,AMPHIBIA,兩生綱,,2012-11-26
686295,amphiastral mitosis,雙星有絲分裂,,2012-11-26
686296,amphiastral,雙星的,,2012-11-26
686297,amphiaster,雙星體,,2012-11-26
686298,AMPHIASPIDAE,雙甲魚科,,2012-11-26
686299,amphiarthrosis,微動關節；雙關節,,2012-11-26
686300,amphiapomict,有性個體之單性生殖個體,,2012-11-26
686301,amphetamine,苯異丙胺；安非他命,,2012-11-26
686302,AMPHACANTHIDA,兩棘目,,2012-11-26
686303,AMPELIDAE,連雀科,,2012-11-26
686305,amorphous,無定形的,,2012-11-26
686306,amorpha,無效等位基因,,2012-11-26
686307,amoeboid protozoa,類變形蟲原生動物,,2012-11-26
686308,amoeboid movement,變形運動,,2012-11-26
686309,amoebocyte,變形細胞,,2012-11-26
686310,AMOEBINA; AMOEBOZONA; AMOEBOZOA,變形蟲目,,2012-11-26
686311,amoebic dysentery,變形蟲赤痢,,2012-11-26
686312,amoebiasis,變形蟲病,,2012-11-26
686313,amoeba,變形蟲；阿米巴,,2012-11-26
686314,amniotic sac,羊膜囊,,2012-11-26
686315,amniotic pore,羊膜孔,,2012-11-26
686316,amniotic navel; a. umbilicus,羊膜臍,,2012-11-26
686317,amniotic membrane,羊膜,,2012-11-26
686318,amniotic lateral fold,羊膜側褶,,2012-11-26
686319,amniotic isthmus; sero-amniotic connexion,羊膜峽,,2012-11-26
686320,amniotic invagination,羊膜內陷；羊膜內褶,,2012-11-26
686321,amniotic hood,羊膜笠,,2012-11-26
686322,amniotic headfold,羊膜頭褶,,2012-11-26
686323,amniotic fold; amnion fold,羊膜褶,,2012-11-26
686324,amniotic fluid; amnoin fluid,羊膜液,,2012-11-26
686325,amniotic band,羊膜索,,2012-11-26
686326,amniotic cavity,羊膜腔,,2020-03-11
686327,amniotic,羊膜的,,2012-11-26
686328,AMNIOTA,羊膜動物,,2012-11-26
686329,amnion raphe,羊膜脊,,2012-11-26
686330,amnoin fold; amniotic fold,羊膜褶,,2012-11-26
686331,amnion fluid; amniotic fluid,羊膜液,,2012-11-26
686332,amnion cavity,羊膜腔,,2020-03-11
686333,amnion (pl. -nia),羊膜,,2012-11-26
686334,amniocentesis,羊膜穿刺術,,2012-11-26
686335,amnio-cardiac vesicle,羊膜心腔,,2012-11-26
686336,amnesia,健忘症,,2012-11-26
686337,Ammotragus lervia ,北非髯羊,,2012-11-26
686338,Ammotragus ,髯羊（屬）,,2012-11-26
686339,AMMONOIDEA,菊石目,,2012-11-26
686340,ammoniuria,氨尿症,,2012-11-26
686341,ammonium,銨,,2012-11-26
686342,ammoniotelic,排氨的,,2012-11-26
686343,ammonites,菊石類,,2012-11-26
686344,ammonification,氨化作用,,2012-11-26
686345,ammonia,氨,,2012-11-26
686346,AMMODYTIDAE,玉筋魚科,,2012-11-26
686347,Ammodytes fobianus ,鼠柄玉筋魚,,2012-11-26
686348,ammocoetes,幼八鰓鰻；八目鰻的幼魚,,2012-11-26
686349,amitosis (pl. -ses); direct division,無絲分裂；直接分裂,,2012-11-26
686350,aminosuria,含胺尿,,2012-11-26
686351,amino-polypeptidase,胺多肽酶,,2012-11-26
686352,aminopeptidase,氨肽酶,,2012-11-26
686353,amino-oxidase,胺氧化酶,,2012-11-26
686354,aminoheterocyclic compound,胺基雜環化合物,,2012-11-26
686355,amino-group,胺基,,2012-11-26
686356,amino-ethanol,乙醇胺,,2012-11-26
686357,amino-ethanethiol,胺乙硫醇,,2012-11-26
686358,amino-adipic acid,胺已二酸,,2012-11-26
686359,amino-aciduria,胺酸尿,,2012-11-26
686360,amino acid-induced hypoglycemia,胺酸誘導發性低血糖症,,2012-11-26
686361,amino acid analyzer,胺基酸分析儀,,2012-11-26
686362,amino acid,胺基酸；胺酸,,2012-11-26
686363,amines; biogenic,生物胺,,2012-11-26
686364,amine hormone,胺激素,,2012-11-26
686365,amine,胺,,2012-11-26
686366,amination,胺化,,2012-11-26
686367,AMIIFORMES,弓鰭魚目,,2012-11-26
686368,AMIIDAE,弓鰭魚科,,2012-11-26
686369,amidine group,脒基,,2012-11-26
686370,amidase,醯胺酶,,2012-11-26
686371,Amia calva ,弓鰭魚,,2012-11-26
686372,ametabolous; ametamorphic,與新陳代謝無差的,,2012-11-26
686373,ametabolic,無變態的,,2012-11-26
686374,ametabola,無變態類,,2012-11-26
686375,American Caiman,短吻鱷,,2020-03-09
686376,American Bullfrog,牛蛙,,2020-03-06
686377,amensalism,片害共棲；片害共生,,2012-11-26
686378,amenorrhea-galactorrhea syndrome,閉經孔溢症,,2012-11-26
686380,amenorrhea; psychogenic,精神性停經,,2012-11-26
686382,amenorrhea,閉經,,2012-11-26
686383,ameloblastoma,成釉細胞瘤,,2012-11-26
686384,ameloblast,成釉細胞；釉原細胞,,2020-03-13
686385,Ameiva ameiva,叢林鞭尾蜥,,2020-03-13
686386,AMEIURIDAE,角鮠亞科；鮰科,,2012-11-26
686387,ameiosis,非減數分裂,,2012-11-26
686388,amebocyte,變形細胞,,2012-11-26
686389,ameba; amoeba,變形蟲,,2019-09-18
686390,AMBYSTOMATIDAE,虎螈科,,2012-11-26
686391,ambystoma,虎螈,,2012-11-26
686392,ambulatory leg,步腳,,2012-11-26
686393,ambulacral zone,步足帶,,2012-11-26
686394,ambulacral spine,步帶棘,,2012-11-26
686395,ambulacral pore,步帶孔,,2012-11-26
686396,ambulacral ossicle,步帶小骨,,2012-11-26
686397,ambulacral groove,步帶溝,,2012-11-26
686398,ambulacral,步足帶的,,2012-11-26
