ID,英文名稱,中文名稱,圖片,更新日期
2111239,anti-chain,反鏈,,2014-12-31
2111240,anti-coincidence unit,反重合單元,,2014-12-31
2111241,anti-collineation,反直射,,2014-12-31
2111242,anti-commutative,反交換,,2014-12-31
2111243,anti-commutator,反換位子；共軛交換團,,2014-12-31
2111244,antiderivative,反導函數；反微商,,2014-12-31
2111245,anti-differential,反微分,,2014-12-31
2111246,anti-holomorphic,共軛全純,,2014-12-31
2111247,anti-homomorphism,反同態,,2014-12-31
2111248,anti-isomorphic algebra,反同構代數,,2014-12-31
2111249,anti-isomorphism,反同構,,2014-12-31
2111250,anti-linear,共軛線性,,2014-12-31
2111251,anti-linear mapping,共軛線性映射,,2014-12-31
2111252,anti-linear transformation,共軛線性變換,,2014-12-31
2111253,antilogarithm,真數,,2014-12-31
2111254,anti-logarithm,逆對數；反對數,,2014-12-31
2111255,antinomy,誖論；詭論；矛盾,,2014-12-31
2111256,anti-parallel line,逆平行線；反平行線,,2014-12-31
2111257,anti-pedal curve,反垂足曲線,,2014-12-31
2111258,antipodal point,對徑點,,2014-12-31
2111259,anti-pole condition,反極條件,,2014-12-31
2111260,anti-projectivity,反射影法,,2014-12-31
2111261,anti-reflexive relation,反自反關係,,2014-12-31
2111262,anti-regular,反正則,,2014-12-31
2111263,anti-symmetric,反對稱,,2014-12-31
2111264,anti-symmetric dyadic,反對稱並矢式,,2014-12-31
2111265,anti-symmetric function,反對稱函數,,2014-12-31
2111266,anti-symmetric law,反對稱律,,2014-12-31
2111267,anti-symmetric matrix,反對稱方陣,,2014-12-31
2111268,anti-symmetric state,反對稱態,,2014-12-31
2111269,anti-symmetric tensor,反對稱張量,,2014-12-31
2111270,anti-symmetry,反對稱[性],,2014-12-31
2111271,antithetic variates,對偶變數,,2014-12-31
2111272,anti-tone,逆序,,2014-12-31
2111273,anti-tone mapping,逆序映射,,2014-12-31
2111274,aperiodic,非週期的,,2014-12-31
2111275,aperiodic component,非週期成分,,2014-12-31
2111276,aperiodic group,非週期群,,2014-12-31
2111277,aperiodicity stretch,非週期延伸,,2014-12-31
2111278,apex,最高點,,2014-12-31
2111279,aphelion,遠日點,,2014-12-31
2111280,apolar conics,從配極錐線,,2014-12-31
2111281,apolar quadrics,從配極二次曲面,,2014-12-31
2111282,apolar triads,從配極的拼三元組,,2014-12-31
2111283,apolarity,從配極性,,2014-12-31
2111284,apothem,邊心距,,2014-12-31
2111285,apothem of regular polygon,正多邊形的邊心距,,2014-12-31
2111286,apparent double point,貌似二重點,,2014-12-31
2111287,apparent multiple point,貌似多重點,,2014-12-31
2111288,apparent variable,約束變詞；約束變項,,2014-12-31
2111289,applicability,可貼性；適用性,,2014-12-31
2111290,applicable surface,可貼曲面；互展曲面,,2014-12-31
2111291,application,貼合；應用,,2014-12-31
2111292,application of optimization,最佳化應用,,2014-12-31
2111293,application of surface,曲面的貼合,,2014-12-31
2111294,applied mathematics,應用數學,,2014-12-31
2111295,applied probability,應用機率論,,2014-12-31
2111296,appraisal,評價,,2014-12-31
2111297,approach,趨近,,2014-12-31
2111298,approaching sampling technique,接近抽樣方法,,2014-12-31
2111299,approximant,逼近式,,2014-12-31
2111300,approximate calculation,近似計算,,2014-12-31
2111301,approximate construction,近似作圖,,2014-12-31
2111302,approximate continuity,近似連續,,2014-12-31
2111303,approximate contraction,近似收縮,,2014-12-31
2111304,approximate convergence,近似收斂,,2014-12-31
2111305,approximate derivative,近似導數,,2014-12-31
2111306,approximate error,近似誤差,,2014-12-31
2111307,approximate evaluation,近似計值,,2014-12-31
2111308,approximate expansion,近似展開式,,2014-12-31
2111309,approximate expression,近似式,,2014-12-31
2111310,approximate identity,近似單位元,,2014-12-31
2111311,approximate method,近似法,,2014-12-31
2111312,approximate number,近似數；概數,,2014-12-31
2111313,approximate solution,近似解,,2014-12-31
2111314,approximate spectrum,近似譜,,2014-12-31
2111315,approximate unit,近似么元,,2014-12-31
2111316,approximate value,近似值,,2014-12-31
2111317,approximating function,逼近函數,,2014-12-31
2111318,approximation,逼近；近似,,2014-12-31
2111319,approximation by interpolation,插值逼近,,2014-12-31
2111320,approximation by least square,最小平方法的近似,,2014-12-31
2111321,approximation by power formula,冪公式的近似,,2014-12-31
2111322,approximation in the mean,平均逼近,,2014-12-31
2111323,approximation of first degree,一次逼近；一次近似,,2014-12-31
2111324,approximation of root,根的近似,,2014-12-31
2111325,approximation of second degree,二次逼近；二次近似,,2014-12-31
2111326,approximation on average,平均近似,,2014-12-31
2111327,approximation programming,近似規劃,,2014-12-31
2111328,approximation theory,逼近論,,2014-12-31
2111329,apsidal surface,長短徑曲面,,2014-12-31
2111330,apsidal transformation,長短徑變換,,2014-12-31
2111331,Arabian cypher,阿拉伯數碼,,2014-12-31
2111332,Arabian mathematics,阿拉伯數學,,2014-12-31
2111333,Arabian numerals,阿拉伯數字,,2014-12-31
2111334,Arabic system of notation,阿拉伯記數法,,2014-12-31
2111335,arbitrary average,任意平均數,,2014-12-31
2111336,arbitrary constant,任意常數,,2014-12-31
2111337,arbitrary function,任意函數,,2014-12-31
2111338,arbitrary mesh,任意網格,,2014-12-31
2111339,arbitrary origin,任意原點,,2014-12-31
2111340,arbitrary parameter,任意參數,,2014-12-31
2111341,arc,弧,,2014-12-31
2111342,arc length,弧長,,2014-12-31
2111343,arc of graph,圖的弧,,2014-12-31
2111344,arc subtended by chord,對弦弧,,2014-12-31
2111345,arc without contact,無切弧,,2014-12-31
2111346,arccosecant,反餘割[函數],,2014-12-31
2111347,arccosine,反餘弦[函數],,2014-12-31
2111348,arccotangent,反餘切[函數],,2014-12-31
2111349,arch,拱形；弓形,,2014-12-31
2111350,Archimedean axiom,阿基米德公設；阿基米德公理,,2014-12-31
2111351,Archimedean ordered field,阿基米德有序體,,2014-12-31
2111352,Archimedean valuation,阿基米德賦值,,2014-12-31
2111353,Archimedes’ principle,阿基米德原理,,2014-12-31
2111354,arc-hyperbolic function ; inverse hyperbolic function,反雙曲函數,,2014-12-31
2111355,arcsecant ; inverse secant,反正割[函數],,2014-12-31
2111356,arcsine ; inverse sine,反正弦[函數],,2014-12-31
2111357,arcsine law,反正弦定律,,2014-12-31
2111358,arctangent ; inverse tangent,反正切[函數],,2014-12-31
2111359,arcwise connected set,弧連通集,,2014-12-31
2111360,arcwise connectedness,弧連通[性],,2014-12-31
2111361,area,面積,,2014-12-31
2111362,area coordinates,面積坐標,,2014-12-31
2111363,area function,面積函數,,2014-12-31
2111364,area of infection,受影響區；受傳染區,,2014-12-31
2111365,area sampling,面積抽樣法,,2014-12-31
2111366,area-preserving mapping,保面積映射,,2014-12-31
2111367,argument,輻角；自變數；論證,,2014-12-31
2111368,argument expression,主目式,,2014-12-31
2111369,argument function,輻角函數,,2014-12-31
2111370,argument of complex number,複數的輻角,,2014-12-31
2111371,argument of function,函數的自變數,,2014-12-31
2111372,argument of vector,向量輻角,,2014-12-31
2111373,argument principle ; principle of argument,輻角原理,,2014-12-31
2111374,arithmetic,算術；四則,,2014-12-31
2111375,arithmetic chart,算術圖：等差圖,,2014-12-31
2111376,arithmetic code,算數碼,,2014-12-31
2111377,arithmetic continuum,算術連續統,,2014-12-31
2111378,arithmetic deficiency,算術缺失值,,2014-12-31
2111379,arithmetic division,算術除法,,2014-12-31
2111380,arithmetic expression,算術表示,,2014-12-31
2111381,arithmetic facility,運算部件,,2014-12-31
2111382,arithmetic function,算術函數,,2014-12-31
2111383,arithmetic genus,算術虧格,,2014-12-31
2111384,arithmetic mean ; arithmetic average,算術平均數；算術平均值；等差中項,,2014-12-31
2111385,arithmetic module,算術模,,2014-12-31
2111386,arithmetic operation,算術運算,,2014-12-31
2111387,arithmetic operator,算術算子,,2014-12-31
2111388,arithmetic predicate,算術謂詞,,2014-12-31
2111389,arithmetic progression ; arithmetic sequence,等差數列；算術數列,,2014-12-31
2111390,arithmetic relation,算術關係,,2014-12-31
2111391,arithmetic sequence,等差數列,,2014-12-31
2111392,arithmetic series,等差級數；算術級數,,2014-12-31
2111393,arithmetic series of higher order,高階算術級數；高階等差級數,,2014-12-31
2111394,arithmetic statement,算術語句,,2014-12-31
2111395,arithmetic sum,算術和,,2014-12-31
2111396,arithmetic system,運算系統；算術系統,,2014-12-31
2111397,arithmetic unit,運算單元,,2014-12-31
2111398,arithmetical difference,算術差,,2014-12-31
2111399,arithmetical invariant,算術不變量,,2014-12-31
2111400,arithmetically birational,算術雙有理[的],,2014-12-31
2111401,arithmetically effective curve,算術有效曲線,,2014-12-31
2111402,arithmetic-geometric mean inequality,算幾不等式,,2014-12-31
2111403,arithmetization,算術化,,2014-12-31
2111404,arithmetrico-geometric series,算術幾何級數；等差等比級數,,2014-12-31
2111405,arithmometer,四則計算機,,2014-12-31
2111406,arrangement,排列,,2014-12-31
2111407,arrangement in ascending power,升冪排列；升次排列,,2014-12-31
2111408,arrangement in descending power,降冪排列；降次排列,,2014-12-31
2111409,array,陣列；數組,,2014-12-31
2111410,array declaration,數組宣告,,2014-12-31
2111411,array identifier,數組標誌符,,2014-12-31
2111412,array list,數組表,,2014-12-31
2111413,array of data,數據的陣列,,2014-12-31
2111414,array of difference,差分陣列；差分數組,,2014-12-31
2111415,array segment,數組段,,2014-12-31
2111416,arrival,到達,,2014-12-31
2111417,arrival distribution,到達分布,,2014-12-31
2111418,articulation point,接合點,,2014-12-31
2111419,artificial basis,人為基底；人工基底,,2014-12-31
2111420,artificial dissipative mechanism,人為耗散機制；人力耗散機制,,2014-12-31
2111421,artificial dissipative term method,人為耗散項法,,2014-12-31
2111422,artificial intelligence,人工智慧,,2014-12-31
2111423,artificial variable,人工變數,,2014-12-31
2111424,artificial vector,人為向量,,2014-12-31
2111425,ascending central series,升中心群列,,2014-12-31
2111426,ascending chain condition,升鏈條件,,2014-12-31
2111427,ascending order,遞升次序,,2014-12-31
2111428,ascending power,升冪,,2014-12-31
2111429,ascending power series,升冪級數,,2014-12-31
2111430,ascertainment error,斷定錯誤,,2014-12-31
2111431,assemble,匯編；組譯,,2014-12-31
2111432,assembler,匯編程式；組譯程式,,2014-12-31
2111433,assembly average,匯集平均值,,2014-12-31
2111434,assembly line balancing,裝配線平衡,,2014-12-31
2111435,assembly program,匯編程式,,2014-12-31
2111436,assertion,斷定；結論,,2014-12-31
2111437,assertion sign,斷定號,,2014-12-31
2111438,assignable cause,可辨原因,,2014-12-31
2111439,assigned base point,指定基點,,2014-12-31
2111440,assignment,指派；分配；分派,,2014-12-31
2111441,assignment statement,賦值語句,,2014-12-31
2111442,associate,相伴；連帶,,2014-12-31
2111443,associate class,相伴類,,2014-12-31
2111444,associate number,連帶數；相伴數,,2014-12-31
2111445,associate operator,相伴算子,,2014-12-31
2111446,associate surface,連帶曲面,,2014-12-31
2111447,associated algebraic group,相伴代數群,,2014-12-31
2111448,associated basis,相伴基底,,2014-12-31
2111449,associated bundle,相伴束,,2014-12-31
2111450,associated circles of convergence,連帶收斂圓,,2014-12-31
2111451,associated convergence radius,相伴收斂半徑,,2014-12-31
2111452,associated element,相伴元[素],,2014-12-31
2111453,associated elliptic integral,連帶的橢圓積分,,2014-12-31
2111454,associated factor system,連帶因子系；相伴因子系,,2014-12-31
2111455,associated form,連帶形式,,2014-12-31
2111456,associated function,連帶函數,,2014-12-31
2111457,associated ideal,相伴理想,,2014-12-31
2111458,associated integral equation,連帶積分方程,,2014-12-31
2111459,associated isomorphism,相伴同構,,2014-12-31
2111460,associated Legendre polynomials,連帶的Legendre多項式,,2014-12-31
2111461,associated matrix,相伴矩陣,,2014-12-31
2111462,associated measure ring,相伴的測度環,,2014-12-31
2111463,associated metric space,相伴的度量空間,,2014-12-31
2111464,associated metric tensor,相伴的度量張量,,2014-12-31
2111465,associated primary ideal,相伴準質理想,,2014-12-31
2111466,associated prime ideal,相伴質理想,,2014-12-31
2111467,associated tensor,相伴張量,,2014-12-31
2111468,association,結合,,2014-12-31
2111469,association scheme,結合方案,,2014-12-31
2111470,associative,可締的；結合的,,2014-12-31
2111471,associative algebra,結合代數,,2014-12-31
2111472,associative law,結合律,,2014-12-31
2111473,associative law of addition,加法結合律,,2014-12-31
2111474,associative law of multiplication,乘法結合律,,2014-12-31
2111475,associative relation,結合關係,,2014-12-31
2111476,associative ring,結合環,,2014-12-31
2111477,associativity,結合性,,2014-12-31
2111478,associativity of intervals,區間的結合性,,2014-12-31
2111479,assumed mean,假定平均值,,2014-12-31
2111480,assumption,假定；假設,,2014-12-31
2111481,assumption formula,假定公式,,2014-12-31
2111482,astroid,星形線,,2014-12-31
2111483,asymmetric,非對稱[的],,2014-12-31
2111484,asymmetric relation,非對稱關係,,2014-12-31
2111485,asymptote ; asymptotic line,漸近線,,2014-12-31
2111486,asymptotic analysis,漸近分析,,2014-12-31
2111487,asymptotic approximation,漸近逼近,,2014-12-31
2111488,asymptotic behavior,漸近狀態,,2014-12-31
2111489,asymptotic center,漸近中心,,2014-12-31
2111490,asymptotic characteristic,漸近特性,,2014-12-31
2111491,asymptotic circle,漸近圓,,2014-12-31
2111492,asymptotic cone,漸近錐面,,2014-12-31
2111493,asymptotic convergence,漸近收斂,,2014-12-31
2111494,asymptotic correspondence,漸近對應,,2014-12-31
2111495,asymptotic curvature,漸近曲率,,2014-12-31
2111496,asymptotic curve,漸近曲線,,2014-12-31
2111497,asymptotic dimension,漸近維數,,2014-12-31
2111498,asymptotic direction,漸近方向,,2014-12-31
2111499,asymptotic distribution,漸近分布,,2014-12-31
2111500,asymptotic distribution of eigenvalues,固有值的漸近分布,,2014-12-31
2111501,asymptotic efficiency,漸近效率,,2014-12-31
2111502,asymptotic error,漸近誤差,,2014-12-31
2111503,asymptotic expansion,漸近展開,,2014-12-31
2111504,asymptotic formula,漸近公式,,2014-12-31
2111505,asymptotic integration,漸近積分,,2014-12-31
2111506,asymptotic lower bound,漸近下界,,2014-12-31
2111507,asymptotic normality,漸近正規性；漸近常態性,,2014-12-31
2111508,asymptotic path,漸近路徑,,2014-12-31
2111509,asymptotic phase,漸近角相,,2014-12-31
2111510,asymptotic plane,漸近平面,,2014-12-31
2111511,asymptotic point,漸近點,,2014-12-31
2111512,asymptotic rate of convergence,漸近收斂速率,,2014-12-31
