ID,英文名稱,中文名稱,圖片,更新日期
20909112,coal hod,煤斗；煤桶,,2022-09-29
20909113,coal hoist,升煤機,,2022-09-29
20909114,coal hopper,煤斗；煤漏斗,,2022-09-29
20909115,coal lighter,煤駁船,,2022-09-29
20909116,coal liquifaction oil,煤炭液化油,,2022-09-29
20909117,coal magazine,煤膛,,2022-09-29
20909118,coal measure,量煤器,,2022-09-29
20909119,coal meter,量煤計,,2022-09-29
20909120,coal mill,磨煤機,,2022-09-29
20909121,coal mine,煤礦,,2022-09-29
20909122,coal nozzle,噴煤嘴,,2022-09-29
20909123,coal oil,煤餾油,,2022-09-29
20909124,coal oil mixture{=COM},碳油混合體,,2022-09-29
20909125,coal passer,加煤手；生火,,2022-09-29
20909126,coal pit,煤坑,,2022-09-29
20909127,coal pitch,從煤瀝青,,2022-09-29
20909128,coal plough(plow),煤犁,,2022-09-29
20909129,coal pocket,煤槽,,2022-09-29
20909130,coal port,裝煤口,,2022-09-29
20909131,coal powder,煤粉,,2022-09-29
20909132,coal preparation plant,配煤廠,,2022-09-29
20909133,coal property,煤性質,,2022-09-29
20909134,coal pulverizer,粉煤機,,2022-09-29
20909135,coal pulverizing system,煤粉製備系統,,2022-09-29
20909136,coal pump,煤泵,,2022-09-29
20909137,coal pusher,推煤器,,2022-09-29
20909138,coal sampling,取煤樣,,2022-09-29
20909139,coal scale,煤秤,,2022-09-29
20909140,coal scoop,煤兜,,2022-09-29
20909141,coal screen,煤篩,,2022-09-29
20909142,coal scuttle,煤斗；煤艙口,,2022-09-29
20909143,coal shoot,輪煤槽；輸煤管,,2022-09-29
20909144,coal shovel,煤鏟,,2022-09-29
20909145,coal spout,卸煤槽,,2022-09-29
20909146,coal sprinkle,煤炭灑水器,,2022-09-29
20909147,coal storage pile,煤堆,,2022-09-29
20909148,coal tar,煤焦油,,2022-09-29
20909149,coal tar epoxy,煤焦環氧漆,,2022-09-29
20909150,coal tip,卸煤器,,2022-09-29
20909151,coal tong,煤夾,,2022-09-29
20909152,coal tub,煤罐車,,2022-09-29
20909153,coal valve,煤閥,,2022-09-29
20909154,coal waggon,煤車,,2022-09-29
20909155,coal washer,洗煤機,,2022-09-29
20909156,coal washing,洗煤,,2022-09-29
20909157,coal water mixed boiler,水煤漿鍋爐,,2022-09-29
20909158,coal water slurry boiler,水煤漿鍋爐,,2022-09-29
20909159,coal water slurry burner,水煤漿燃燒器,,2022-09-29
20909160,coal whipper,揚煤機,,2022-09-29
20909161,coal-fired steam,燃煤蒸汽,,2022-09-29
20909162,coaling crane,載煤起重機,,2022-09-29
20909163,coaling gear,上煤機構,,2022-09-29
20909164,coaling port,裝煤港,,2022-09-29
20909165,coaling tower,煤塔,,2022-09-29
20909166,coaling winch,起煤絞機,,2022-09-29
20909167,coal-oil suspension,煤－油懸浮液,,2022-09-29
20909168,Coaltar Epoxy,環氧樹脂柏油漆,,2022-09-29
20909169,coaming,緣圍；導水板；穿線環,,2022-09-29
20909170,coaming angle,艙口角材；緣圍角材,,2022-09-29
20909171,coaming plate,緣圍板,,2022-09-29
20909172,coaming roller,艙口緣圍滾子,,2022-09-29
20909173,coaming stay,艙口緣圍支撐,,2022-09-29
20909174,coaming stiffener,緣圍加強肋,,2022-09-29
20909175,coanda effect,附壁效應,,2022-09-29
20909176,coapers E loading,古柏氏載重,,2022-09-29
20909177,coarctation of aorta,主動脈狹窄,,2022-09-29
20909178,coarse adjustment,粗調整,,2022-09-29
20909179,coarse aggregate,粗聚集體；粗骨材,,2022-09-29
20909180,coarse delay,粗延遲,,2022-09-29
20909181,coarse fit,粗配合,,2022-09-29
20909182,coarse grain,粗晶粒,,2022-09-29
20909183,coarse grained soil,粗粒土,,2022-09-29
20909184,coarse martensite,粗針麻田散體,,2022-09-29
20909185,coarse metal,粗皮金屬,,2022-09-29
20909186,coarse particle,粗粒子,,2022-09-29
20909187,coarse pitch,粗螺距；粗齒徑節,,2022-09-29
20909188,coarse pitch thread,粗螺紋,,2022-09-29
20909189,coarse positioning,預定位,,2022-09-29
20909190,coarse representation,粗略表示,,2022-09-29
20909191,coarse scanning,預掃描,,2022-09-29
20909192,coarse slip,粗滑移,,2022-09-29
20909193,coarse sturcture,粗鬆組織,,2022-09-29
20909194,coarse tea,最大篩號茶,,2022-09-29
20909195,coarse thread,粗牙螺紋,,2022-09-29
20909196,coarse tooth cutter,粗刃銑刀,,2022-09-29
20909197,coarsening temperature,晶粒粗化溫度,,2022-09-29
20909198,coarticulation processing,連音處理,,2022-09-29
20909199,coast,跟蹤慣性；慣性飛行,,2022-09-29
20909200,coast defense ship,海防艦,,2022-09-29
20909201,coast defense vessel,海防艦艇,,2022-09-29
20909202,coast down,滑行,,2022-09-29
20909203,coast down method,滑行法,,2022-09-29
20909204,coast guard,海岸巡防隊,,2022-09-29
20909205,coast guard motor boat,海岸巡防艇,,2022-09-29
20909206,coast line,海線,,2022-09-29
20909207,coast patrol boat,海岸巡防艇；海岸巡邏艇,,2022-09-29
20909208,coast radio station,海岸無線電台,,2022-09-29
20909209,coast side,倒車齒面,,2022-09-29
20909210,coastal climate,沿海氣候,,2022-09-29
20909211,coastal defense,海岸防衛,,2022-09-29
20909212,coastal landform,海岸地形,,2022-09-29
20909213,coastal liner,沿海航線定期船,,2022-09-29
20909214,coastal minehunter,沿海獵雷艦,,2022-09-29
20909215,coastal minelayer,沿海布雷艇,,2022-09-29
20909216,coastal motor boat,沿海動力艇,,2022-09-29
20909217,coastal patrol boat,海岸巡邏艇,,2022-09-29
20909218,coastal refraction,海岸線折射,,2022-09-29
20909219,coastal rescue boat,沿海救難艇,,2022-09-29
20909220,coastal yacht,沿海遊艇；沿岸遊艇,,2022-09-29
20909221,coastdown,停車,,2022-09-29
20909222,coast-down report,滑行報告,,2022-09-29
20909223,coastdown time,停車時間,,2022-09-29
20909224,coaster,沿海船,,2022-09-29
20909225,coaster brake,倒踩煞車,,2022-09-29
20909226,coasting,惰行運轉,,2022-09-29
20909227,coasting ability,惰行能力,,2022-09-29
20909228,coasting area,沿海區域,,2022-09-29
20909229,coasting flight,慣性飛航,,2022-09-29
20909230,coasting line,沿岸航線,,2022-09-29
20909231,coasting operation,惰行運轉,,2022-09-29
20909232,coasting richer,怠速加濃裝置,,2022-09-29
20909233,coasting service,沿海航行,,2022-09-29
20909234,coasting service vessel,沿岸航行船,,2022-09-29
20909235,coasting speed,慣性飛行速率,,2022-09-29
20909236,coasting test,惰行試驗,,2022-09-29
20909237,coasting vessel,沿海船；近海船,,2022-09-29
20909238,coat,塗膜；表層,,2022-09-29
20909239,Coat hanger die,衣架型模具,,2022-09-29
20909240,coat hook,掛衣鉤,,2022-09-29
20909241,coat of painting,油漆層,,2022-09-29
20909242,coated abrasives,塗布磨料,,2022-09-29
20909243,coated copper foil,被覆銅箔,,2022-09-29
20909244,coated electrode,包覆電銲條；包覆電熔接條,,2022-09-29
20909245,coated fabric,塗層織物,,2022-09-29
20909246,coated film,鍍膜,,2022-09-29
20909247,coated insulation,被覆保溫,,2022-09-29
20909248,coated leather,塗層皮革,,2022-09-29
20909249,coated paper,塗層紙；銅版紙,,2022-09-29
20909250,coated sand,裹貼砂,,2022-09-29
20909251,coated steel sheet,塗層鋼板,,2022-09-29
20909252,coated tool,塗層刀具,,2022-09-29
20909253,coating,被覆；塗層；塗料,,2022-09-29
20909254,coating (of electrode),電極塗層,,2022-09-29
20909255,coating adhesion strength tester,塗料黏附強度測定儀,,2022-09-29
20909256,coating article,覆蓋物品,,2022-09-29
20909257,coating blade,被覆葉片,,2022-09-29
20909258,coating chamber,被覆腔,,2022-09-29
20909259,coating cheese,奶酪塗層,,2022-09-29
20909260,coating composition,塗料組合物,,2022-09-29
20909261,coating defect,被覆缺陷,,2022-09-29
20909262,coating enamel,塗層搪瓷,,2022-09-29
20909263,coating equipment,塗裝設備,,2022-09-29
20909264,coating film,塗膜,,2022-09-29
20909265,coating film smooth,塗層膜平滑,,2022-09-29
20909266,coating forming compound,被覆形成化合物,,2022-09-29
20909267,coating gasket,塗層墊片,,2022-09-29
20909268,coating head,塗布頭,,2022-09-29
20909269,coating ink,塗布油墨；塗層墨,,2022-09-29
20909270,coating liquid pressure,塗布液壓力,,2022-09-29
20909271,coating material,包覆料；塗料,,2022-09-29
20909272,coating mechanism,塗佈機構,,2022-09-29
20909273,coating metal,塗層金屬,,2022-09-29
20909274,coating particle,塗料粒子,,2022-09-29
20909275,coating physical properties,塗層物理性質,,2022-09-29
20909276,coating procedure,塗覆步驟,,2022-09-29
20909277,coating process,塗層處理；被覆處理,,2022-09-29
20909278,coating processing,塗布處理,,2022-09-29
20909279,coating products,塗料,,2022-09-29
20909280,coating quality,被覆品質,,2022-09-29
20909281,coating resin,塗料樹脂,,2022-09-29
20909282,coating resist,塗佈抗蝕,,2022-09-29
20909283,coating roughness,塗層粗糙度,,2022-09-29
20909284,coating solution,塗覆用溶液；塗層溶液,,2022-09-29
20909285,coating spray gun,塗料噴槍,,2022-09-29
20909286,coating strength tester,塗層強度測定儀,,2022-09-29
20909287,coating system,塗層系統,,2022-09-29
20909288,coating tank,塗裝槽,,2022-09-29
20909289,coating the powder,塗覆粉末；被覆粉末,,2022-09-29
20909290,coating thickness tester,塗層厚度測定儀,,2022-09-29
20909291,coating transfer device,塗膜轉印具,,2022-09-29
20909292,coating treatment,被覆處理,,2022-09-29
20909293,coating weight,塗佈量,,2022-09-29
20909294,coating with copper,鍍銅,,2022-09-29
20909295,Coating with metallic material,鍍金屬材料,,2022-09-29
20909296,coating with noble metal,鍍貴金屬,,2022-09-29
20909297,coating zinc,塗覆鋅,,2022-09-29
20909298,coaxality,同軸度,,2022-09-29
20909299,coaxality with load,負載同軸度,,2022-09-29
20909300,coaxial,同軸的,,2022-09-29
20909301,coaxial antenna,同軸天線,,2022-09-29
20909302,coaxial cable,同軸電纜,,2022-09-29
20909303,coaxial connector,同軸連接器,,2022-09-29
20909304,coaxial drive,同軸驅動,,2022-09-29
20909305,coaxial drive starter,同軸式起動器,,2022-09-29
20909306,coaxial feeder,同軸饋電支線,,2022-09-29
20909307,coaxial filter,同軸過瀘器,,2022-09-29
20909308,coaxial fixation,同軸固定,,2022-09-29
20909309,coaxial helicopter,同軸直升機,,2022-09-29
20909310,coaxial line,同軸線,,2022-09-29
20909311,coaxial line switch,同軸線電開關,,2022-09-29
20909312,coaxial mounting,同軸安裝,,2022-09-29
20909313,coaxial pin,同軸銷；同軸針,,2022-09-29
20909314,coaxial propeller,同軸螺旋槳,,2022-09-29
20909315,coaxial rotating joint,同軸旋轉連接器,,2022-09-29
20909316,coaxial rotor,同軸式旋翼,,2022-09-29
20909317,coaxial shielded open circuit kit,同軸屏蔽開路器,,2022-09-29
20909318,coaxial shielded short circuit kit,同軸屏蔽短路器,,2022-09-29
20909319,coaxial spinneret,同軸紡嘴,,2022-09-29
20909320,coaxial trajectory,同軸彈道,,2022-09-29
20909321,coaxial transmission line,同軸輸送線,,2022-09-29
20909322,coaxial type helicopter,共軸式直升機,,2022-09-29
20909323,coaxial valve,同軸閥,,2022-09-29
20909324,coaxial wall,同軸管壁,,2022-09-29
20909325,coaxial water turbine pump,同軸水輪泵,,2022-09-29
20909326,coaxiality error of a functional cylinder to a datum straight line,功能圓柱對基準直線之同軸度誤差,,2022-09-29
20909327,coaxiality error of axis average lines,軸平均線之同軸度誤差,,2022-09-29
20909328,cobalt,鈷,,2022-09-29
20909329,cobalt ammine,鈷氨,,2022-09-29
20909330,cobalt catalyst,鈷觸媒,,2022-09-29
20909331,cobalt chain transfer agent,鈷鏈轉移劑,,2022-09-29
20909332,cobalt complex,鈷錯合物,,2022-09-29
20909333,cobalt ion,鈷離子,,2022-09-29
20909334,cobalt metal agglomerate,鈷金屬團塊,,2022-09-29
20909335,Cobalt nitrate,硝酸鈷,,2022-09-29
20909336,cobalt oxide,鈷氧化物,,2022-09-29
20909337,cobalt silicide,矽化鈷,,2022-09-29
20909338,cobalt steel,鈷鋼,,2022-09-29
20909339,cobb test,科布試驗；紙吸水性試驗,,2022-09-29
20909340,cobble,大卵石,,2022-09-29
20909341,cobblestone turbulence,卵石紊流,,2022-09-29
20909342,cobot,協作機器人,,2022-09-29
20909343,Cobra,眼鏡蛇飛行；眼鏡蛇（飛彈；直升機）,,2022-09-29
20909344,cochlea,耳蝸,,2022-09-29
20909345,Cochron boiler,立式橫火管鍋爐,,2022-09-29
20909346,cock,旋塞,,2022-09-29
20909347,Cock and Wilcox boiler,分管集箱橫水管鍋爐,,2022-09-29
20909348,cock fender,軟木碰墊,,2022-09-29
20909349,cock pit,駕駛座位,,2022-09-29
20909350,cock plug,旋塞心,,2022-09-29
20909351,cock valve,旋閥,,2022-09-29
20909352,cock wheel,惰輪,,2022-09-29
20909353,cockade,國徽,,2022-09-29
20909354,cocking bridge,艉橋,,2022-09-29
20909355,cocking mechanism,扳機結構,,2022-09-29
20909356,cocking up,艏艉部上蹺變形,,2022-09-29
20909357,cockle boat,輕舟,,2022-09-29
20909358,cockler's boat,採貝船,,2022-09-29
20909359,cockling,起縐,,2022-09-29
20909360,cockpit,座艙；駕駛艙,,2022-09-29
20909361,cockpit air intake,座艙進氣道,,2022-09-29
20909362,cockpit alert,座艙警戒,,2022-09-29
20909363,cockpit canopy,座艙罩,,2022-09-29
20909364,cockpit control unit,座艙控制單元,,2022-09-29
20909365,cockpit cowling,座艙整流罩,,2022-09-29
20909366,cockpit entry,駕駛艙項目,,2022-09-29
20909367,cockpit entry door,駕駛室入口門,,2022-09-29
20909368,cockpit flight signal,座艙飛行訊號,,2022-09-29
20909369,cockpit illumination,座艙照明,,2022-09-29
20909370,cockpit inspection,座艙檢查,,2022-09-29
20909371,cockpit light,座艙燈,,2022-09-29
20909372,cockpit looking aft,向後望去的駕駛艙,,2022-09-29
20909373,cockpit procedure trainer{=CPT},駕駛艙操作訓練器,,2022-09-29
20909374,cockpit resource management{=CRM},駕駛艙資源管理,,2022-09-29
20909375,cockpit roof,座艙頂,,2022-09-29
20909376,cockpit television set,座艙電視機,,2022-09-29
20909377,cockpit voice recorder{=CVR},座艙通話記錄器,,2022-09-29
20909378,coco alkyl,椰子烷基,,2022-09-29
20909379,coco exercise,機場作戰演練,,2022-09-29
20909380,coco mat,椰皮墊,,2022-09-29
20909381,cocoa mat,椰皮墊,,2022-09-29
20909382,cocoa oil,椰子油,,2022-09-29
20909383,co-coder,加密器,,2022-09-29
20909384,co-consolidation,共熔化,,2022-09-29
20909385,coconut oil,椰子油,,2022-09-29
20909386,cocoon beater,打繭機,,2022-09-29
20909387,cocoon drying machine,繭乾燥機,,2022-09-29
20909388,cocoon gathering apparatus,集繭裝置,,2022-09-29
20909389,cocoon harvester,收繭機,,2022-09-29
20909390,cocoon opener,開繭機,,2022-09-29
20909391,cocoon sorting machine,選繭機,,2022-09-29
20909392,cocooning frame,蠶簇,,2022-09-29
20909393,cocuring,共成化；共硬化,,2022-09-29
20909394,CODAG (= combined diesel and/or gas turbine),柴油燃氣渦輪複合機,,2022-09-29
20909395,code,法規；代號,,2022-09-29
20909396,code beacon,信號指標,,2022-09-29
20909397,code block,字組,,2022-09-29
20909398,code book,電碼簿；信號代碼簿,,2022-09-29
20909399,code combination,碼組合,,2022-09-29
20909400,code converter,代碼轉換器,,2022-09-29
20909401,code division multiple access,分碼多重接取；分碼多工處理,,2022-09-29
20909402,code encoder,碼編碼器,,2022-09-29
20909403,code error,碼錯誤,,2022-09-29
20909404,code excitation linear prediction,碼激發線性預測,,2022-09-29
20909405,code extension,碼延伸,,2022-09-29
20909406,code failure,號誌故障,,2022-09-29
20909407,code file,碼檔案,,2022-09-29
20909408,code flag,信號旗,,2022-09-29
20909409,Code for the Construction and Equipment of Mobile Offshore Drilling Units{=MODU CODE},移動式近海鑽探裝置建造及設備章程,,2022-09-29
20909410,code generation circuit,碼產生電路,,2022-09-29
20909411,code identification,碼識別,,2022-09-29
20909412,code letter,電碼文字；號碼代字,,2022-09-29
20909413,Code Manual Mode{=CM},有碼手動模式,,2022-09-29
20909414,Code Manual Relay{=CMR},半自動模式繼電器,,2022-09-29
20909415,code of federal regulations,美國聯邦法規,,2022-09-29
20909416,code optimization,碼最佳化,,2022-09-29
20909417,code rate,編碼率,,2022-09-29
20909418,code scanner,碼掃描器,,2022-09-29
20909419,code segment,代碼段,,2022-09-29
20909420,code sharing,共用代號,,2022-09-29
20909421,code synchronization,碼同步,,2022-09-29
20909422,code translator,譯碼器,,2022-09-29
20909423,codebook size,碼本大小,,2022-09-29
20909424,co-declination,餘赤緯,,2022-09-29
20909425,coded signal,編碼信號,,2022-09-29
20909426,coded speech signal,編碼語音信號,,2022-09-29
20909427,codem{=coded modulator/demodulator},編碼調變解調器,,2022-09-29
20909428,coding,編碼,,2022-09-29
20909429,Coding algorithm,編碼演算法,,2022-09-29
20909430,coding bit,編碼位元,,2022-09-29
20909431,coding byte,編碼位元組,,2022-09-29
20909432,coding control,編碼控制,,2022-09-29
20909433,coding efficiency,編碼效率,,2022-09-29
20909434,coding gain,編碼增益,,2022-09-29
20909435,coding order,編碼順序,,2022-09-29
20909436,coding technique,編碼技術,,2022-09-29
20909437,CODOG(= combined diesel on gas turbine),柴油燃氣渦輪組合機,,2022-09-29
