ID,英文名稱,中文名稱,圖片,更新日期
94624,fixed and flashing light,定閃光,,2012-11-26
94625,fishery quay,漁業碼頭,,2012-11-26
94626,fishery harbor; fishing harbor; fishing port,漁港,,2012-11-26
94627,fire warp,火警備纜,,2012-11-26
94628,fire protection equipment,防火設備,,2012-11-26
94629,fire hydrant,消防給水栓,,2012-11-26
94630,fire hose,消防水管；消防軟管；水龍帶,,2012-11-26
94631,fire fighting,滅火,,2012-11-26
94632,fire fighter; fireman,消防隊員,,2012-11-26
94633,fire extinguishing installation and equipment,救火設備,,2012-11-26
94634,fire extinguishing agent,滅火劑,,2012-11-26
94635,fire escape,太平梯；太平門；救火雲梯,,2012-11-26
94636,fire engine,消防車,,2012-11-26
94637,fire drill; fire fighting drill,消防演習,,2012-11-26
94638,fire chute,火警滑梯,,2012-11-26
94639,fire brigade,消防隊,,2012-11-26
94640,fire boat,消防船；救火船；消防艇,,2012-11-26
94641,fire annihilator; fire extinguisher,滅火器,,2012-11-26
94642,finite amplitude wave,有限振幅波,,2012-11-26
94643,finite amplitude surface wave,表面有限振幅波,,2012-11-26
94644,finess of grading,土壤顆粒細度,,2012-11-26
94645,final port of destination,最終目的港,,2012-11-26
94646,final port,航線終點港,,2012-11-26
94647,fetch length,風襲區域長度,,2012-11-26
94648,ferry flat,平底渡船,,2012-11-26
94649,fender at curved corner,碼頭圓角處所裝設之護舷,,2012-11-26
94650,fault shore line,斷層海岸,,2012-11-26
94651,falling sage,落水位,,2012-11-26
94652,factor of safety against sliding,抗滑安全係數,,2012-11-26
94653,factor of safety against overturning,抗翻安全係數,,2012-11-26
94654,factor of safety against crushing,抗壓安全係數,,2012-11-26
94655,extraordinary high tide,異常高潮,,2012-11-26
94656,extinguished temporarily,暫時熄滅,,2012-11-26
94657,exterior channel; outer route,外航道,,2012-11-26
94658,exposed rock,明礁,,2012-11-26
94659,exposed anchorage,曝露錨地{指曝露危險品而言},,2012-11-26
94660,export processing zone,出口加工區,,2012-11-26
94661,explosive anchorage,爆炸品錨地,,2012-11-26
94662,exempt pilot; optional pilotage; voluntary pilotage,自由引水,,2012-11-26
94663,excavation,開挖,,2012-11-26
94664,examination anchorage,檢查錨位,,2012-11-26
94665,euripus,急流海峽,,2012-11-26
94666,estuary harbor,河口港,,2012-11-26
94667,establishments port,候潮港,,2012-11-26
94668,escape,逸出；艉踢出；退水路,,2012-11-26
94669,erosion beach,被侵蝕海岸,,2012-11-26
94670,equivalent load,當量載重,,2012-11-26
94671,equipment principle of terminal time ,裝卸設備合適化,,2012-11-26
94672,equipment principle of standardization,裝卸設備標準化；設備標準化原理 ,,2012-11-26
94673,equipment principle of flexibility,裝卸設備彈性化；設備彈性原理,,2012-11-26
94674,equinoctial spring,二分大潮,,2012-11-26
94675,enviromental science,環境科學,,2012-11-26
94676,entrance of lock,船閘進口,,2012-11-26
94677,entrance marker,港口標誌,,2012-11-26
94678,entrance dock,塢口,,2012-11-26
94679,entrance buoy,港口浮標,,2012-11-26
94680,entering and leaving signal,進出港信號,,2012-11-26
94681,engine surveyor,引擎檢查員,,2012-11-26
94682,energy coefficient,能量係數{波浪},,2012-11-26
94683,embarkment [= embarkament],乘船；開船,,2012-11-26
94684,embankment,人工堤岸,,2012-11-26
94685,EMB; loading,裝載,,2012-11-26
94686,electric hoist,電力吊車,,2012-11-26
94687,electric buoy,電燈浮標,,2012-11-26
94688,electric air oscillator,電動控氣振動器,,2012-11-26
94689,echo board,迴音板,,2012-11-26
94690,ebb channel,退潮水道,,2012-11-26
94691,ebb and flow,落潮流,,2012-11-26
94692,earthquake stress,地震應力,,2012-11-26
94693,earthquake load,地震負載,,2012-11-26
94694,earthquake,地震,,2012-11-26
94695,during quarantine,在檢疫中,,2012-11-26
94696,duration of quarrantine,檢疫期間,,2012-11-26
94697,dumping truck,傾卸車,,2012-11-26
94698,dumping barge,傾卸式駁船,,2012-11-26
94699,dry dock [= graving dock; graven dock],乾[船]塢,,2012-11-26
94700,dry construction method,乾工法,,2012-11-26
94701,dry ballast,乾壓載物；乾壓艙物,,2012-11-26
94702,drum buoy,鼓形浮標,,2012-11-26
94703,drop caisson; dredge caisson,重力式沈箱,,2012-11-26
94704,driving test,打樁試驗,,2012-11-26
94705,drilling rig at sea; offshore drilling structure,海上鑽探平臺,,2012-11-26
94706,drilling platform,鑽探[油]臺；鑽探平臺,,2012-11-26
94707,drift wood,漂流木,,2012-11-26
94708,drift mud,流泥,,2012-11-26
94709,drift bottle,漂沙採集瓶,,2012-11-26
94710,dressed full with up and down flags,商船掛滿旗；垂列式滿旗{帆船},,2012-11-26
94711,dredging agitation,攪動海底吸取挖泥法,,2012-11-26
94712,dredged berth,挖泥後船席,,2012-11-26
94713,dredged area,挖濬區,,2012-11-26
94714,dredge hoist,挖泥船移錨機,,2012-11-26
94715,dredge [= dredger],挖泥船；挖泥機,,2012-11-26
94716,draw back,退稅,,2012-11-26
94717,draught mark,吃水標[識],,2012-11-26
94718,draught extreme,吃水極限,,2012-11-26
94719,drag suction dredge,拖吸挖泥船,,2012-11-26
94720,drag line,耙泥機,,2012-11-26
94721,double wharfage,加倍碼碩費,,2012-11-26
94722,double gate lock,雙門船閘,,2012-11-26
94723,double flashing light,雙閃光,,2012-11-26
94724,double breakwater,雙防波堤,,2012-11-26
94725,double acting pile hammer,雙動式打樁錘,,2012-11-26
94726,dolphine; mooring post,繫船柱,,2012-11-26
94727,dolphin berth,簇樁船席,,2012-11-26
94728,docking keel block,龍骨墊座,,2012-11-26
94729,docking accommodation,靠泊設備,,2012-11-26
94730,docking,[船舶]進塢；船舶靠泊碼頭；泊岸,,2012-11-26
94731,dockage period,入塢期,,2012-11-26
94732,dock yard overhaul,船舶進廠檢修,,2012-11-26
94733,dock yard hands,造船廠工人,,2012-11-26
94734,dock wall,塢壁；岸壁,,2012-11-26
94735,dock still,乾船塢門線,,2012-11-26
94736,dock labor [= docker],碼頭工人；船塢工人,,2012-11-26
94737,dock head,塢頂,,2012-11-26
94738,dock engineering,船塢工程；碼頭工程,,2012-11-26
94739,dock closing,船塢口關閉設備,,2012-11-26
94740,dock charge,入塢費；碼頭費,,2012-11-26
94741,dock chamber,塢室,,2012-11-26
94742,dock boss,碼頭理貨領班,,2012-11-26
94743,diving signal,潛水信號,,2012-11-26
94744,diving machine,潛水機具,,2012-11-26
94745,diving instructor,潛水教練,,2012-11-26
94746,diving dress; diving suit,潛水衣,,2012-11-26
94747,diving current,潛射流,,2012-11-26
94748,diving boat; diving tender,潛水工作船,,2012-11-26
94749,diving bell,潛水鐘,,2012-11-26
94750,diviation of tidal level,潮位偏差,,2012-11-26
94751,diver's equipment,潛水裝備,,2012-11-26
94752,diverged beam,散光柱,,2012-11-26
94753,diver,潛水員；潛水夫,,2012-11-26
94754,diurnal inequality,日潮不等,,2012-11-26
94755,distress light,遇難求救燈號,,2012-11-26
94756,distress gun,遇難求救信號鎗,,2012-11-26
94757,distress flag,遇難求救旗,,2012-11-26
94758,disposal load,廢貨載重{可任意處理或拋棄之裝載},,2012-11-26
94759,displacement fully loaded; full load displacement,滿載排水量,,2012-11-26
94760,displaced lock,偏廂船閘,,2012-11-26
94761,dispatch money,快速裝卸費,,2012-11-26
94762,discharging berth,卸貨船席,,2012-11-26
94763,discharge bay,排水灣；排水口,,2012-11-26
94764,disaster,海難；災難,,2012-11-26
94765,directional spectrum,波向譜,,2012-11-26
94766,direction light,方向燈,,2012-11-26
94767,direct recording pressure type wave meter,直接紀錄水壓測波儀,,2012-11-26
94768,dipper dredge[= shovel dredge; spoon dredge],杓斗挖泥船；鏟斗挖泥船,,2012-11-26
94769,dike,堤；岩永,,2012-11-26
94770,diffraction of wave,波浪繞射,,2012-11-26
94771,Diessel pile hammer,柴油打樁錘,,2012-11-26
94772,Diessel oil lighter,柴油駁船,,2012-11-26
94773,diaphragm horn,片膜號角,,2012-11-26
94774,Diaphone,代亞分霧號,,2012-11-26
94775,devanning,貨物拆櫃,,2012-11-26
94776,detained,被扣留,,2012-11-26
94777,detached breakwater,島堤,,2012-11-26
94778,despatch vessel,快速船舶,,2012-11-26
94779,despatch discharging only,限定快卸,,2012-11-26
94780,despatch,派遣；急件；快速裝卸,,2012-11-26
94781,design wave,設計波,,2012-11-26
94782,derrick lighter,吊桿駁船,,2012-11-26
94783,derrick guy,頂索起重架；吊桿拉索,,2012-11-26
94784,derrick car,吊桿車,,2012-11-26
94785,derrick boom,吊貨桿；吊桿；起重桿,,2012-11-26
94786,derrick,吊桿,,2012-11-26
94787,depth of signal,水深信號,,2012-11-26
94788,depth of breaking,碎波水深,,2012-11-26
94789,delta shore line,三角洲海岸線,,2012-11-26
94790,delivery report,提貨報告單,,2012-11-26
94791,delivery on demand,要求交貨,,2012-11-26
94792,deliver from godown,貨物倉庫交提,,2012-11-26
94793,degaussing gear,消磁裝置,,2012-11-26
94794,defence of anchorage,錨地防護,,2012-11-26
94795,deep-water pier,深水突堤碼頭,,2012-11-26
94796,deep-water dock,深水船塢,,2012-11-26
94797,deep sea fishery barbor,遠洋漁港,,2012-11-26
94798,deep draught; full draft; full draught; full load draft; full load draught; gage; gauge; load draft; load draught; loaded or fully loaded draft,滿載吃水,,2012-11-26
94799,deep bay,深水灣,,2012-11-26
94800,dedusting plant,除塵設備,,2012-11-26
94801,deck watchman,艙面巡查員；甲板巡查員,,2012-11-26
94802,deck gang,船上工作班；海上工作班,,2012-11-26
94803,decay of wave,衰減浪,,2012-11-26
94804,decay distance,衰減距離{波浪},,2012-11-26
94805,debouchure,江河出口廣闊處,,2012-11-26
94806,debarkation,卸載,,2012-11-26
94807,dead water,靜水；艉靜流{航行時所起的艉靜流},,2012-11-26
94808,dead head,免票旅客；木錨標；繫纜樁,,2012-11-26
94809,dead freight,空運費；不裝運費,,2012-11-26
94810,date of arrival,到港日期,,2012-11-26
94811,dark period,熄光時間,,2012-11-26
94812,dangerous wreck,危險沈船,,2012-11-26
94813,dangerous cargo yard,危險品放置場,,2012-11-26
94814,dangerous cargo wharf; hazardous cargo wharf,危險品碼頭,,2012-11-26
94815,dangerous cargo warehouse,危險品倉庫,,2012-11-26
94816,damaged cargo,破損貨,,2012-11-26
94817,damage yard; container damage yard,貨櫃待修場,,2012-11-26
94818,daily retardation of tide,每日漲落潮漸次延後時間,,2012-11-26
94819,daily list of movement of ship ,船舶動態日報表,,2012-11-26
94820,cylindrical buoy,[圓]筒形浮標,,2012-11-26
94821,cyclone dust collector,迴旋氣壓聚塵器,,2012-11-26
94822,cutter suction dredge,切吸挖泥船,,2012-11-26
94823,customs; customs house {= CH},海關,,2012-11-26
94824,customs waters,海關管制水域,,2012-11-26
94825,customs joint lock warehouse ,海關連鎖倉庫,,2012-11-26
94826,customs clearance; through customs,通關,,2012-11-26
94827,customary quick despatch,依慣例快速處理,,2012-11-26
94828,cuspate bar,尖嘴沙洲；新月形沙洲,,2012-11-26
94829,cross current,橫流；側流,,2012-11-26
94830,crew list; ships book,船員名冊,,2012-11-26
94831,crest of wave ,靜水位上之波高；波浪最高點,,2012-11-26
94832,craneman,起重機司機,,2012-11-26
94833,cradle,船臺；話器架；托架；船架{滑道設備},,2012-11-26
94834,cover layer,被覆層,,2012-11-26
94835,core boring,取心鑽探,,2012-11-26
94836,convey assembly port,貨物轉運港,,2012-11-26
94837,Convention Converning Reparation of Seaman Discharged from Service,遣送解僱海員回國公約,,2012-11-26
94838,controlled sailing,管制出航,,2012-11-26
94839,container tractor and trailer,貨櫃拖車,,2021-09-25
94840,contract stevedore; stevedore,碼頭裝卸工人,,2012-11-26
94841,contract of employment,僱用合同,,2012-11-26
94842,containerized cargo,貨櫃裝載貨物,,2012-11-26
94843,container terminal,貨櫃中心；貨櫃基地；貨櫃終點站,,2012-11-26
94844,container port,貨櫃港,,2012-11-26
94845,container marshalling yard; marshalling yard,貨櫃調度場,,2012-11-26
94846,container handling crane,貨櫃起重機,,2012-11-26
94847,container handling equipment,貨櫃搬運機具,,2012-11-26
94848,container freight station {= CFS},貨櫃集散站,,2012-11-26
94849,constant bar; permanent bar,固定沙洲,,2012-11-26
94850,conspicuous object,顯著目標,,2012-11-26
94851,conical buoy,圓錐形浮標,,2012-11-26
94852,confidential chart,機密海圖,,2012-11-26
94853,concrete block upright breakwater,直壁混凝土塊防波堤,,2012-11-26
94854,concrete block type wharf,混凝土塊砌碼頭,,2012-11-26
94855,compulsory pilot; compulsory pilotage; mandatory pilotage,強制引水,,2012-11-26
94856,compound tide; resultant tide,合成潮,,2012-11-26
94857,composite breakwater,合成式防波堤,,2012-11-26
94858,component day,分潮日,,2012-11-26
94859,commercial port; commercial harbor,商港,,2012-11-26
94860,commercial dock,商用碼頭；商用船塢,,2012-11-26
94861,commercial blockade,商業封鎖,,2012-11-26
94862,combination of steel beam and rubber fender,鋼樑橡膠合成護舷,,2012-11-26
94863,combination of rubber and wood pile fender,橡膠與木樁合成護舷,,2012-11-26
94864,combination lantern; combination light; combined lanturn; side lights combined in one lantern,合併燈,,2012-11-26
94865,colored sector,有色光弧,,2012-11-26
94866,color of light,燈光顏色,,2012-11-26
94867,cohesive force,黏著力；凝聚力,,2012-11-26
94868,code book,信號錄；電碼本,,2012-11-26
94869,cocked card,出航證,,2012-11-26
94870,coasting pilot,沿海引水人,,2012-11-26
94871,coasting light,沿海燈塔,,2012-11-26
94872,coastal route,沿海航線,,2012-11-26
94873,coastal life boat,沿海救生艇,,2012-11-26
94874,coastal fishery harbor,沿海漁港,,2012-11-26
94875,coastal barge,沿海駁船,,2012-11-26
94876,coast signal,海岸信號,,2012-11-26
94877,coast mark,海岸標誌,,2012-11-26
94878,coast guard,海岸巡防處,,2012-11-26
94879,coal wharf,煤碼頭,,2012-11-26
94880,coal terminal,運煤中心,,2012-11-26
94881,coal storage yard,貯煤場,,2012-11-26
94882,coal hatch,[船上]煤艙口,,2012-11-26
94883,coal harbor,煤港,,2012-11-26
94884,closed basin; closed harbor; closed port,閉口港,,2012-11-26
94885,clearance certificate,出航許可證,,2012-11-26
94886,clearance,雲消{海洋氣象}；結關；出港許可,,2012-11-26
94887,clear mark [= clearing mark],安全標誌；避險標誌；導航標誌,,2012-11-26
94888,clear berth,空船席；空錨位,,2012-11-26
94889,clear anchorage,安全錨地,,2012-11-26
94890,civil embargo,禁止民船出航；禁止民船出港,,2012-11-26
94891,chop,簽字；蓋章；許可證；作戰管制之移轉；航務官制轉移之時日,,2012-11-26
94892,chime signal,合鳴信號,,2012-11-26
94893,chemical explosive of excavation,炸藥爆破開挖,,2012-11-26
94894,chartography; cargraphy,海圖製圖法,,2012-11-26
94895,chartographer; cartographer,海圖繪製師,,2012-11-26
94896,channel entrance; chaps,航道入口,,2012-11-26
94897,channel buoy,航道浮標,,2012-11-26
94898,chain conveyor,鏈式運送帶,,2012-11-26
94899,chain boat,鏈船{繫泊用},,2012-11-26
94900,chain block,鏈[條]滑車,,2012-11-26
94901,certification of ship master taking over command,船長就職證書,,2012-11-26
94902,certification of retirement of ship master,船長退職證明書,,2012-11-26
94903,certificated route,指定航線,,2012-11-26
94904,centrifugal discharge,離心力卸貨,,2012-11-26
94905,cement silo,水泥散裝倉庫,,2012-11-26
94906,cement clay,水泥黏土{臨時堵漏用},,2012-11-26
94907,cellular type wharf,井筒式碼頭,,2012-11-26
94908,cellular steel sheet pile,鋼板樁井筒,,2012-11-26
94909,cellular concerte block upright breakwater,直壁格牆混凝土塊防波堤,,2012-11-26
94910,cellular caisson,格牆沈箱,,2012-11-26
94911,cautionary signal,警示號誌,,2012-11-26
94912,causeway,棧橋；堤道；過水道,,2012-11-26
94913,catoptric lens,反射透鏡,,2012-11-26
94914,catadioptric lens,反射折射透射鏡,,2012-11-26
94915,cask buoy,煙囪外殼；桶狀浮標,,2012-11-26
94916,cask,桶；木桶,,2012-11-26
94917,case,箱；事實紀錄,,2012-11-26
94918,carrying load,運送載荷,,2012-11-26
94919,carring capacity,運載能量,,2012-11-26
94920,cargo mast,碼頭通棧屋頂起貨桿{美},,2012-11-26
94921,cargo manifest,貨物艙單,,2012-11-26
94922,cargo light,起貨燈；吊貨燈,,2012-11-26
