ID,英文名稱,中文名稱,圖片,更新日期
456795,sucker,乳畜，腋芽，吸盤，棒棒糖,,2012-11-26
456796,sucking,吸引，抽吸，吸乳,,2012-11-26
456797,sucking disk,吸盤,,2012-11-26
456798,sucking jet pump,吸引噴嘴泵,,2012-11-26
456799,suckling,乳嬰，乳仔畜,,2012-11-26
456800,suckling sow,哺乳母豬,,2012-11-26
456801,sucrase,蔗糖酶,,2020-05-18
456802,sucrate,蔗糖化合物,,2012-11-26
456803,sucroclastic enzyme,解糖酵素,,2012-11-26
456804,sucrol， dulcin， phenetylurea， p-ethoxyphenylurea,甜精，對乙氧苯脲,,2012-11-26
456805,sucrose distearate,蔗糖二硬脂酸酯,,2012-11-26
456806,sucrose ester,蔗糖酯,,2012-11-26
456807,sucrose fatty acid ester,蔗糖脂肪酸酯,,2012-11-26
456808,sucrose glucosyltransferase,蔗糖轉葡萄糖苷酶,,2012-11-26
456809,sucrose intolerance,蔗糖不耐症,,2012-11-26
456810,sucrose monostearate,蔗糖單硬脂酸酯,,2012-11-26
456811,sucrose phosphorylase,蔗糖磷酸解酶,,2012-11-26
456812,sucrose， sacchar(obi)ose,蔗糖,,2012-11-26
456813,sucrose-in-water ratio,糖水比,,2012-11-26
456814,suction,吸，吸引，吸力,,2012-11-26
456815,suction bottle,吸[濾]瓶,,2012-11-26
456816,suction filter,吸濾器,,2012-11-26
456817,suction flask,吸濾瓶,,2012-11-26
456818,suction head,吸力高差,,2012-11-26
456819,suction lift,吸引升力,,2012-11-26
456820,suction nozzle,吸嘴,,2012-11-26
456821,suction pipet(te),吸入管,,2012-11-26
456822,suction pressure,吸入壓力,,2012-11-26
456823,suction pump,吸泵,,2012-11-26
456824,sudan III,蘇丹III,,2012-11-26
456825,Sudan red,蘇丹紅,,2012-11-26
456826,suds,肥皂泡，肥皂水,,2012-11-26
456827,suet (oil),牛脂，羊脂,,2012-11-26
456828,suet pudding,牛油布丁，羊油布丁,,2012-11-26
456829,suffocated meat,窒息肉,,2012-11-26
456830,suffocation,窒息,,2012-11-26
456831,sufu,豆腐乳,,2020-05-15
456832,sugar,糖,,2012-11-26
456833,sugar acid,糖酸,,2012-11-26
456834,sugar alcohol,糖醇,,2012-11-26
456835,sugar basin,糖罐,,2012-11-26
456836,sugar bean,拉馬豆,,2012-11-26
456837,sugar beet,甜菜，菾菜,,2012-11-26
456838,sugar bloom,糖花白,,2012-11-26
456839,sugar boiler,熬糖鍋,,2012-11-26
456840,sugar bush,糖楓林,,2012-11-26
456841,sugar camp,楓糖廠,,2012-11-26
456842,sugar can juice,[甘]蔗汁,,2012-11-26
456843,sugar candy,[純糖]硬糖果,,2012-11-26
456844,sugar cane,甘蔗,,2012-11-26
456845,sugar centrifuge,分蜜機,,2012-11-26
456846,sugar coat,糖衣,,2012-11-26
456847,sugar colo(u)ring,加糖著色,,2012-11-26
456848,sugar content,含糖量,,2012-11-26
456849,sugar cookie,小甜硬餅,,2012-11-26
456850,sugar crop,糖[料]作物,,2012-11-26
456851,sugar cure,糖漬,,2012-11-26
456852,sugar doctor,糖結晶抑制劑,,2020-05-21
456853,sugar ester,糖酯,,2012-11-26
456854,sugar fatty acid ester,糖脂肪酸酯,,2012-11-26
456855,sugar juice,溏汁,,2012-11-26
456856,sugar liquor,糖液,,2012-11-26
456857,sugar loaf,錐形糖塊,,2012-11-26
456858,sugar maple,糖楓，糖槭,,2012-11-26
456859,sugar mill,糖廠,,2012-11-26
456860,sugar mo(u)ld,方糖模,,2012-11-26
456861,sugar palm,糖棕，糖椰,,2012-11-26
456862,sugar pan,熬糖鍋,,2012-11-26
456863,sugar pea,甜豆，大粒豌豆,,2012-11-26
456864,sugar refinery,[精製]糖廠,,2012-11-26
456865,sugar substitute,糖代用品，代糖品,,2012-11-26
456866,sugar tolerance,耐糖性，糖耐量,,2012-11-26
456867,sugar tolerance test,糖耐量試驗,,2012-11-26
456868,sugar tongs,方糖鑷子,,2012-11-26
456869,sugar-acid ratio,糖酸比,,2012-11-26
456870,sugarapple， sweetsop,釋迦果，番荔枝,,2012-11-26
456871,sugar-coated chewing gum,糖衣口香糖,,2012-11-26
456872,sugar-coating,包糖衣，糖衣,,2012-11-26
456873,sugared ginger,糖薑,,2012-11-26
456874,sugared whole egg,加糖全蛋,,2012-11-26
456875,sugared yolk,加糖卵黃,,2012-11-26
456876,sugared yolk solid,加糖卵黃粉,,2012-11-26
456877,sugarhouse,楓糖廠,,2012-11-26
456878,sugarhouse molasses,稀糖蜜,,2012-11-26
456879,sugariness,甜度，甜味,,2012-11-26
456880,sugaring,糖漬，製糖,,2012-11-26
456881,sugarplum,小糖果,,2012-11-26
456882,suji， soojee,印度小麥碎粒,,2012-11-26
456883,suke， sukie， suk(e)y,茶壺,,2012-11-26
456884,sukiyaki,日式[牛]肉火鍋,,2012-11-26
456885,suky， sukey， suk(i)e,茶壺,,2012-11-26
456886,sulfa drug,磺胺劑,,2012-11-26
456887,sulfanilamide,對胺苯磺醯胺,,2012-11-26
456888,sulfatase,硫酸酯酶,,2012-11-26
456889,sulfate transferase,硫酸轉移酶,,2012-11-26
456890,sulfate， sulphate,硫酸鹽，硫酸酯,,2012-11-26
456891,sulfatidase,硫酸腦苷脂酶,,2012-11-26
456892,sulfatide,硫酸腦苷脂,,2012-11-26
456893,sulfating agent,硫酸化劑,,2012-11-26
456894,sulfatocobalamin,硫酸鈷維生素,,2012-11-26
456895,sulfhemoglobin,硫血紅素，硫血紅蛋白,,2012-11-26
456896,sulfhydryl group,巰基，巰硫基,,2012-11-26
456897,sulfidation,硫化物化，硫化物處理,,2012-11-26
456898,sulfide,硫化物,,2012-11-26
456899,sulfide blackening,硫化黑變,,2012-11-26
456900,sulfide staining,硫化黑斑,,2012-11-26
456901,sulfide titration,硫化物滴定,,2012-11-26
456902,sulfinic acid,亞磺酸,,2012-11-26
456903,sulfitation,亞硫酸化，亞硫酸處理,,2012-11-26
456904,sulfite oxidase dificiency,亞硫酸氧化酶缺乏症,,2012-11-26
456905,sulfite pulp,亞硫酸[鹽]紙漿,,2012-11-26
456906,sulfite treating,亞硫酸處理,,2012-11-26
456907,sulfite， sulphite,亞硫酸鹽，亞硫酸酯,,2012-11-26
456908,sulfited juice,亞硫酸處理汁,,2012-11-26
456909,sulfiting,亞硫酸處理，亞硫酸化,,2012-11-26
456910,sulfmethemoglobin,硫變性血紅素，硫變性血紅蛋白,,2012-11-26
456911,sulfo group,磺酸基,,2012-11-26
456912,sulfocompound,含硫化合物,,2012-11-26
456913,sulfocyanic acid,硫氰酸,,2012-11-26
456914,sulfolipid(e),硫脂質,,2012-11-26
456915,sulfomucin,硫黏蛋白,,2012-11-26
456916,sulfonamide， sulphonamide,磺醯胺,,2012-11-26
456917,sulfonating pot， sulphonating pot,硫化器,,2012-11-26
456918,sulfonation， sulphonation,磺化[作用],,2012-11-26
456919,sulfonic acid,磺酸,,2012-11-26
456920,sulfonic acid type resin,磺酸型樹脂,,2012-11-26
456921,sulfonyl group,磺醯基,,2012-11-26
456922,sulfoprotein,含硫蛋白質,,2012-11-26
456923,sulfosalicylic acid test,磺柳酸試驗,,2012-11-26
456924,sulfur-containing amino acid,[含]硫胺基酸,,2020-05-15
456925,sulfur bacteria,硫黃[細]菌,,2012-11-26
456926,sulfur blackening,硫[化]黑變,,2012-11-26
456927,sulfur compound,含硫化合物,,2012-11-26
456928,sulfur dioxide,二氧化硫,,2020-05-15
456929,sulfur dye,硫化染料,,2012-11-26
456930,sulfur hexafluoride,六氯化硫,,2012-11-26
456931,sulfur metabolism,硫代謝,,2012-11-26
456932,sulfur muustard,硫芥子氣,,2012-11-26
456933,sulfur reaction,硫反應,,2012-11-26
456934,sulfur resisting,防硫， 抗硫,,2012-11-26
456935,sulfur resisting lacquer,抗硫塗料，耐硫塗料,,2012-11-26
456936,sulfur stain,硫化黑斑,,2012-11-26
456937,sulfur amino acid,[含]硫胺基酸,,2020-05-15
456938,sulfur,硫,,2020-05-15
456939,sulfuration,硫化,,2012-11-26
456940,sulfurator,硫化器,,2012-11-26
456941,sulfured fruit,硫燻果,,2012-11-26
456942,sulfuric acid,硫酸,,2020-05-15
456943,sulfuring,硫燻[法]，硫化處理，二氧化硫處理,,2020-05-15
456944,sulfurous acid,亞硫酸,,2020-05-15
456945,sulfurous anhydride,亞硫[酸]酐，二氧化硫,,2020-05-15
456946,sulphate， sulfate,硫酸鹽，硫酸酯,,2012-11-26
456947,sulphite， sulfite,亞硫酸鹽，亞硫酸酯,,2012-11-26
456948,sulphonamide， sulfonamide,磺胺醯,,2012-11-26
456949,sulphonating pot， sulfonating pot,磺化器,,2012-11-26
456950,sulphonation， sulfonation,磺化[作用],,2012-11-26
456951,sulphur amino acid,[含]硫胺基酸,,2020-05-15
456952,sulphur dioxide,二氧化硫,,2020-05-15
456953,sulphur,硫,,2020-05-15
456954,sulphuric acid,硫酸,,2020-05-15
456955,sulphuring,硫燻[法]，硫化處理，二氧化硫處理,,2020-05-15
456956,sulphurous acid,亞硫酸,,2020-05-15
456957,sulphurous anhydride,亞硫[酸]酐，二氧化硫,,2020-05-15
456958,sultana,淡黃無子葡萄，淡黃無子葡萄乾,,2012-11-26
456959,sultana bread,葡萄乾麵包,,2012-11-26
456960,sulze,小牛腿肉凍,,2012-11-26
456961,summer cropping,夏作,,2012-11-26
456962,summer grape,夏葡萄,,2012-11-26
456963,summer oil,夏油,,2012-11-26
456964,summer orange,夏橙,,2012-11-26
456965,summer sausage,夏[季]香腸,,2012-11-26
456966,summer squash,美國南瓜，矮性南瓜,,2012-11-26
456967,sump,沈澱槽,,2012-11-26
456968,sun cured fruit,曬製水果,,2012-11-26
456969,sun cured vegetable,曬製蔬菜,,2012-11-26
456970,sun curing,曬製,,2012-11-26
456971,sun dehydration,曬乾,,2012-11-26
456972,sun dried food,曬乾食品，雜貨,,2012-11-26
456973,sun drying,曬乾,,2012-11-26
456974,sun scald,曬斑,,2012-11-26
456975,sun scorch,曬斑,,2012-11-26
456976,sunburn,[水果]曬斑,,2012-11-26
456977,sunburned fruit,曬斑水果,,2012-11-26
456978,sundae,聖代，聖代杯,,2012-11-26
456979,sundae yog(h)urt,聖代酸凝乳,,2012-11-26
456980,sundries,雜貨,,2012-11-26
456981,sunflower,向日葵，葵花,,2012-11-26
456982,sunflower (seed) oil,葵花[籽]油,,2012-11-26
456983,sunflower oil， sunflower seed oil,葵花[籽]油,,2012-11-26
456984,sunflower seed,向日葵籽,,2012-11-26
456985,sunica,[被]膜,,2012-11-26
456986,sunlight flavo(u)r,日灼氣味，日曬氣味,,2012-11-26
456987,sunnyside up (egg),單面煎蛋,,2012-11-26
456988,sunset yellow,晚霞黃,,2012-11-26
456989,sunstruck flavo(u)r,日灼氣味，日曬氣味,,2012-11-26
456990,sup,啜,,2012-11-26
456991,super decanter,超速傾析機,,2012-11-26
456992,super drug store,超級藥房,,2012-11-26
456993,super grinder,細磨機,,2012-11-26
456994,super infection,再感染,,2012-11-26
456995,superacid,酸過多,,2012-11-26
456996,superacidulation,過酸化[作用],,2012-11-26
456997,superactivity,超活性,,2012-11-26
456998,superalimentation,灌食法，超量餵食法,,2012-11-26
456999,superalloy,超合金,,2012-11-26
457000,supercentrifugation,高速離心,,2012-11-26
457001,supercentrifuge,高速離心機,,2012-11-26
457002,supercharger,增壓器,,2012-11-26
457003,supercharging,增壓,,2012-11-26
457004,supercharging pump,增壓泵,,2012-11-26
457005,superchilling,過冷卻,,2012-11-26
457006,supercompression,過度壓縮,,2012-11-26
457007,superconcentrated juice,起濃縮果汁,,2012-11-26
457008,superconductor,超導體,,2012-11-26
457009,supercooling,過冷[現象],,2012-11-26
457010,supercritical fluid chromatography,超臨界流體層析法,,2012-11-26
457011,supercritical fluid extraction,超臨界[流體]萃取,,2012-11-26
457012,superficial velocity,視速度，表觀速度,,2012-11-26
457013,superficially porous particle,表面多孔粒子,,2012-11-26
457014,superfine grinding mill,超細研磨機,,2012-11-26
457015,superfine particle,超細粒子,,2012-11-26
457016,superfine pulverizer,超細磨粉機,,2012-11-26
457017,superfines,精緻品,,2012-11-26
457018,superglycerinated fat,超甘油化脂肪,,2012-11-26
457019,superheated solvent vapo(u)r,超熱溶劑蒸氣,,2012-11-26
457020,superheated steam,超熱蒸汽,,2012-11-26
457021,superheated vapo(u)r,超熱蒸氣,,2012-11-26
457022,superheated vapo(u)r steam,過熱水蒸汽,,2012-11-26
457023,superheater,超熱器，超熱裝置,,2012-11-26
457024,superheating,超溫加熱,,2012-11-26
457025,superhigh pressure boiler,超高壓鍋爐,,2012-11-26
457026,superjunket,大宴會,,2012-11-26
457027,supermarket,超級市場，超市,,2012-11-26
457028,supermicroscope,超顯微鏡,,2012-11-26
457029,supernaculum,特級[葡萄]酒,,2012-11-26
457030,supernatant layer,澄液層,,2012-11-26
457031,supernatant， supernatant (liquid)， supernate,上層液，上澄液,,2012-11-26
457032,supernutrition,營養過度,,2012-11-26
457033,superoxide,超氧化物,,2012-11-26
457034,superoxol 30%,過氧化氫液，30%雙氧水,,2012-11-26
457035,superphosphate,過磷酸[石灰]，過磷酸[鈣],,2012-11-26
457036,superpolyester,超聚酯,,2012-11-26
457037,superpolymer,超聚合物,,2012-11-26
457038,superprecipitation,超沈澱,,2012-11-26
457039,supersalt,酸式鹽,,2012-11-26
457040,supersaturated solution,過飽和溶液,,2012-11-26
457041,supersaturated steam,過飽和蒸汽,,2012-11-26
457042,supersaturated vapo(u)r,過飽和蒸氣,,2012-11-26
457043,supersaturation,過飽和[現象],,2012-11-26
457044,supersensitivity,過敏性,,2012-11-26
457045,supersonic (wave),超音波,,2012-11-26
457046,supersonic disintegraor,超音波碎解器,,2012-11-26
457047,supersonic oscillation,超音波振動,,2012-11-26
457048,supersonic， supersonic wave,超音波,,2012-11-26
457049,supersonics,超音波學,,2012-11-26
457050,supervitaminosis,維生素過多症,,2012-11-26
457051,supplement food,補充食品,,2012-11-26
457052,supplementary action,互補作用,,2012-11-26
457053,supplementary effect,互補效應,,2012-11-26
457054,supply,供給，供應，給料，送料,,2012-11-26
457055,supportive tissue,支援組織,,2012-11-26
457056,suppressor,抑制因數,,2012-11-26
457057,suprarenal gland,腎上腺,,2020-05-21
457058,suprarenin,腎上腺素,,2020-05-21
457059,surface,表面,,2012-11-26
457060,surface absorber,表面吸收器，表面吸收劑,,2012-11-26
457061,surface active agent， surfactant， interfacial agent,介面活性劑,,2012-11-26
457062,surface active indicator,介面活性指示劑,,2012-11-26
457063,surface active substance,介面活性物質,,2012-11-26
457064,surface activity,表面活性,,2012-11-26
457065,surface adhesion,表面黏附[現象],,2012-11-26
457066,surface aeration,表面通氣[法]，表面曝氣[法],,2012-11-26
457067,surface air cooler,表面空氣冷卻器,,2012-11-26
457068,surface area,表面積,,2012-11-26
457069,surface chemistry,介面化學,,2012-11-26
457070,surface condenser,表面冷凝器,,2012-11-26
457071,surface cooler,表面冷卻器,,2012-11-26
457072,surface culture,表面培養，表面培養物,,2012-11-26
457073,surface enzyme,表面酵素,,2012-11-26
457074,surface evaporation,表面蒸發,,2012-11-26
457075,surface hardening,表面硬化,,2012-11-26
457076,surface layer,表層,,2012-11-26
457077,surface pressure,表面壓,,2012-11-26
457078,surface smear,表面塗抹，表面抹片,,2012-11-26
457079,surface tension,表面張力,,2012-11-26
457080,surface treatment,表面處理,,2012-11-26
457081,surface viscosity,表面黏度,,2012-11-26
457082,surface-finishing agent,表面整飾劑,,2012-11-26
457083,surfactant， interfacial agent， surface active agent,介面活性劑,,2012-11-26
457084,surfeit,飲食過度,,2012-11-26
457085,surfusion,過冷[現象],,2012-11-26
457086,surge tank,平衡槽，中間槽,,2012-11-26
457087,surimi， minced fish (meat),魚漿,,2012-11-26
457088,surinamine,N-甲酪胺酸,,2012-11-26
457089,surnam cherry,扁櫻桃,,2012-11-26
457090,surplus milk,剩餘乳,,2012-11-26
457091,surplus pressure,過剩壓力,,2012-11-26
457092,surplus valve,溢流閥,,2012-11-26
457093,surrogate,代用品,,2012-11-26
457094,survival probability,殘存機率，存活機率,,2012-11-26
457095,survival rate,殘存率，存活率,,2012-11-26
457096,survivor curve,生存曲線，存活曲線,,2012-11-26
457097,susceptibility,感受性，[易]感染性,,2012-11-26
457098,susceptivity,感受性,,2012-11-26
457099,sushi,壽司,,2012-11-26
457100,suspended (busket) centrifuge,懸掛[式]離心機，吊籃[式]離心機,,2012-11-26
457101,suspended catalyst,懸浮觸媒,,2012-11-26
457102,suspended matter,懸浮物質，懸浮體,,2012-11-26
457103,suspended particle,懸浮粒子,,2012-11-26
457104,suspended particulate matter,懸浮粒子狀物質,,2012-11-26
457105,suspended phase,懸浮相,,2012-11-26
457106,suspended pulp,懸浮果肉漿,,2012-11-26
457107,suspended solid,懸浮固形物,,2012-11-26
457108,suspending agent,懸浮劑,,2012-11-26
457109,suspending liquid,懸浮液體,,2012-11-26
457110,suspension,懸浮液，懸浮，懸掛,,2012-11-26
457111,suspension colloid,懸[浮]膠體,,2012-11-26
457112,suspension culture,懸浮培養，懸浮培養物,,2012-11-26
457113,suspension gas,懸浮氣體,,2012-11-26
457114,suspensoid,懸膠體,,2012-11-26
457115,susten(ta)tion,生計，糧食,,2012-11-26
457116,sustenance,支援物，食物，糧食，營養物，生計,,2012-11-26
457117,sutchi catfish,泰國鯰,,2012-11-26
457118,suttle,淨重,,2012-11-26
457119,swab,拭子，刷子，拖把,,2012-11-26
457120,swab (contact) method,擦抹[接觸]法，塗抹[接觸]法,,2012-11-26
457121,swab test， swabbing test,擦抹試驗,,2012-11-26
457122,swab(bing) test,擦抹試驗,,2012-11-26
457123,swabbing method,擦抹取樣法,,2012-11-26
457124,swallow,吞嚥，食道，吞嚥量，咽喉,,2012-11-26
457125,swallow nest,燕窩,,2012-11-26
457126,swallower,吞食者，貪食者，暴食者，大食者,,2012-11-26
457127,swamp blue berry,越橘,,2012-11-26
457128,swarm spore,遊動孢子,,2012-11-26
457129,sweat,滲出，流汗，汗濕， 汗[水],,2012-11-26
457130,sweat (out) box,回潮房，(乾製水果用)發汗箱,,2012-11-26
457131,sweat (out) damage,[罐製]汗濕損壞,,2012-11-26
457132,sweat box， sweat out box,回潮房，(乾製水果用)發汗箱,,2012-11-26
457133,sweat damage， sweat out damage,[罐壁]汗濕損壞,,2012-11-26
457134,sweat gland,汗腺,,2012-11-26
457135,sweater,發汗器,,2012-11-26
457136,sweating,發汗，出汗,,2012-11-26
457137,swede,瑞典蕪菁,,2012-11-26
457138,Swedish landrace,瑞典藍瑞斯豬,,2012-11-26
457139,sweeping,清掃,,2012-11-26
457140,sweepings,垃圾,,2012-11-26
457141,sweet,甜味，甜食,,2012-11-26
457142,sweet (casein) whey,甜[酪蛋白]乳清,,2012-11-26
457143,sweet almond,甜杏[仁],,2012-11-26
457144,sweet and sour fish,糖醋魚,,2012-11-26
457145,sweet and sour pork,咕咾肉,,2012-11-26
457146,sweet basil,羅勒，九層塔,,2012-11-26
457147,sweet birch oil,樺木油,,2012-11-26
457148,sweet biscuit,甜餅乾,,2012-11-26
457149,sweet broomwort,甜珠仔草,,2012-11-26
457150,sweet butter,[無發酵]白脫，[無發酵]乳酪,,2012-11-26
457151,sweet buttermilk,[無發酵]白脫乳，[無發酵]酪乳,,2012-11-26
