ID,英文名稱,中文名稱,圖片,更新日期
343199,Marcusenius intermedius Pellegrin，1924,中間異吻象鼻魚,,2012-11-26
343200,Marcusenius ghesquierei (Boulenger，1904),格氏異吻象鼻魚,,2012-11-26
343201,Marcusenius fuscus (Pellegrin，1901),灰異吻象鼻魚,,2012-11-26
343202,Marcusenius friteli (Pellegrin，1904),弗氏異吻象鼻魚,,2012-11-26
343203,Marcusenius dundoensis (Poll，1967),安哥拉異吻象鼻魚,,2012-11-26
343204,Marcusenius cyprinoids (Linnaeus，1758),似鯉異吻象鼻魚,,2012-11-26
343205,Marcusenius conicephalus Taverne，Thys v. d.   Audenaerde & Heymer，1976,錐頭異吻象鼻魚,,2012-11-26
343206,Marcusenius brachyistius (Gill，1862),短鰭異吻象鼻魚,,2012-11-26
343207,Marcusenius annamariae (Parenzan，1939),安娜異吻象鼻魚,,2012-11-26
343208,Marcusenius abadii (Boulenger，1901),阿氏異吻象鼻魚,,2012-11-26
343209,Marcusenius Gill，1862,異吻象鼻魚屬,,2012-11-26
343210,Maravichromis semipalatus (Trewavas，1935),半顎馬拉維麗鯛,,2012-11-26
343211,Maravichromis obtusus (Trewavas，1935),鈍吻馬拉維麗鯛,,2012-11-26
343212,Maravichromis mola (Trewavas，1935),臼齒馬拉維麗鯛,,2012-11-26
343213,Maravichromis melanotaenia (Regan，1922),黑帶馬拉維麗鯛,,2012-11-26
343214,Maravichromis incola (Trewavas，1935),野生馬拉維麗鯛,,2012-11-26
343215,Maravichromis guentheri (Regan，1922),岡氏馬拉維麗鯛,,2012-11-26
343216,Maravichromis formosus (Trewavas，1935),美麗馬拉維麗鯛,,2012-11-26
343217,Maravichromis balteatus (Trewavas，1935),環紋馬拉維麗鯛,,2012-11-26
343218,Maravichromis anaphyrmus (Burgess & Axelrod，1973),無吸盤馬拉維麗鯛,,2012-11-26
343219,Maravichromis Eccles & Trewavas，1989,馬拉維麗鯛屬,,2012-11-26
343220,Maratecoara lacortei (Lazara，1991),馬拉鱂,,2012-11-26
343221,Maratecoara formosa Costa & Brasil，1995,美麗馬拉鱂,,2012-11-26
343222,Maratecoara Costa，1995,馬拉鱂屬,,2012-11-26
343223,Manta hamiltoni (Newman，1849),太平洋前口蝠鱝,,2012-11-26
343224,Manta birostris (Walbaum，1792)；英：Atlantic manta，giant devil ray，manta,雙吻前口蝠鱝；鬼蝠魟,,2012-11-26
343225,Manta alfredi (Krefft，1868)；英：manta ray,阿氏前口蝠鱝,,2012-11-26
343226,Manta Bancroft，1829,前口蝠鱝屬,,2012-11-26
343227,Mangarinus waterousi Herre，1943,馬加琳鰕虎魚；芒鰕虎魚,,2012-11-26
343228,Mangarinus Herre，1943,馬加琳鰕虎魚屬；芒鰕虎魚屬,,2012-11-26
343229,Mandibularca resinus Herre，1924,四鬚尖顎魚,,2012-11-26
343230,Mandibularca Herre，1924,尖顎魚屬,,2012-11-26
343231,Mancopsetta tricholepis (Norman，1930),多鱗殘臂鮃；多鱗無臂鮃,,2012-11-26
343232,Mancopsetta milfordi Penrith，1965,米氏殘臂鮃；米氏無臂鮃,,2012-11-26
343233,Mancopsetta maculata (Günther，1880),斑點殘臂鮃,,2012-11-26
343234,Mancopsetta antarctica (Kotlyar，1978),南極殘臂鮃,,2012-11-26
343235,Mancopsetta Gill，1881,殘臂鮃屬,,2012-11-26
343236,Malvoliophis pinguis (Günther，1872),肥壯葵蛇鰻,,2012-11-26
343237,Malvoliophis Whitley，1934,葵蛇鰻屬,,2012-11-26
343238,Malthopsis triangularis Lloyd，1909,三角海蝠魚,,2012-11-26
343239,Malthopsis tiarella Jordan，1902；英：bar-tail bat-fish，spear nose sea bat,斑點海蝠魚；斑點棘茄魚 ,,2012-11-26
343240,Malthopsis mitrigera Gilbert & Cramer，1897；英：bat-fish，miter bat-fish,鉤刺海蝠魚；鉤棘棘茄魚,,2012-11-26
343241,Malthopsis lutea Alcock，1891；英：mud bat-fish，spear-nose sea-bat,密星海蝠魚；蝙蝠魚、密星蝙蝠棘茄魚,,2012-11-26
343242,Malthopsis jordani Gilbert，1905；英：Jordan’s batfish,喬氏海蝠魚；喬氏蝙蝠棘茄魚,,2012-11-26
343243,Malthopsis annulifera Tanaka，1908；英：ringed batfish,環紋海蝠魚；環紋蝙蝠棘茄魚,,2012-11-26
343244,Malthopsis Alcock，1891,海蝠魚屬；蝙蝠魚屬、蝙蝠棘茄魚屬,,2012-11-26
343245,Malpulutta kretseri Deraniyagala，1937,克氏畸鬪魚,,2012-11-26
343246,Malpulutta Deraniyagala，1937,畸鬪魚屬,,2012-11-26
343247,Mallotus villosus (Muller，1776)；英：capelin,毛鱗魚；亞洲細鱗毛胡瓜魚、東大西洋細鱗胡瓜魚,,2012-11-26
343248,Mallotus catervarius (Pennant，1784),太平洋毛鱗魚,,2012-11-26
343249,Mallotus Cuvier，1829；英：capelins,毛鱗魚屬；毛胡瓜魚屬,,2012-11-26
343250,Malapterurus minjiriya Sagua，1987,敏捷電鯰,,2012-11-26
343251,Malapterurus microstoma Poll & Gosse，1969,小口電鯰,,2012-11-26
343252,Malapterurus electricus (Gmelin，1788)；英：electric catfish,電鯰,,2012-11-26
343253,Malapterurus Lacépède，1801,電鯰屬,,2012-11-26
343254,Malapteruridae,電鯰科,,2012-11-26
343255,Malakichthys wakiyai Jordan & Hubbs，1925；英：silver-belly sea-perch,協谷氏軟鱸；瓦氏軟魚、協谷氏大眼鱸,,2012-11-26
343256,Malakichthys griseus Döderlein，1883；英：silver-gray sea-perch,灰軟鱸；灰軟魚、大眼鱸,,2012-11-26
343257,Malakichthys elegans Matsubara & Yamaguti，1943；英：slender sea-perch,美軟鱸,,2012-11-26
343258,Malakichthys Steindachner & Döderlein，1883,軟鱸屬；軟魚屬,,2012-11-26
343259,Malacosteus niger Ayres，1848,黑柔骨魚,,2012-11-26
343260,Malacosteus Ayres，1848,柔骨魚屬,,2012-11-26
343261,Malacosteidae；英：loose jaws,柔骨魚科,,2012-11-26
343262,Malacosarcus macrostomus (Günther，1878),軟冠鯛屬,,2012-11-26
343263,Malacosarcus Günther，1887,軟冠鯛屬,,2012-11-26
343264,Malacoraja mollis (Bigelow & Schroeder，1950),丑鰩；軟鰩,,2012-11-26
343265,Malacoraja Stehmann，1970,丑鰩屬,,2012-11-26
343266,Malacopterygii,軟鰭類,,2012-11-26
343267,Malacoglanis gelatinosus Myers & Weitzman，1966,軟鼻鯰,,2012-11-26
343268,Malacoglanis Myers & Weitzman，1966,軟鼻鯰屬,,2012-11-26
343269,Malacoctenus triangulatus Springer，1959；英：saddled blenny,角斑軟梳鳚,,2012-11-26
343270,Malacoctenus macropus (Poey，1868)；英：rosy blenny,玫瑰軟梳鳚,,2012-11-26
343271,Malacoctenus erdmani Smith，1957,巴哈馬軟梳鳚,,2012-11-26
343272,Malacoctenus boehlkei Springer，1959,鑽石軟梳鳚,,2012-11-26
343273,Malacoctenus aurolineatus Smith，1957；英：gold line blenny,金線軟梳鳚,,2012-11-26
343274,Malacoctenus afuerae (Hildebrand，1946),阿氏軟梳鳚,,2012-11-26
343275,Malacoctenus africanus Cadenat，1951,非洲軟梳鳚,,2012-11-26
343276,Malacoctenus Gill，1860,軟梳鳚屬,,2012-11-26
343277,Malacocottus zonurus Bean，1890；英：dark fin sculpin,斑軟鱈,,2012-11-26
343278,Malacocottus kincaidi Gilbert & Thompson，1905；英：black fin sculpin,金氏軟鱈,,2012-11-26
343279,Malacocottus gibber Sakamoto，1930；英：hunchback sculpin,幾勃軟鱈,,2012-11-26
343280,Malacocottus Bean，1890,軟鱈屬；軟杜父魚屬,,2012-11-26
343281,Malacocephalus okamurai Iwamoto & Arai，1987,岡村軟頭魚；岡村軟首鱈,,2012-11-26
343282,Malacocephalus nipponensis Gilbert & Hubbs，1916,日本軟頭魚；日本軟首鱈,,2012-11-26
343283,Malacocephalus luzonensis Gilbert & Hubbs，1920,呂宋軟頭魚；呂宋軟首鱈,,2012-11-26
343284,Malacocephalus laevis (Lowe，1843)(＝M. nipponensis)；英：soft-nose grenadier，monk grenadier，smooth headed rattail,軟頭魚；滑軟首鱈,,2012-11-26
343285,Malacocephalus hawaiiensis Gilbert，1905,夏威夷軟頭魚；夏威夷軟首鱈,,2012-11-26
343286,Malacocephalus boretzi Sazonov，1985,博氏軟頭魚；博氏軟首鱈,,2012-11-26
343287,Malacocephalus Günther，1862,軟頭魚屬；軟首鱈屬、軟頭條鱈屬,,2012-11-26
343288,Malacobatis mucosa (Pallas，1811),軟鰩,,2012-11-26
343289,Malacobatis Gratzianov，1907,軟鰩屬,,2012-11-26
343290,Malacanthus plumieri (Bloch，1786)；英：sand tile fish,長體軟棘魚,,2012-11-26
343291,Malacanthus latovittatus (Lacépède，1801)；英：blue blanquillo，striped blanquillo,黑帶軟棘魚；側條弱棘魚,,2012-11-26
343292,Malacanthus hoedtii Bleeker，1859,尾帶軟棘魚,,2012-11-26
343293,Malacanthus brevirotis Guichenot，1848(＝M. hoedtii)；英：banded blanquillo，blanquillo，Quaker fish,短吻軟棘魚,,2012-11-26
343294,Malacanthus Cuvier，1829,軟棘魚屬,,2012-11-26
343295,Malacanthinae,軟棘魚亞科；弱棘魚亞科,,2012-11-26
343296,Malacanthidae,弱棘魚科；弱棘魚科,,2012-11-26
343297,Makaira nigricans Lacépède，1802,大西洋藍槍魚,,2012-11-26
343298,Makaira mitsukurii (Jordan & Snyder，1901),箕作槍魚,,2012-11-26
343299,Makaira mazara (Jordan & Snyder，1901)(＝Eumakaira nigra)；英：black marlin，black spear-fish，blue marlin,黑槍魚；黑皮旗魚、烏皮,,2012-11-26
343300,Makaira indica (Cuvier，1831)(＝M. malina)；英：black marlin，Indian spear-fish，white marlin，giant black marlin,印度槍魚；玄翅旗魚、立翅旗魚、馬林槍魚,,2012-11-26
343301,Makaira formasana (Hiraska & Nakamura，1947),台灣槍魚,,2012-11-26
343302,Makaira albida (Poey，1860),白槍魚；白色四鰭旗魚,,2012-11-26
343303,Makaira Lacepède，1803,槍魚屬,,2012-11-26
343304,Mahidolia mytacina (Valenciennes，1837)；英：big-mouth goby，flag fin prawn-goby,大口鰕虎魚,,2012-11-26
343305,Mahidolia Smith，1932,大口鰕虎魚屬,,2012-11-26
343306,Mahia matamua McCann & McKnight，1980,馬氏長尾鱈,,2012-11-26
343307,Mahia McCann & McKnight，1980,馬氏長尾鱈屬,,2012-11-26
343308,Magosternarchus raptor Lundberg，Cox Fernandes & Albert，1996,食肉馬氏鰭電鰻,,2012-11-26
343309,Magosternarchus duccis Lundberg，Cox Fernandes & Albert，1996,裸頭馬氏鰭電鰻,,2012-11-26
343310,Magosternarchus Lundberg，Cox Fernandes & Albert，1996,馬氏鰭電鰻屬,,2012-11-26
343311,Magnisudis prionosa (Rofen，1963),背帶大梭蜥魚,,2012-11-26
343312,Magnisudis indica (Ege，1953),印度大梭蜥魚,,2012-11-26
343313,Magnisudis atlantica (Krøyer，1868),大西洋大梭蜥魚,,2012-11-26
343314,Magnisudis Harry，1953,大梭蜥魚屬,,2012-11-26
343315,Maculisudis longipinnis Kotthaus，1967,斑白鮭,,2012-11-26
343316,Maculisudis Kotthaus，1967,斑白鮭屬,,2012-11-26
343317,Macruroplus pulchellus Pequeño，1971,美麗細尾鱈,,2012-11-26
343318,Macruroplus pudens (Gilbert & Thompson，1916),大眼細尾鱈,,2012-11-26
343319,Macruroplus potronus Pequeño，1971,智利細尾鱈,,2012-11-26
343320,Macruroplus Bleeker，1874,細尾鱈屬,,2012-11-26
343321,Macruronus novaezelandiae (Hector，1871)；英：hoki,藍尖尾無鬚鱈,,2012-11-26
343322,Macruronus magellanicus Lönnberg，1907,南美尖尾無鬚鱈,,2012-11-26
343323,Macruronus capensis Davies，1950；英：strap tail,南非尖尾無鬚鱈,,2012-11-26
343324,Macruronus Günther，1873,尖尾無鬚鱈屬,,2012-11-26
343325,Macruroninae,尖尾無鬚鱈亞科,,2012-11-26
343326,Macruronidae,尖尾無鬚鱈科,,2012-11-26
343327,Macrurocyttus acanthopodus Fowler，1934,刺鰭大海魴,,2012-11-26
343328,Macrurocyttus Fowler，1934,大海魴屬,,2012-11-26
343329,Macrurocyttinae,大海魴亞科,,2012-11-26
343330,Macrurocyttidae,大海魴科,,2012-11-26
343331,Macrozoarces americanus (Bloch & Schneider，1801)；英：ocean pout,美洲大綿鳚,,2012-11-26
343332,Macrozoarces Gill，1863,大綿鳚屬,,2012-11-26
343333,Macrourus whitsoni (Regan，1913),懷氏長尾鱈,,2012-11-26
343334,Macrourus carinatus (Günther，1878),龍首長尾鱈,,2012-11-26
343335,Macrourus berglax Lacepède，1801；英：rough head grenadier,北大西洋長尾鱈,,2012-11-26
343336,Macrourus Bloch，1786,長尾鱈屬,,2012-11-26
343337,Macrouroidinae,擬長尾鱈亞科,,2012-11-26
343338,Macrouroididae,卵首鱈科,,2012-11-26
343339,Macrouroides inflaticeps Smith & Radcliffe，1912,卵頭鱈,,2012-11-26
343340,Macrouroides Smith & Radcliffe，1912,卵頭鱈屬,,2012-11-26
343341,Macrouridei；英：whiptails,突吻鱈亞科；鼠尾鱈亞科、長尾鱈亞科,,2012-11-26
343342,Macrouridae (＝Coryphaenoididae)；英：whiptails,突吻鱈科；鼠尾鱈科、長尾鱈科,,2012-11-26
343343,Macrotrema caligans (Cantor，1850),大孔鱔,,2012-11-26
343344,Macrotrema Regan，1912,大孔鱔屬,,2012-11-26
343345,Macrostomias pacificus Fedorov & Melchikova，1971(＝Stomias longibarbatus Brauer，1902),太平洋長鰭巨口魚,,2012-11-26
343346,Macrostomias longibarbatus Brauer，1902(＝Stomias longibarbatus Brauer，1902),大鬚長鰭巨口魚,,2012-11-26
343347,Macrostomias Brauer，1902,長鰭巨口魚屬,,2012-11-26
343348,Macrospinosa cuja (Hamilton，1822),斜紋大棘魚；斜紋【魚或】,,2012-11-26
343349,Macrospinosa Mohan，1969,大棘魚屬,,2012-11-26
343350,Macrosomiiformes,巨半椎魚目(化石),,2012-11-26
343351,Macrosemiidae,巨半椎魚科(化石),,2012-11-26
343352,Macrorhamphosus scolopax Linnaeus，1758(＝M. japonicus)；英：long-spine snipe-fish,長吻魚；日本長吻魚、尖鷸嘴魚,,2012-11-26
343353,Macrorhamphosus Lacépède，1803,長吻魚屬,,2012-11-26
343354,Macrorhamphosodes uradoi (Kamohara，1933)；英：flute spike-fish，trumpet snout,擬管吻魨,,2012-11-26
343355,Macrorhamphosodes Fowler，1934,擬管吻魨屬,,2012-11-26
343356,Macrorhamphosidae；英：snipe-fishes,長吻魚科；鷸嘴魚科,,2012-11-26
343357,Macroramphosus scolopax (Linnaeus，1758)；英：long spine snipe fish,長吻魚,,2012-11-26
343358,Macroramphosus japonicus (Günther，1861),日本長吻魚,,2012-11-26
343359,Macroramphosus gracilis (Lowe，1839)；英：slender snipe fish,細長吻魚,,2012-11-26
343360,Macroramphosus Lacépède，1803,長吻魚屬,,2012-11-26
343361,Macropsobrycon uruguayanae Eigenmann，1915,巴西傲脂鯉,,2012-11-26
343362,Macropsobrycon Eigenmann，1915,傲脂鯉屬,,2012-11-26
343363,Macropodus viridiauratus Lacépède，1802,黃鬪魚；鬪魚、菩薩魚、老梳火、蓋斑鬪魚,,2012-11-26
343364,Macropodus opercularis (Linnaeus，1758)；英：paradise-fish,歧尾鬪魚,,2012-11-26
343365,Macropodus dayi (Engmann，1909),褐鬪魚,,2012-11-26
343366,Macropodus cupanus (Cuvier，1831),尖尾鬪魚；蓋斑鬪魚,,2012-11-26
343367,Macropodus chinensis (Bloch，1790)；英：Chinese paradise，round-tail paradise fish,圓尾鬪魚；鬪魚,,2012-11-26
343368,Macropodus Lacépède，1802,鬪魚屬,,2012-11-26
343369,Macropleurodus bicolor (Boulenger，1906),雙色大肋麗鯛,,2012-11-26
343370,Macropleurodus Regan，1922,大肋麗鯛屬,,2012-11-26
343371,Macropinna microstoma Chapman，1939；英：barrel eye,大鰭後肛魚,,2012-11-26
343372,Macropinna Chapman，1939,大鰭後肛魚屬,,2012-11-26
343373,Macropharyngodon vivienae Randall，1978；英：Madagascar wrasse,肩斑大咽齒鯛；肩斑大咽齒魚,,2012-11-26
343374,Macropharyngodon pardalis (Kner，1867),真珠大咽齒鯛；真珠大咽齒魚,,2012-11-26
343375,Macropharyngodon ornatus Randall，1978,妝飾大咽齒鯛；妝飾大咽齒魚,,2012-11-26
343376,Macropharyngodon negrosensis Herre，1932；英：Negro’s wrasse，black wrasse,黑大咽齒鯛；黑鸚鯛、胸斑大咽齒魚、黑曲齒鸚鯛,,2012-11-26
343377,Macropharyngodon moyeri Shepard & Meyer，1978；英：Moyer’s wrasse,莫氏大咽齒鯛；莫氏大咽齒魚,,2012-11-26
343378,Macropharyngodon meleagris (Valenciennes，1839)；英：guineafowl wrasse，leopard wrasse,朱斑大咽齒鯛；珠鸚鯛、珠斑大咽齒魚、網紋曲齒鸚鯛,,2012-11-26
343379,Macropharyngodon kuiteri Randall，1978；英：Kuiter’s wrasse,基氏大咽齒鯛；基氏大咽齒魚,,2012-11-26
343380,Macropharyngodon geoffroy (Quoy & Gaimard，1824),傑弗羅大咽齒鯛；傑弗羅大咽齒魚,,2012-11-26
343381,Macropharyngodon cyanoguttatus Randall，1978；英：blue spotted wrasse,藍點大咽齒鯛；藍點大咽齒魚,,2012-11-26
343382,Macropharyngodon choati Randall，1978；英：Choat’s wrasse,喬氏大咽齒鯛；喬氏大咽齒魚,,2012-11-26
343383,Macropharyngodon bipartitus Smith，1957；英：divided wrasse,頰帶大咽齒鯛；頰帶大咽齒魚,,2012-11-26
343384,Macropharyngodon Bleeker，1862,大咽齒鯛屬；大咽齒魚屬,,2012-11-26
343385,Macropetalichthyidae,大瓣甲魚科(化石),,2012-11-26
343386,Macroparalepis nigra (Maul，1965),淺黑大魣蜥魚,,2012-11-26
343387,Macroparalepis macrogeneion Post，1973,長體大魣蜥魚,,2012-11-26
343388,Macroparalepis brevis Ege，1933,短身大魣蜥魚,,2012-11-26
343389,Macroparalepis affinis Ege，1933,安芬大魣蜥魚,,2012-11-26
343390,Macroparalepis Ege，1933,大魣蜥魚屬,,2012-11-26
343391,Macrognathus zebrinus (Blyth，1858),斑紋長吻刺鰍；斑紋大吻棘鰍,,2012-11-26
343392,Macrognathus siamensis Günther，1861,曼谷長吻刺鰍；曼谷大吻棘鰍,,2012-11-26
343393,Macrognathus semiocellatus Roberts，1986,半斑長吻刺鰍；半斑大吻棘鰍,,2012-11-26
343394,Macrognathus pancalus Hamilton，1822,大頭長吻刺鰍；大頭大吻棘鰍,,2012-11-26
343395,Macrognathus maculatus (Cuvier，1832),斑長吻刺鰍,,2012-11-26
343396,Macrognathus kobayashii (Oshima，1926)；英：Kobayashi’s spiny loach,小林氏長吻刺鰍；小林氏大吻棘鰍,,2012-11-26
343397,Macrognathus keithi (Herre，1940),基氏長吻刺鰍；基氏大吻棘鰍,,2012-11-26
343398,Macrognathus guentheri (Day，1865),岡氏長吻刺鰍；岡氏大吻棘鰍,,2012-11-26
343399,Macrognathus circumcinctus (Hora，1924),環帶長吻刺鰍；環帶大吻棘鰍,,2012-11-26
343400,Macrognathus caudiocellatus (Boulenger，1893),睛尾長吻刺鰍；睛尾大吻棘鰍,,2012-11-26
343401,Macrognathus aral (Bloch & Schneider，1801),大長吻刺鰍；大吻棘鰍,,2012-11-26
343402,Macrognathus aculeatus (Bloch，1786)；英：sharp snout spiny loach,長吻刺鰍；豬母鋸、棘鰍、針鰻、長吻棘鰍,,2012-11-26
343403,Macrognathus Lacepède，1800,長吻刺鰍屬；吻棘鰍屬,,2012-11-26
343404,Macrodontogobius wilburi Herre，1936；英：large tooth goby,巨齒鰕虎魚；威氏壯牙鰕虎魚,,2012-11-26
343405,Macrodontogobius Herre，1936,巨齒鰕虎魚屬；壯牙鰕虎魚屬,,2012-11-26
343406,Macrodon mordax (Gilbert & Starks，1904),螫皇石首魚,,2012-11-26
343407,Macrodon ancylodon (Bloch & Schneider，1801),鉤牙皇石首魚,,2012-11-26
343408,Macrodon Schinz，1822,皇石首魚屬,,2012-11-26
343409,Macrochirichthys macrochirius (Cuvier & Valenciennes，1844),大鰭魚,,2012-11-26
343410,Macrochirichthys Bleeker，1860,大鰭魚屬,,2012-11-26
343411,Macrocephenchelys soela Castle，1990,索爾大頭鰻,,2012-11-26
343412,Macrocephenchelys brachialis Fowler，1934,大頭鰻,,2012-11-26
343413,Macrocephenchelys Fowler，1934,大頭鰻屬,,2012-11-26
343414,Macrocephenchelyidae,大頭鰻科,,2012-11-26
343415,Macristiidae,腹帆魚科,,2012-11-26
343416,Macristiella Berry & Robins，1967,深海青眼魚屬,,2012-11-26
343417,Macrhybopsis storeriana (Kirtland，1847)；英：silver chub,斯托大鮈鱥,,2012-11-26
343418,Macrhybopsis meeki (Jordan & Evermann，1896)；英：sickle fin chub,鐮鰭大鮈鱥,,2012-11-26
343419,Macrhybopsis gelida (Girard，1856)；英：sturgeon chub,大鮈鱥,,2012-11-26
343420,Macrhybopsis aestivalis (Girard，1856)；英：speckled chub,夏大鮈鱥,,2012-11-26
343421,Macrhybopsis Cockerell & Allison，1909,大鮈鱥屬,,2012-11-26
343422,Macquariidae,麥氏鱸科,,2012-11-26
343423,Macquaria novemaculeata (Steindachner，1866),九斑麥氏鱸,,2012-11-26
343424,Macquaria colonorum (Günther，1863),叉尾麥氏鱸,,2012-11-26
343425,Macquaria australasica Cuvier，1830,澳洲麥氏鱸,,2012-11-26
343426,Macquaria ambigua (Richardson，1845),圓尾麥氏鱸；金鱸,,2012-11-26
343427,Macquaria Cuvier，1830,麥氏鱸屬,,2012-11-26
343428,Macolor niger (Forsskål，1775)；英：black-and-white sea-perch，black snapper,黑白鯛；黑背笛鯛、黑體羽鰓笛鯛,,2012-11-26
343429,Macolor macularis Fowler，1931；英：black and white snapper,斑點黑白鯛；斑點笛鯛、斑點羽鰓笛鯛,,2012-11-26
343430,Macolor Bleeker，1860,黑白鯛屬；羽鰓笛鯛屬,,2012-11-26
343431,Macdonaldia rostrata (Collett，1889),短吻麥氏背棘魚,,2012-11-26
343432,Macdonaldia challengeri (Vaillant，1888),長吻麥氏背棘魚,,2012-11-26
