ID,英文名稱,中文名稱,圖片,更新日期
221545,manufacturing expense,製造費用,,2012-11-26
221547,manufacturing division,製造部門,,2012-11-26
221548,manufacturing department,製造部,,2012-11-26
221550,manufacturing cost,製造成本,,2017-07-25
221552,manufacturing and factory equipment,製造與工廠設備,,2012-11-26
221556,manual rate,標準保險費率,,2012-11-26
221557,manufacturing account,製造帳戶,,2012-11-26
221558,manual of accounting，manual of accounts,會計手冊,,2012-11-26
221560,manual,手冊,,2012-11-26
221562,manipulation of accounts,帳目竄改,,2012-11-26
221564,manipulation,操縱,,2012-11-26
221566,management-investment company,管理投資公司,,2012-11-26
221569,management science,管理科學,,2012-11-26
221571,management issue,管理股份,,2012-11-26
221574,management information system，MIS,管理情報制度，管理資料系統,,2012-11-26
221576,management by exception,例外管理,,2012-11-26
221580,management action reporting system，MARS,管理行動報告制,,2012-11-26
221581,malfeasance,不法行為,,2012-11-26
221584,make-ready time,生產準備時間,,2012-11-26
221585,majority-owned subsidiary,握有多數股權之附屬機構,,2012-11-26
221588,majority interest,多數股權,,2012-11-26
221590,maintenance reserve,維持準備,,2012-11-26
221593,maintenance department expense,維護部費用,,2012-11-26
221595,maintenance,維持，維持費,,2012-11-26
221596,maintenance and repairs,維持與修理,,2012-11-26
221597,main book,主要帳簿,,2012-11-26
221599,machinery equipment,機器設備,,2012-11-26
221600,machinery and tools,機器與工具,,2012-11-26
221603,machinery and equipment,機器與設備,,2012-11-26
221605,machine work report,機器工作報告,,2012-11-26
221607,machine tool,機作工具,,2012-11-26
221610,machine hour rate,機器時率,,2013-05-03
221611,machine hour method,機器時法,,2013-05-03
221613,machine cost,機器成本,,2012-11-26
221615,lum-sum purchase,整批購買,,2012-11-26
221616,lump-sum appropriation,整數經費,,2012-11-26
221619,lump-sum allotment,整數經費分配,,2012-11-26
221620,LRC，linear responsibility chart,線型責任圖,,2012-11-26
221623,lot-tolerance percent defective,缺點空話率,,2012-11-26
221625,lot-acceptance sampling，acceptance sampling,認可選樣,,2012-11-26
221626,lot number,批數,,2012-11-26
221629,lot method,分批法(生產),,2012-11-26
221631,lot,批,,2012-11-26
221632,lost usefulness,效用消失,,2012-11-26
221633,lost time,虛耗時間,,2012-11-26
221636,lost labor,虛耗人工,,2012-11-26
221637,lost discount，discount lost,折扣喪失,,2012-11-26
221639,loss ratio,損失比率(保險),,2012-11-26
221642,loss on property retired,資產報廢損失,,2012-11-26
221643,loss on bad debts,壞帳損失,,2012-11-26
221645,loss and gain，profit and loss,損益,,2012-11-26
221647,loss,損失,,2012-11-26
221648,loro accounts,來帳(國際匯兌),,2012-11-26
221652,loose-leaf ledger,活頁分類帳,,2012-11-26
221653,long-term notes payable,應付長期飄揚,,2012-11-26
221656,long-term liability,長期負債,,2012-11-26
221657,long-term lease,長期租賃,,2012-11-26
221659,long-term debt,長期債務,,2012-11-26
221661,long-term creditor,長期債權人,,2012-11-26
221663,long-term contract,長期合約,,2012-11-26
221664,long-term compensation,長期報酬,,2012-11-26
221667,long-term budget,長期預算,,2012-11-26
221670,long-term bond,長期債券,,2012-11-26
221671,long-form report,詳細查帳報告,,2012-11-26
221673,long-end interest,遞減付息,,2012-11-26
221675,long account,多頭帳戶,,2012-11-26
221676,long,多頭,,2012-11-26
221679,local improvement tax，special assessment,地方改良賦稅，特賦,,2012-11-26
221680,local improvement fund，special assessment fund,地方改良基金，特賦基金,,2012-11-26
221682,loans to subsidiaries,附屬機關放款,,2012-11-26
221684,loans receivable,應收貸款,,2012-11-26
221686,loans payable,應付借款,,2012-11-26
221688,loans on collateral,證券擔保債款,,2012-11-26
221690,loaned labor,借用人工,,2012-11-26
221692,loan fund,貸款基金,,2012-11-26
221694,loading,附加，間接費用,,2012-11-26
221695,load factor ratio,負荷因素比率,,2012-11-26
221697,load factor pricing,負荷因素定價,,2012-11-26
221699,load factor,負荷因素,,2012-11-26
221700,literal symbol,文字標號,,2012-11-26
221703,listed securities,上市證券,,2012-11-26
221705,listed,上市,,2012-11-26
221706,list price,定價,,2012-11-26
221708,list of balance,餘額表,,2012-11-26
221709,liquidity,清償力,,2012-11-26
221710,liquidator,清算人,,2012-11-26
221713,liquidation value,清算價值,,2012-11-26
221715,liquidation profit and loss,清算損益,,2012-11-26
221717,liquidation account,清算變產帳目,,2012-11-26
221718,liquidation,清算,,2012-11-26
221719,liquidating dividend,清算攤還股利,,2012-11-26
221722,liquid investment，temporary investment,暫時投資,,2012-11-26
221723,liquid capital,流動資本,,2012-11-26
221725,liquid asset,流動資產,,2012-11-26
221727,line-production method,線路生產法,,2012-11-26
221728,line-item appropriation,分項經費,,2012-11-26
221729,linear trend,直線趨勢,,2012-11-26
221732,linear responsibility chart，LRC,線型責任圖,,2012-11-26
221733,linear programming,線型計劃,,2012-11-26
221734,line of credit，credit line,信用限額,,2012-11-26
221737,limited-life asset,有限壽年資產,,2012-11-26
221739,limited partnership,有限合夥,,2012-11-26
221740,limited liability,有限責任,,2012-11-26
221741,limited company，limited liability company,有限公司,,2012-11-26
221742,limited audit,有限審核,,2012-11-26
221744,limited annuity,定期年金,,2012-11-26
221745,life tenant,終身受益人,,2012-11-26
221747,life table,耐用年限表,,2012-11-26
221749,life insurance premiums,人壽保險費,,2012-11-26
221751,life annuity,終身年金,,2012-11-26
221752,lien,留置權,,2012-11-26
221754,licensed public accountant,註冊會計師,,2012-11-26
221756,liaison organization,聯綜組織,,2012-11-26
221759,liability under pending lawsuits,未了訴訟責任,,2012-11-26
221760,liability to an outsider,對外負債,,2012-11-26
221762,liability reserve,負債準備,,2012-11-26
221763,liability insurance,責任保險,,2012-11-26
221766,liability for endorsement,背書責任,,2012-11-26
221767,liability for acceptance,承兌責任,,2012-11-26
221769,liability dividend,負債股利,,2012-11-26
221770,liability certificate,負債證明書,,2012-11-26
221773,liability between partners,合夥人間的責任,,2012-11-26
221775,liability account,負債帳戶,,2012-11-26
221776,liability,負債,,2012-11-26
221782,levy,征課,,2012-11-26
221784,leverage,挺率，財務槓桿作用,,2012-11-26
221786,letters of administration,選定遺產管理人命令,,2012-11-26
221788,letter of credit，L/C,信用狀,,2012-11-26
221791,less-than-carload lot,零擔貨運,,2012-11-26
221794,lessee,承租人,,2012-11-26
221795,lessor,出租人,,2012-11-26
221796,legatee,遺產受贈人,,2012-11-26
221797,legal value,法定價值,,2012-11-26
221798,legal surplus,法定盈餘,,2012-11-26
221801,legal reserve,法定公積，法定準備,,2012-11-26
221803,legal opinion,合法認定,,2012-11-26
221805,legal liability,法律責任,,2012-11-26
221808,legal investment,合法投資,,2012-11-26
221809,legal entity,合法個體,,2012-11-26
221813,legal debt margin,合法債務邊際,,2012-11-26
221816,legal debt limit,法定債務限額,,2012-11-26
221817,legal capital,法定股本,,2012-11-26
221820,legal budget,法定預算,,2012-11-26
221823,legacy,遺贈,,2012-11-26
221827,ledger transfer,分類帳結轉法,,2012-11-26
221829,ledger sheet,分類帳頁,,2012-11-26
221830,ledger journal,分類日記帳,,2012-11-26
221832,ledger control,分類帳統制,,2012-11-26
221835,ledger clerk,帳務員,,2012-11-26
221839,ledger asset,帳面資產,,2012-11-26
221841,ledger accounts,分類帳目，分類帳戶,,2012-11-26
221843,ledger,分類帳,,2012-11-26
221845,lease-squares method,“最小二乘方”法，最小平方法,,2012-11-26
221847,leased property,租賃財產,,2012-11-26
221848,leasehold,租賃權益,,2012-11-26
221850,lease,租賃,,2012-11-26
221853,lead time,準備期間,,2012-11-26
221854,lay days,靠岸日數,,2012-11-26
221856,last-in first-out method，LIFO,後進先出法,,2012-11-26
221859,lapsing schedule,逐期折舊明細表,,2012-11-26
221860,lapse,失效，停止支用,,2012-11-26
221861,lapping,截留挪用,,2012-11-26
221863,language sheet,預算說明書,,2012-11-26
221864,landed price,抵岸價格,,2012-11-26
221867,land improvements,土地改良，土地改良物,,2012-11-26
221868,land contract,土地契約,,2012-11-26
221870,lag,落後,,2012-11-26
221872,labor-saving device,省工法,,2012-11-26
221874,labor variance,人工差異,,2012-11-26
221875,labor turnover,人工周轉率,,2012-11-26
221877,labor statement,人工表,,2012-11-26
221879,labor standard,人工標準,,2012-11-26
221880,labor in process,在制人工,,2012-11-26
221883,labor hour rate,人工時率,,2013-05-03
221885,labor hour method,人工時法,,2013-05-03
221888,labor cost sheet,人工成本單,,2012-11-26
221889,labor cost,人工成本,,2012-11-26
221891,labor control,人工控制,,2012-11-26
221892,labor budget,人工預算,,2012-11-26
221893,labor,人工,,2012-11-26
221895,label,標誌，標籤,,2012-11-26
221896,known loss,已知損失,,2012-11-26
221898,known liability,已知負債,,2012-11-26
221899,knocked down，KD,機器拆散裝運,,2012-11-26
221903,kiting cheque,空頭支票,,2012-11-26
221905,kind,實物,,2012-11-26
221906,kiting,冒空，移挪補空,,2012-11-26
221909,justification,請款說明,,2012-11-26
221910,junk value,廢料價值,,2012-11-26
221912,junk,廢料,,2012-11-26
221915,junior security,次級證券,,2012-11-26
221917,junior accountant,初級會計員,,2012-11-26
221923,judgements payable,判決應付款,,2012-11-26
221924,judgement sample,判定選樣,,2012-11-26
221928,judgement bond,判決債券,,2012-11-26
221931,journalize,分錄,,2012-11-26
221936,journal voucher,分錄憑單，分錄傳票,,2012-11-26
221938,journal entry,分錄，分錄記錄,,2012-11-26
221940,journal day book,分錄日記簿,,2012-11-26
221942,journal,日記帳，分錄簿,,2012-11-26
221944,joint venture investment,短期合營投資,,2012-11-26
221947,joint tenant,共同財產所有者,,2012-11-26
221950,joint stock association，joint stock company,股份組合，股份公司,,2012-11-26
221951,joint services,共同勞務,,2012-11-26
221952,joint product method,聯產品法,,2012-11-26
221954,joint product,聯產品,,2012-11-26
221956,joint ownership,共同所有權,,2012-11-26
221958,joint life annuity,共同生命年金,,2012-11-26
221960,joint liability,連帶責任,,2012-11-26
221962,joint facilities income,共同設備收益,,2012-11-26
221965,joint cost，joint expense,聯合成本，聯合費用,,2012-11-26
221966,joint consignment,合夥寄銷,,2012-11-26
221967,joint bonds,合發債券,,2012-11-26
221970,joint and several liability,個別連帶責任,,2012-11-26
221972,joint adventure，joint venture,短期合營,,2012-11-26
221974,joint account,聯立帳戶,,2012-11-26
221976,jobs in process,在程工作,,2012-11-26
221978,jobs in operation,進行中工作,,2012-11-26
221979,job time report,工作時間報告,,2012-11-26
221981,job system,分批制,,2012-11-26
221983,job production,分批生產,,2012-11-26
221984,job order cost system,分批成本制,,2012-11-26
221986,job order cost sheet,分批成本單,,2012-11-26
221987,job order,分批工作通知單,,2012-11-26
221989,job office,工務處,,2012-11-26
221992,job lot method，job method,分批法,,2012-11-26
221993,job lot,分批，批量,,2012-11-26
221995,job costing，job-order costing,分批成本計算,,2012-11-26
221997,job cost system,分批成本制,,2012-11-26
221998,job card，work ticket,工作卡,,2012-11-26
222000,job account,工作帳戶,,2012-11-26
222002,job,批，工作,,2012-11-26
222006,items received in advance,預收項目,,2012-11-26
222007,item,項，項目,,2012-11-26
222010,issued capital,已發股本,,2012-11-26
222012,issue costs (on bonds or stock),發行成本(公司債或股票),,2012-11-26
222014,irrevocable trust,不可撤銷的信託,,2012-11-26
222016,irrelevant cost,無關成本,,2012-11-26
222017,irregularity,不合常規,,2012-11-26
222021,IOU，I owe you,借據,,2012-11-26
222023,inward freight and cartage,運入運費,,2012-11-26
222025,involuntary conversion,強迫變換,,2012-11-26
222027,invoice register,發票登記簿,,2012-11-26
222029,invoice outward book,銷貨發票簿,,2012-11-26
222031,invoice inward book,購貨發票簿,,2012-11-26
222034,invoice cost,發票成本,,2012-11-26
222036,invoice book,發票薄,,2012-11-26
222037,invoice adjustment,發票調整,,2012-11-26
222039,invoice,發票,,2012-11-26
222041,invisible loss,無形損失,,2012-11-26
222042,invisible gain,無形利益,,2012-11-26
222045,investment value,投資價值,,2012-11-26
222046,investment turnover,投資周轉數[率],,2012-11-26
222048,investment trust company,投資信託公司,,2012-11-26
222050,investment trust,投資信託,,2012-11-26
222052,investment of sinking fund,償債基金投資,,2012-11-26
222055,investment of reserve,準備金投資,,2012-11-26
222057,investment ledger,投資分類帳,,2012-11-26
222060,investment in general fixed assets,普通固定資產投資,,2012-11-26
222062,investment in default,拖欠的投資,,2012-11-26
222064,investment company,投資公司,,2012-11-26
222066,investment banker,投資銀行業,,2012-11-26
222068,investment asset,資金資產,,2012-11-26
222070,investment adviser，investment counsel,投資顧問,,2012-11-26
222073,investment,投資,,2012-11-26
222074,investigation certificate,稽察證,,2012-11-26
222077,investigation,檢查,,2012-11-26
222078,invested capital,投入資本,,2012-11-26
222080,inventory value,存貨價值,,2012-11-26
222082,inventory valuation,存貨評價,,2012-11-26
222085,inventory turnover,存貨週轉率,,2012-11-26
222087,inventory suspense account,存貨暫記帳戶,,2012-11-26
222089,inventory short and over,存貨缺溢,,2012-11-26
222090,inventory reserve,存貨準備,,2012-11-26
222095,inventory report,存貨報告,,2012-11-26
222096,inventory record,存貨記錄,,2012-11-26
222098,inventory profit,盤存盈餘,,2012-11-26
222100,inventory pricing,存貨計價,,2012-11-26
222102,inventory of supply,用品盤存,,2012-11-26
222103,inventory control,存貨控制,,2012-11-26
222106,inventory adjustment,存貨調整,,2012-11-26
222110,inventory,存貨，盤存，財產目錄,,2012-11-26
222111,intragovernmental service fund，working capital fund,政府內部服務基金，運用資金基金,,2012-11-26
222113,intestate,無遺囑死者,,2012-11-26
222115,inter-vivos trust,生存信託,,2012-11-26
222117,interpolation,插補法,,2012-11-26
222119,internal transaction,內部會計事項,,2012-11-26
222120,internal reporting,內部報告,,2012-11-26
222123,internal ratio,內部比率,,2012-11-26
222125,internal control system,內部控制制度,,2012-11-26
222126,internal control,內部控制,,2012-11-26
222127,internal check system,內部牽制制度,,2012-11-26
222130,internal check,內部牽制,,2012-11-26
222132,internal auditor,內部審核員,,2012-11-26
222133,internal auditing,內部審核,,2012-11-26
222136,internal analysis,內部分析,,2012-11-26
222138,intermediate ledger,中級分類帳,,2012-11-26
222140,intermediate account,中間帳戶,,2012-11-26
222142,interlocking directorate,連鎖董事,,2012-11-26
222143,interlock account,聯繫帳戶,,2012-11-26
222145,interior liability,對內負債,,2012-11-26
222146,interim statement,期中報表,,2012-11-26
222148,interim report,期中報告,,2012-11-26
222150,interim dividend,期中股利,,2012-11-26
222152,interim date,中間日,,2012-11-26
222155,interim closing,期中結算,,2012-11-26
222156,interim borrowing,期中借賒,,2012-11-26
222158,interim balance sheet,期中平衡表,,2012-11-26
222160,interim balance,期中餘額,,2012-11-26
222161,interim audit,期中審核,,2012-11-26
222163,interim,期中,,2012-11-26
222165,intergovernmental revenue,政府間所入,,2012-11-26
222168,interfund transfer,基金間移轉,,2012-11-26
222169,interfund settlement,基金間清帳,,2012-11-26
222173,interfund receivables and payables,基金間應收應付項目,,2012-11-26
222177,interfund loan,基金間貸款,,2012-11-26
222178,interfund accounts,基金間帳目,,2012-11-26
222180,interference,干擾(統計品質控制),,2018-12-06
222183,interest-conversion period,轉換利息日期,,2012-11-26
222185,interest-bearing note,附息票據,,2012-11-26
222188,interest suspense,利息暫記,,2012-11-26
222191,interest reserve,利息準備,,2012-11-26
222195,interest receivable-special assessments,應收特賦利息,,2012-11-26
222196,interest receivable on investments,應收投資利息,,2012-11-26
222197,interest receivable,應收利息,,2012-11-26
222200,interest rate,利率,,2012-11-26
222202,interest payable reserve,應付利息準備,,2012-11-26
222205,interest payable,應付利息,,2012-11-26
222208,interest on investment,投資利息,,2012-11-26
222210,interest on capital,資本利息,,2012-11-26
222212,interest income，interest revenue,利息收益，利息收入,,2012-11-26
222213,interest income tax,利息所得稅,,2012-11-26
222214,interest fund,利息基金,,2012-11-26
222218,interest expense，interest charge，interest paid,利息費用,,2012-11-26
222220,interest earned，interest received,利息收入,,2012-11-26
222221,interest during construction,建築期間利息,,2012-11-26
222223,interest due,到期利息,,2012-11-26
222225,interest cost,利息成本,,2012-11-26
222226,interest charged to cost,計入成本利息,,2012-11-26
222228,interest and penalties receivable on taxes,應收欠稅利息與罰款,,2012-11-26
222230,interest,利息,,2012-11-26
222232,interdepartmental profit,部門間利益,,2012-11-26
222234,interdepartmental income,部門間收益,,2012-11-26
222238,intercompany profit,公司間利益,,2012-11-26
222240,intercompany expense,公司間費用,,2012-11-26
222244,intercompany elimination,公司間銷除,,2012-11-26
222246,intercompany account,公司間往來,,2012-11-26
222248,interchangeable parts,可替換零件,,2012-11-26
222249,integer,整數,,2012-11-26
222250,intangible value,無形價值,,2012-11-26
222252,intangible asset,無形資產,,2012-11-26
222253,insure,投保,,2012-11-26
222255,insurance reserve,保險準備,,2012-11-26
222258,insurance register,保險登記簿,,2012-11-26
222260,insurance premium unexpired,未耗保險費,,2012-11-26
222262,insurance policy,保險單,,2012-11-26
222263,insurance fund reserve,保險基金準備,,2012-11-26
222266,insurance fund,保險基金,,2012-11-26
222269,insurance expense,保險費,,2012-11-26
222270,insurable value,可何價值,,2012-11-26
222274,insurable interest,可保權益,,2012-11-26
222276,institutional accounting,公益事業會計,,2012-11-26
222279,installment scrip book,分期付款收據簿,,2012-11-26
222280,installment sale,分期付款銷貨,,2012-11-26
222283,installment method of accounting,分期付款會計,,2012-11-26
222285,installment bond,分期償還債券,,2012-11-26
222287,installment accounts receivable,應收分期帳款,,2012-11-26
222288,installment,分期付款，分期收款,,2012-11-26
222290,installation cost,裝置成本,,2012-11-26
222292,insolvency，insolvent,無償債能力,,2012-11-26
222298,input-output,投入產出,,2012-11-26
222299,input,投入,,2012-11-26
222303,initial surplus,期初盈餘，原始盈餘,,2012-11-26
222304,initial mark up,原始加價,,2012-11-26
222306,initial inventory,期初存貨,,2012-11-26
222310,inheritance tax,遺產稅,,2012-11-26
222311,information at source,所得來源資料,,2012-11-26
222312,information,情報，資料,,2012-11-26
222316,informal record,非正式記錄,,2012-11-26
222318,inflexible burden,固定間接費,,2012-11-26
222319,inflation,通貨膨脹,,2012-11-26
222321,inflated profit,虛抬利益,,2012-11-26
222323,inequation,不等方程式,,2012-11-26
222324,inequality,不等式,,2012-11-26
222326,industrial cost system,工業成本制度,,2012-11-26
222328,industrial aid bond,實業債券,,2012-11-26
222329,industrial accident fund reserve,工人餘額撫養基金準備,,2012-11-26
222331,industrial accident fund,工人傷害撫養基金,,2012-11-26
222333,individual proprietorship,獨資,,2012-11-26
222335,indirect material,間接材料,,2012-11-26
222338,indirect manufacturing cost,間接製造成本,,2012-11-26
222342,indirect liability,間接負債,,2012-11-26
222343,indirect labor,間接人工,,2012-11-26
222345,indirect expense,間接費用,,2012-11-26
222347,indirect department,間接部門,,2012-11-26
222349,indirect cost,間接成本,,2012-11-26
222352,indirect charge，overhead,間接費,,2012-11-26
222355,index of creditors,債權人指數,,2012-11-26
222357,index of correlation,相關指數,,2012-11-26
222358,index number,指數,,2012-11-26
222360,indeterminate appropriation,無限經費,,2012-11-26
222362,independent variable,自變數,,2012-11-26
222364,independent audit,獨立審計,,2012-11-26
222366,independent accountant,獨立會計師,,2012-11-26
222368,independence,獨立，超然,,2012-11-26
222369,indenture,契約,,2012-11-26
222372,indebtedness,債務,,2012-11-26
222373,in-cycle work,機器運轉時工作,,2012-11-26
222376,incremental cost,增量成本，增支成本,,2012-11-26
222378,increment,增值,,2012-11-26
222381,incorporation,設立登記，註冊,,2012-11-26
222382,income tax reserve,所得稅準備,,2012-11-26
222386,income tax,所得稅,,2012-11-26
222388,income statement adjustment,損益表調整,,2012-11-26
222391,income sheet，income statement,損益表,,2012-11-26
222393,income sheet ratio,損益比率,,2012-11-26
222397,income realization,收益實現,,2012-11-26
222398,income from royalties,版稅收益,,2012-11-26
222399,income from investment,投資收益,,2012-11-26
222401,income deduction,收益減項,,2012-11-26
222404,income charge,收益開支,,2012-11-26
222405,income bond,收益債券,,2012-11-26
222408,income beneficiary,收益享受人，遺益享受人,,2012-11-26
222411,income and expense,收益與費用,,2012-11-26
222412,income account,收益帳戶，收益帳目,,2012-11-26
222415,income,收益，所得,,2012-11-26
222418,incidental revenue,雜項收入，雜項所入,,2012-11-26
222420,in-charge accountant，accountant in charge,主辦會計員，主辦會計師,,2012-11-26
222423,inadmitted asset,免計資產(保險會計),,2012-11-26
222425,inadmissible asset,免稅資產,,2012-11-26
222428,inadequate capacity,不敷能量,,2012-11-26
222430,inadequacy,不適用,,2012-11-26
222433,inactive stock report,呆存材料報告單,,2012-11-26
222434,imputed rent,設算租金,,2012-11-26
222437,imputed interest,設算利息，推算利息,,2012-11-26
222438,imputed cost,設算成本，推算成本,,2012-11-26
222440,impute,設算，推算,,2012-11-26
222444,improvements other than buildings,建築物外其他改良物,,2012-11-26
222445,improvements on leased property,租賃財產改良,,2012-11-26
222448,improvements in progress，improvements in process,在程改良工程,,2012-11-26
222452,improvements and extensions,改良與擴充,,2012-11-26
222453,improvement expense,改良費用,,2012-11-26
222455,improvement authorized,核准改良,,2012-11-26
222457,improvement,改良，改良物,,2012-11-26
222459,imprest system,定額預付制,,2012-11-26
222461,imprest cash，imprest fund,定額零用金,,2012-11-26
222463,impound,扣押,,2012-11-26
222465,implied trust,默認信託,,2012-11-26
222467,implied contract,默認契約,,2012-11-26
222468,implied cash cost,內在付現成本,,2012-11-26
222471,implicit interest revenue,內含利息所入,,2012-11-26
222473,implicit interest charge,內含利息開支,,2012-11-26
222475,implicit interest,內含利息,,2012-11-26
222479,implication,關聯　,,2012-11-26
222481,implements,用具,,2012-11-26
222483,impersonal entity,非人個體,,2012-11-26
222484,impersonal asset,非對人資人，債權外資產,,2012-11-26
222486,impersonal account,非人名帳戶,,2012-11-26
222489,impairment of capital account,專絀帳戶,,2012-11-26
222492,impairment (of capital),虧絀,,2012-11-26
222493,immovable property，real property,不動產,,2012-11-26
222495,immediate liability，current liability,流動負債,,2012-11-26
222498,immediate asset，current asset,流動資產,,2012-11-26
222500,immaterial asset，intangible asset,無形資產,,2012-11-26
222502,immaterial annuity,尋常年金,,2012-11-26
222505,imaginary fund,假想基金,,2012-11-26
222506,idle time supplementary rate,停工時間補充分配率,,2012-11-26
222508,idle time,空閒時間,,2012-11-26
222510,idle plant,閒置廠場設備,,2012-11-26
222512,idle fund,閒置資金,,2012-11-26
222515,idle equipment,閒置設備,,2012-11-26
222516,idle capacity variance,空閒能量差異,,2012-11-26
222520,idle capacity cost,空閒能量成本,,2012-11-26
222521,idle capacity,空閒能量,,2012-11-26
222524,identity of organizational，budgetary and accounting unit,組織預算會計三位一體,,2012-11-26
222527,identity,恒等式，本體,,2012-11-26
222531,identification method,辦認法,,2012-11-26
222532,ideal standard cost,理想標準成本,,2012-11-26
222535,iceberg principle,冰山原理,,2012-11-26
222537,hypothetical interest,假定利息,,2012-11-26
222539,hypothetical cost,假定成本,,2012-11-26
222542,hypothecation,質押,,2012-11-26
222544,hypothecated asset，pledged asset,質押資產,,2012-11-26
222546,hour cost,時成本,,2013-05-03
222547,horizontal combination,橫式綜合,,2012-11-26
222549,horizontal analysis,橫的分析,,2012-11-26
222551,homogeneity of cost,成本補償均等原則,,2012-11-26
222554,homogeneity,均質,,2012-11-26
222558,home office current,總店往來,,2012-11-26
222560,home office,總店，本店,,2012-11-26
222562,holding-operating company,營業股權公司,,2012-11-26
222563,holding period,持有期間,,2012-11-26
222567,holding company,股權公司,,2012-11-26
222569,hold-harmless agreement,轉移責任契約,,2012-11-26
222573,holder in due course,善意執票人,,2012-11-26
222574,historical method,實際數量分配法,,2012-11-26
222577,historical dollar accounting,原始幣值會計,,2012-11-26
222579,historical cost,過去成本,,2012-11-26
222580,hire purchase,租購,,2012-11-26
222582,high & low points method,高低點法,,2012-11-26
222586,hidden reserve，secret reserve,秘密準備,,2012-11-26
222587,hedge clause,卸責條款,,2012-11-26
222588,hedge,套利,,2012-11-26
222590,heat，light and power,熱光與動力費,,2012-11-26
222592,head-end business,車後運輸,,2012-11-26
222594,head office current,總店往來,,2012-11-26
222596,head office control account,總店統制帳戶,,2012-11-26
222598,harmonic progression,調和級數,,2012-11-26
222601,harmonic mean,調和平均數,,2012-11-26
222602,hand tool,手工具,,2012-11-26
222605,hand over,交代,,2012-11-26
222607,half finished good,半製品,,2012-11-26
222609,guideline life,標準壽年,,2012-11-26
222610,guaranty fund,保證金,,2012-11-26
222613,guarantor,保證人,,2012-11-26
222615,guaranteed stock,保證股，保息股,,2012-11-26
222618,guaranteed dividend,保證股利,,2012-11-26
222621,guaranteed bond,保證債券,,2012-11-26
222622,guarantee deposit,押金,,2012-11-26
222626,growth curve,成長曲線,,2012-11-26
222627,guarantee,被保證人，保證,,2012-11-26
222630,grouping financial statement,報表之分組合併,,2012-11-26
222631,group product,集體產品,,2012-11-26
222634,group procedure,集體(折舊)法,,2012-11-26
222636,group of accounts,帳類,,2012-11-26
222638,group financial statement,分組合併報表,,2012-11-26
222639,group depreciation,分組折舊,,2012-11-26
222641,gross sales,銷售總額,,2012-11-26
222642,gross revenue,總所入,,2012-11-26
222644,gross profit test,毛利測驗法,,2012-11-26
222646,gross profit ratio,毛利率,,2012-11-26
222647,gross profit on sales，gross trading profit,銷售毛利,,2012-11-26
222650,gross profit method of inventory,毛利估計盤存法,,2012-11-26
222652,gross profit analysis,毛利分析,,2012-11-26
222654,gross price,毛價，總價,,2012-11-26
222656,gross margin，gross profit,毛利,,2012-11-26
222658,gross loss,毛損,,2012-11-26
222659,gross liability,總負債,,2012-11-26
222661,gross earnings，gross income,毛利，總收益,,2012-11-26
222663,gross declination,跌價毛額,,2012-11-26
222665,gross cost of merchandise sold,銷貨總成本,,2012-11-26
222667,gross book value,資產帳面毛額,,2012-11-26
222669,gross bonded debt,債券債務總額,,2012-11-26
222670,gross appreciation,漲價毛額,,2012-11-26
222672,gross,總額，毛額,,2012-11-26
222674,gray market,操縱市場，黑市,,2012-11-26
222675,graphic statement,圖形表,,2012-11-26
222677,graphic solution,圖解,,2012-11-26
222679,grant，grants-in-aid,補助金,,2012-11-26
222682,grace period,寬限期,,2012-11-26
222683,government-owned enterprise,公有營業,,2012-11-26
222685,government-operated enterprise,公營事業,,2012-11-26
222688,governmental unit's share of assessment improvement costs,政府分擔特賦改良物成本,,2012-11-26
222690,governmental accounting,政府會計,,2012-11-26
222693,government revenue collecting offices,徵收機關,,2012-11-26
222694,government property,公有財物,,2012-11-26
222696,government bond,公債,,2012-11-26
222699,government administration expense,政事費用,,2012-11-26
222701,goodwill partner,商譽合夥人,,2012-11-26
222703,goodwill,商譽,,2012-11-26
222706,goods-out on consignment，consignment-out,寄銷，寄銷品,,2012-11-26
222708,goods-in on consignment，consignment-in,承銷，承銷品,,2012-11-26
222709,goods on order,定貨,,2012-11-26
222711,goods on hand，inventory,存貨,,2012-11-26
222712,goods in transit,在運品,,2012-11-26
222714,goods in process，work in process,在產品，在製品,,2012-11-26
222715,goods and services,貨物及勞務,,2012-11-26
222717,goods,貨物,,2012-11-26
222719,going concern value,繼續經營價值,,2012-11-26
222720,going concern,繼續經營,,2012-11-26
222724,go-and-not-go gage,容許度檢驗器（統計品質控制）,,2019-03-11
222725,GNP，gross national product,國民生產毛額(社會會計),,2012-11-26
222727,gift tax,贈與稅,,2012-11-26
222728,giving-effect statement,預期報表,,2012-11-26
222730,geometric progression,幾何級數,,2012-11-26
222732,geometric mean,幾何平均數,,2012-11-26
222734,generally accepted accounting principle,一般公認會計原則,,2012-11-26
222736,generally accepted,一般公認,,2012-11-26
222738,general revenue,普通所入,,2012-11-26
222741,general reserve,普通準備,,2012-11-26
222742,general records,普通記錄,,2012-11-26
222744,general purpose statement,普通決算表,,2012-11-26
222746,general partnership,普通合夥,,2012-11-26
222747,general partner,普通合夥人,,2012-11-26
222752,general overhead,一般間接費,,2012-11-26
222753,general operating expense,一般營業費用,,2012-11-26
222757,general obligation special assessment bonds,普通負擔特賦債券,,2012-11-26
222758,general obligation bonds,普通負擔債券,,2012-11-26
