ID,英文名稱,中文名稱,圖片,更新日期
20897890,basic rack,基準齒條,,2022-09-29
20897891,basic rack tooth profile,基本齒條齒廓,,2022-09-29
20897892,basic rating life,基本額定壽命,,2022-09-29
20897893,basic refractory,鹼性耐火材料,,2022-09-29
20897894,basic refractory material,鹼性耐火材料,,2022-09-29
20897895,basic research,基本研究,,2022-09-29
20897896,basic runway,基本跑道,,2022-09-29
20897897,basic safeguard,基本安全防護,,2022-09-29
20897898,basic salary,基本薪俸；本薪,,2022-09-29
20897899,basic screed unit,基本熨平裝置,,2022-09-29
20897900,basic separating,基本清選,,2022-09-29
20897901,basic shaft,基準軸,,2022-09-29
20897902,basic shaft system,基軸制,,2022-09-29
20897903,basic size,基本尺寸（基本大小）,,2022-09-29
20897904,basic slag,基本熔渣,,2022-09-29
20897905,basic speed,基本表速,,2022-09-29
20897906,basic spline,木條曲線（線圖）,,2022-09-29
20897907,basic spring volume,基本彈簧體積,,2022-09-29
20897908,basic steel,鹼性鋼,,2022-09-29
20897909,basic thermal radiation,基本熱輻射,,2022-09-29
20897910,basic tolerance,基本公差,,2022-09-29
20897911,basic tooth profile of bevel gears,錐齒輪的基本齒廓,,2022-09-29
20897912,basic trainer,基本教練機,,2022-09-29
20897913,basic transmission,基本傳輸,,2022-09-29
20897914,basic water content,基準含水量,,2022-09-29
20897915,basic weight,基本重量,,2022-09-29
20897916,basic wing,基本翼,,2022-09-29
20897917,basic worm,基準蝸杆,,2022-09-29
20897918,basic zirconium,鹼性鋯,,2022-09-29
20897919,basicity,鹼度,,2022-09-29
20897920,basin,洗盤；爐盤；水槽；船渠；盆,,2022-09-29
20897921,basin drain,盆排水,,2022-09-29
20897922,basin trial,船廠試,,2022-09-29
20897923,basis function,基本函數；基本功能,,2022-09-29
20897924,basis weight,基重,,2022-09-29
20897925,basis wing,基本翼,,2022-09-29
20897926,basket,吊艙,,2022-09-29
20897927,basket armour,金屬網鎧裝,,2022-09-29
20897928,basket elevator,懸籃升降機,,2022-09-29
20897929,basket tube,籃狀管,,2022-09-29
20897930,basketball shoe,籃球鞋,,2022-09-29
20897931,bastard [cut] file,粗銼,,2022-09-29
20897932,bastard flat file,粗扁銼,,2022-09-29
20897933,bat bolt,帶籫螺栓,,2022-09-29
20897934,batch,批次,,2022-09-29
20897935,batch [sand] mixer,間歇式混砂機,,2022-09-29
20897936,batch buffer,批次緩衝,,2022-09-29
20897937,batch dryer,分批式乾燥機，批式乾燥機,,2022-09-29
20897938,batch drying,批次乾燥,,2022-09-29
20897939,batch furnace,分批熔爐,,2022-09-29
20897940,batch in bags,分批裝貨,,2022-09-29
20897941,batch method,分批處理法,,2022-09-29
20897942,batch mill,分批磨粉機,,2022-09-29
20897943,batch mixer,分批混合機,,2022-09-29
20897944,batch operation,分批操作,,2022-09-29
20897945,batch plant,配料場,,2022-09-29
20897946,batch preheater,批次預熱器,,2022-09-29
20897947,batch process,分批法；分批生產過程,,2022-09-29
20897948,batch processing,成批處理,,2022-09-29
20897949,batch purification,分批淨油,,2022-09-29
20897950,batch reaction,批次反應,,2022-09-29
20897951,batch reactor,批式反應器,,2022-09-29
20897952,batch sample,批次樣品,,2022-09-29
20897953,batch sand mixer,分批混砂機,,2022-09-29
20897954,batch sand plant,分批式砂處理裝置,,2022-09-29
20897955,batch spray,批次噴霧,,2022-09-29
20897956,batch system,分批制度,,2022-09-29
20897957,batch tea machine,分批式製茶機,,2022-09-29
20897958,batch test,抽樣試驗,,2022-09-29
20897959,batch thermal,批次熱,,2022-09-29
20897960,batch type,批次式,,2022-09-29
20897961,batch type furnace,批式爐,,2022-09-29
20897962,batch type ice cream freezer,批式冰淇淋冷凍器,,2022-09-29
20897963,batch type recirculation dryer,批次式再循環乾燥機,,2022-09-29
20897964,batch updating,批次更新,,2022-09-29
20897965,batch zonal rotor,分批性區帶轉子,,2022-09-29
20897966,batcher,配料器,,2022-09-29
20897967,bateau boat bridge,浮橋,,2022-09-29
20897968,bath,池；浴,,2022-09-29
20897969,bath boronizing medium,熔鹽滲硼劑,,2022-09-29
20897970,Bath brick,巴斯磚,,2022-09-29
20897971,bath current source,槽電流來源,,2022-09-29
20897972,bath furnace,浴爐,,2022-09-29
20897973,bath heating,浴熱法,,2022-09-29
20897974,bath lubrication,浸油潤滑法,,2022-09-29
20897975,bath pot,浴鍋,,2022-09-29
20897976,bath ratio,浴比,,2022-09-29
20897977,bath room,浴室,,2022-09-29
20897978,bath sample,槽樣品,,2022-09-29
20897979,bath tub,浴盆,,2022-09-29
20897980,bath voltage,浴爐電壓,,2022-09-29
20897981,bathtub,浴缸形構體,,2022-09-29
20897982,bathtub curve,浴缸形曲線,,2022-09-29
20897983,bathymeter,測深器,,2022-09-29
20897984,batten,舵夾板；夾板；撐條,,2022-09-29
20897985,batten and space bulkhead,格子艙壁,,2022-09-29
20897986,batten ceiling,木鋪板,,2022-09-29
20897987,batten plate,帶板,,2022-09-29
20897988,batten plate column,條板柱,,2022-09-29
20897989,batten seat,壓條座,,2022-09-29
20897990,battening arrangement,壓緊裝置,,2022-09-29
20897991,battening wedge,封艙楔,,2022-09-29
20897992,batter,歪傾,,2022-09-29
20897993,batter brace,斜拉條,,2022-09-29
20897994,batter post,斜柱,,2022-09-29
20897995,batter rule,定斜尺,,2022-09-29
20897996,batteries,電池組,,2022-09-29
20897997,battering,接頭下陷；傾斜,,2022-09-29
20897998,battering at rail end,接頭下陷；傾斜,,2022-09-29
20897999,battering ram,艦艏撞角,,2022-09-29
20898000,battery,電池組；電池；組；砲組,,2022-09-29
20898001,battery acid,電池酸液,,2022-09-29
20898002,battery aging index,電池老化指數,,2022-09-29
20898003,battery ampere-hour capacity,電池安時容量,,2022-09-29
20898004,battery apparatus,電池裝置,,2022-09-29
20898005,battery auxiliaries,電池附件,,2022-09-29
20898006,battery bank,電池組,,2022-09-29
20898007,battery blocking rectifier,電瓶間歇整流器,,2022-09-29
20898008,battery booster,電池起動器,,2022-09-29
20898009,battery box{=A07},電瓶箱,,2022-09-29
20898010,battery cable,電池電纜,,2022-09-29
20898011,battery capacity,電池容量,,2022-09-29
20898012,battery capacity indicator,電池容量指示器,,2022-09-29
20898013,battery car,蓄電池車；電動車,,2022-09-29
20898014,battery carrier,電池架,,2022-09-29
20898015,battery cart,電池車,,2022-09-29
20898016,battery case,電池外殼,,2022-09-29
20898017,battery cell,單電池；電池組電池,,2022-09-29
20898018,battery changeover switch,電池轉換開關,,2022-09-29
20898019,battery charger,充電器；電池充電器,,2022-09-29
20898020,battery charger control,電池充電器控制,,2022-09-29
20898021,battery charger fail relay{=BCFR},電池充電器故障繼電器,,2022-09-29
20898022,battery charger failure signal{=BCFRX},電池充電器故障訊號,,2022-09-29
20898023,battery charging,電池充電,,2022-09-29
20898024,battery charging board,電池充電板,,2022-09-29
20898025,battery charging circuit,蓄電池充電電路,,2022-09-29
20898026,battery charging relay{=KBC},電瓶充電電驛,,2022-09-29
20898027,battery condition,電瓶狀況,,2022-09-29
20898028,battery connector,電池扦,,2022-09-29
20898029,battery container,電池容器,,2022-09-29
20898030,battery control unit{=BCU},電池控制單元,,2022-09-29
20898031,battery controller/management system,電池控制管理系統,,2022-09-29
20898032,battery cutout,電池斷電器,,2022-09-29
20898033,battery detection device,電池檢測裝置,,2022-09-29
20898034,battery device,電池裝置,,2022-09-29
20898035,battery discharge,電池放電,,2022-09-29
20898036,battery electolyte,電池電解液,,2022-09-29
20898037,battery electric vehicle,電池電動車,,2022-09-29
20898038,battery electrolyte,電池電解液,,2022-09-29
20898039,battery electrolyte leak,電池電解液漏洩,,2022-09-29
20898040,battery electrolyte（solution）,電池電液,,2022-09-29
20898041,battery exchange equipment,電池交換裝置,,2022-09-29
20898042,battery exhaust blower,菩電池室抽風機,,2022-09-29
20898043,battery exhaust valve,蓄電池排氣閥,,2022-09-29
20898044,battery fault{=BATF},電瓶故障,,2022-09-29
20898045,battery fire/overheat,超溫電瓶,,2022-09-29
20898046,battery fuse{=FBT},電瓶保險絲,,2022-09-29
20898047,battery gauge,電池量表,,2022-09-29
20898048,battery holder,電池夾持具,,2022-09-29
20898049,battery hydrometer,電池比重表,,2022-09-29
20898050,battery ignitioin system,電池點火系,,2022-09-29
20898051,battery ignition system,電池點火系統,,2022-09-29
20898052,battery installed,安裝電池,,2022-09-29
20898053,battery internal resistance,電池內阻,,2022-09-29
20898054,battery life,電池壽命,,2022-09-29
20898055,battery lifetime,電池壽命,,2022-09-29
20898056,battery locomotive,蓄電池機車,,2022-09-29
20898057,battery low voltage detect signal{=BLVX},電池低壓偵測訊號,,2022-09-29
20898058,battery main switch,電池總開關,,2022-09-29
20898059,battery main swtich,電瓶總開關,,2022-09-29
20898060,Battery management,電池管理,,2022-09-29
20898061,battery management system,電池管理系統,,2022-09-29
20898062,battery management unit{=BMU},電池組管理單元,,2022-09-29
20898063,battery mathematic model,電池數學模型,,2022-09-29
20898064,battery module,電池模組,,2022-09-29
20898065,battery monobloc,電池,,2022-09-29
20898066,battery of wind turbine,風力機蓄電池,,2022-09-29
20898067,battery overcharge,電池充電過度,,2022-09-29
20898068,battery overheat warning device,電池過熱警告裝置,,2022-09-29
20898069,battery pack,電池組,,2022-09-29
20898070,battery pack cooling,電池組冷卻,,2022-09-29
20898071,battery pack cooling system,電池組冷卻系統,,2022-09-29
20898072,battery package,包裝電池,,2022-09-29
20898073,battery plate,電池極板,,2022-09-29
20898074,battery polarity,電池極性,,2022-09-29
20898075,battery power module{=BPM},電池電源模組,,2022-09-29
20898076,battery power supply breaker{=BCB},電池電源供應斷路器,,2022-09-29
20898077,battery remaining capacity,電池餘留容量,,2022-09-29
20898078,battery ripple current,電池組漣波電流,,2022-09-29
20898079,battery room,蓄電池室,,2022-09-29
20898080,battery saturation,電池飽和,,2022-09-29
20898081,battery seat,電瓶座,,2022-09-29
20898082,battery separator,電池隔板,,2022-09-29
20898083,battery series connection,電池串連,,2022-09-29
20898084,battery set,電池式收報機,,2022-09-29
20898085,battery starter tester,電池起動機試驗器,,2022-09-29
20898086,battery supply circuit,蓄電池供電電路,,2022-09-29
20898087,battery support system{=BSS},電池組支援系統；電池支援系統,,2022-09-29
20898088,battery switch{=SBT},電瓶開關,,2022-09-29
20898089,battery system,電池系統,,2022-09-29
20898090,battery system density,電池系統密度,,2022-09-29
20898091,battery system weight fraction,電池系統重量比,,2022-09-29
20898092,battery temperature-actuated switch{=BTS},電池熱致動開關,,2022-09-29
20898093,battery terminal,電池終端,,2022-09-29
20898094,battery thermistor{=RTBT},電瓶熱敏電阻,,2022-09-29
20898095,battery tray,電池托盤,,2022-09-29
20898096,battery truck,蓄電池卡車,,2022-09-29
20898097,battery tube,電池真空管,,2022-09-29
20898098,battery ventilation,蓄電池通風,,2022-09-29
20898099,battery water,電池組用水,,2022-09-29
20898100,Battery/Electric Locomotive,電力電瓶式機車,,2022-09-29
20898101,battery-charging booster,電池充電升壓器,,2022-09-29
20898102,battery-powered apparatus,電池供電器具,,2022-09-29
20898103,battle cruiser,巡洋戰艦；戰鬥巡洋艦,,2022-09-29
20898104,battle damage,作戰損傷,,2022-09-29
20898105,battle fatigue,戰爭疲勞,,2022-09-29
20898106,battle formation,戰鬥隊形,,2022-09-29
20898107,battle light,戰時照明燈,,2022-09-29
20898108,battle ship,主力艦；戰鬥艦,,2022-09-29
20898109,battle tracer,戰鬥描跡儀,,2022-09-29
20898110,battlefield missile,野戰飛彈,,2022-09-29
20898111,battlefield support missile,戰場支援飛彈,,2022-09-29
20898112,baud,鮑（訊號速度單位元）,,2022-09-29
20898113,baulia,大舯剖面船,,2022-09-29
20898114,baume,波美（比重單位）,,2022-09-29
20898115,baume hydrometer,波美比重計,,2022-09-29
20898116,baume scale,波美度,,2022-09-29
20898117,baume washer,包姆選煤機,,2022-09-29
20898118,Baume's hydrometer,波美液體比重計,,2022-09-29
20898119,Baume's scale,波美度（液體比重計）,,2022-09-29
20898120,Baure-Wach exhaust steam turbine,包爾－瓦赫排汽渦輪機,,2022-09-29
20898121,Bauschinger effect,包辛格效應,,2022-09-29
20898122,bauxite,鋁礬土,,2022-09-29
20898123,bauxite brick,鋁礬土磚,,2022-09-29
20898124,bauxite carrier,鐵礬土﹝運輸﹞船,,2022-09-29
20898125,Baxter bolt,甲板飛機固定螺栓,,2022-09-29
20898126,bay,艙；隔間；海灣,,2022-09-29
20898127,bay level function,檔位層功能,,2022-09-29
20898128,bay line,支線,,2022-09-29
20898129,Bayard-Alpert gauge,巴雅－愛泊特量測計,,2022-09-29
20898130,Bayard-Alpert ionization gauge,貝亞德－阿爾珀電離真空計；B-A 電離真空計,,2022-09-29
20898131,Bayes,貝氏,,2022-09-29
20898132,bayonet,刺刀,,2022-09-29
20898133,bayonet base,插座,,2022-09-29
20898134,bayonet fitting,卡口配件,,2022-09-29
20898135,bayonet gauge,探針式量油桿,,2022-09-29
20898136,bayonet joint,插旋接頭,,2022-09-29
20898137,bayonet scale,包梅量度,,2022-09-29
20898138,bayonet shaped spike,三稜道釘,,2022-09-29
20898139,bayonet socket,插旋插座,,2022-09-29
20898140,bazooka,火箭筒,,2022-09-29
20898141,B-basis,B 基值,,2022-09-29
20898142,B-board,轉播台,,2022-09-29
20898143,BCH code,BCH碼,,2022-09-29
20898144,B-display,B 型顯示,,2022-09-29
20898145,be commuted to a fine,易科罰金,,2022-09-29
20898146,be contrary to law,違背法令,,2022-09-29
20898147,be discovered by the machine,逕行舉發,,2022-09-29
20898148,be discovered on the spot,當場舉發,,2022-09-29
20898149,be jointly liable,連帶責任,,2022-09-29
20898150,be presumed,被推定,,2022-09-29
20898151,beach bicycle,沙灘自行車,,2022-09-29
20898152,beach Boat,登灘艇；小漁船,,2022-09-29
20898153,beach sand,濱沙,,2022-09-29
20898154,beaching,船上灘；搶灘；擱灘；灘頭繫留,,2022-09-29
20898155,beaching gear,登陸架輪,,2022-09-29
20898156,beacon boat,示標艇,,2022-09-29
20898157,beacon delay,信標延時,,2022-09-29
20898158,beacon frequency,信標頻率,,2022-09-29
20898159,beacon light,指向標燈；信標燈,,2022-09-29
20898160,beacon receiver,指向接收機,,2022-09-29
20898161,beacon sign,指向標示符號；示標號誌,,2022-09-29
20898162,beacon signal,信標訊號,,2022-09-29
20898163,beacon skipping,信標間斷,,2022-09-29
20898164,beacon station,示標電台,,2022-09-29
20898165,beacon stealing,信標擾斷,,2022-09-29
20898166,beacon tracking,信標追蹤,,2022-09-29
20898167,beacon vessel,示標船,,2022-09-29
20898168,beacon{=BCN},指（燈）標；信標；標燈,,2022-09-29
20898169,beacon-based collision avoidance system{=BCAS},信標式防撞系統,,2022-09-29
20898170,bead,銲珠；圓緣；準星；卷邊,,2022-09-29
20898171,bead cover,外胎唇,,2022-09-29
20898172,bead heel,胎踵,,2022-09-29
20898173,bead jump,珠跳動,,2022-09-29
20898174,bead of tire,胎邊,,2022-09-29
20898175,bead on plate weld,平板堆銲道,,2022-09-29
20898176,bead plane,圓邊刨,,2022-09-29
20898177,bead ring,鋼絲圈,,2022-09-29
20898178,bead seat,胎圈座,,2022-09-29
20898179,bead seat angle,胎唇座角,,2022-09-29
20898180,bead seat radius,胎唇座半徑,,2022-09-29
20898181,bead sleeker,小圓刮刀,,2022-09-29
20898182,bead toe,胎趾,,2022-09-29
20898183,bead unseating,脫圈,,2022-09-29
20898184,bead unseating resistance,脫圈阻力,,2022-09-29
20898185,bead weld,聯珠熔接；珠銲道；堆銲道,,2022-09-29
20898186,bead width,胎圈寬度,,2022-09-29
20898187,bead wire,輪胎鋼絲,,2022-09-29
20898188,beaded lightning,聯球閃電,,2022-09-29
20898189,beader,彎緣器,,2022-09-29
20898190,beader（beading machine）,圓緣機,,2022-09-29
20898191,beading,聯珠（熔接）；圓緣；波紋,,2022-09-29
20898192,beading line,緣線,,2022-09-29
20898193,beading machine,捲緣機,,2022-09-29
20898194,beak,火口嘴；破浪艏材；（古戰艦的）衝撞角材,,2022-09-29
20898195,beak cusp,鳥嘴狀尖點,,2022-09-29
20898196,beam,梁；束,,2022-09-29
20898197,beam 2D,束二維,,2022-09-29
20898198,beam and slab structure,樑板結構,,2022-09-29
20898199,beam angle,光束角,,2022-09-29
20898200,beam antenna,射束天線；定向天線,,2022-09-29
20898201,beam approach,波束進場,,2022-09-29
20898202,beam approach beacon system{=BABS},波束進場信標系統,,2022-09-29
20898203,beam arm,樑臂,,2022-09-29
20898204,beam attack,橫向攻擊；側擊,,2022-09-29
