ID,英文名稱,中文名稱,圖片,更新日期
640868,pyramid of second order,第二錐,,2012-11-26
640869,pyramid of first order,第一錐,,2012-11-26
640870,pyramid,錐;角錐,,2012-11-26
640871,pyralspite,鋁榴石類,,2012-11-26
640872,Pyralmandite,鎂鐵榴石,,2012-11-26
640873,Pyrallolite,輝滑石,,2012-11-26
640874,pyrabol (pyribole),輝閃石類,,2012-11-26
640875,Pycnotrope,密蛇紋石,,2012-11-26
640876,pycnometer,比重瓶,,2012-11-26
640877,Pycnochlorite,密綠泥石,,2012-11-26
640878,Pycnite,圓柱黃晶,,2012-11-26
640879,p-Vetchite,水硼鍶礦,,2012-11-26
640880,puzzolite,白榴凝灰岩,,2012-11-26
640881,puzzolan cement,火山灰水泥,,2012-11-26
640882,puy type volcano,鐘狀火山;錐狀火山,,2012-11-26
640883,putty stone,擦光石,,2012-11-26
640884,putty powder,擦光粉,,2012-11-26
640885,putrid mud,腐植泥,,2012-11-26
640886,Putoranite,硫鎳鐵銅礦,,2012-11-26
640887,putnam clay,佛羅里達高嶺土,,2012-11-26
640888,Pushkinite,鈉鋰綠簾石,,2012-11-26
640889,Puschkinite,鈉鋰綠簾石,,2012-11-26
640890,Purpurite,磷錳石,,2012-11-26
640891,purple sand,紫砂,,2012-11-26
640892,purple ore,硫化鐵礦;紫鐵礦,,2012-11-26
640893,purple of cassius,紫金粉,,2012-11-26
640894,Purple copper (ore),斑銅礦,,2012-11-26
640895,Purple blende,紅銻礦,,2012-11-26
640896,puron,高純度鐵,,2012-11-26
640897,purity,純度,,2012-11-26
640898,pungent taste,辛味;刺激味,,2012-11-26
640899,punching method,衝擊鑽探法,,2012-11-26
640900,punch mica,雲母片,,2012-11-26
640901,Punahlite,中沸石,,2012-11-26
640902,Punamustone,鉞石,,2012-11-26
640903,Pumpellyite- (Mn),錳綠纖石,,2012-11-26
640904,Pumpellyite- (Mg),鎂綠纖石,,2012-11-26
640905,Pumpellyite (Fe),鐵綠纖石,,2012-11-26
640906,Pumpellyite,綠纖石,,2012-11-26
640907,pumite,浮石;浮岩,,2012-11-26
640908,pumicite,浮石;火山灰層,,2012-11-26
640909,pumiceous,泡沫狀;浮石質,,2012-11-26
640910,pumice volcano (explosive volcano),爆裂火山,,2012-11-26
640911,pumice sand,浮石砂,,2012-11-26
640912,pumice flow,浮石流,,2012-11-26
640913,pumice-tuff,浮石凝灰岩,,2012-11-26
640914,pumice,浮石;浮岩,,2012-11-26
640915,pulveryte,粉泥岩,,2012-11-26
640916,pulverulent,易碎的;粉碎的,,2012-11-26
640917,pulverizer,磨粉機,,2012-11-26
640918,pulverized silica,細粉石英,,2012-11-26
640919,pulverite,粉泥岩,,2012-11-26
640920,Pulszkyite,銅鎂礬,,2012-11-26
640921,Pulleite (Apatite),磷灰石,,2012-11-26
640922,pulaskite,斑霞正長岩,,2012-11-26
640923,puglianite,白榴輝長岩,,2012-11-26
640924,Puflerite,鈣輝沸石,,2012-11-26
640925,Pufahlite,鋅硫錫鉛礦,,2012-11-26
640926,puddly soil,淤泥質土,,2012-11-26
640927,pudding stone jade,閃玉結核,,2012-11-26
640928,pudding granite,球粒花岡岩,,2012-11-26
640929,pudding stone,圓礫岩;布丁礫岩,,2012-11-26
640930,Pucherite,釩鉍礦,,2012-11-26
640931,ptygmatic migmatite,腸狀混成岩,,2012-11-26
640932,ptygmatic fold,腸狀褶皺,,2012-11-26
640933,Ptilolite (Mordenite),絲光沸石,,2012-11-26
640934,Psittacinite,鋅銅釩鉛礦,,2012-11-26
640935,Psimythite,硫碳鉛礦,,2012-11-26
640936,Psilomelanite (Psilomelane),硬錳礦,,2012-11-26
640937,Psilomelane,硬錳礦,,2012-11-26
640938,Pseudowollastonite,假矽灰石,,2012-11-26
640939,Pseudowavellite (Crandallite),假銀星石（纖磷鈣鋁石）,,2012-11-26
640940,pseudovitrinite,假鏡煤素,,2012-11-26
640941,Pseudotridymite,假鱗矽石,,2012-11-26
640942,Pseudothuringite,假鱗綠泥石,,2012-11-26
640943,pseudotetragonal,假正方的,,2012-11-26
640944,Pseudotachylite,假玄武玻璃（斷層玻璃）,,2012-11-26
640945,Pseudosillimanite,假矽線石,,2012-11-26
640946,Pseudoscapolite,假方柱石,,2012-11-26
640947,Pseudosaphir,堇青石,,2012-11-26
640948,Pseudorutile,假金紅石,,2012-11-26
640949,Pseudopyrophyllite,假葉蠟石,,2012-11-26
640950,Pseudopyrochroite,假水錳礦,,2012-11-26
640951,pseudoporphyritic,假斑狀,,2012-11-26
640952,Pseudophite,塊綠泥石,,2012-11-26
640953,Pseudophillipsite,假鈣十字沸石,,2012-11-26
640954,Pseudoparisite,氟碳鋇鈰礦,,2012-11-26
640955,Pseudopalaite,假紅磷錳礦,,2012-11-26
640956,Pseudonocerite,螢石,,2012-11-26
640957,pseudonepheline,假霞石,,2012-11-26
640958,Pseudonatrolite,絲光沸石,,2012-11-26
640959,pseudomorphous; hypostatic,模形假晶的,,2012-11-26
640960,pseudomorphous quartz,假像石英,,2012-11-26
640961,pseudomorphism,假像,,2012-11-26
640962,pseudomorph by substitution,替換假像,,2012-11-26
640963,pseudomorph by metasomatism,交代假像,,2012-11-26
640964,pseudomorph by infiltration,充填假像,,2012-11-26
640965,pseudomorph by incrustation,結殼假像,,2012-11-26
640966,pseudomorph by coating,被覆假像,,2012-11-26
640967,pseudomorph by alteration,換質假像;蝕變假像,,2012-11-26
640968,pseudomorph,假像;假晶,,2012-11-26
640969,pseudomonoclinic,假單斜晶系的,,2012-11-26
640970,Pseudomesolite,假中性沸石,,2012-11-26
640971,pseudomerohedral twin,假缺面雙晶,,2012-11-26
640972,Pseudomendipite,假白氯鉛礦,,2012-11-26
640973,Pseudomanganite,假水錳礦,,2012-11-26
640974,Pseudomalachite,假孔雀石,,2012-11-26
640975,Pseudolibethenite,假磷銅礦,,2012-11-26
640976,Pseudoleucite,假白榴石,,2012-11-26
640977,pseudolamination,假紋層;風化紋殼,,2012-11-26
640978,Pseudolaueite,假勞埃石,,2012-11-26
640979,Pseudokrodydolith,虎眼石;鷹眼石,,2012-11-26
640980,pseudoisometric crystal,假等軸晶體,,2012-11-26
640981,pseudohexagonal,假六方的,,2012-11-26
640982,Pseudograndreefite,氟鉛礬,,2012-11-26
640983,Pseudohypersthene (Diallage),異剝輝石,,2012-11-26
640984,Pseudoeclogite,假榴輝岩,,2012-11-26
640985,Pseudoextinction,假消光,,2012-11-26
640986,Pseudodeweylite,假水蛇紋石,,2012-11-26
640987,Pseudocotunnite,氯鉛鉀石,,2012-11-26
640988,pseudochrysolite (Moldavite),莫爾道玻隕石,,2012-11-26
640989,pseudochromatism,假色,,2012-11-26
640990,Pseudochlorite,膨脹綠泥石,,2012-11-26
640991,Pseudochalcedonite,假玉髓,,2012-11-26
640992,Pseudocampylite,桶磷氯鉛礦,,2012-11-26
640993,Pseudobrookite,假板鈦礦,,2012-11-26
640994,pseudobreccia,假角礫岩,,2012-11-26
640995,Pseudoboleite,水氯銅鉛礦,,2012-11-26
640996,Pseudoboehmite,假軟水鋁石,,2012-11-26
640997,Pseudobiotite,假黑雲母,,2012-11-26
640998,pseudobiaxial figure,假二軸晶干涉像,,2012-11-26
640999,Pseudobeudantite,砷菱鉛礬,,2012-11-26
641000,Pseudoberzeliite,假黃砷榴石,,2012-11-26
641001,Pseudobarthite (β-Duftite),β砷銅鉛礦,,2012-11-26
641002,pseudoaplite,假細晶岩,,2012-11-26
641003,Pseudoapatite,假磷灰石,,2012-11-26
641004,Pseudoapatelite,水鋁鐵礬,,2012-11-26
641005,pseudoandalusite,藍晶石,,2012-11-26
641006,pseudoallochem,假異化顆粒,,2012-11-26
641007,Pseudoalbite,鉀鈉長石,,2012-11-26
641008,pseudoaenigmatite,假鈦鈉非石,,2012-11-26
641009,Pseudo-Willemite,假矽鋅礦,,2012-11-26
641010,Pseudo-Topaz,假黃玉;黃石英,,2012-11-26
641011,Pseudo-symmetry,假對稱,,2012-11-26
641012,Pseudo-Succinite,假琥珀,,2012-11-26
641013,Pseudo-Smaragd,假祖母綠,,2012-11-26
641014,Pseudo-Ozocerite,假地蠟,,2012-11-26
641015,Pseudo-Orthoclase,假正長石,,2012-11-26
641016,Pseudo-ophitic,假輝綠（組織）,,2012-11-26
641017,Pseudo-myrmekitic,假蠕狀石的,,2012-11-26
641018,Pseudo Lavenite,假鈉鈣鋯石,,2012-11-26
641019,Pseudo Kaliophilite,假鉀霞石,,2012-11-26
641020,Pseudo-Ixiolite,假錳鉭礦,,2012-11-26
641021,Pseudo-Eucryptite,假鋰霞石,,2012-11-26
641022,Pseudo-Edingtonite,假鋇沸石,,2012-11-26
641023,Pseudo-crystalline,假結晶質,,2012-11-26
641024,Pseudo-Crocidolite,虎眼石;鷹眼石,,2012-11-26
641025,Pseudo-Copiapite,假葉綠礬,,2012-11-26
641026,Pseudo-conglomerate,假礫岩;壓碎礫岩,,2012-11-26
641027,Pseudo-Autunite,假鈣鈾雲母,,2012-11-26
641028,Pseudo-,假的;偽的,,2012-11-26
641029,pseudamygdule,假杏仁,,2012-11-26
641030,psephyte,礫質岩,,2012-11-26
641031,psephitic,礫質的;礫狀的,,2012-11-26
641032,psephite,礫質岩,,2012-11-26
641033,Psaturose,脆銀礦,,2012-11-26
641034,Psatrit,白針脂石,,2012-11-26
641035,Psathyrite,白針脂石,,2012-11-26
641036,psammyte,砂粒岩,,2012-11-26
641037,psammopelite,砂屑泥質岩,,2012-11-26
641038,psammitolite,砂屑岩,,2012-11-26
641039,psammitic structure,砂屑狀構造,,2012-11-26
641040,psammitic,砂屑的,,2012-11-26
641041,psammite-gneiss,砂屑片麻岩,,2012-11-26
641042,psammite,砂屑岩,,2012-11-26
641043,Przibramite (Pribramite),鎘閃鋅礦,,2012-11-26
641044,Przhevalskite,鉛鈾雲母;水磷鈾鉛礦,,2012-11-26
641045,pryan,白黏土,,2012-11-26
641046,pry (pryan),白黏土,,2012-11-26
641047,Prussian blue (ferric ferrocyanide),普魯士藍,,2012-11-26
641048,prunnerite,艷色方解石,,2012-11-26
641049,proxy-minerals,替代礦物,,2012-11-26
641050,proxy,代替（原子或離子）,,2012-11-26
641051,proximal,近源的;近軸的;近岸的,,2012-11-26
641052,prowersose,正長雲煌岩,,2012-11-26
641053,prowersite,正長雲煌岩,,2012-11-26
641054,provitrinite,結構鏡煤素,,2012-11-26
641055,provitrain,類鏡煤,,2012-11-26
641056,provenance,岩源區;來源區,,2012-11-26
641057,proved ore reserves,確定礦藏量;證實儲藏量,,2012-11-26
641058,proved ore,確定礦量;證實礦量,,2012-11-26
641059,Proustite,淡紅銀礦（硫砷銀礦）,,2012-11-26
641060,Proudite,硒硫鉍鉛礦,,2012-11-26
641061,proud,顯露鑽石,,2012-11-26
641062,protoxite,一氧化物,,2012-11-26
641063,protoxide,初級氧化物,,2012-11-26
641064,protovermiculite,原蛭石,,2012-11-26
641065,ptototype mineral,原型礦物,,2012-11-26
641066,prototype,原型;原體,,2012-11-26
641067,prototekite,初期結晶物,,2012-11-26
641068,protosial,原始矽鋁層,,2012-11-26
641069,protore,礦胎;胚胎礦,,2012-11-26
641070,protoquartzite,正石英砂岩,,2012-11-26
641071,protopyramid,原錐;第一錐,,2012-11-26
641072,protoprism,原柱;第一柱,,2012-11-26
641073,protopetroleum,初生石油,,2012-11-26
641074,Protonontronite,原綠脫石,,2012-11-26
641075,proton probe,質子探針,,2012-11-26
641076,proton microscope,質子顯微鏡,,2012-11-26
641077,proton-induced X-ray emission analysis,質子誘導X射線發射分析,,2012-11-26
641078,proton flux,質子通量,,2012-11-26
641079,proton,質子,,2012-11-26
641080,protomylonite,原生糜稜岩,,2012-11-26
641081,protometamorphism,初期變質,,2012-11-26
641082,protomagmatic deposit,分凝岩漿礦床;早期岩漿礦床,,2012-11-26
641083,protomagma,原始岩漿,,2012-11-26
641084,Protolith-Zinnwaldite,黑鱗鐵鋰雲母,,2012-11-26
641085,Protolithionite,黑鱗雲母,,2012-11-26
641086,protolith,原岩,,2012-11-26
641087,Protojoseite,六方硫砷鉍礦,,2012-11-26
641088,protogranular texture,原粒狀組織,,2012-11-26
641089,protogneiss,原生片麻岩,,2012-11-26
641090,protogine,綠泥花岡岩,,2012-11-26
641091,protogenous,初生的,,2012-11-26
641092,Protogenetic (protogenic),原生的;原生岩的,,2012-11-26
641093,Protogenic,原生的;原生岩的,,2012-11-26
641094,Protoenstatite,原頑火輝石,,2012-11-26
641095,Protodoloresite,原氧釩石,,2012-11-26
641096,Protodolomite,原白雲石,,2012-11-26
641097,protocrystal,原生晶體,,2012-11-26
641098,protoclastic structure,原生碎屑結構造,,2012-11-26
641099,protoclastic,原生碎屑的,,2012-11-26
641100,protoclase,原生解理,,2012-11-26
641101,Protochlorite,正綠泥石類,,2012-11-26
641102,Protocalcite,纖方解石,,2012-11-26
641103,protoblastic,原生變晶的,,2012-11-26
641104,Protobastite,鐵頑火輝石,,2012-11-26
641105,Protoastrakhanite,原白鈉鎂礬,,2012-11-26
641106,protoactinium (Pa) (protactinium),鏷,,2012-11-26
641107,proto-kerogen,原油母質,,2012-11-26
641108,proto crystalline,原生結晶質,,2012-11-26
641109,proto-amphibole,原閃石,,2012-11-26
641110,Protheite,暗綠鈣鐵輝石,,2012-11-26
641111,proterobase,角閃輝綠石,,2012-11-26
641112,proteolite,英雲紅柱角頁岩,,2012-11-26
641113,protectonic rock,原構造岩,,2012-11-26
641114,protean stone,人造雪花石膏,,2012-11-26
641115,Protasite,水鋇鈾礦,,2012-11-26
641116,protactinium (Pa),鏷,,2012-11-26
641117,Prosperite,水砷鋅鈣礦,,2012-11-26
641118,prospecting pit,探井,,2012-11-26
641119,prospecting and mining,探礦與採礦,,2012-11-26
641120,prospecting,探礦;探勘,,2012-11-26
641121,prospect,探礦;探勘,,2012-11-26
641122,Prosopite,水鋁氟石,,2012-11-26
641123,propylitization,青盤岩化作用,,2012-11-26
641124,propylitic facies,青盤岩相,,2012-11-26
641125,propylite,青盤岩,,2012-11-26
641126,proplatinum,鉑的代替合金,,2012-11-26
641127,property,性質;特性,,2012-11-26
641128,propensity,晶癖,,2012-11-26
641129,propane,丙烷,,2012-11-26
641130,propagation of wave,波的傳播,,2012-11-26
641131,Promullite (metakaolin),變高嶺石,,2012-11-26
641132,promethium (Pm),鉕,,2012-11-26
641133,proluvial,洪積的,,2012-11-26
641134,prolongation,延伸;伸長,,2012-11-26
641135,prolific zone,富礦帶,,2012-11-26
641136,Prolectite (Chondrodite),粒矽鎂石,,2012-11-26
641137,prolatus,長球狀,,2012-11-26
641138,prolate spheroid,長球,,2012-11-26
641139,prokaolin,熱變高嶺石,,2012-11-26
641148,projection; conical,圓錐投影（法）,,2012-11-26
641150,projection,投影,,2012-11-26
641151,Proidonite,氟矽石,,2012-11-26
641152,profile section,斷面圖;剖面圖;縱剖面,,2012-11-26
641153,profile,剖面（圖）,,2012-11-26
641154,proeutectic crystal,初生晶,,2012-11-26
641155,proeutectic,先共晶的;先共結的,,2012-11-26
641156,productivity,生產力;生產率,,2012-11-26
641157,productive zone,生產地帶,,2012-11-26
641158,productive well,生產井;開採井,,2012-11-26
641159,production well,生產井;開採井,,2012-11-26
641160,product,產物,,2012-11-26
641161,producing horizon,產油層;生產層,,2012-11-26
641162,producing formation,含礦層;產油層,,2012-11-26
641163,producibility,生產能力;產量,,2012-11-26
641164,Prochlorite,鐵斜綠泥石;蠕綠泥石,,2012-11-26
641165,process of mining,採礦過程,,2012-11-26
641166,process,作用;過程,,2012-11-26
641167,probing,鑽探;探測,,2012-11-26
641168,Probertite,斜硼鈉鈣石,,2012-11-26
641169,probe microanalyser,探針微量分析儀,,2012-11-26
641170,probe,探針;探測器,,2012-11-26
641171,probable reserves,可能儲量,,2012-11-26
641172,probable ore,可能礦量;半證實礦量,,2012-11-26
641173,probability,可能性;或然率,,2012-11-26
641174,Proarizonite,雜鐵鈦礦,,2012-11-26
641175,Prjevalskite (Przhevalskite),水磷鉛鈾礦,,2012-11-26
641176,Prixite,砷鉛礦,,2012-11-26
641177,Prismatite,斜方柱晶石,,2012-11-26
641178,Prismatine,斜方柱晶石,,2012-11-26
641179,prismatic system,斜方晶系;正交晶系,,2012-11-26
641180,prismatic structure,柱狀構造;柱狀節理,,2012-11-26
641181,prismatic sulfur,斜方硫,,2012-11-26
641182,prismatic quartz,堇青石,,2012-11-26
641183,prismatic plane,柱狀平面,,2012-11-26
641184,prismatic pinacoid,柱狀軸面（三斜晶系）,,2012-11-26
641185,prismatic moonstone,暈玉髓;柱狀月長石,,2012-11-26
641186,prismatic manganese-ore,軟錳礦,,2012-11-26
641187,prismatic joint,柱狀節理,,2012-11-26
641188,prismatic iron pyrite,白鐵礦,,2012-11-26
641189,prismatic hemi-pinacoid,柱狀半軸面（三斜晶系）,,2012-11-26
641190,prismatic habit,柱狀習性,,2012-11-26
641191,prismatic glass,稜鏡,,2012-11-26
641192,prismatic face,柱面,,2012-11-26
641193,prismatic class,柱體晶族,,2012-11-26
641194,prismatic,柱狀,,2012-11-26
641205,prism; hemi-,半柱,,2012-11-26
641212,prism; clino-,斜軸柱,,2012-11-26
641213,prism twin law,柱面雙晶律;柱面式雙晶,,2012-11-26
641215,prism spectrograph,稜鏡攝譜儀,,2012-11-26
641216,prism of the first (second; third) order; trigonal,第一（二）三方柱,,2012-11-26
641217,prism of the first (second; third) order; tetragonal,第一（二;三）正方柱,,2012-11-26
641218,prism of the first (second; third) order; hexagonal,第一（二;三）六方柱,,2012-11-26
641219,prism of the second order,第二柱,,2012-11-26
641220,prism of the first order,第一柱,,2012-11-26
641221,prism habit,柱狀習性,,2012-11-26
641222,prism brachy-,短軸柱,,2012-11-26
641223,prism,柱;稜鏡,,2012-11-26
641224,Priorite (Aeschynite- (Y)),釔易解石,,2012-11-26
641225,principal stress axis,主應力軸,,2012-11-26
641226,principal strain axis,主應變軸,,2012-11-26
641227,principal section,主截面,,2012-11-26
641228,principal plane of symmetry,主對稱面,,2012-11-26
641229,principal plane,主平面,,2012-11-26
641230,principal phase,主相,,2012-11-26
641231,principal joint,主節理,,2012-11-26
641232,principal ingredient,主要成分,,2012-11-26
641233,principal etched zone,主蝕帶,,2012-11-26
641234,principal axis of symmetry,主對稱軸,,2012-11-26
641235,principal axis,主軸,,2012-11-26
641236,principal angle of incidence,主入射角,,2012-11-26
641237,principal,主要的,,2012-11-26
641238,primordial sulfur,原生硫,,2012-11-26
641239,primocryst,初生晶,,2012-11-26
641240,primitive rock,原生岩,,2012-11-26
641241,primitive magma,原始岩漿,,2012-11-26
641242,primitive lattice,基本格子;簡單晶格,,2012-11-26
641243,primitive form,原形;基形,,2012-11-26
641244,primitive cell,基本晶胞;簡單晶胞,,2012-11-26
641245,primeval (primieval),原始的;古老的,,2012-11-26
641246,prime western zinc,次級鋅,,2012-11-26
641247,prime western spelter,次級鋅,,2012-11-26
641248,prime focus,主焦點,,2012-11-26
641249,primary zinc,原生鋅,,2012-11-26
641250,primary unit cell,原始晶胞;簡單晶胞,,2012-11-26
641251,primary structure,原生構造,,2012-11-26
641252,primary stratification,原生層理,,2012-11-26
641253,primary solid solution,原生固溶體,,2012-11-26
641254,primary rock,原生岩,,2012-11-26
641255,primary recrystallization,原生再結晶,,2012-11-26
641256,primary ray,初生射線;原射線,,2012-11-26
641257,primary radiation,初生輻射線,,2012-11-26
641258,primary phase,初相,,2012-11-26
641259,primary ore mineral,原生礦石礦物,,2012-11-26
641260,primary ore,原生礦,,2012-11-26
641261,primary optic axis,第一光軸;主光軸,,2012-11-26
641262,primary mineral deposit,原生礦床,,2012-11-26
641263,primary mineral (original mineral),原生礦物,,2012-11-26
641264,primary metal,原生金屬,,2012-11-26
641265,primary magma,原生岩漿,,2012-11-26
641266,primary lineation,原生線理,,2012-11-26
641267,primary lattice,原生格子;原始晶格,,2012-11-26
641268,primary gneiss,原生片麻岩,,2012-11-26
641269,primary form,原形,,2012-11-26
641270,primary foliation,原生葉理,,2012-11-26
641271,primary flow structure,原生流狀構造,,2012-11-26
