ID,英文名稱,中文名稱,圖片,更新日期
3358696,deep-sea channel,深海水道,,2018-03-21
3358697,deep-sea circulation,深海環流,,2018-03-21
3358698,deep-sea cone,深海錐,,2018-03-21
3358699,deep-sea deposit,深海堆積,,2018-03-21
3358700,deep-sea facies,深海相,,2018-03-21
3358701,deep-sea fan,深海扇,,2018-03-21
3358702,deep-sea ooze,深海軟泥,,2018-03-21
3358703,deep-sea plain,深海平原,,2018-03-21
3358704,deep-sea sediment,深海沉積物,,2018-03-21
3358705,deep-sea sounding,深海測深,,2018-03-21
3358706,deep-water current,深層流,,2018-03-21
3358707,deep-water delta,深水三角洲,,2018-03-21
3358708,deep-water drilling,深水鑽探；深海鑽探,,2018-03-21
3358709,deep-water wave,深水波,,2018-03-21
3358710,Deflectolepis,反曲鱗牙形石屬,,2018-03-21
3358711,deflocculated structure,非絮凝結構,,2018-03-21
3358712,deflocculation,反絮凝作用；去絮凝作用,,2018-03-21
3358713,degassing,除氣；排氣,,2018-03-21
3358714,degauss,去磁；退磁,,2018-03-21
3358715,deglaciation,冰川減退；冰消,,2018-03-21
3358716,deglacierization,冰川消退作用,,2018-03-21
3358717,degradation,減坡作用{地質}；降解[作用] ；剝蝕；減削；減低；退化,,2018-03-21
3358718,degree of dissociation,解離程度,,2018-03-21
3358719,degree of ionization,電離度 ；游離度,,2018-03-21
3358720,degree of mineralization,礦化程度,,2018-03-21
3358721,dehydrate,脫水物；去水；脫水,,2018-03-21
3358722,dehydration,脫水；脫水作用,,2018-03-21
3358723,dehydrator,脫水劑,,2018-03-21
3358724,dehydrolysis,脫水作用,,2018-03-21
3358725,deionized water,去離子水,,2018-03-21
3358726,delamination,層脫；分層,,2018-03-21
3358727,Delotaxia,明列牙形石屬,,2018-03-21
3358728,delta,三角洲,,2018-03-21
3358729,delta front,三角洲前緣,,2018-03-21
3358730,delta lobe,三角洲葉狀體；三角洲朵體,,2018-03-21
3358731,delta plain,三角洲平原,,2018-03-21
3358732,deltaic progradation,三角洲前積；三角洲增長,,2018-03-21
3358733,deltaic-plain complex,三角洲平原複合體,,2018-03-21
3358734,Delthyris,顯孔貝屬{腕足類},,2018-03-21
3358735,demagnetization curve,退磁曲線,,2018-03-21
3358736,deme,繁殖亞族群,,2018-03-21
3358737,demersal,底棲的,,2018-03-21
3358738,demersal egg,沉性卵,,2018-03-21
3358739,demersal fish,底層魚類,,2018-03-21
3358740,demineralization,脫礦作用；去礦作用,,2018-03-21
3358741,demineralization of water,水軟化,,2018-03-21
3358742,demography,人口學,,2018-03-21
3358743,Demospongia,普通海綿綱,,2018-03-21
3358744,Dendroceratida,樹角海綿[動物]目,,2018-03-21
3358745,Dendrocrinina,樹海百合亞目{棘皮類},,2018-03-21
3358746,denitrification,脫硝；脫硝作用,,2018-03-21
3358747,densimeter,密度計,,2018-03-21
3358748,density,密度,,2018-03-21
3358749,density contour,等密度線,,2018-03-21
3358750,density current,密度流,,2018-03-21
3358751,density flow,密度流,,2018-03-21
3358752,density in situ,現場密度,,2018-03-21
3358753,density maximum,最大密度,,2018-03-21
3358754,density underflow,高密度底流,,2018-03-21
3358755,density-dependent,密度相關,,2018-03-21
3358756,density-independent,密度無關,,2018-03-21
3358757,density-temperature relationship,密度-溫度關係,,2018-03-21
3358758,denudation,剝蝕作用；溶蝕作用；均夷作用,,2018-03-21
3358759,denudation rate,剝蝕速率,,2018-03-21
3358760,denude,剝蝕,,2018-03-21
3358761,deoxidation,脫氧；去氧；脫氧作用；去氧作用,,2018-03-21
3358762,deoxyribonucleic acid｛=DNA｝,脫氧核糖核酸,,2018-03-21
3358763,deplanation,夷平作用,,2018-03-21
3358764,depletion,枯竭,,2018-03-21
3358765,depocenter,堆積中心,,2018-03-21
3358766,depolarization,去極化,,2018-03-21
3358767,deposit feeder,沉積物攝食生物,,2018-03-21
3358768,deposition,堆積作用；沉澱作用,,2018-03-21
3358769,depositional cycle,堆積循環；堆積旋廻,,2018-03-21
3358770,depositional environment,堆積環境,,2018-03-21
3358771,depositional model,堆積模式,,2018-03-21
3358772,depositional sequence,堆積層序,,2018-03-21
3358773,depositional tracts,堆積體系,,2018-03-21
3358774,depression,凹陷；窪地；降低；抑制,,2018-03-21
3358775,depression angle,俯角,,2018-03-21
3358776,depth conversion,深度轉換,,2018-03-21
3358777,depth migration,深度偏移修正,,2018-03-21
3358778,depth of compensation,補償深度,,2018-03-21
3358779,depth penetration,穿透深度,,2018-03-21
3358780,depth time conversion,深度–時間轉換,,2018-03-21
3358781,Dermaptera,革翅目,,2018-03-21
3358782,dermolithic lava,皺皮熔岩,,2018-03-21
3358783,desalinated water,淡化水；脫鹽水,,2018-03-21
3358784,desalination,海水淡化；脫鹽,,2018-03-21
3358785,desalination by hydrate process,水合淡化法,,2018-03-21
3358786,desalination by ion exchange,離子交換淡化法,,2018-03-21
3358787,desalination by ion exchange membrane,離子交換膜淡化法,,2018-03-21
3358788,desalination by piezodialysis,壓力滲析淡化法,,2018-03-21
3358789,desalination by pressure dialysis,壓力滲析淡化法,,2018-03-21
3358790,desalination by reverse osmosis,逆滲透淡化法,,2018-03-21
3358791,desalination by solvent extraction,溶劑萃取淡化法,,2018-03-21
3358792,desalination by vapour compression distillation,蒸氣壓縮式蒸餾淡化法,,2018-03-21
3358793,desalination membrane,淡化膜,,2018-03-21
3358794,desalination of sea water,海水淡化,,2018-03-21
3358795,desalination plant,淡化廠,,2018-03-21
3358796,desalination process,淡化過程,,2018-03-21
3358797,desalination technology,淡化技術,,2018-03-21
3358798,desalted water,淡化水；脫鹽水,,2018-03-21
3358799,descaling agent,除垢劑,,2018-03-21
3358800,descaling capability,去垢能力,,2018-03-21
3358801,descendant,衰變產物；後代；後裔,,2018-03-21
3358802,descriptive chemical oceanography,敍述性化學海洋學,,2018-03-21
3358803,descriptive physical oceanography,敍述性物理海洋學,,2018-03-21
3358804,desiccant,脫水劑；乾燥劑,,2018-03-21
3358805,desiccation,乾燥[作用]；乾化,,2018-03-21
3358806,desiccator,乾燥器,,2018-03-21
3358807,desintegration,裂變；蛻變,,2018-03-21
3358808,Desmidiaceaesporites,鼓藻孢屬{孢粉},,2018-03-21
3358809,Desmiophyllum,帶狀葉屬,,2018-03-21
3358810,Desmodonta,貧齒目{雙殼類},,2018-03-21
3358811,desorption,脫附,,2018-03-21
3358812,desorption efficiency,脫附效率,,2018-03-21
3358813,desulfidation,脫硫作用,,2018-03-21
3358814,desulfurization,去硫作用；脫硫作用,,2018-03-21
3358815,detergent,洗滌劑；去垢劑,,2018-03-21
3358816,deterioration of environment,環境惡化,,2018-03-21
3358817,detrital,碎屑的,,2018-03-21
3358818,detrital matter,碎屑物,,2018-03-21
3358819,detrital organic matter,碎屑有機質,,2018-03-21
3358820,detrition,風化破碎作用；成屑作用；磨損；耗損,,2018-03-21
3358821,detritivores,食碎屑動物,,2018-03-21
3358822,detritus,碎屑；腐質；屑粒；岩屑,,2018-03-21
3358823,detritus feeder,碎屑食者,,2018-03-21
3358824,detritus food chain,碎屑性食物鏈,,2018-03-21
3358825,detritus food web,碎屑性食物網,,2018-03-21
3358826,deuteroconch,第二房室；第二殼室{有孔蟲類},,2018-03-21
3358827,deuterostome,後口動物,,2018-03-21
3358828,Devonian,泥盆紀,,2018-03-21
3358829,Devonoblastus,泥盆海蕾屬{棘皮動物},,2018-03-21
3358830,dextral displacement,右旋位移,,2018-03-21
3358831,Diacanthaspis,班矛蟲屬,,2018-03-21
3358832,Diadema setosum,刺冠海膽；魔鬼海膽,,2018-03-21
3358833,diadochy,離子置換作用,,2018-03-21
3358834,Diadorhombus,卷繞菱形顆石屬{鈣質超微化石},,2018-03-21
3358835,Diadozygus,卷繞軛石屬{鈣質超微化石},,2018-03-21
3358836,diadromous,河海洄游的,,2018-03-21
3358837,diadromy,河海洄游,,2018-03-21
3358838,diagenesis,成岩作用,,2018-03-21
3358839,diagenetic facies,成岩相,,2018-03-21
3358840,diagenetic process,成岩過程,,2018-03-21
3358841,diagnostic model,診斷模式,,2018-03-21
3358842,Dialasma,兩板貝屬,,2018-03-21
3358843,dialysis,透析,,2018-03-21
3358844,diamagnetism,反磁性,,2018-03-21
3358845,diamictite,陸源混積岩,,2018-03-21
3358846,Diapiexa,皺脈葉肢介屬,,2018-03-21
3358847,diapir,貫入作用；衝頂；擠入構造；穿刺構造,,2018-03-21
3358848,diapir salt,衝頂構造鹽體,,2018-03-21
3358849,diapir structure,衝頂構造；擠入構造；刺穿構造,,2018-03-21
3358850,diapirism,貫入作用,,2018-03-21
3358851,diastem,小間斷；沉積停頓,,2018-03-21
3358852,diatom,矽藻；硅藻,,2018-03-21
3358853,diatom earth,矽藻土,,2018-03-21
3358854,diatom ooze,矽藻軟泥；硅藻軟泥,,2018-03-21
3358855,Diatomacae,矽藻綱,,2018-03-21
3358856,diatomaceous earth,矽藻土,,2018-03-21
3358857,diatomaceous ooze,矽藻軟泥；硅藻軟泥,,2018-03-21
3358858,diatomeae,矽藻類,,2018-03-21
3358859,diatomic ooze,矽藻軟泥,,2018-03-21
3358860,diatomin,矽藻素,,2018-03-21
3358861,Dibranchia,二鰓目{頭足類},,2018-03-21
3358862,Dibranchiata,二鰓目,,2018-03-21
3358863,Dibunophyllum,棚珊瑚屬,,2018-03-21
3358864,Dicerobairdia,雙角土菱介屬{介形類},,2018-03-21
3358865,dichlorodiphenyl trichloroethane｛=DDT｝,二氯二苯三氯乙烷（滴滴涕）,,2019-08-30
3358866,dichromatic,二色[的],,2018-03-21
3358867,dickite,狄克石；地開石,,2018-03-21
3358868,Dicoelostrophia,雙腹扭形貝屬{腕足動物},,2018-03-21
3358869,Dictyoclostus,方格長身貝屬；網格長身貝屬{腕足類},,2018-03-21
3358870,Dictyodora,卷葉跡{生痕化石},,2018-03-21
3358871,Dictyoestheria,網格葉肢介屬,,2018-03-21
3358872,dicyclic crinoids,雙環海百合,,2018-03-21
3358873,Dideroceras,雙房角石屬{頭足類},,2018-03-21
3358874,Dielasma,兩板貝屬{腕足類},,2018-03-21
3358875,dielectric,電介質；電介體；介電的,,2018-03-21
3358876,dielectric constant,介電常數,,2018-03-21
3358877,Difference Vegetation Index｛=DVI｝,差分植被指數,,2018-03-21
3358878,differential compaction,差異壓實[作用],,2018-03-21
3358879,differential erosion,差異侵蝕,,2018-03-21
3358880,differential spectrophotometry,差分分光光度法,,2018-03-21
3358881,differential thermal analysis｛=DTA｝,差分熱分析,,2018-03-21
3358882,diffraction,繞射；衍射,,2018-03-21
3358883,diffraction coefficient,繞射係數,,2018-03-21
3358884,diffuse reflection,漫反射,,2018-03-21
3358885,diffusion,擴散,,2018-03-21
3358886,diffusion coefficient,擴散係數,,2018-03-21
3358887,diffusion constant,擴散常數,,2018-03-21
3358888,diffusion effect,擴散效應,,2018-03-21
3358889,diffusion equation,擴散方程,,2018-03-21
3358890,diffusivity,擴散率,,2018-03-21
3358891,dilatation,膨脹；脹縮；擴張；擴容,,2018-03-21
3358892,dilatometer,膨脹計,,2018-03-21
3358893,dilatometric technique,膨脹計方法,,2018-03-21
3358894,dilute medium,稀釋介質,,2018-03-21
3358895,diluted water,稀釋水；沖淡水,,2018-03-21
3358896,dilution,稀釋；沖淡；稀度；淡度,,2018-03-21
3358897,dilution ratio,稀釋比,,2018-03-21
3358898,dimensional analysis,因次分析,,2018-03-21
3358899,Dimorphocerataceae,雙形菊石超科{頭足類},,2018-03-21
3358900,Dimorphostracus,雙形殼葉肢介屬,,2018-03-21
3358901,dimorphostroma,雙形疊層石,,2018-03-21
3358902,Dinetromorphitae,雙梭亞類{疑源類},,2018-03-21
3358903,Dinodus,旋牙形石屬,,2018-03-21
3358904,Dinoflagellata,雙鞭藻綱；溝鞭藻綱；橫裂甲藻綱,,2018-03-21
3358905,dinoflagellate,渦鞭藻；甲藻；腰鞭毛藻,,2018-03-21
3358906,Dinophyceae,溝鞭藻綱；甲藻綱,,2018-03-21
3358907,Dinophyllum,卷心珊瑚屬,,2018-03-21
3358908,Dinotricheae,膜毛類{甲藻類},,2018-03-21
3358909,Diodon holocanthus,六斑刺河魨,,2018-03-21
3358910,dioecious,雌雄異體,,2018-03-21
3358911,dioxide,二氧化物,,2018-03-21
3358912,Diplobathra,雙圈圓頂海百合目,,2018-03-21
3358913,Diplobathrida,雙座海百合目；雙杯圓頂海百合目{棘皮動物},,2018-03-21
3358914,diplobiontic,雙型世代,,2018-03-21
3358915,Diplochone,雙錐珊瑚屬,,2018-03-21
3358916,diploid,偏方二十四面體,,2018-03-21
3358917,Diplophyllum,雙壁珊瑚屬,,2018-03-21
3358918,Diplotrypa,雙孔苔蘚蟲屬,,2018-03-21
3358919,dipole,偶極；偶極子,,2018-03-21
3358920,direct bromination,直接溴化作用,,2018-03-21
3358921,direct chlorination,直接氯化作用,,2018-03-21
3358922,direct contact desulfurization,直接接觸式脫硫,,2018-03-21
3358923,direct freezing desalination,直接冷凍淡化法,,2018-03-21
3358924,direct interaction,直接交互作用,,2018-03-21
3358925,disaggregate,崩解；解集,,2018-03-21
3358926,Disasteridae,分星海膽科,,2018-03-21
3358927,Disauritocypris,雙耳金星介屬{介形類},,2018-03-21
3358928,discharge,排放；流量；放電,,2018-03-21
3358929,Discina,圓盤貝屬,,2018-03-21
3358930,Discoaster,盤星石屬{鈣質超微化石},,2018-03-21
3358931,Discoceras,盤角石屬{頭足類},,2018-03-21
3358932,Discocyclina,圓旋蟲屬{有孔蟲類},,2018-03-21
3358933,discolith,盤狀顆石；盤狀石{鈣質超微化石},,2018-03-21
3358934,discolored water,變色水,,2018-03-21
3358935,Discophyllitidae,盤葉菊石科{頭足類},,2018-03-21
3358936,Discorbis,圓盤蟲屬{有孔蟲類},,2018-03-21
3358937,Discosphaera,盤球石{鈣質超微化石},,2018-03-21
3358938,discriminant analysis,判別分析,,2018-03-21
3358939,disequilibrium,不平衡,,2018-03-21
3358940,disintegration,蛻變；分裂 ；崩解,,2018-03-21
3358941,dismicrite,細粒石灰岩,,2018-03-21
3358942,Disparita,單圈圓頂海百合目,,2018-03-21
3358943,dispersion,頻散；彌散,,2018-03-21
3358944,dispersion coefficient,頻散係數；彌散係數,,2018-03-21
3358945,dispersion relation,頻散關係；彌散關係,,2018-03-21
3358946,dispersion wave,頻散波；彌散波,,2018-03-21
3358947,dispersive wave,頻散波；彌散波,,2018-03-21
3358948,Disphaeromorphitae,套球亞類{疑源類},,2018-03-21
3358949,disphotic,弱光帶,,2018-03-21
3358950,disphotic zone,弱光帶,,2018-03-21
3358951,Disphyllum,分珊瑚屬,,2018-03-21
3358952,disruptive selection,分裂天擇；歧化天擇,,2018-03-21
3358953,dissepiment,泡沫組織；鱗板{珊瑚類},,2018-03-21
3358954,dissepimentarium,鱗狀板{珊瑚類},,2018-03-21
3358955,dissociation,離解[作用],,2018-03-21
3358956,dissociation chemisorption,離解化學吸附作用,,2018-03-21
3358957,dissociation constant,離解常數,,2018-03-21
3358958,dissolution,溶解[作用],,2018-03-21
3358959,dissolution effect,溶解效應,,2018-03-21
3358960,dissolution kinetics,溶解動力學,,2018-03-21
3358961,dissolution rate,溶解率,,2018-03-21
3358962,dissolved flux,溶解通量,,2018-03-21
3358963,dissolved free amino acid,溶解態游離氨基酸,,2018-03-21
3358964,dissolved inorganic carbon｛=DIC｝,溶解無機碳,,2018-03-21
3358965,dissolved load,溶解負載量,,2018-03-21
3358966,dissolved nitrogen,溶解氮,,2018-03-21
3358967,dissolved nutrient,溶解營養鹽類,,2018-03-21
3358968,dissolved organic carbon｛=DOC｝,溶解有機碳,,2018-03-21
3358969,dissolved organic compound,溶解有機化合物,,2018-03-21
3358970,dissolved organic matter｛=DOM｝,溶解有機質,,2018-03-21
3358971,dissolved organic nitrogen｛=DON｝,溶解有機氮,,2018-03-21
3358972,dissolved organic phosphorus｛=DOP｝,溶解有機磷,,2018-03-21
3358973,dissolved oxygen｛=DO｝,溶氧；溶氧量,,2018-03-21
3358974,dissolved oxygen gas analyzer,溶氧測定器,,2018-03-21
3358975,dissolved phase,溶解相,,2018-03-21
3358976,dissolved salts,溶解鹽類,,2018-03-21
3358977,dissolved solid,溶解性固體,,2018-03-21
3358978,dissolving capacity,溶解容量,,2018-03-21
3358979,dissolving power,溶解力,,2018-03-21
3358980,Distacodus,單錐牙形石屬,,2018-03-21
3358981,distillation,蒸餾,,2018-03-21
3358982,Distomodus,異牙形石屬,,2018-03-21
3358983,diurnal,日[的],,2018-03-21
3358984,diurnal tide,全日潮,,2018-03-21
3358985,diurnal vertical migration,晝夜垂直遷移,,2018-03-21
3358986,diurnality,晝行性；日行性,,2018-03-21
3358987,divergence,輻散；散度；發散,,2018-03-21
3358988,divergence operator,散度算子,,2018-03-21
3358989,divergent boundary,擴張邊界,,2018-03-21
3358990,divergent evolution,趨異演化,,2018-03-21
3358991,divergent plate boundary,分離板塊邊界,,2018-03-21
3358992,DIVERSITAS,國際生物多樣性科學研究計劃,,2018-03-21
3358993,diversity,多樣性；分異度；分集,,2018-03-21
3358994,diversity index,多樣性指標,,2018-03-21
3358995,diversity-stability hypothesis,多樣性穩定性假說,,2018-03-21
3358996,diving bell,潛水鐘,,2018-03-21
3358997,Djungarica,準噶爾介屬{介形類},,2018-03-21
3358998,DNA fingerprint,DNA指紋,,2018-03-21
3358999,DNA microarray,DNA微陣列,,2018-03-21
3359000,doldrums,赤道無風帶,,2018-03-21
3359001,Doliognathus,道力顎牙形石屬,,2018-03-21
3359002,Doliolina,海樽屬｛尾索動物亞門｝,,2018-03-21
3359003,Dollymae,多利牙形石屬,,2018-03-21
3359004,dolomite,白雲岩；白雲石,,2018-03-21
3359005,dolomite carbonatite,白雲碳酸鹽岩,,2018-03-21
3359006,dolomitization,白雲石化,,2018-03-21
3359007,dolphins,海豚類,,2018-03-21
3359008,Domatoceratidae,禮餅角石科{頭足類},,2018-03-21
3359009,dome,穹丘；拱頂；穹隆,,2018-03-21
3359010,domestic waste,家庭廢物,,2018-03-21
3359011,dominance,優勢度,,2018-03-21
3359012,dominance-controlled communities,優勢種控制之群聚,,2018-03-21
3359013,dominant species,優勢種,,2018-03-21
3359014,Donacidae,斧蛤科{雙殼類},,2018-03-21
3359015,Dondroidea,樹形筆石目,,2018-03-21
3359016,Doppler bandwidth,都卜勒頻寬,,2018-03-21
3359017,Doppler current meter,都卜勒海流儀,,2018-03-21
3359018,Doppler effect,都卜勒效應,,2018-03-21
3359019,Doppler radar,都卜勒雷達,,2018-03-21
3359020,Doppler shift effect,都卜勒頻移效應,,2018-03-21
3359021,Doppler sonar,都卜勒聲納,,2018-03-21
