ID,英文名稱,中文名稱,圖片,更新日期
687608,Bacillus icterogenes ; Bacterium ictergenes,產黃疽桿菌,,2012-11-26
687609,Bacillus hydrophilus fuscus,褐色嗜水桿菌,,2012-11-26
687610,Bacillus hyalinus,透明桿菌,,2012-11-26
687611,Bacillus homminis capsulatus,莢膜人體桿菌,,2012-11-26
687612,Bacillus histolyticus,溶組織桿菌,,2012-11-26
687613,Bacillus hepaticus fortuitus,偶發性肝桿菌,,2012-11-26
687614,Bacillus helixoides,蝸狀桿菌,,2012-11-26
687615,Bacillus haemorrhagicus venenosus,毒性出血症桿菌,,2012-11-26
687616,Bacillus haemorrhagicus valenosus,釀疫山血症桿菌,,2012-11-26
687617,Bacillus haemorrhagicus nephritidis,腎臟炎出血症桿菌,,2012-11-26
687618,Bacillus haemorrhagicus ; Bacterium haemorrhagicum,出血性鼻炎桿菌,,2012-11-26
687619,Bacillus haemorragicus valenosus,萎縮性鼻炎桿菌,,2012-11-26
687620,Bacillus haemoglobinophilus canis,犬嗜血素桿菌,,2012-11-26
687621,Bacillus guttatus,滴狀桿菌,,2012-11-26
687622,Bacillus graveolens,劇臭桿菌,,2012-11-26
687623,Bacillus gracilis cadaveris,屍體細長桿菌,,2012-11-26
687624,Bacillus gasoformans,產氣桿菌,,2012-11-26
687625,Bacillus fusiformis ; Corynebacterium fusiforme ; Bacillus Vincenti ; Fusiformis dentium,梭狀桿菌,,2012-11-26
687626,Bacillus funduliformis,帶狀桿菌,,2012-11-26
687627,Bacillus fragilis,鬆脆桿菌,,2012-11-26
687628,Bacillus foetidus lactis,乳臭桿菌,,2012-11-26
687629,Bacillus fluorescens minutissimus,纖小螢光桿菌,,2012-11-26
687630,Bacillus fluorescens liquefaciens,液化性螢光桿菌,,2012-11-26
687631,Bacillus fluorescens crassus,肥濃螢光桿菌,,2012-11-26
687632,Bacillus fluorescens ; Bacterium fluorescens,螢光桿菌,,2012-11-26
687633,Bacillus flourescens nonliquefaciens,非液化性螢光桿菌,,2012-11-26
687634,Bacillus flavus,黃色桿菌,,2012-11-26
687635,Bacillus flavescens,黃螢光桿菌,,2012-11-26
687636,Bacillus fissuratus,裂縫桿菌,,2012-11-26
687637,Bacillus filiformis,絲狀桿菌,,2012-11-26
687638,Bacillus figurans,圖紋桿菌,,2012-11-26
687639,Bacillus ferrugineus,鐵銹色桿菌,,2012-11-26
687640,Bacillus felis septicus ; Pasteurella cuniculicida,貓敗血症菌,,2012-11-26
687641,Bacillus fallax ; Clostridium fallax,譎詐桿菌，譎詐梭菌,,2012-11-26
687642,Bacillus expneumoenteritidis suis,豕無氣性腸炎桿菌,,2012-11-26
687643,Bacillus exanthematicus,發疹桿菌,,2012-11-26
687644,Bacillus erythrosporus,紅芽胞桿菌,,2012-11-26
687645,Bacillus erysipelatos suis ; Swine erysipelas bacillus ; Bacillus rhusiopathiae suis ; Bacterium rhusiepathiae suis ; Erysipelothrix rhusiopathiae,豕丹毒桿菌,,2012-11-26
687646,Bacillus erysipelatos leporis ; Pasteurella cuniculicida,兔丹毒桿菌,,2012-11-26
687647,Bacillus equi intestinalis,馬腸桿菌,,2012-11-26
687648,Bacillus enteritidis sporogenes,產芽胞腸炎桿菌,,2012-11-26
687649,Bacillus enteritidis mucosus,粘液性腸炎桿菌,,2012-11-26
687650,Bacillus enteritidis,腸炎桿菌,,2012-11-26
687651,Bacillus endocarditidis griseus,灰色心內膜炎桿菌,,2012-11-26
687652,Bacillus dysodes,惡臭桿菌,,2012-11-26
687653,Bacillus endocarditidis capsulatus,莢膜心內膜炎桿菌,,2012-11-26
687654,Bacillus dysenteriae ; Bacterium dysenteriae,痢疾桿菌,,2012-11-26
687655,Bacillus duplicatus ; Haemophilus of Morax-Axenfeld,複叠桿菌,,2012-11-26
687656,Bacillus diphtheriae vitulorum ; Corynebacterium necrophorum,犢白喉桿菌，壞疽熱棒狀桿菌,,2012-11-26
687657,Bacillus diphtheriae columbarum,鴆白喉桿菌,,2012-11-26
687658,Bacillus diphtheriae ; Corynebacterium diphtheriae ; Loeffler's bacillus ; Diphtheria bacillus,白喉棒狀桿菌，毒膜桿菌,,2012-11-26
687659,Bacillus dentriticus,枝狀桿菌,,2012-11-26
687660,Bacillus diatrypticus casei,酪質胰化桿菌,,2012-11-26
687661,Bacillus dentalis virdans,草綠色齒桿菌,,2012-11-26
687662,Bacillus denitrificans,脫氮桿菌,,2012-11-26
687663,Bacillus cyaneo-fluorescens,青螢光桿菌,,2012-11-26
687664,Bacillus cuniculosepticus immobilis ; Bacillus cuniculicidus septicus,家兔敗血症桿菌,,2012-11-26
687665,Bacillus cretaceus,白堊桿菌,,2012-11-26
687666,Bacillus cuneatus,箭頭狀桿菌,,2012-11-26
687667,Bacillus crassus aromaticus,芳香性肥桿菌,,2012-11-26
687668,Bacillus corallinus,珊瑚狀桿菌,,2012-11-26
687669,Bacillus coprogenes parvus,小糞桿菌,,2012-11-26
687670,Bacillus coprogenes foetidus,臭糞桿菌,,2012-11-26
687671,Bacillus conjunctivitidis chronicae ; Diplobacillus Morax ; Morax-Axeenfeld bacillus ; Haemophilus of Morax-Axenfeld ; Bacerium duplex,慢性結合膜炎雙桿菌，Morax Axenfeld氏雙桿菌,,2012-11-26
687672,Bacillus conjunctivitdis ; Bacillus Koch-Weeks ; Koch-Week's bacillus,結合膜炎桿菌，Koch-Week氏桿菌,,2012-11-26
687673,Bacillus coli similis,擬大腸菌,,2012-11-26
687674,Bacillus coli proximus,亞大腸菌,,2012-11-26
687675,Bacillus coli nonfervoris,非酵性大腸菌,,2012-11-26
687676,Bacillus coli immobilis,不動性大腸菌,,2012-11-26
687677,Bacillus coli mobilis,活動性大腸菌,,2012-11-26
687678,Bacillus coli icteroides,黃疽性大腸菌,,2012-11-26
687679,Bacillus coli aerogenes,產氣大腸菌,,2012-11-26
687680,Bacillus coli concentricus,濃縮性大腸菌,,2012-11-26
687681,Bacillus coli ; Bacterium coli ; Enterobacter ; Colon-bacillus ; Escherichia coli,大腸桿菌,,2012-11-26
687682,Bacillus cochlearius,螺房桿菌,,2012-11-26
687683,Bacillus citreus cadaveris,屍體檸檬色桿菌,,2012-11-26
687684,Bacillus cloacae,下水道桿菌，陰溝桿菌,,2012-11-26
687685,Bacillus chologenus,產膽汁菌,,2012-11-26
687686,Bacillus citreus,檸檬色桿菌,,2012-11-26
687687,Bacillus cavicdus,殺豚鼠桿菌,,2012-11-26
687688,Bacillus chlorinus ; Bacterium chlorinum,黃綠色菌,,2012-11-26
687689,Bacillus caviae fortuitus,偶發性豚鼠桿,,2012-11-26
687690,Bacillus catenulus,鎖狀桿菌,,2012-11-26
687691,Bacillus carrier,帶桿菌者,,2012-11-26
687692,Bacillus capsulatus Smithii,Smith氏莢膜桿菌,,2012-11-26
687693,Bacillus capsulatus septicus,敗血性莢膜桿菌,,2012-11-26
687694,Bacillus capsulatus mucosus,粘液莢膜桿菌,,2012-11-26
687695,Bacillus capsulatus misothermus,忌熱莢膜桿菌,,2012-11-26
687696,Bacillus capsulatus ; Klebsiella capsulatus,莢膜桿菌,,2012-11-26
687697,Bacillus canalis parvus,小溝渠桿菌,,2012-11-26
687698,Bacillus canalis capsulatus,莢膜溝渠桿菌,,2012-11-26
687699,Bacillus caeruleus,深藍色桿菌,,2012-11-26
687700,Bacillus cadaveris,屍體桿菌,,2012-11-26
687701,Bacillus butyricus ; Clostridium butyricum,酪酸桿菌，酪酸梭菌,,2012-11-26
687702,Bacillus butyri， Butter bacillus,乳酪桿菌,,2012-11-26
687703,Bacillus butyri fluorescens,燭光乳酪桿菌,,2012-11-26
687704,Bacillus buccalis minutus ; Bacterium minutus,最小口頰桿菌,,2012-11-26
687705,Bacillus buccalis maximus,最大口頰桿菌,,2012-11-26
687706,Bacillus buccalis fortuitus,偶發性口頰桿菌,,2012-11-26
687707,Bacillus buccalis,口頰桿菌,,2012-11-26
687708,Bacillus bronchitidis putridae,腐敗性枝氣管炎桿菌,,2012-11-26
687709,Bacillus bronchisepticus ; Alcaligenes bronchisepticus,敗血性枝氣管桿菌,,2012-11-26
687710,Bacillus bronchi canis,犬枝氣管桿菌,,2012-11-26
687711,Bacillus brassicae,甘藍浸桿菌,,2012-11-26
687712,Bacillus bovisepticus ; Bacterium bovisepticum ; Pasteurella bovis,牛敗血症桿菌,,2012-11-26
687713,Bacillus botulinus ; Clostridium botulinum,臘腸毒桿菌，肉毒桿菌，臘腸毒梭菌,,2012-11-26
687714,Bacillus bifidus,兩岐桿菌,,2012-11-26
687715,Bacillus bifermentains ; Clostridium bifermentans ; Bacillus putrificus tenuis,雙酵素桿菌，弱腐敗桿菌,,2012-11-26
687716,Bacillus beribericus,腳氣桿菌,,2012-11-26
687717,Bacillus avisepticus ; Bacillus cholerae gallinarum ; Bacillus avicida ; Bacterium avicidum ; Bacterium cholerae gallinarum ; Pasterurella aviseptica,雞霍亂桿菌，禽敗血症桿菌,,2012-11-26
687718,Bacillus aureus,金黃色桿菌,,2012-11-26
687719,Bacillus aquatilis sulcatus,水槽桿菌,,2012-11-26
687720,Bacillus anthracoides,類炭疽桿菌,,2012-11-26
687721,Bacillus anthracis simulans ; Bacillus anthracis similis,擬炭疽桿菌,,2012-11-26
687722,Bacillus anthracis claviformis,棒形炭疽桿菌,,2012-11-26
687723,Bacillus anthracis ; Davaine's bacillus,炭疽桿菌，脾脫疽桿菌,,2012-11-26
687724,Bacillus anaerobicus liquefaciens,液化厭氧桿菌,,2012-11-26
687725,Bacillus amylobacter ; Bacillus tertius,澱粉桿菌,,2012-11-26
687726,Bacillus alvei,蜂疫桿菌,,2012-11-26
687727,Bacillus allantoides,無毒臘腸桿菌，類肉毒桿菌,,2012-11-26
687728,Bacillus alcaligenes,產鹼桿菌,,2012-11-26
687729,Bacillus albus cadaveris,屍體白色桿菌,,2012-11-26
687730,Bacillus albus anaerobiescens,厭氣性白色桿菌,,2012-11-26
687731,Bacillus albus aerobiescens,紫色菌,,2012-11-26
687732,Bacillus albicans pateriformis,犧牲盃狀變白色桿菌，皿狀變白色桿菌,,2012-11-26
687733,Bacillus afecalis alcaligenes ; Bacterium faecalis alcaligenes ; Bacterium alcaligenes,產鹼性糞桿菌,,2012-11-26
687734,Bacillus aerogenes meningitidis,腦膜炎產氧桿菌,,2012-11-26
687735,Bacillus aerogenes ; Aerobacter aerogenes,產氧桿菌,,2012-11-26
687736,Bacillus adhaesioformans,誘粘桿菌,,2012-11-26
687737,Bacillus acidophilus,嗜酸桿菌,,2012-11-26
687738,Bacillus acidi lactici ; Bacillus lacticus,乳酸桿菌,,2012-11-26
687739,Bacillus aceticus,醋母桿菌,,2012-11-26
687740,Bacillus acerophilus,嗜氣桿菌,,2012-11-26
687741,Bacillus accidentalis tetani,偶發性破傷風桿菌,,2012-11-26
687742,Bacillus abortus bovis,牛流產桿菌,,2012-11-26
687743,Bacillus,有芽胞桿菌屬,,2012-11-26
687744,Bacillaceae,有芽胞桿菌科,,2012-11-26
687745,B.C.G. vaccine,B.C.G菌苗,,2012-11-26
687746,Avirulent,無毒力的,,2012-11-26
687747,Autolysis,自己溶解,,2012-11-26
687748,Autolytic enzyme ; Autolytic ferment,自溶酵素（從化）,,2012-11-26
687749,Autoserotherapy ; Autoserum therapy ; Autohemotherapy,自己血清療法,,2012-11-26
687750,Autolysin (廣義),自溶素,,2012-11-26
687751,Autolysate,細菌自溶產物,,2012-11-26
687752,Auto-inoculation,自己接種，自身接種,,2012-11-26
687753,Auto-infection,自己傳染,,2012-11-26
687754,Autohemolysin ; Autolysin (狹義),自溶血素,,2012-11-26
687755,Autogenous vaccine ; Homologous vaccine,自己菌苗，自身菌苗,,2012-11-26
687756,Auto-cytolysin ; Autolysin,目發異族溶素,,2012-11-26
687757,Autoclave sterilizer ; High-pressure sterilizer,高壓蒸汽滅菌器,,2012-11-26
687758,Auto-anaphyiaxis,自生過敏性,,2012-11-26
687759,Aurantia,金橙黃（從化）,,2012-11-26
687760,Auramine,金胺（從化）,,2012-11-26
687761,Attenualted virus,減弱病毒,,2012-11-26
687762,Attenuated toxin,渦弱毒素,,2012-11-26
687763,Atricha,無毛菌,,2012-11-26
687764,Atoxic,無毒的,,2012-11-26
687765,Aspergillus oryzae,米粉狀麴菌,,2012-11-26
687766,Athreptic immunity,飢免疫性，絕養免疫性,,2012-11-26
687767,Aspergillus niger,黑色麴菌,,2012-11-26
687768,Aspergillus nidulans,小巢狀麴菌,,2012-11-26
687769,Aspergillus fumigatus,薰煙色麴菌,,2012-11-26
687770,Aspergillus flavus ; Aspergillus flavescens,黃螢光麴菌,,2012-11-26
687771,Aspergillus,麴菌屬,,2012-11-26
687772,Ascospore,子囊菌芽胞,,2012-11-26
687773,Aspergillaceae,麴菌科,,2012-11-26
687774,Ascomycetes,囊菌綱,,2012-11-26
687775,Ascitic fluid medium,腹水基,,2012-11-26
687776,Ascites-bouillon,腹水肉羹,,2012-11-26
687777,Ascites agar,腹水瓊脂基,,2012-11-26
687778,Artificial infection,人工傳染,,2012-11-26
687779,Artificial immunity,人工免疫性,,2012-11-26
687780,Artificial acqnired immunity,人工後天免疫性,,2012-11-26
687781,Artifial immunization,人工免疫法,,2012-11-26
687782,Arthrospore,關節芽胞,,2012-11-26
687783,Arachnolysin,蜘蛛溶血素,,2012-11-26
687784,Apochromatic objective,消色差物鏡（從物）,,2012-11-26
687785,Aplanatic objective,消球差物鏡,,2012-11-26
687786,Anti-zootoxin,抗動物性毒素,,2012-11-26
687787,Antiverin ; Antivenene,抗蛇毒素,,2012-11-26
687788,Antivenomous serum ; Antivenom serum ; Anti-snake-venom serum ; Snake-venom serum,抗蛇毒血清,,2012-11-26
687789,Antiurease,抗尿素酵素,,2012-11-26
687790,Antityrosinase,抗陳乾酪酵素,,2012-11-26
687791,Antityphus serum,斑疹傷寒血清,,2012-11-26
687792,Antityphoid vaccine ; Typhoid vaccine,傷寒菌苗,,2012-11-26
687793,Antitulase,抗結核菌蠟,,2012-11-26
687794,Antityphoid serum ; Typhoid serum,抗傷寒血清,,2012-11-26
687795,Antituberculosis serum ; Antitubercle serum,抗結核血清,,2012-11-26
687796,Antitrypsin,抗胰蛋白酵素,,2012-11-26
687797,Antituberculin,抗結核菌素,,2012-11-26
687798,Antitropin,抗攻擊素；抗親素,,2017-07-25
687800,Antitoxin unit ; Immunity unit ; Immunising unit ; Unit of immunity,抗毒素單位，免疫單位,,2012-11-26
687801,Antitoxin ; Immunotoxin,抗毒素，免疫毒素,,2012-11-26
687802,Antitoxigen,抗毒素原,,2012-11-26
687803,Antithrombin ; Antifibrinferment ; Antithrombase,抗凝血酵素,,2012-11-26
687804,Antitoxic serum ; Antitoxin-serum,抗毒素血清,,2012-11-26
687805,Antitetanolysin,抗破傷風溶血素,,2012-11-26
687806,Antitetanic serum ; Tetanus serum ; Serum antitetanicum,抗破傷風血清,,2012-11-26
687807,Antistreptolysin,抗鏈球菌溶血素,,2012-11-26
687808,Antistreptococcin,鏈球菌抗毒素,,2012-11-26
687809,Antistreptococcic serum ; Antistreptococcus serum ; Streptococcus serum,抗鏈球菌血清,,2012-11-26
687810,Antisteapsin,抗胰液解脂酵素,,2012-11-26
687811,Antistaphyoloysin,抗葡萄球溶血素,,2012-11-26
687812,Antistaphylococcic serum ; Antistaphylococcus serum ; Staphylococcus serum,抗葡萄球血清,,2012-11-26
687813,Antispermatoxin,抗精子毒素,,2012-11-26
687814,Antiserum ; Immune serum,抗血清，免疫血清,,2012-11-26
687815,Antiseptic,防腐的,,2012-11-26
687816,Antisensibilisin,抗感應素,,2012-11-26
687817,Antiscarlatinal serum,抗猩紅熱血清,,2012-11-26
687818,Antirobin,抗刺槐毒素,,2012-11-26
687819,Antircin,抗蓖麻毒素,,2012-11-26
687820,Antiprothrombin ; Antithrombogen,抗凝血酵素原,,2012-11-26
687821,Antiprecipitin,抗沈澱素,,2012-11-26
687822,Antipnumococcus serum ; Pneumococcus serum,抗肺炎球菌血清，肺炎球菌血清,,2012-11-26
687823,Antiplague vaccine ; Plague vaccine ; Pestvaccine,鼠疫菌苗,,2012-11-26
687824,Antiplague serum ; Antipest serum ; Pest serum,抗鼠疫血清,,2012-11-26
687825,Antiphytotoxin,抗植物性毒素,,2012-11-26
687826,Antiphrynolysin,抗蝦蟆溶血素,,2012-11-26
687827,Antiphrynin ; Toad-venom antitoxin,抗蟆毒素，蝦蟆毒抗素,,2012-11-26
687828,Antiphagin,抗吞噬素，抗噬菌素,,2012-11-26
687829,Antipeptone,抗消化白質（從化）,,2012-11-26
687830,Antipepsin,抗胃液酵素,,2012-11-26
687831,Antiparatyphoid serum ; Paratyphoid serum,抗副傷寒血清,,2012-11-26
687832,Antimeningococcus serum ; Meningococcus serum,抗腦膜炎球血清，腦膜炎球菌血清,,2012-11-26
687833,Antimannase,抗梣甘露氧化酵素,,2012-11-26
687834,Antilysin,抗溶素,,2012-11-26
687835,Antilipoid,抗類脂質（從化）,,2012-11-26
687836,Antilipase,抗解脂酵素,,2012-11-26
687837,Antileukocytic ferment,抗白血球酵素,,2012-11-26
687838,Antileukotoxin,抗白血球毒素,,2012-11-26
687839,Antileukocidin,抗殺白血球素,,2012-11-26
687840,Antileprous serum,麻風血清,,2012-11-26
687841,Antilactic serum ; Lactoserum,抗乳血清,,2012-11-26
687842,Antilactase,抗乳糖酵素,,2012-11-26
687843,Antilaccase,抗漆氧化酵素,,2012-11-26
687844,Antilab ; Antirennin,抗凝乳酵素,,2012-11-26
687845,Antikinase,抗動酵素,,2012-11-26
687846,Antikenotoxin,抗疲倦素,,2012-11-26
687847,Antiisolysin,抗同族溶素,,2012-11-26
687848,Anti-influenza serum ; Influenza serum,抗感冒血清,,2012-11-26
687849,Antihuman blood serum,抗人血血清,,2012-11-26
687850,Antihemolytic reaction,抗溶血反應,,2012-11-26
687851,Antihemolysin,抗溶血素,,2012-11-26
687852,Antihemagglutinin,抗赤血球凝集素,,2012-11-26
687853,Antigonorhoeal serum,抗淋病血清,,2012-11-26
687854,Antigen ; Immunogen,抗體原，免疫體原,,2012-11-26
687855,Antiferment serum,抗酵素血清,,2012-11-26
687856,Antiferment ; Antienzyme,抗酵素,,2012-11-26
687857,Antiepithelial serum,抗上皮血清,,2012-11-26
687858,Antiendotoxin,抗內毒素,,2012-11-26
687859,Antiemulsin,抗氰醣酵素,,2012-11-26
687860,Antidysenteric serum ; Dysentery serum,抗痢疾血清,,2012-11-26
687861,Antidiphtheric serum ; Diphtheric serum ; Serum antidiphthericum,抗白喉血清，白喉治療血清,,2012-11-26
687862,Antidiastase,抗澱粉水解酵素,,2012-11-26
687863,Anticytotoxin,抗細胞毒素,,2012-11-26
687864,Anticytolysin,抗溶細胞素,,2012-11-26
687865,Anticynarase,抗紅藍花酵素,,2012-11-26
687866,Anticrotin,抗巴豆毒素,,2012-11-26
687867,Anticomplement ; Anti-alexin,抗補體,,2012-11-26
687868,Anticoagulin,抗凝固酵素,,2012-11-26
687869,Anticolibacillary serum,大腸菌血清,,2012-11-26
687870,Anticholera vaccine ; Cholera vaccine,霍亂菌苗,,2012-11-26
687871,Anticholera vaccination,抗霍亂接種,,2012-11-26
687872,Anticholera serum ; Cholera serum,擒亂血清,,2012-11-26
687873,Anticatalase,抗過氧化氫觸媒酵素，抗觸媒酵素,,2012-11-26
687874,Antibotulismus serum,抗臘腸毒血清,,2012-11-26
687875,Antibody ; Immune body,抗體，免疫體,,2012-11-26
687876,Antibacterial immunity ; Immunity oto bacteria,細菌免疫性,,2012-11-26
687877,Antiautolysin,抗自溶素,,2012-11-26
687878,Antiarachnolysin,抗蜘蛛溶血素,,2012-11-26
687879,Antiantitoxin,抗抗毒素,,2012-11-26
687880,Antiantibody,抗抗體,,2012-11-26
687881,Anti-anthrax serum ; Anthrax serum,抗炭疽血清，抗脾脫疽血清,,2012-11-26
687882,Antianaphylaxis ; Desensitzation,抗過敏性,,2012-11-26
687883,Antianaphylaxis ; Desensitization,抗調理素,,2012-11-26
687884,Antianaphylaxin ; Antianaphylactin,抗過敏素,,2012-11-26
687885,Antiamboceptor ; Anti-immune body or substance,抗介體，抗免疫體,,2012-11-26
687886,Antiagglutinin,抗凝集素,,2012-11-26
687887,Antiabrin serum,抗相思豆毒血清,,2012-11-26
687888,Antiabrin,抗相思豆毒,,2012-11-26
687889,Anthrax antitoxin,鳴疽菌抗毒素,,2012-11-26
687890,Antagonism,互殘作用，頡頏作用,,2012-11-26
687891,Animal passage,機物通過法,,2012-11-26
687892,Aniline water gentian violet stain,苯胺水龍膽菫染色液（從化）,,2012-11-26
687893,Anilin dye,亞尼林染料（從化）,,2012-11-26
687894,Anergia ; Anergy,變態反應性消失,,2012-11-26
687895,Anectasin,縮脈管性菌毒素,,2012-11-26
687896,Anatoxin,無毒毒素,,2012-11-26
687897,Anaphylaxis ; Hypersensitiveness (狹義) ; Hypersusceptibility,無保衛性，過敏性（狹義）,,2012-11-26
687898,Anaphylactogen ; Anaphylaxin,過敏素,,2012-11-26
687899,Anaphylactogen ; Anaphylactic antigen ; Sensibilisinogen,過敏原,,2012-11-26
687900,Anaphylactic reaction,過敏性反應,,2012-11-26
687901,Anaphyiatoxin,過敏毒素,,2012-11-26
687902,Anaerogenic bacteria,非產氣菌,,2012-11-26
687903,Anaerobiosis,無氧生活,,2012-11-26
687904,Anaerobic culture,絕氧培養,,2012-11-26
687905,Anaerobe ; Anaerobic bacteria,厭氣菌，(厭氧菌),,2012-11-26
687906,Amylocyanin,菌澱粉青素,,2012-11-26
687907,Amylase,澱粉酵素（從化）,,2012-11-26
687908,Amphitricha,兩端單毛菌,,2012-11-26
687909,Amboceptor serum,介體血清,,2012-11-26
687910,Amboceptor ; Immune body ; Intermediary body ; Interbody ; Fixator ; Fixateur ; Preparator ; Desmon ; Sensitizer ; Sensitizing substance ; Copula,介體，免疫體，助體，固定素，感應素,,2012-11-26
687911,Amboceptoid,類介體,,2012-11-26
687912,Allergin,變態反應素,,2012-11-26
687913,Allergic shock ; Anaphylactic shock,過敏性猝變,,2012-11-26
687914,Allergia ; Allergy,變態反應性,,2012-11-26
687915,Allergen,變態反應原,,2012-11-26
687916,Alexocyte,產補體白血球,,2012-11-26
687917,Alcoholase,釀醇酵素（從化）,,2012-11-26
687918,Alcohol oxydase,醇氧化酵素（行化）,,2012-11-26
687919,Albumose-free tuberculin,脫蛋白結核菌素，　”A.F.”結核菌素,,2012-11-26
687920,Albuminolysin,溶清蛋白素,,2012-11-26
687921,Aggressivity,攻擊性，攻擊力,,2012-11-26
687922,Aggressinogen,攻擊原,,2012-11-26
687923,Aggressin,攻擊素,,2012-11-26
687924,Agglutinphore group,凝集簇,,2012-11-26
687925,Agglutinogen,凝集原,,2012-11-26
687926,Agglutinoid,類凝集素,,2012-11-26
687927,Agglutinin,凝集素,,2012-11-26
687928,Agglutination titer ; Agglutination value,凝集價,,2012-11-26
687929,Agglutination test,凝集試驗,,2012-11-26
687931,Agglutination,凝集作用；凝集現象；凝集反應,,2017-07-25
687932,Agglutinability,可凝集性,,2012-11-26
687934,Agar-slant,高層瓊脂管；斜面瓊脂,,2017-07-25
687935,Agar-agar,瓊脂,,2012-11-26
687936,Agar tube,瓊脂管,,2012-11-26
687937,Agar stab culture ; Agar streak,瓊脂劃線培養,,2012-11-26
687938,Agar stab culture ; Agar stab,瓊脂針刺培養,,2012-11-26
687939,Agar plate,瓊脂碟,,2012-11-26
687940,Agar mediun,瓊脂培養基，瓊脂基,,2012-11-26
687941,Agar hanging block,倒懸瓊脂基,,2012-11-26
687942,Affairs connected with quarantine,停留檢疫事宜,,2012-11-26
687943,Affairs connected with infectious diseases,防疫事宜,,2012-11-26
687944,Aerotaxis ; Aerotropism,趨氣性,,2012-11-26
687945,Aerogenic bacteria ; Aerogen,產氣菌,,2012-11-26
687946,Active immunization,自動免疫法,,2012-11-26
687947,Aerobe ; Aerobic bacteria,需氣菌，(需氧菌),,2012-11-26
687948,Active immunity,自動免疫性,,2012-11-26
687949,Actinomycetaceae,放線菌科,,2012-11-26
687950,Actinomyces ; Streptothrix actinomyces ; Cladothrix actinomyces,放線菌屬,,2012-11-26
687951,Actinocongestin ; Congestin,海葵毒素,,2012-11-26
687952,Acquired immunity,後天免疫性,,2012-11-26
687953,Acid fast bacteria,耐酸菌,,2012-11-26
687954,Acid agglutination,酸凝集,,2012-11-26
687955,Achorion violaceum,菫色頭癬菌,,2012-11-26
687956,Achorion keratophagus,蝕角頭癬菌,,2012-11-26
687957,Achorion ; Schoenleninii ; Oidium ; Schoenleinii,Schoenlein氏頭癬菌，頭癬菌,,2012-11-26
687958,Achorion,頭癬菌屬,,2012-11-26
687959,Acetolase,醋酸酵素（從化）,,2012-11-26
687960,Absolute immunity,絕對免疫性,,2012-11-26
687961,Abrin,相思豆毒素,,2012-11-26
687962,Abbe condenser,Abbe氏聚光器,,2012-11-26
936926,Sarcina aurea,金黃色八叠菌,,2012-11-26
936927,Sarcina cerevisiae,啤酒八叠菌,,2012-11-26
936928,Sarcina flava,黃色八叠菌,,2012-11-26
936929,Sarcina fuscescens ; Micrococcus fuscescens,褐螢光八叠菌,,2012-11-26
936930,Sarcina hyalina ; Micrococcus hyalina,透明八叠菌,,2012-11-26
936931,Sarcina intestinalis ; Micrococcus intestinalis,腸八叠菌,,2012-11-26
936932,Sarcina littoralis ; Micrococcus littoralis,海濱八叠菌,,2012-11-26
936933,Sarcina lutea,卵黃色八叠菌,,2012-11-26
936934,Sarcina maxima ; Micrococcus maxima,最大八叠菌,,2012-11-26
936935,Sarcina minuta ; Micrococcus minuta,最小八叠菌,,2012-11-26
936936,Sarcina mobilis,活動性八叠菌,,2012-11-26
936937,Sarcina nobilis ; Micrococcus nobilis,貴重八叠菌,,2012-11-26
936938,Sarcina pulmonum,肺八叠菌,,2012-11-26
936939,Sarcina renis,腎八叠菌,,2012-11-26
936940,Sarcina rosea,薔薇色八叠菌,,2012-11-26
936941,Sarcina ureae,尿素八叠菌,,2012-11-26
936942,Sarcina urinae,尿八叠菌,,2012-11-26
936943,Sarcina ventriculi ; Micrococcus ventriculi,胃八叠菌,,2012-11-26
936944,Sarcina violacea Staphylococcus albus,菫色八叠菌,,2012-11-26
936945,Saturated staining solution,飽和染色液,,2012-11-26
936946,Scarlet fever antitoxin ; Scarlatina antitoxin,猩紅熱抗毒素,,2012-11-26
936947,Scarlet streptococcus vaccine,猩紅熱鏈球菌菌苗,,2012-11-26
936948,Scatol,糞臭質,,2012-11-26
936949,Schick test,Schick氏反應,,2012-11-26
936950,Schizomycetes ; Fission fung ; Bacteria,裂殖菌綱，細菌綱,,2012-11-26
936951,Schizophyceae ; Fission algae,裂殖藻綱，原生藻綱,,2012-11-26
936952,Schizophyta ; Fission plants,裂殖植物門,,2012-11-26
936953,Scorpion venom,蠍毒素,,2012-11-26
936954,Scorpion-venom antitoxin,抗蠍毒素，蠍毒抗素,,2012-11-26
936955,Secondary infection,續發傳染,,2012-11-26
936956,Section preparation ; Scetion,切片標本,,2012-11-26
936957,Section-staining,切片染色,,2012-11-26
936958,Sensibilization,感應作用,,2012-11-26
936959,Sensitized bacillary emulsion,敏感結核菌乳劑,,2012-11-26
936960,Sensitized sheep-blood ; Sensibilized blood of wether,敏感綿羊血,,2012-11-26
936961,Sensitized vaccine ; Serovaccine ; Serobacterin,敏感菌苗，血清菌苗,,2012-11-26
936962,Sepsin,釀腐菌贗鹼，腐敗素,,2012-11-26
936963,Serodiagnosis,血清診斷法,,2012-11-26
936964,Serology,血清學,,2012-11-26
936965,Serum agar,血清瓊脂基,,2012-11-26
936966,Serum anaphylaxis ; Sero-anaphylaxis,血清過敏性,,2012-11-26
936967,Serum antidiphthericum siccum,乾白喉血清,,2012-11-26
936968,Serum antipiphthericum liquidum,液體白喉血清,,2012-11-26
