ID,英文名稱,中文名稱,圖片,更新日期
265222,heating element symbol,發熱體符號,,2012-11-26
265223,heat treatment,熱處理,,2012-11-26
265224,headroom,頂部空間,,2012-11-26
265225,heading（map direction）,地圖方位,,2012-11-26
265226,head style,頭型,,2012-11-26
265227,head,頭,,2012-11-26
265228,hatching convention,習用剖面線,,2012-11-26
265229,hatched lines,1.剖面線 2.紋線,,2012-11-26
265230,hardening,硬化,,2012-11-26
265231,hard drawn,硬拉,,2012-11-26
265232,hard Arkansas oilstone,阿肯薩斯硬油石,,2012-11-26
265233,handsketch,徒手草圖,,2012-11-26
265234,handbook,手冊,,2012-11-26
265235,hand printing,正楷字,,2012-11-26
265236,hand lead pointer,1.筆附磨尖器 2.捲筆刀,,2012-11-26
265237,hammering,鎚擊,,2012-11-26
265238,Half section view ,半剖面視圖,,2014-11-24
265239,half-cubic parabola,半立方拋物線,,2012-11-26
265240,half size,1：2縮尺,,2012-11-26
265241,half section,半剖面,,2012-11-26
265242,half development,半展開圖,,2012-11-26
265243,half angle,半角,,2012-11-26
265244,half [inch] scale,1/2=1'之比例尺,,2012-11-26
265245,hairspring type,徽調型,,2012-11-26
265246,hairspring divider,徽調分規,,2012-11-26
265247,hachure,山坡線,,2012-11-26
265248,gusset [plate],角牽板,,2012-11-26
265249,guide line,導線,,2012-11-26
265250,guard rail,護軌（道路）,,2012-11-26
265251,ground return,地回路（電）,,2012-11-26
265252,ground plane,地平面,,2012-11-26
265253,ground neutral,地線（電）,,2012-11-26
265254,ground line,1.地平線 2.基線,,2012-11-26
265255,grooved member,起槽件（熔接）,,2012-11-26
265256,groove weld,起槽熔接,,2012-11-26
265257,groove angle,槽角（熔接）,,2012-11-26
265258,grip of rivets,鉚釘扣距,,2012-11-26
265259,grinding,輪磨,,2012-11-26
265260,grider,格子紙,,2012-11-26
265261,grid system,圖之分區法,,2012-11-26
265262,grid reference system,圖之分區法,,2012-11-26
265263,grid azimuth,方眼方位角,,2012-11-26
265264,grid,柵極（電）,,2012-11-26
265265,great circle,大圓（球面）,,2012-11-26
265266,gravity line,重力線（結構）,,2012-11-26
265267,gratication,方格法,,2012-11-26
265268,graphics,圖學,,2012-11-26
265269,graphical theory,圖學理論,,2012-11-26
265270,graphical process,繪圖程序,,2012-11-26
265271,graphical method,圖解法,,2012-11-26
265272,graphical law,製圖規則,,2012-11-26
265273,graphical electrical symbol,電工符號,,2012-11-26
265274,graphical computation,圖解計算,,2012-11-26
265275,graphical analysis,分析圖學，圖解分析,,2012-11-26
265276,graphic symbol,圖形符號,,2012-11-26
265277,graphic statics,圖解力學,,2012-11-26
265278,graphic science,圖學,,2012-11-26
265279,graphic representation,圖示法,,2012-11-26
265280,graphic method,圖解法,,2012-11-26
265281,graphic language,圖語,,2012-11-26
265282,graphic instruments,製圖儀器,,2012-11-26
265283,graphic geometry,應用幾何,,2012-11-26
265284,graphic expression,圖示法,,2012-11-26
265285,graphic computation,圖解計算,,2012-11-26
265286,graphic communication,基本圖學,,2012-11-26
265287,graphic chart,圖表,,2012-11-26
265288,graphic calculation,圖解計算,,2012-11-26
265289,graphic arts,圖文工,,2012-11-26
265290,graph paper,方格紙,,2012-11-26
265291,graph,圖，圖表,,2012-11-26
265292,Grant method,格蘭脫近似畫法（齒輪）,,2012-11-26
265293,graduation,刻度,,2012-11-26
265294,graduated scale,刻度尺，分度標,,2012-11-26
265295,graded tint,漸變陰線,,2012-11-26
265296,grade of tolerance,公差等級,,2012-11-26
265297,grade of pencil,鉛筆硬度,,2012-11-26
265298,grade of hardness,硬度,,2012-11-26
265299,grade of finish,光製度,,2012-11-26
265300,grade level,坡度線（結構）,,2012-11-26
265301,grade,1.坡度 2.等級,,2012-11-26
265302,graceful curve,緩曲線,,2012-11-26
265303,gothic letter,哥德體字母,,2012-11-26
265304,gorge ellipse,隘橢圓,,2012-11-26
265305,gorge circle,隘圓,,2012-11-26
265306,gore method,球面經線展開法,,2012-11-26
265307,globe valve,球閥,,2012-11-26
265308,glip,扣距（鉚接）,,2012-11-26
265309,glass-paper block,砂紙板,,2012-11-26
265310,glass drawing board,玻璃圖板,,2012-11-26
265311,glass box,透明投影箱,,2012-11-26
265312,glass,玻璃,,2012-11-26
265313,glacier,冰河,,2012-11-26
265314,given size,已知大小,,2012-11-26
265315,given line,已知線,,2012-11-26
265316,given dimension,已知尺寸,,2012-11-26
265317,girth line,展開圖基線,,2012-11-26
265318,girth,周圍長度,,2012-11-26
265319,girder,1.桁 2.大樑,,2012-11-26
265320,gib-head taper key,帶頭斜鍵,,2012-11-26
265321,gib headed key,帶頭鍵,,2012-11-26
265322,geometrical tolerance,幾何公差,,2012-11-26
265323,geometrical property,幾何性質,,2012-11-26
265324,geometrical ornament,幾何裝飾,,2012-11-26
265325,geometrical form,幾何形狀,,2012-11-26
379627,geometrical feature,1.幾何形體 2.幾何形態,,2012-11-26
379628,geometrical curve,幾何曲線,,2012-11-26
379629,geometrical construction,幾何構圖,,2012-11-26
379630,geometrical characteristic tolerance symbol,幾何特性公差符號,,2012-11-26
379631,geometrical characteristic,幾何特性,,2012-11-26
379632,geometrical axis,幾何軸線,,2012-11-26
379633,geometric tolerance,幾何公差,,2012-11-26
379634,geometric style,幾何式樣,,2012-11-26
379635,geometric solid,幾何形體,,2012-11-26
379636,geometric shape,幾何形狀,,2012-11-26
379637,geometric relationship,幾何關係,,2012-11-26
379638,geometric projection,幾何投影,,2012-11-26
379639,geometric plane solid,平面組成之幾何體,,2012-11-26
379640,geometric plane figure,平面組成之幾何形狀,,2012-11-26
379641,geometric pattern,幾何圖案,,2012-11-26
379642,geometric figure,幾何圖形,,2012-11-26
379643,geometric drawing,幾何圖,,2012-11-26
379644,geometric curved surface,幾何曲面,,2012-11-26
379645,geometric center line,幾何中心線,,2012-11-26
379646,geometric center,幾何中心,,2012-11-26
379647,geometric accuracy,幾何形狀準確性,,2012-11-26
379648,geological survey,1.地形測量 2.地質調查,,2012-11-26
379649,geo-liner,可調三角板,,2012-11-26
379650,geographical map,地理地圖,,2012-11-26
379651,generatrix,演生線，動線,,2012-11-26
379652,generator,1.發電機 2.演生線，動線,,2012-11-26
379653,generating point,演生點，動點,,2012-11-26
379654,generating line,演生線，動線,,2012-11-26
379655,generating curve,演生曲線,,2012-11-26
379656,generating circle,演生圓，動圓,,2012-11-26
379657,general-purpose class (ACME thread),一般級別（愛克姆螺紋）,,2012-11-26
379658,general view,總圖,,2012-11-26
379659,general tolerance note,通用公差說明,,2012-11-26
379660,general tolerance,通用公差,,2012-11-26
379661,general section,全剖視圖（建築）,,2012-11-26
379662,general remarks,一般註解,,2012-11-26
379663,general plane,任意平面,,2012-11-26
379664,general plan,總圖,,2012-11-26
379665,general note,一般註解,,2012-11-26
379666,general line,任意直線,,2012-11-26
379667,general layout,1.總平面圖 2.總設計圖,,2012-11-26
379668,general identification,普通識別法,,2012-11-26
379669,general graphic arts,一般圖文學,,2012-11-26
379670,general fit class,一般配合類別,,2012-11-26
379671,general drawing,總圖,,2012-11-26
379672,general arrangement drawing,總圖,,2012-11-26
379673,general arrangement,總圖,,2012-11-26
379674,gemoetric tolerance,幾何公差,,2012-11-26
379675,gear,齒輪,,2012-11-26
379676,gauge,1.量規 2.號規,,2017-06-03
379677,gauche quadrilateral,捩四邊形,,2012-11-26
379678,gate valve,閘閥,,2012-11-26
379679,gasket,[密合]墊片,,2012-11-26
379680,gas welding,氣體熔接,,2012-11-26
379681,gardener's ellipse,釘線橢圓畫法,,2012-11-26
379682,gap,1.間隙 2.凹口,,2012-11-26
379683,galvanizing,鍍鋅,,2012-11-26
379684,gage,1.量規 2.號規,,2017-06-03
379685,gage number,規號,,2012-11-26
379686,gage line,1.軌線 2.規線,,2012-11-26
379687,gage block,塊規，規矩規,,2012-11-26
379688,fuse,保險絲,,2012-11-26
379689,furniture guide template,家具模板,,2012-11-26
379690,fundamental triangle,基本三角形（螺紋）,,2012-11-26
379691,functioning position,習用位置,,2012-11-26
379692,functional scale,函數尺,,2012-11-26
379693,functional feature,功能形體，功能型態,,2012-11-26
379694,functional dimension,功能尺寸,,2012-11-26
379695,functional diagram,機能圖,,2012-11-26
379696,full-wave bridge-type rectifer,全波橋型整流器（電）,,2012-11-26
379697,fullstop,句點,,2012-11-26
379698,full view,全視圖,,2012-11-26
379699,full size scale,足尺,,2012-11-26
379700,full size,足尺,,2012-11-26
379701,full section view,全剖面視圖,,2014-11-24
379702,full section,全剖面,,2012-11-26
379703,full scale,足尺,,2012-11-26
379704,full line,實線,,2012-11-26
379705,full letter space,全字地位,,2012-11-26
379706,full indicator reading,量表讀數差,,2012-11-26
379707,full indicator movement,量表讀數差,,2012-11-26
379708,full divided scale,全刻度尺,,2012-11-26
379709,full divided portion,全刻度部分,,2012-11-26
379710,full diameter of thread,螺紋大徑,,2012-11-26
379711,full circle,全圓,,2012-11-26
379712,full bearing head,全承面螺釘頭,,2012-11-26
379713,full [form] thread,完全螺紋，全牙,,2012-11-26
379714,frustum of a pyramid,角錐台,,2012-11-26
379715,frustum of a cone,圓錐台,,2012-11-26
379716,frustum,錐台,,2012-11-26
379717,frontal reference plane,（FRP）前輔助投影面,,2012-11-26
379718,frontal receding plane,前視圖為一直線之平面,,2012-11-26
379719,frontal plane,前平面,,2012-11-26
379720,frontal line,前平線,,2012-11-26
379721,frontal datum plane,（FDP）前基準面,,2012-11-26
379722,front-adjacent auxiliary,前鄰輔助視圖,,2012-11-26
379723,front view,前視圖,,2012-11-26
379724,front receding plane,前視圖為一直線之平面,,2012-11-26
379725,front profile line,鉛垂線,,2012-11-26
379726,front elevation,前視圖，前立面圖,,2012-11-26
379727,front auxiliary,前輔助視圖,,2012-11-26
379728,frill,1.裝飾筆劃 2.摺邊，縐邊,,2012-11-26
379729,friction [joint] divider,普通分規,,2012-11-26
379730,friction [hand] compass,普通圓規,,2012-11-26
379731,fresh marsh,新生沼澤,,2012-11-26
379732,french curve,曲線板,,2012-11-26
379733,french chalk,吸墨粉,,2012-11-26
379734,freestanding object,孤立部分（缺少尺寸）,,2012-11-26
379735,freehand sketching,徒手畫，畫草圖,,2012-11-26
379736,freehand sketch,徒手畫，草圖,,2012-11-26
379737,freehand line,徒手線,,2012-11-26
379738,freehand drawing,徒手畫，草圖,,2012-11-26
379739,freehand,徒手畫,,2012-11-26
379740,free running fit,自由轉動配合,,2012-11-26
379741,free end of the thread,螺紋伸出端，螺紋不配合部分,,2012-11-26
379742,freakish printing,藝術字,,2012-11-26
379743,Franklin Institute thread,富蘭克林螺紋,,2012-11-26
379744,framing plan,構架平面圖,,2012-11-26
379745,framing,構架,,2012-11-26
379746,frame wall,構架牆,,2012-11-26
379747,frame line,1.船架線 2.構架線（建築）,,2012-11-26
379748,frame,1.邊框 2.框 3.構架,,2012-11-26
379749,fragmentary section,斷裂剖面，局部剖面,,2012-11-26
379750,fractional system,分數制,,2012-11-26
379751,fractional portion,分數部分,,2012-11-26
379752,fractional dimension,分數尺寸,,2012-11-26
379753,fraction bar,分數分劃線,,2012-11-26
379754,fraction,分數,,2012-11-26
379755,four-center construction,四[圓]心橢圓法,,2012-11-26
379756,foundation plan,基礎平面圖,,2012-11-26
379757,foundation drawing,基礎圖,,2012-11-26
379758,foundation bolt,基礎螺栓,,2012-11-26
379759,foundation,基礎,,2012-11-26
379760,form tolerance,形狀公差,,2012-11-26
379761,form of title block,標題欄格式,,2012-11-26
379762,form of title,標題形式,,2012-11-26
379763,form of thread,螺紋形式,,2012-11-26
379764,form line of thread,螺紋線,,2012-11-26
379765,form dimensioning of tapers,錐體尺寸註法,,2012-11-26
379766,form,1.樣式，形式 2.型,,2012-11-26
379767,forgings,鍛件,,2012-11-26
379768,forging,鍛造,,2012-11-26
379769,foreshortened scale,深度縮小比例尺,,2012-11-26
379770,force or shrink fit,壓入收縮配合類,,2012-11-26
379771,footing,基腳（建）,,2012-11-26
379772,foot symbol,英尺符號（'）,,2012-11-26
379773,foot note,附註,,2012-11-26
379774,foot mark,英尺符號（'）,,2012-11-26
379775,foot,1.呎 2.腳,,2012-11-26
379776,folding scale,摺尺,,2012-11-26
379777,folding rule,摺尺,,2012-11-26
379778,folding line,摺線,,2012-11-26
379779,fold mark,摺疊記號,,2012-11-26
379780,fold line,摺線,,2012-11-26
379781,fold,摺疊,,2012-11-26
379782,foil drawing,銅片圖（電）,,2012-11-26
379783,focus,焦點,,2012-11-26
379784,focal radius,焦半徑,,2012-11-26
379785,focal point,焦點,,2012-11-26
379786,fluorescent lamp,日光燈,,2012-11-26
379787,flow sheet,流程圖,,2012-11-26
379788,flow diagram,流程圖,,2012-11-26
379789,flow chart,流程圖,,2012-11-26
379790,floor plan,地面佈置圖，地板平面圖,,2012-11-26
379791,floor level,地板高度,,2012-11-26
379792,floor construction plan,地板構造平面圖,,2012-11-26
379793,flexible rule,捲尺,,2012-11-26
379794,flexible material,可撓性材料,,2012-11-26
379795,flexible french curve,可撓曲線規,,2012-11-26
379796,flexible [adjustable] curve,可撓曲線規,,2012-11-26
379797,flaw,隙痕，瑕疪,,2012-11-26
379798,flatness tolerance,真平度公差,,2012-11-26
379799,flatness,真平度,,2012-11-26
379800,flat-headed screw,平頭螺釘,,2012-11-26
379801,flat type compass,方桿圓規,,2012-11-26
379802,flat tint,均勻陰線,,2012-11-26
379803,flat taper,斜度,,2012-11-26
379804,flat surface,平面,,2012-11-26
379805,flat spring,板片彈簧,,2012-11-26
379806,flat ruler,平尺,,2012-11-26
379807,flat lock seam,槽縫（板金）,,2012-11-26
379808,flat key,平鍵,,2012-11-26
379809,flat grain,反理（木紋）,,2012-11-26
379810,flat curve,大曲率曲線,,2012-11-26
379811,flat bevel scale,平斜尺，刀口平尺,,2012-11-26
379812,flat,1.沼地 2.平面,,2012-11-26
379813,flash weld,閃光熔接,,2012-11-26
379814,flare joint,喇叭口接合,,2012-11-26
379815,flange,凸緣,,2012-11-26
379816,fixture,夾具,,2012-11-26
379817,fixed-head T square,頭部固定的丁字尺,,2012-11-26
379818,fit tolerance,配合公差,,2012-11-26
379819,fit quality,配合等級,,2012-11-26
379820,fit,配合,,2012-11-26
379821,first quadrant,第一象限,,2012-11-26
379822,first position,第一位置（等角圖）,,2012-11-26
379823,first auxiliary view,第一次輔助視圖,,2012-11-26
379824,first angle projection,第一角投影，第一角法,,2012-11-26
379825,first angle method,第一角法,,2012-11-26
379826,first angle drawing,第一角法,,2012-11-26
379827,firebrick,耐火磚,,2012-11-26
379828,fire hydrant,消防水籠,,2012-11-26
379829,finished surface,加工面,,2012-11-26
379830,finished product,成品,,2012-11-26
379831,finished nut,光製螺帽,,2012-11-26
379832,finished bolt,光製螺栓,,2012-11-26
379833,finish symbol,表面加工方法符號（熔接）,,2012-11-26
379834,finish model,最後模型,,2012-11-26
379835,finish mark,加工符號,,2012-11-26
379836,finish machining,完工切削,,2012-11-26
379837,finish class,加工級別（結件）,,2012-11-26
379838,finish allowance,加工裕度,,2012-11-26
379839,finish all over,全部光製,,2012-11-26
379840,finish,1.最後加工 2.修整 3.光製 4.完工 5.表面處理,,2012-11-26
379841,fineline leadholder,細筆心自動鉛筆,,2012-11-26
379842,fineline lead,細鉛筆心,,2012-11-26
379843,fineline compass attachment,圓規細筆心附件,,2012-11-26
379844,fine thread series,細螺紋級,,2012-11-26
379845,fine screw thread,細螺紋,,2012-11-26
379846,fine line,細線,,2012-11-26
379847,fine drawing paper,精緻繪圖紙,,2012-11-26
379848,final size,成品尺寸,,2012-11-26
379849,final form,成品形狀,,2012-11-26
379850,final drawing,最後圖樣,,2012-11-26
379851,fin,1.直尾翅 2.散熱片 3.飛邊、翅、凸片,,2012-11-26
379852,fillet weld,填角熔接,,2012-11-26
379853,fillet gage,半徑規,,2012-11-26
379854,fillet,1.內圓角 2.楞條（建）,,2012-11-26
379855,filing drawings,圖的歸檔,,2012-11-26
