ID,英文名稱,中文名稱,圖片,更新日期
1010165,blowtank,卸料槽,,2012-11-26
1010166,blowpipe,吹管,,2012-11-26
1010167,blownpipe reaction analysis; blowpipe analysis; blowpipe reaction analysis,吹管反應分析,,2012-11-26
1010168,blown petroleum,吹製殘油,,2012-11-26
1010169,blown oil,吹製油,,2012-11-26
1010170,blown glass,吹製玻璃,,2012-11-26
1010171,blown fish oil,吹製魚油,,2012-11-26
1010172,blown asphalt,吹製瀝青；吹製柏油,,2012-11-26
1010173,blowing promoter,發泡助劑,,2012-11-26
1010174,blowing still,吹煉塔,,2012-11-26
1010175,blowing agent,發泡機,,2012-11-26
1010176,blowhole,氣孔,,2012-11-26
1010177,blowdown stack,排放煙囪,,2012-11-26
1010178,blowdown line,卸料導管,,2012-11-26
1010179,blowdown,排放,,2012-11-26
1010180,blowback,逆吹,,2012-11-26
1010181,blow case,吹箱,,2012-11-26
1010182,blotting paper,吸墨紙,,2012-11-26
1010183,blotter press; filter press,壓濾機,,2012-11-26
1010184,bloom side,起霜面,,2012-11-26
1010185,bloom,起霜,,2012-11-26
1010186,blood sugar,血糖,,2012-11-26
1010187,blood serum; serum,血清,,2012-11-26
1010188,blood plasma,血漿,,2012-11-26
1010189,blood pigment,血色素,,2012-11-26
1010190,blood manure,血肥,,2012-11-26
1010191,blood lipoid,血類脂,,2012-11-26
1010192,blood coagulation,血凝結,,2012-11-26
1010193,blood cholesterol,血膽固醇,,2012-11-26
1010194,blood charcoal,血炭,,2012-11-26
1010195,blood albumin,血[白]蛋白,,2012-11-26
1010196,blocking group,保護基；阻隔基,,2012-11-26
1010197,blocking agent,堵劑,,2012-11-26
1010198,blocked operation,阻隔操作,,2012-11-26
1010199,block soda,塊鹼,,2012-11-26
1010200,block polymerization,團聯聚合[作用]；嵌段聚合[作用],,2012-11-26
1010201,block polymer,團聯聚合物；嵌段聚合物,,2012-11-26
1010202,block grease,塊脂,,2012-11-26
1010203,block furnace,方電爐,,2012-11-26
1010204,block copolymerization,團聯共聚[作用]；嵌段共聚[作用],,2012-11-26
1010205,block copolymer,團聯共聚物；嵌段共聚物,,2012-11-26
1010206,block coal,塊煤,,2012-11-26
1010207,block breaker,塊碎機,,2012-11-26
1010208,Bloch theorem,布洛赫定理,,2012-11-26
1010209,Bloch equation,布洛赫方程式,,2012-11-26
1010210,blistering gas,皰腫性毒氣；糜爛毒氣,,2012-11-26
1010211,blistering,起泡[作用],,2012-11-26
1010212,blending; cutback,摻合,,2012-11-26
1010213,blending stock,摻合料,,2012-11-26
1010214,blending octane number; blending octane value,摻合辛烷值,,2012-11-26
1010215,blending naphtha,摻合石腦油,,2012-11-26
1010216,blending agent,摻合劑,,2012-11-26
1010217,blender,摻合機,,2012-11-26
1010218,blended gasoline,摻合汽油,,2012-11-26
1010219,blended fuel oil,摻合燃料油,,2012-11-26
1010220,blended cement,摻合水泥,,2012-11-26
1010221,blende; sphalerite,閃鋅礦,,2012-11-26
1010222,blend,摻合物,,2012-11-26
1010223,bleeding,滲出,,2012-11-26
1010224,bleeder,洩放器,,2012-11-26
1010225,bleaching solution,漂白溶液,,2012-11-26
1010226,bleaching powder; chloride of lime,漂白粉,,2012-11-26
1010227,bleaching fastness,漂白耐度,,2012-11-26
1010228,bleaching clay,漂白黏土,,2012-11-26
1010229,bleaching assistant,助漂劑,,2012-11-26
1010230,bleaching agent,漂白劑,,2012-11-26
1010231,bleaching,漂白,,2012-11-26
1010232,bleacher,漂白器；漂白劑,,2012-11-26
1010233,bleached pulp,漂白紙漿,,2012-11-26
1010234,bleach liquor; bleaching liquor,漂白液,,2012-11-26
1010235,blasting powder,炸藥,,2012-11-26
1010236,blasting oil,爆破油；硝化甘油,,2012-11-26
1010237,blasting gelatin,爆破膠,,2012-11-26
1010238,blasting explosive,爆破藥,,2012-11-26
1010239,blasting compound,爆炸化合物,,2012-11-26
1010240,blast-furnace process,鼓風爐法,,2012-11-26
1010241,blast roasting,逆風烘焙,,2012-11-26
1010242,blast pressure,爆震壓力,,2012-11-26
1010243,blast effect,爆炸效應,,2012-11-26
1010244,blanket,包覆層,,2012-11-26
1010245,blank test,對照試驗；比照試驗；空白試驗,,2020-03-20
1010246,blank solution,空白溶液,,2012-11-26
1010247,blank,空白；空白試樣,,2012-11-26
1010248,Blanc's rule,布朗克定則,,2012-11-26
1010249,blanching,殺青；漂白,,2012-11-26
1010250,blanc fixe,重晶石粉；硫酸鋇粉,,2012-11-26
1010251,Black's test,勃拉克試驗,,2012-11-26
1010252,blackness,黑度,,2012-11-26
1010253,blackberry-seed oil,黑莓子油,,2012-11-26
1010254,black strap molasses; molasses,糖蜜,,2012-11-26
1010255,black sesame oil,黑芝麻油,,2012-11-26
1010256,black powder,黑[火]藥,,2012-11-26
1010257,black phosphorus,黑磷,,2012-11-26
1010258,black mustard oil,黑芥子油,,2012-11-26
1010259,black liquor,黑液,,2012-11-26
1010260,black lignite,深褐煤,,2012-11-26
1010261,black lead {graphite},黑鉛{石墨},,2012-11-26
1010262,black japan; black lacquer; japan; Japan lac,黑漆,,2012-11-26
1010263,black glass,黑玻璃,,2012-11-26
1010264,black flux,黑助熔劑,,2012-11-26
1010265,black discoloration,黑點,,2012-11-26
1010266,black cyanide,黑氰,,2012-11-26
1010267,black copper,黑銅,,2012-11-26
1010268,black cochineal,黑胭脂[紅],,2012-11-26
1010269,black coal,黑煤,,2012-11-26
1010270,black carbon counter,黑碳計數器；黑碳數計,,2012-11-26
1010271,black body temperature,黑體溫度,,2012-11-26
1010272,black body radiation,黑體輻射,,2012-11-26
1010273,black body coefficient,黑體係數,,2012-11-26
1010274,black body,黑體,,2012-11-26
1010275,black baking enamel,黑烤[瓷]漆,,2012-11-26
1010276,black ash,黑灰,,2012-11-26
1010277,black arsenic,黑砷,,2012-11-26
1010278,black alkali,黑鹼,,2012-11-26
1010279,black acids,黑酸,,2012-11-26
1010280,bixin,胭脂木酯 {C25H30O4},,2012-11-26
1010281,bivariant system,二變系,,2012-11-26
1010282,bivalent radical,二價基,,2012-11-26
1010283,bivalent chromosome,雙價染色體,,2012-11-26
1010284,bivalent cation,二價陽離子,,2012-11-26
1010285,bivalent atom,二價原子,,2012-11-26
1010286,bivalence,二價,,2012-11-26
1010287,biuret test,縮二脲試驗,,2012-11-26
1010288,biuret reaction,縮二脲反應,,2012-11-26
1010289,bitumization,瀝青化[作用],,2012-11-26
1010290,bituminous varnish,瀝青清漆；柏油清漆,,2012-11-26
1010291,bituminous paint,瀝青漆,,2012-11-26
1010292,bituminous fuel,瀝青燃料,,2012-11-26
1010293,bituminous emulsion,瀝青乳液；水柏油,,2012-11-26
1010294,bituminous coating,瀝青塗料；瀝青塗膜,,2012-11-26
1010295,bituminous coal; bitumite,煙煤,,2012-11-26
1010296,bituminous cement,瀝青水泥,,2012-11-26
1010297,bitumen limestone,瀝青石灰石,,2012-11-26
1010298,bitumen {asphalt },瀝青,,2012-11-26
1010299,bittern potash industry,苦滷鉀工業,,2012-11-26
1010300,bittern extract,苦滷萃取物,,2012-11-26
1010301,bittern,苦滷,,2012-11-26
1010302,bitter salt,苦鹽；瀉鹽,,2012-11-26
1010303,Bitter pattern,比特圖,,2012-11-26
1010304,bitter orange peel,苦橙皮,,2012-11-26
1010305,bitter orange oil,苦橘油,,2012-11-26
1010306,Bitter method,比特法；畢德法 ,,2012-11-26
1010307,bitter earth,苦土；氧化鎂,,2012-11-26
1010308,bitter almond oil,苦杏仁油,,2012-11-26
1010309,bitter acids,苦味酸類,,2012-11-26
1010310,bitartrate,酸式酒石酸鹽；酒石酸氫鹽,,2012-11-26
1010311,bit,位元,,2012-11-26
1010312,bisulfite; bisulphite {hydrogen sulfite; hydrosulfite},酸式亞硫酸鹽 {亞硫酸氫鹽},,2012-11-26
1010313,bisulfite addition compound,酸式亞硫酸鹽加合物；亞硫酸氫鹽加合物,,2012-11-26
1010314,bisulfide,酸式硫化物；氫硫化物,,2012-11-26
1010315,bisulfate {hydrogen sulfate},酸式硫酸鹽 {硫酸氫鹽},,2012-11-26
1010316,bistable system,雙穩態體系,,2012-11-26
1010317,bisphosphorates,雙磷化物,,2012-11-26
1010318,bisphosphonate,雙異亞磷酸酯；雙異亞磷酸根,,2012-11-26
1010319,bisphenol,雙酚,,2012-11-26
1010320,bismuthide,鉍化物,,2012-11-26
1010321,bismuthate,鉍酸鹽,,2012-11-26
1010322,bismuth yellow {bismuth trioxide},鉍黃 {三氧化二鉍},,2012-11-26
1010323,bismuth white,鉍白,,2012-11-26
1010324,bismuth trioxide {bismuth yellow},三氧化二鉍 {鉍黃},,2012-11-26
1010325,bismuth soap,鉍皂,,2012-11-26
1010326,bismuth compound,鉍化合物,,2012-11-26
1010327,bismuth alloy,鉍合金,,2012-11-26
1010328,Bismarck Brown,俾斯麥棕,,2012-11-26
1010329,bisindenyl complex,二茚錯合物,,2012-11-26
1010330,bisilicate; disilicate,二矽酸鹽,,2012-11-26
1010331,bisenamine,雙烯胺,,2012-11-26
1010332,biscuit ware,素燒器皿,,2012-11-26
1010333,biscuit fire; biscuit firing; bisque,素燒,,2012-11-26
1010334,biscuit,素燒[坯],,2012-11-26
1010335,Bischof process,比消夫法,,2012-11-26
1010336,bis-azo compound; dis-azo compound,雙偶氮化合物,,2012-11-26
1010337,bisacrylamide,雙丙烯醯胺,,2012-11-26
1010338,birotation,倍旋光[作用]；雙旋光[作用],,2012-11-26
1010339,Birkeland-Eyde process,白[克蘭]-艾[得]法,,2012-11-26
1010340,Birkeland-Eyde furnace,白[克蘭]-艾[得]爐,,2012-11-26
1010341,birefringent plate,雙折射板,,2012-11-26
1010342,birefringent filter,雙折射濾光片,,2012-11-26
1010343,birefringence; double refraction,雙折射,,2012-11-26
1010344,birectifier,雙重精餾器,,2012-11-26
1010345,birch-tar oil,樺溚油,,2012-11-26
1010346,birch-seed oil,樺子油,,2012-11-26
1010347,biradical; diradical,雙自由基,,2012-11-26
1010348,biradical initiation,雙自由基引發,,2012-11-26
1010349,bipyramid; dipyramid,雙錐體,,2012-11-26
1010350,bipropellant,雙推進劑,,2012-11-26
1010351,biprism interference,雙稜鏡干擾,,2012-11-26
1010352,biprism,雙稜鏡,,2012-11-26
1010353,bipolarity,雙極性,,2012-11-26
1010354,bipolar electrode,雙極性電極,,2012-11-26
1010355,biotite,黑雲母,,2012-11-26
1010356,biotin carboxylase,生物素羧化酶,,2012-11-26
1010357,biotin,生物素,,2012-11-26
1010358,biotic potential,生物潛勢,,2012-11-26
1010359,biotic environment,生物環境,,2012-11-26
1010360,biotechnology,生物技術,,2012-11-26
1010361,biosynthetic lignin,生物合成木質素,,2012-11-26
1010362,biosynthesis,生[物]合成,,2012-11-26
1010363,biostabilizer,生物安定劑,,2012-11-26
1010364,biosphere,生物[生存]層,,2012-11-26
1010365,biosensor,生物感測器,,2012-11-26
1010366,biose,雙糖,,2012-11-26
1010367,bios,[生物]活素,,2012-11-26
1010368,bioreacter,生物反應器,,2012-11-26
1010369,biopotential,生物電位,,2012-11-26
1010370,biopotency,生物效益,,2012-11-26
1010371,biopolymer {biological polymer },生物聚合物；生化聚合物,,2012-11-26
1010372,biophysics,生物物理學,,2012-11-26
1010373,biophysical chemistry,生物物理化學,,2012-11-26
1010374,biophotometer,生物光度計,,2012-11-26
1010375,biophile element,親生物元素,,2012-11-26
1010376,biophile,親生物成分,,2012-11-26
1010377,biophage,噬細胞體,,2012-11-26
1010378,biopesticide,生物性殺蟲劑,,2012-11-26
1010379,bio-osmosis,生物滲透,,2012-11-26
1010380,biomolecule,生物分子,,2012-11-26
1010381,biomimetic chemistry,仿生化學,,2012-11-26
1010382,biomethanation system,生物性製沼氣系統,,2012-11-26
1010383,biomethanation,生物性製沼氣法,,2012-11-26
1010384,biometer,生物測定計,,2012-11-26
1010385,biomedicine,生物醫學,,2012-11-26
1010386,biomedical engineering,生[物醫]學工程,,2012-11-26
1010387,biomechanics,生物力學,,2012-11-26
1010388,biomaterial,生物材料,,2012-11-26
1010389,biomass pyrolysis,生質高溫分解；生質熱裂解,,2012-11-26
1010390,biomass hold-up,生質停頓,,2012-11-26
1010391,biomass gasification,生質氣化,,2012-11-26
1010392,biomass fuel,生質燃料,,2012-11-26
1010393,biomass energy,生質能[量],,2012-11-26
1010394,biomass conversion,生質轉化,,2012-11-26
1010395,biomass concentration,生質濃度,,2012-11-26
1010396,biomass,生質,,2012-11-26
1010397,biolysis,生物分解,,2012-11-26
1010398,bioluminescence assay,生物發光測定法,,2012-11-26
1010399,bioluminescence,生物發光,,2012-11-26
1010400,biology,生物學；生物,,2012-11-26
1010401,biologicals {biological product},生物製劑；生物產品,,2012-11-26
1010402,biological variability,生物變異性；生物變異度,,2012-11-26
1010403,biological value,生物值,,2012-11-26
1010404,biological test,生物試驗,,2012-11-26
1010405,biological standardization,生物標準化,,2012-11-26
1010406,biological stage,生物期,,2012-11-26
1010407,biological shielding,生物掩護,,2012-11-26
1010408,biological shield,生物屏蔽；生物掩體,,2012-11-26
1010409,biological product {biologicals},生物製劑；生物產品,,2012-11-26
1010410,biological polymer {biopolymer},生物聚合物；生化聚合物,,2012-11-26
1010411,biological oxygen demand,生物需氧量,,2012-11-26
1010412,biological oxidation,生物氧化,,2012-11-26
1010413,biological oil-spill control,生物油污控制,,2012-11-26
1010414,biological oceanography,生物海洋學,,2012-11-26
1010415,biological magnification; biological magnification concentration,生物濃縮,,2012-11-26
1010416,biological half-life,生物半生期,,2012-11-26
1010417,biological equivalence,生物平衡,,2012-11-26
1010418,biological engineering,生物工程學,,2012-11-26
1010419,biological effect,生物效應,,2012-11-26
1010420,biological decontaminant,生物除污劑,,2012-11-26
1010421,biological corrosion,生物腐蝕,,2012-11-26
1010422,biological control,生物防治,,2012-11-26
1010423,biological contamination,生物污染,,2012-11-26
1010424,biological balance; biotic balance,生物均衡,,2012-11-26
1010425,biological activity,生物活性,,2012-11-26
1010426,biologic artifact,生物性人工產物,,2012-11-26
1010427,bioinstrumentation,生物儀器規劃,,2012-11-26
1010428,biohazard,生物災害,,2012-11-26
1010429,biogeochemistry,生物地球化學；生物地質化學,,2012-11-26
1010430,biogeochemical cycle,生物地球化學循環；生物地質化學循環,,2012-11-26
1010431,biogenesis,生體合成,,2012-11-26
1010432,biogen,生物體,,2012-11-26
1010433,Bio-Gel P,生物凝膠P,,2012-11-26
1010434,biogas plant,生物沼氣製造廠,,2012-11-26
1010435,biogas,生物沼氣；生質氣體,,2014-05-15
1010436,biofuel cell,生物燃料電池,,2012-11-26
1010437,biofuel,生物燃料,,2012-11-26
1010438,bioflavonoid,生物類黃酮,,2012-11-26
1010439,biofilter,生物過濾器,,2012-11-26
1010440,bioengineering,生物工程,,2012-11-26
1010441,bioenergetics,生物能量學,,2012-11-26
1010442,bioelement,生物元素,,2012-11-26
1010443,bioelectronics; bionics,生物電子學,,2012-11-26
1010444,bioelectricity,生物電,,2012-11-26
1010445,bioelectric model,生物電模式,,2012-11-26
1010446,bioelecrtric current,生物電流,,2012-11-26
1010447,biodynamics,生物動力學,,2012-11-26
1010448,biodegradation,生物降解,,2012-11-26
1010449,biodegradability,生物降解性,,2012-11-26
1010450,biocytinase,生物胞素酶,,2012-11-26
1010451,biocytin,生物胞素,,2012-11-26
1010452,biocolloid,生物膠體,,2012-11-26
1010453,biocide,除生物劑,,2012-11-26
1010454,biochrome,生物色素,,2012-11-26
1010455,biochips,生化晶片；生物晶片,,2012-11-26
1010456,biochemorphology,生化形態學,,2012-11-26
1010457,biochemistry; biological chemistry,生物化學,,2012-11-26
1010458,biochemical reaction,生化反應,,2012-11-26
1010459,biochemical oxygen demand test,生化需氧量試驗,,2012-11-26
1010460,biochemical mutation,生化突變,,2012-11-26
1010461,biochemical oxygen demand {= BOD},生化需氧量,,2012-11-26
1010462,biochemical genetics,生化遺傳學,,2012-11-26
1010463,biochemical function,生化機能,,2012-11-26
1010464,biochemical fuel cell,生化燃料電池,,2012-11-26
1010465,biochemical evolution,生化演化,,2012-11-26
1010466,biochemical engineering,生化工程,,2012-11-26
1010467,biocerin,蠟桿菌黴素；大桿菌素,,2012-11-26
1010468,biobate,人造柔皮劑,,2012-11-26
1010469,biocatalyst,生物觸媒；生物催化劑,,2012-11-26
1010470,bioautography,生物自檢法,,2012-11-26
1010471,bioautograph,選擇性生物檢定；生物自檢定,,2012-11-26
1010472,bioassay; biological assay,生物檢定,,2012-11-26
1010473,bioanalysis,生物分析,,2012-11-26
1010474,binomial distribution,二項分配,,2012-11-26
1010475,binocular microscope,雙目顯微鏡；雙筒顯微鏡,,2012-11-26
1010476,binding force,結合力,,2012-11-26
1010477,binding site,結合位置,,2012-11-26
1010478,binding energy; bound energy,結合能,,2012-11-26
1010479,binding electron,結合電子,,2012-11-26
1010480,binary system,二元系,,2012-11-26
1010481,binding capacity,結合能力；結合容量,,2012-11-26
1010482,binary solution,二元溶液,,2012-11-26
1010483,binary separation,二元分離,,2012-11-26
1010484,binary scaler,雙脈倍進器；二進位倍進器,,2012-11-26
1010485,binary salt,二元鹽,,2012-11-26
1010486,binary mixture,二元混合物,,2012-11-26
1010487,binary fertilizer,二元肥料,,2012-11-26
1010488,binary explosive,二元爆炸物,,2012-11-26
1010489,binary eutectic,二元低共熔物,,2012-11-26
1010490,binary electrolyte,二元電解質,,2012-11-26
1010491,binary compound,二元化合物,,2012-11-26
1010492,binary catalyst,二元觸媒；二元催化劑,,2012-11-26
1010493,binary azeotrope,二元共沸物,,2012-11-26
1010494,binary alloy,二元合金,,2012-11-26
1010495,binary acid,二元素酸,,2012-11-26
1010496,bin system,倉儲系統,,2012-11-26
1010497,bimolecular reaction,二分子反應,,2012-11-26
1010498,bimolecular nucleophilic substitution,雙分子親核取代[作用],,2012-11-26
1010499,bimetallic thermostat,雙金屬恆溫器,,2012-11-26
1010500,bimetallic thermoregulator,雙金屬調溫器,,2012-11-26
1010501,bimetallic thermometer,雙金屬溫度計,,2012-11-26
1010502,bimetallic temperature regulator,雙金屬溫度調節器,,2012-11-26
1010503,bimetallic electrode,雙金屬電極,,2012-11-26
1010504,bimetallic corrosion,雙金屬腐蝕,,2012-11-26
1010505,bimetallic,雙金屬的,,2012-11-26
1010506,bimetal,雙金屬,,2012-11-26
1010507,bilverdin,膽綠素,,2012-11-26
1010508,Billiter-Siemens cell,比[力特]-西[門]電解槽,,2012-11-26
1010509,Billiter-Leykam cell,比[力特]-來[卡姆]電解槽,,2012-11-26
1010510,Billiter diaphragm cell,比力特隔膜電解槽,,2012-11-26
1010511,bilirubin,膽紅素,,2012-11-26
1010512,biliprotein,膽[汁]蛋白,,2012-11-26
1010513,bilicyanin,膽青素,,2012-11-26
1010514,bilianic acid,膽[汁]烷酸,,2012-11-26
1010515,bile salt,膽鹽,,2012-11-26
1010516,bile pigment,膽[汁]色素,,2012-11-26
1010517,bile alcohol,膽[汁]醇,,2012-11-26
1010518,bile acid,膽汁酸,,2012-11-26
1010519,bile,膽汁,,2012-11-26
1010520,bildner,食醋速釀器,,2012-11-26
1010521,bilberry seed oil,覆盆子油,,2012-11-26
1010522,bilayer,雙[分子]層,,2012-11-26
1010523,bilateral aliphatic chain,對稱脂族鍵,,2012-11-26
1010524,bilane,膽汁烷,,2012-11-26
1010525,bifunctional monomer,雙官能單體,,2012-11-26
