ID,英文名稱,中文名稱,圖片,更新日期
967742,tourist floater,旅客流動保險單,,2012-11-26
967743,tow and assist clause,拖曳及協助條款,,2012-11-26
967744,towage bill,被保險船舶之拖船費用,,2012-11-26
967745,towage by the insured vessel,被保險船拖曳他船,,2012-11-26
967746,towage of the insured vessel,被保險船舶被拖,,2012-11-26
967747,tower's liability,拖船者之責任,,2012-11-26
967748,"toxic, explosive, corrosive or hazardous {= t.e.c.h. cargo}",有毒性、爆炸性或危險性貨物,,2012-11-26
967749,Trade Association Clauses,貿易協會條款,,2012-11-26
967750,trade clauses,貿易條款,,2012-11-26
967751,trade losses,貿易損失,,2012-11-26
967752,trade ullage,貿易耗損,,2012-11-26
967753,trading warranties,航行地區保證,,2012-11-26
967754,transfer to new management,船舶變更管理人或所有人,,2012-11-26
967755,transhipment {= T/S; t/s},轉運,,2012-11-26
967756,transit,運輸；通過,,2012-11-26
967757,transit clause,運輸條款,,2012-11-26
967758,"transport, wages, maintenance and cure {= TWMC}",運輸、工資、維護及救助,,2012-11-26
967759,treaty {= Tty; Tty},合約{再保險},,2012-11-26
967760,treaty balance,合約差額,,2012-11-26
967761,treaty number,合約編號,,2012-11-26
967762,treaty reinsurance,合約再保險,,2012-11-26
967763,treaty wording,合約內容,,2012-11-26
967764,trip insurance; voyage policy,航程保險單,,2012-11-26
967765,true sterling,實質英磅,,2012-11-26
967766,Trustees in General Average,共同海損基金管理人,,2012-11-26
967767,twenty four hours clauses,二十四時條款,,2013-05-03
967768,type wording,打字文句,,2012-11-26
967769,uberrimae fidei; utmost good faith,最大誠信,,2012-11-26
967770,ullage {oil tankers},耗損[量]{油輪},,2012-11-26
967771,ultimate {= ult.},極限的；最後的,,2012-11-26
967772,ultimate net loss {= UNL},最後淨賠款額,,2012-11-26
967773,umbrella liability insurance,傘覆式責任保險,,2012-11-26
967774,undeclared cargo,未申報之貨物,,2012-11-26
967775,undelivered cargo,未能送達之貨物,,2012-11-26
967776,undentificable cargo,無法辨認之貨物,,2012-11-26
967777,under deck {= U/D},艙內,,2012-11-26
967778,under repair {= U/R},[船舶]修理中,,2012-11-26
967779,underconstruction {= U/C},[船舶]建造中,,2012-11-26
967780,under-deck shipments,艙內裝運,,2012-11-26
967781,underinsurance,不足額保險,,2012-11-26
967782,undervalued policy,不足額定值保險單,,2012-11-26
967783,underwrite,承保；核保,,2012-11-26
967784,underwriter {= U/W; U/Wr; U/wr}; underwriters {= U/rs},核保人,,2012-11-26
967785,underwriter pay stamp {= u.p.s.},保險人支付印花稅,,2012-11-26
967786,underwriter's guarantee,核保人之保證,,2012-11-26
967787,underwriter's pay fee {= u.p. fee},保險人支付費用,,2012-11-26
967788,underwriters pay tax {= u.p. tax},保險人支付稅金,,2012-11-26
967789,underwriter's pseudonym,核保人使用之代名,,2012-11-26
967790,underwriter's tabulation,核保人之報表,,2012-11-26
967791,underwriting account {= U/A},承保帳戶,,2012-11-26
967792,underwriting paractice,核保實務,,2012-11-26
967793,undiscovered loss clause,未發現損失條款,,2012-11-26
967794,unerned premium,未滿期保費,,2012-11-26
967795,United Kindom And Allies Clause,聯合王國及聯盟條款,,2012-11-26
967800,United States Carriage of Goods by Sea Act 1936,1936年美國海上運送法,,2012-11-26
967801,United States North of Cape Hatteras {= USNH},美國哈特拉斯岬以北,,2022-05-31
967802,unlawful adventure,非法危險[航行],,2012-11-26
967803,unless caused by {= u.c.b.},除非由…引起,,2012-11-26
967804,unless general,共同海損除外,,2012-11-26
967805,unless the policy otherwise provides,除保險單另有規定外,,2012-11-26
967806,unlimited {= ul.},在現行保險有效期間內無限制,,2012-11-26
967807,unlimited transhipment {= UT; u.t.},無限制轉運,,2012-11-26
967808,unpaid premium,未付保險費,,2012-11-26
967809,unreasonable delay,不合理延遲,,2012-11-26
967810,unrepaired damage,未修後損害,,2012-11-26
967811,unvalued policy,不定值保險單,,2012-11-26
967812,uplifting,提高保險費率,,2012-11-26
967813,use and occupancy {= u & o},使用及營業利潤損失,,2012-11-26
967814,valuation clause,估價條款,,2012-11-26
967815,value of cargo,貨物價值,,2012-11-26
967816,value of ship,船舶價值,,2012-11-26
967817,valued as in the original policy {= VOP},依照原保單所載價值,,2012-11-26
967818,valued policy,定值保險單,,2012-11-26
967819,variation of adventure; voyage variation,航程變更,,2012-11-26
967820,verm; vermin,蟲害,,2012-11-26
967821,vice propre inherent vice,固有瑕疪,,2012-11-26
967822,void contract,無效契約,,2012-11-26
967823,voidable policies,可撤銷保單,,2012-11-26
967824,voluntary payment to assured,優惠賠款{自願賠付被保險人},,2012-11-26
967825,voyage in stages,分段航程,,2012-11-26
967826,wafering,保險單內附加便條,,2012-11-26
967827,wafering contract,賭博性契約,,2012-11-26
967828,wages and maintenace clause,[船員]薪金條款,,2012-11-26
967829,walking off,[家畜]脫逃,,2012-11-26
967830,war & strikes {container clauses},戰爭及罷工危險{貨櫃保險條款},,2012-11-26
967831,war and civil war exclusion clause,戰爭及內戰除外條款,,2012-11-26
967832,war cancellation clause,戰爭註銷條款,,2012-11-26
967833,war etc.,戰爭等危險,,2012-11-26
967834,war exclusion clause,戰爭除外條款,,2012-11-26
967835,war perils,戰爭危險,,2012-11-26
967836,war risk cancellation,戰爭危險註銷,,2012-11-26
967837,war risk insurance,戰爭危險保險,,2012-11-26
967838,war risks insurance office {= WRIO},戰爭保險事務所,,2012-11-26
967839,war risks only {= w.r.o.},僅承保戰爭危險,,2012-11-26
967840,warehouse charges at POR,避難港倉儲費,,2012-11-26
967841,warehouse risk,倉庫危險,,2012-11-26
967842,warehouse to warehouse clause {= Whse-Whse; W/W},倉庫至倉庫條款,,2012-11-26
967843,warranted free from average,分損不賠償保證,,2012-11-26
967844,warranted free from particular average,單獨海損不賠償保證,,2012-11-26
967845,warranty {= why.},保證；特約條款,,2012-11-26
967846,warranty of good safety,被保險標的狀況良好保證,,2012-11-26
967847,warranty of leagality,航程合法性之保證,,2012-11-26
967848,warranty of nationality,船籍保證,,2012-11-26
967849,warranty of seaworthiness,船舶適航性保證,,2012-11-26
967850,wartime extension clause {= WTEC},戰時延展承保條款,,2012-11-26
967851,washing out clause,沖失條款,,2012-11-26
967852,washing overboard {= w.o.; w.o.b.},波浪沖失,,2012-11-26
967853,wastage in bulk,總耗損量,,2012-11-26
967854,water damage,水漬損失,,2012-11-26
967855,water quality insurance syndicate {= WQIS; w.q.i.s.},水質保險辛迪卡[組合],,2012-11-26
967856,waterborne agreement,戰爭險水上協議,,2012-11-26
967857,waterborne clause,戰爭險水上協議條款,,2012-11-26
967858,wavier clause,放棄條款,,2012-11-26
967859,weight note,重量單；磅單,,2012-11-26
967860,white label,白色標籤,,2012-11-26
967861,white rust,白鐵鏽,,2012-11-26
967862,wider terms,擴大承保範圍,,2012-11-26
967863,wilful misconduct,故意不當行為,,2012-11-26
967864,with average {= w.a.}; with particular average {= WPA},單獨海損賠償,,2012-11-26
967865,with average clauses {= WA Clause}; with average cover {= WA Cover},單獨海損賠償條款,,2012-11-26
967866,without benefit of salvage to the insurer {= w.b.s.},保險人無救助利益,,2012-11-26
967867,without prejudice {= WP},不予爭議；無偏無損,,2012-11-26
967868,wreck removing charges,搬移殘骸費用,,2012-11-26
967869,wreck sacrificed,殘骸犧牲,,2012-11-26
967870,write,簽單承保,,2012-11-26
967871,written line,簽單承保業務,,2012-11-26
967872,wrongful declaration of cargo,對貨物陳述錯誤,,2012-11-26
967873,yacht clause,遊艇保險條款,,2012-11-26
967874,yacht policies,遊艇保險單,,2012-11-26
967875,year of account,保險單年度,,2012-11-26
967876,York-Antwerp rules {= YAR},約克安提衛普規則,,2012-11-26
967877,a haul,一網；一次作業,,2012-11-26
967878,a set; a warp; draft,一網次,,2012-11-26
967879,abaca,馬尼拉麻{樹},,2012-11-26
967880,abalone fishery,鮑魚漁業,,2012-11-26
967881,abalone; common abalone; common abalone shell; ear-shell,鮑魚,,2012-11-26
967882,abdominal fin,腹鰭,,2012-11-26
967883,abiogenesis,自然發生；自然發生論；生物自生,,2012-11-26
967884,ablen,石斑魚類,,2012-11-26
967885,abnormal mass mortality,異常大量死亡,,2012-11-26
967886,abnormalities in the confour of seaming,卷締輪廓不正常,,2012-11-26
967887,above-water fish lamp,水上集魚燈,,2012-11-26
967888,abrasion,海蝕作用；磨損；磨耗,,2012-11-26
967889,absolute food quotient,絕對飼料係數,,2012-11-26
967890,absolute growth,絕對成長,,2012-11-26
967891,absorption curves,吸收曲線,,2012-11-26
967892,absorption system,吸收式{冷凍法},,2012-11-26
967893,abstention from fishing,漁業上自我約束,,2012-11-26
967894,abundance,豐富的,,2012-11-26
967895,abundance of population; population size,資源量,,2012-11-26
967896,abyss,深海；深淵,,2012-11-26
967897,abyssal fishes,深海魚,,2012-11-26
967898,abyssal zone,深海區,,2012-11-26
967899,abyssimal deposits; deep sea deposit,深海沈澱物,,2012-11-26
967900,acaleph; acalephe; jelly fish,水母,,2012-11-26
967901,acanthodian,刺鮫,,2012-11-26
967902,ACANTHOPTERYGIA; ACANTHO-PTERYGII,棘鰭魚類{鰭上有刺的魚類},,2012-11-26
967903,acceleration of ovulation,促進排卵,,2012-11-26
967904,accessory scale,輔鱗,,2012-11-26
967905,acclimation fever,水土病{魚病},,2012-11-26
967906,aceptance sampling,抽樣檢查,,2012-11-26
967907,acid dyestuff; acidic dye,酸性塗料,,2012-11-26
967908,acid fish meal,酸性魚肥,,2012-11-26
967909,acid-commbining power,酸性接合力,,2012-11-26
967910,acidosis,酸血症{魚的血中},,2012-11-26
967911,acidotrophic type,酸性營養型{湖泊水質},,2012-11-26
967912,acidulated scrap,酸觸魚渣,,2012-11-26
967913,acipenser,鱘魚類；蝶鮫,,2012-11-26
967914,acoustic fishery,音響漁業,,2012-11-26
967915,acromegalia,肢端肥大症{魚病},,2012-11-26
967916,actinia,海葵類,,2012-11-26
967917,active fishing gear; mobile fishing gear,運用漁具,,2012-11-26
967918,adaptability; adaptation,適應性,,2012-11-26
967919,adhesion,付著；黏著[物],,2012-11-26
967920,adhesive eggs,黏性卵；附著卵,,2012-11-26
967921,adipose fin,脂鰭,,2012-11-26
967922,adipose tissue,脂肪組織,,2012-11-26
967923,adjacent sea,鄰接海域；附屬海,,2012-11-26
967924,adjacent seas fishery; offshore fishery,近海漁業,,2012-11-26
967925,adult,成魚；成體,,2012-11-26
967926,adult migration,成育洄游,,2012-11-26
967927,adult spawning population,成熟產卵[魚]群,,2012-11-26
967928,advanced fry,大魚苗；浮游性稚魚,,2012-11-26
967929,aerial scouting,空中探測；飛行探測魚群,,2012-11-26
967930,aerobic bacteria,好氣性細菌,,2012-11-26
967931,aerophyte,氣生植物,,2012-11-26
967932,aerotaxis,趨氣性,,2012-11-26
967933,aff warp; aff after warp,船尾側曳網,,2012-11-26
967934,agamogenesis,無性生殖；自然發生,,2012-11-26
967935,agar-agar,洋菜,,2012-11-26
967936,age composition,年齡組成,,2012-11-26
967937,age determination,年齡檢定,,2012-11-26
967938,age group,年級群,,2012-11-26
967939,age resister,老化防止劑,,2012-11-26
967940,air bladder,鰾,,2012-11-26
967941,air blast freezing,送風式急速冷凍法,,2012-11-26
967942,air bubble curtain,氣泡幕,,2012-11-26
967943,air craft spotting,空中探測魚群,,2012-11-26
967944,aissauque; atom trawl; mid-water trawl,中層拖網,,2012-11-26
967945,alaska cod; alaska codfish,真鱈,,2012-11-26
967946,alaska pollack,助宗鱈；觝鳕,,2012-11-26
967947,albacore; longfin albacore,長鰭鮪,,2012-11-26
967948,albino,白化,,2012-11-26
967949,albino clara,白鯰魚,,2012-11-26
967950,alevin,孵化稚魚,,2012-11-26
967951,alewife,鯟魚科,,2012-11-26
967952,alfonsin,金眼鯛,,2012-11-26
967953,alga,藻類；海草[類],,2012-11-26
967954,algicide,殺藻劑,,2012-11-26
967955,algology,藻類學,,2012-11-26
967956,alimental migration,覓食洄游,,2012-11-26
967957,alkali digestion,鹼液消化,,2012-11-26
967958,allagenetic plankton,外來浮游生物,,2012-11-26
967959,allis shad,鰮類之一種,,2012-11-26
967960,allochthonous detritus,引進腐植物,,2012-11-26
967961,allometry; relative growth,相對成長,,2012-11-26
967962,allowable catch,最大漁獲量,,2012-11-26
967963,altered muscle,變性肉,,2012-11-26
967964,amberfish,圓鰺,,2012-11-26
967965,ambergris,龍涎香,,2012-11-26
967966,amilan,阿米蘭{商品名，聚醯胺系合成纖維},,2012-11-26
967967,anadromous fish,溯河魚,,2012-11-26
967968,anadromous migration,溯河洄游,,2012-11-26
967969,anaerobe,嫌氣性生物{細菌},,2012-11-26
967970,anal fin,臀鰭,,2012-11-26
967971,anchor worm,錨蟲；錨蟲病{魚病},,2012-11-26
967972,anchored gill net; floating gill net; surface gill net,浮刺網,,2012-11-26
967973,anchovy,日本鮆；片口鰮,,2012-11-26
967974,anchovy sauce,鮆醬,,2012-11-26
967975,angelfish; guppy,孔雀魚,,2012-11-26
967976,angelshark,扁鮫,,2012-11-26
967977,angle worm,釣餌蟲,,2012-11-26
967978,anglerfish,鮟鱇魚,,2012-11-26
967979,anglerod; fishing pole; fishing rod,釣竿,,2012-11-26
967980,angling,竿釣；釣漁法,,2012-11-26
967981,angling fishery,釣漁業,,2012-11-26
967982,angling gears; fishing tackle,釣漁具,,2012-11-26
967983,angling rate; hooked rate; hooking rate,釣獲率,,2012-11-26
967984,angling; gentle craft,釣魚[桁],,2012-11-26
967985,animal bait,動物性餌料,,2012-11-26
967986,animal fiber; animal fibre,動物纖維,,2012-11-26
967987,animal plankton; zoo-plankton,動物性浮游生物,,2012-11-26
967988,animal protein factor,動物性蛋白因子,,2012-11-26
967989,animal starch,動物澱粉,,2012-11-26
967990,animal tankage,動物殘渣,,2012-11-26
967991,animal-parasitic disease,動物寄生病,,2012-11-26
967992,annual algae,一年生藻類,,2012-11-26
967993,annual fish,一年生魚類,,2012-11-26
967994,annual yield,年產量,,2012-11-26
967995,annulus,年輪,,2012-11-26
967996,anoxemia,缺氧症；浮頭,,2012-11-26
967997,antarctic convergence; antarctic convergence current,南極收斂線,,2012-11-26
967998,antarctic drift current,南冰洋海流,,2012-11-26
967999,ANTHOZOA,腔腸動物；珊瑚蟲,,2012-11-26
968000,aquaculture; aquiculture,水產養殖,,2012-11-26
968001,aquarium,水族館；水族箱；養魚水槽,,2012-11-26
968002,aquarium fish,觀賞魚；人工飼養魚,,2012-11-26
