ID,英文名稱,中文名稱,圖片,更新日期
3395993,geothermometer,地溫計,,2018-03-21
3395994,Gerdien aspirator,吉爾定吸氣儀,,2018-03-21
3395995,Gerstner wave,格士納波,,2018-03-21
3395996,gestalt,形式,,2018-03-21
3395997,gharbi,嘉比風,,2018-03-21
3395998,gharra,加拉颮,,2018-03-21
3395999,ghaziyah,加齊亞風,,2018-03-21
3396000,gherbine,嘉爾賓風,,2018-03-21
3396001,ghibli,吉勃利風,,2018-03-21
3396002,giant nuclei,巨核,,2018-03-21
3396003,Gibbs free energy,吉布斯自由能,,2018-03-21
3396004,Gibbs function,吉布斯函數,,2018-03-21
3396005,Gibbs phenomenon,吉布斯現象,,2018-03-21
3396006,Gibbs stability concept,吉布斯穩度觀念,,2018-03-21
3396007,gibleh,吉勃利風,,2018-03-21
3396008,gibli,吉勃利風,,2018-03-21
3396009,giboulee,吉波利風,,2018-03-21
3396010,gigabyte (GB),十億位元組,,2018-03-21
3396011,gigahertz (GHz),吉赫；十億赫,,2018-03-21
3396012,gimbal,平衡環,,2018-03-21
3396013,glacial anticyclone,冰原反氣旋,,2018-03-21
3396014,glacial anticyclone theory,冰原反氣旋說,,2018-03-21
3396015,glacial basin,冰川盆地,,2018-03-21
3396016,glacial cycle,冰川循環,,2018-03-21
3396017,glacial drift,冰磧[物],,2018-03-21
3396018,glacial epoch,冰期,,2018-03-21
3396019,glacial erosion,冰蝕,,2018-03-21
3396020,glacial fluctuation,冰川變動,,2018-03-21
3396021,glacial geology,冰川地質學,,2018-03-21
3396022,glacial high,冰原高壓,,2018-03-21
3396023,glacial interstade,冰川次冰期,,2018-03-21
3396024,glacial maximum,最大冰川期,,2018-03-21
3396025,glacial period,冰期,,2018-03-21
3396026,glacial phase,冰川期,,2018-03-21
3396027,glacial recession,冰川退縮,,2018-03-21
3396028,glacial replenishment,冰川補給,,2018-03-21
3396029,glacial varves,冰川融積層,,2018-03-21
3396030,glacial-interglacial cycle,冰期間冰期循環,,2018-03-21
3396031,glaciation,冰川作用；冰化,,2018-03-21
3396032,glaciation limit,冰川限,,2018-03-21
3396033,glacier,冰川,,2018-03-21
3396034,glacier breeze,冰川風,,2018-03-21
3396035,glacier fall,冰川瀑布,,2018-03-21
3396036,glacier flood,冰川洪水,,2018-03-21
3396037,glacier front,冰川鋒,,2018-03-21
3396038,glacier ice,冰川冰,,2018-03-21
3396039,glacier plain,冰川平原,,2018-03-21
3396040,glacier variation,冰川變遷,,2018-03-21
3396041,glacier wind,冰川風,,2018-03-21
3396042,glacierization,冰川化,,2018-03-21
3396043,glacioclimatology,冰川氣候學,,2018-03-21
3396044,glaciology,冰川學,,2018-03-21
3396045,glacon,小浮冰,,2018-03-21
3396046,glare,眩光,,2018-03-21
3396047,glare asthenopia,閃光視[力減]弱,,2018-03-21
3396048,glare ice,眩光冰,,2018-03-21
3396049,glass-house climate,溫室氣候,,2018-03-21
3396050,glassy,靜海,,2018-03-21
3396051,glave,格萊佛風,,2018-03-21
3396052,glaves,格萊佛風,,2018-03-21
3396053,glavis,格萊佛風,,2018-03-21
3396054,glaze,雨淞；明冰,,2018-03-21
3396055,glaze ice,雨淞,,2018-03-21
3396056,glaze storm,雨淞暴,,2018-03-21
3396057,glazed frost,雨淞,,2018-03-21
3396058,Gleissberg cycle,葛氏周期,,2018-03-21
3396059,glide path,下滑航線,,2018-03-21
3396060,glime,半明冰,,2018-03-21
3396061,glitter,閃斑,,2018-03-21
3396062,global analysis,全球分析；整體分析,,2018-03-21
3396063,global change,全球變遷,,2018-03-21
3396064,global circulation,全球環流,,2018-03-21
3396065,global circulation model,全球環流模式,,2018-03-21
3396066,global climate,全球氣候,,2018-03-21
3396067,global climate system,全球氣候系統,,2018-03-21
3396068,global data assimilation system (GDAS),全球資料同化系統,,2018-03-21
3396069,global environmental monitoring system (GEMS),全球環境監測系統,,2018-03-21
3396070,global fitting,整體擬合,,2018-03-21
3396071,global ice volume,全球總冰量,,2018-03-21
3396072,global observing system,全球觀測系統,,2018-03-21
3396073,Global Positioning System (GPS),全球定位系統,,2018-03-21
3396074,global radiation,全天空輻射量,,2018-03-21
3396075,global scale,全球尺度,,2018-03-21
3396076,global solar radiation,全天空日射,,2018-03-21
3396077,global spectral model,全球譜模式,,2018-03-21
3396078,global telecommunication system (GTS),全球通信系統,,2018-03-21
3396079,global warming,全球增溫；全球暖化,,2018-03-21
3396080,global warming potential,全球增溫潛勢,,2018-03-21
3396081,global warming rate,全球增溫率,,2018-03-21
3396082,global water cycle,全球水循環,,2018-03-21
3396083,global weather reconnaissance,全球天氣偵察,,2018-03-21
3396084,globe lightning,球狀閃電,,2018-03-21
3396085,Globe thermometer,格洛勃溫度計,,2018-03-21
3396086,globular projection,球面投影,,2018-03-21
3396087,glomeratus,簇狀[雲],,2018-03-21
3396088,glory,光環；反日華；反月華,,2018-03-21
3396089,glow discharge,生輝放電,,2018-03-21
3396090,gnomon,日圭；日晷,,2018-03-21
3396091,gnomonic projection,日晷投影；心射切面投影,,2018-03-21
3396092,Gold slide,戈德計算尺,,2018-03-21
3396093,goldbeater' s-skin hygrometer,腸膜溼度計,,2018-03-21
3396094,golfada,高爾法達風,,2018-03-21
3396095,gondola,[氣球]懸籃,,2018-03-21
3396096,goniometer,測角計；方位計,,2018-03-21
3396097,goniometry direction finding,測角術定向,,2018-03-21
3396098,goodness of fit,適合度,,2018-03-21
3396099,Goody absorption band,辜迪吸收帶,,2018-03-21
3396100,Goody band model,辜迪頻帶模式,,2018-03-21
3396101,gorge wind,峽谷風,,2018-03-21
3396102,gosling blast,哥斯陵颮,,2018-03-21
3396103,governing equation,控制方程,,2018-03-21
3396104,gowk storm,郭克風暴,,2018-03-21
3396105,gradient,梯度,,2018-03-21
3396106,gradient current,梯度海流,,2018-03-21
3396107,gradient flow,梯度流,,2018-03-21
3396108,gradient operator,梯度算子,,2018-03-21
3396109,gradient Richardson number,梯度理查遜數,,2018-03-21
3396110,gradient wind,梯度風,,2018-03-21
3396111,gradient wind equation,梯度風方程,,2018-03-21
3396112,gradient wind level,梯度風高度,,2018-03-21
3396113,graduated glass cylinder,刻度量筒,,2018-03-21
3396114,graduation,刻度；曲線套配,,2018-03-21
3396115,grains of ice,冰粒,,2018-03-21
3396116,gram calorie,克卡,,2018-03-21
3396117,gram-mole,克分子[量],,2018-03-21
3396118,gram-molecule,克分子[量],,2018-03-21
3396119,Grand maximum,黑子極大期,,2018-03-21
3396120,Grand Vent,葛朗風,,2018-03-21
3396121,granular snow,粒雪；春雪,,2018-03-21
3396122,granules,粒斑,,2018-03-21
3396123,graph,圖[表],,2018-03-21
3396124,graphic method,圖解法,,2018-03-21
3396125,graphic representation,圖示,,2018-03-21
3396126,graphical solution,圖解,,2018-03-21
3396127,graphical statics,圖解靜力學,,2018-03-21
3396128,graphing board,繪圖板,,2018-03-21
3396129,Grashof number,革拉秀夫數,,2018-03-21
3396130,grass,草波,,2018-03-21
3396131,grass minimum,最低草溫,,2018-03-21
3396132,grass temperature,草溫,,2018-03-21
3396133,grass thermometer,草溫計,,2018-03-21
3396134,grass-growing days,長草日數,,2018-03-21
3396135,grass-minimum temperature,最低草溫,,2018-03-21
3396136,grass-minimum thermometer,最低草溫計,,2018-03-21
3396137,grassland,草原,,2018-03-21
3396138,grassland climate,草原氣候,,2018-03-21
3396139,grassy soil,草地,,2018-03-21
3396140,grating,光柵,,2018-03-21
3396141,graupel,霰；軟雹,,2018-03-21
3396142,gravel shelf,礫洲,,2018-03-21
3396143,gravest Rossby wave mode,惰性羅士比波模,,2018-03-21
3396144,gravimetric raingauge,重力雨量計,,2018-03-21
3396145,gravitation,萬有引力；重力,,2018-03-21
3396146,gravitational acceleration,重力加速度,,2018-03-21
3396147,gravitational constant,重力常數,,2018-03-21
3396148,gravitational convection,重力對流,,2018-03-21
3396149,gravitational equilibrium,重力平衡,,2018-03-21
3396150,gravitational field,重力場,,2018-03-21
3396151,gravitational instability,重力不穩度,,2018-03-21
3396152,gravitational mode,重力模,,2018-03-21
3396153,gravitational potential,重力位,,2018-03-21
3396154,gravitational potential energy,重力位能,,2018-03-21
3396155,gravitational pressure,重力壓[力],,2018-03-21
3396156,gravitational separation,重力分離,,2018-03-21
3396157,gravitational stability,重力穩度,,2018-03-21
3396158,gravitational tide,引力潮,,2018-03-21
3396159,gravitational water,重力水,,2018-03-21
3396160,gravitational wave,重力波,,2018-03-21
3396161,gravity,重力,,2018-03-21
3396162,gravity correction,重力訂正,,2018-03-21
3396163,gravity current,重力流,,2018-03-21
3396164,gravity force,重力,,2018-03-21
3396165,Gravity Recovery and Climate Experiment (GRACE),重力反演與氣候實驗,,2018-03-21
3396166,gravity water,重力水,,2018-03-21
3396167,gravity wave,重力波,,2018-03-21
3396168,gravity wave breaking,重力波破碎,,2018-03-21
3396169,gravity wave manifold,重力波簇,,2018-03-21
3396170,gravity wave shock,重力波震,,2018-03-21
3396171,gravity wind,重力風,,2018-03-21
3396172,gray atmosphere,灰體大氣,,2018-03-21
3396173,gray body,灰體,,2018-03-21
3396174,Gray code,格雷碼；二進制碼,,2018-03-21
3396175,gray level,灰階,,2018-03-21
3396176,grayscale,灰度,,2018-03-21
3396177,grease ice,脂狀冰,,2018-03-21
3396178,greasy weather,霧天,,2018-03-21
3396179,Great Basin high,大盆地高壓,,2018-03-21
3396180,great circle,大圓,,2018-03-21
3396181,great circle arc length,大圓弧長,,2018-03-21
3396182,great circle distance,大圓距離,,2018-03-21
3396183,great circle theory,大圓理論,,2018-03-21
3396184,great drought,大旱,,2018-03-21
3396185,great pluvial,大雨期,,2018-03-21
3396186,great radiation belt,大輻射帶,,2018-03-21
3396187,Great Red Spot {木星},大紅斑,,2018-03-21
3396188,great-circle course,大圓航線,,2018-03-21
3396189,greater ebb tidal current,大潮落潮流,,2018-03-21
3396190,greater flood tidal current,大潮漲潮流,,2018-03-21
3396191,grecale,格加風,,2018-03-21
3396192,greco,格里可風,,2018-03-21
3396193,green belt,綠帶,,2018-03-21
3396194,green flash,綠閃,,2018-03-21
3396195,green moon,綠月,,2018-03-21
3396196,green oxygen line,氧綠線,,2018-03-21
3396197,green ray,綠射線,,2018-03-21
3396198,green sky,綠天,,2018-03-21
3396199,green snow,綠雪,,2018-03-21
3396200,green sun,綠日,,2018-03-21
3396201,Green's function,格林函數,,2018-03-21
3396202,Green's theorem,格林定理,,2018-03-21
3396203,greenhouse climate,溫室氣候,,2018-03-21
3396204,greenhouse effect,溫室效應,,2018-03-21
3396205,greenhouse forcing,溫室強迫[作用],,2018-03-21
3396206,greenhouse gas,溫室氣體,,2018-03-21
3396207,greenhouse gas emission,溫室氣體排放,,2018-03-21
3396208,greenhouse warming,溫室[效應]增溫,,2018-03-21
3396209,Greenland anticyclone,格林蘭反氣旋,,2018-03-21
3396210,Greenland current,格林蘭海流,,2018-03-21
3396211,Greenland high,格林蘭高壓,,2018-03-21
3396212,Greenwich apparent civil time,格林威治視民用時,,2018-03-21
3396213,Greenwich apparent time,格林威治視[太陽]時,,2018-03-21
3396214,Greenwich civil time,格林威治民用時；世界時,,2018-03-21
3396215,Greenwich mean time (GMT),格林威治平均時,,2018-03-21
3396216,Greenwich meridian,格林威治子午線,,2018-03-21
3396217,Greenwich sidereal time,格林威治恆星時,,2018-03-21
3396218,Greenwich time,格林威治時,,2018-03-21
3396219,gregale,格列風,,2018-03-21
3396220,gregau,格列蓋風,,2018-03-21
3396221,gregori wind,格里哥立風,,2018-03-21
3396222,grenade sounding,測風榴彈,,2018-03-21
3396223,grey absorber,灰吸收體,,2018-03-21
3396224,grey body,灰體,,2018-03-21
3396225,grey body radiation,灰體輻射,,2018-03-21
3396226,grey scale,灰度,,2018-03-21
3396227,grid,網格,,2018-03-21
3396228,grid heading,網格航向,,2018-03-21
3396229,grid interval,格距,,2018-03-21
3396230,grid length,格距,,2018-03-21
3396231,grid meridians,網格子午線,,2018-03-21
3396232,grid navigation,網格航行,,2018-03-21
3396233,grid nephoscope,格狀測雲器,,2018-03-21
3396234,grid north,網格北,,2018-03-21
3396235,grid point,[網]格點,,2018-03-21
3396236,grid point method,[網]格點法,,2018-03-21
3396237,grid resolution,網格解析度,,2018-03-21
3396238,grid system,網格系,,2018-03-21
3396239,grid telescoping,網格嵌套,,2018-03-21
3396240,grid-mesh,格網,,2018-03-21
3396241,gridding algorithm,網格算則,,2018-03-21
3396242,gross error check,粗誤檢驗,,2018-03-21
3396243,gross-austausch,大[型]交換,,2018-03-21
3396244,Grosswetter,大天氣,,2018-03-21
3396245,Grosswetterlage,大天氣型,,2018-03-21
3396246,ground acquisition and command station,地面接收與指令站,,2018-03-21
3396247,ground avalanche,地面雪崩,,2018-03-21
3396248,ground check,地面校正；基線校正,,2018-03-21
3396249,ground clutter,地面雜波,,2018-03-21
3396250,ground discharge,對地放電,,2018-03-21
3396251,ground echo,地面回波,,2018-03-21
3396252,ground fallout plot,地面落塵圖,,2018-03-21
3396253,ground fog,地面霧,,2018-03-21
3396254,ground frost,地面霜,,2018-03-21
3396255,ground ice,底土冰,,2018-03-21
3396256,ground ice mound,地面冰丘； 凍丘,,2018-03-21
3396257,ground inversion,地面逆溫,,2018-03-21
3396258,ground layer,地面層,,2018-03-21
3396259,ground level,地平[面],,2018-03-21
3396260,ground level concentration,地面濃度,,2018-03-21
3396261,ground phenomenon,地面現象,,2018-03-21
3396262,ground speed,地速,,2018-03-21
3396263,ground station,地面站,,2018-03-21
3396264,ground streamer,地面[閃]流,,2018-03-21
3396265,ground swell,觸底湧,,2018-03-21
3396266,ground temperature,地面溫度,,2018-03-21
3396267,ground thermometer,地溫計,,2018-03-21
3396268,ground track,地面軌跡,,2018-03-21
3396269,ground truth,[認定]實況,,2018-03-21
3396270,ground truth data,[認定]實況資料,,2018-03-21
3396271,ground truth site,[認定]實況站,,2018-03-21
3396272,ground visibility,地面能見度,,2018-03-21
3396273,ground water,地下水,,2018-03-21
3396274,ground wave,地[面電]波,,2018-03-21
3396275,ground-based ionosonde,陸基電離層送,,2018-03-21
3396276,ground-based lidar,陸基光達,,2018-03-21
3396277,ground-check chamber,地面校正箱,,2018-03-21
3396278,ground-controlled approach,地面管制近場,,2018-03-21
3396279,ground-hugging fog,貼地霧,,2018-03-21
3396280,ground-to-cloud discharge,地雲放電,,2018-03-21
3396281,ground-to-cloud lightning,地雲閃電,,2018-03-21
3396282,groundwater depletion curve,地下水耗減曲線,,2018-03-21
3396283,groundwater flow,地下水流,,2018-03-21
3396284,groundwater level,地下水面,,2018-03-21
3396285,groundwater recession,地下水退落,,2018-03-21
3396286,groundwater table,地下水面,,2018-03-21
3396287,group spectrum,群譜,,2018-03-21
3396288,group velocity,群速,,2018-03-21
3396289,grouping of frequency distributions,頻率分布組合,,2018-03-21
3396290,grower's year,作物年,,2018-03-21
3396291,growing degree-day,生長度日,,2018-03-21
3396292,growing season,生長季,,2018-03-21
3396293,growing stage,成長期,,2018-03-21
3396294,growing wave,成長波,,2018-03-21
3396295,growler,小冰山；小漂冰,,2018-03-21
3396296,growth habit,成長習性,,2018-03-21
3396297,growth index,生長指數,,2018-03-21
3396298,growth unit,生長單位,,2018-03-21
3396299,guba,谷巴颮,,2018-03-21
3396300,guergal,古蓋風,,2018-03-21
3396301,guess field,推估場,,2018-03-21
3396302,Guiana current,圭亞那海流,,2018-03-21
3396303,guidance terminal forecast (GTF),終點預報指引,,2018-03-21
3396304,guided wave,導波,,2018-03-21
3396305,Guinea current,幾內亞海流,,2018-03-21
3396306,Gulf Stream,灣流,,2018-03-21
3396307,Gulf Stream system,灣流系,,2018-03-21
3396308,gully-squall,谷來颮,,2018-03-21
3396309,gunprobe,炮射探測器,,2018-03-21
3396310,Gurley theodolite,哥雷式經緯儀,,2018-03-21
3396311,gush,暴雨,,2018-03-21
3396312,gust,陣風,,2018-03-21
3396313,gust amplitude,陣風振幅,,2018-03-21
3396314,gust and lulls,風陣風歇,,2018-03-21
3396315,gust decay time,陣風衰減時間,,2018-03-21
3396316,gust duration,陣風延時,,2018-03-21
3396317,gust factor,陣風因子,,2018-03-21
3396318,gust formation time,陣風形成時間,,2018-03-21
3396319,gust frequency,陣風頻率,,2018-03-21
3396320,gust frequency interval,陣風頻率間隔,,2018-03-21
3396321,gust front,陣風鋒面,,2018-03-21
3396322,gust load,陣風負荷,,2018-03-21
3396323,gust peak speed,陣風最大風速,,2018-03-21
3396324,gust vector,陣風向量,,2018-03-21
3396325,gust-gradient distance,陣風梯度距離,,2018-03-21
3396326,gustiness,風陣性,,2018-03-21
3396327,gustiness components,陣性分量,,2018-03-21
3396328,gustiness factor,陣性因數,,2018-03-21
3396329,gustnado,陣風捲,,2018-03-21
3396330,gustsonde,陣風送,,2018-03-21
3396331,Guti weather,哥底天氣,,2018-03-21
3396332,guttation,葉瀝,,2018-03-21
3396333,guttra,古特拉風,,2018-03-21
3396334,guxen,古克森風,,2018-03-21
3396335,guzzle,古茲爾風,,2018-03-21
3396336,gyration center,迴轉中心,,2018-03-21
3396337,gyration frequency,迴轉頻率,,2018-03-21
3396338,gyre,轉子；環流圈,,2018-03-21
3396339,Gyro-frequency,迴轉頻率,,2018-03-21
3396340,gyro reference system,陀螺參考系,,2018-03-21
3396341,gyromagnetic frequency,迴轉磁頻率,,2018-03-21
3396342,gyromotion,迴轉運動,,2018-03-21
3396343,gyroscope,迴轉儀,,2018-03-21
3396344,γ distribution,伽瑪分布；γ分布,,2018-03-21
3396345,γ function,伽瑪函數；γ函數,,2018-03-21
