ID,英文名稱,中文名稱,圖片,更新日期
20746425,atriovertricular block,房室傳導阻滯,,2022-09-05
20746426,atrium,心房,,2022-09-05
20746427,atrivoventricular junctional rhythm,房室結合節律,,2022-09-05
20746428,atrivoventricular nodal rhythm,房室結節律,,2022-09-05
20746429,atrophia,萎縮,,2022-09-05
20746430,atrophia cutis congenita,先天性皮膚萎縮,,2022-09-05
20746431,atrophia cutis idiopathica,特發性皮膚萎縮,,2022-09-05
20746432,atrophia cutis idiopathica diffusa,瀰漫性特發性皮膚萎縮,,2022-09-05
20746433,atrophia cutis idiopathica maculosa,斑狀特發性皮膚萎縮,,2022-09-05
20746434,atrophia cutis idiopathica progressiva,進行性特發性皮膚萎縮,,2022-09-05
20746435,atrophia cutis senilis,老年皮膚萎縮,,2022-09-05
20746436,atrophic,萎縮的,,2022-09-05
20746437,atrophic acne,萎縮性痤瘡,,2022-09-05
20746438,atrophic arthritis,萎縮性關節炎,,2022-09-05
20746439,atrophic connective tissue disease panniculitis,萎縮性結締組織病性脂層炎,,2022-09-05
20746440,atrophic emphysema,萎縮性氣腫,,2022-09-05
20746441,atrophic fracture,萎縮性骨折,,2022-09-05
20746442,atrophic laryngitis,萎縮性喉炎,,2022-09-05
20746443,atrophic leukoplakia,萎縮性白斑病,,2022-09-05
20746444,atrophic lichen planus,萎縮性扁平苔蘚,,2022-09-05
20746445,"atrophic papulosis, malignant",惡性萎縮性丘疹病,,2022-09-05
20746446,atrophic polychondritis,萎縮性多軟骨炎,,2022-09-05
20746447,atrophic rhinitis,萎縮性鼻炎,,2022-09-05
20746448,atrophic scar,萎縮性疤痕,,2022-09-05
20746449,atrophic skin,皮萎縮,,2022-09-05
20746450,atrophic thrombosis,{兒童之}萎縮症性栓塞,,2022-09-05
20746451,atrophic white spots,萎縮性白色斑點,,2022-09-05
20746452,atrophicans,萎縮的,,2022-09-05
20746453,atrophie blanche,白色萎縮症,,2022-09-05
20746454,atrophie blanche en plaque,斑塊狀白色萎縮症,,2022-09-05
20746455,atrophie noire,黑色萎縮症,,2022-09-05
20746456,atrophoderma,皮膚萎縮病,,2022-09-05
20746457,atrophoderma elastolytica discreta,散發性彈力纖維分解皮萎病,,2022-09-05
20746458,atrophoderma maculatum,斑狀皮萎病,,2022-09-05
20746459,atrophoderma neuriticum,神經炎性皮萎病,,2022-09-05
20746460,atrophoderma reticulata symmetrica faciei,顏面對稱性網狀皮萎病,,2022-09-05
20746461,atrophoderma reticulatum,網狀皮萎病,,2022-09-05
20746462,atrophoderma ulerythematosa,疤痕性紅斑性皮萎病,,2022-09-05
20746463,atrophoderma vermiculata,蟲蝕狀皮萎病,,2022-09-05
20746464,atrophoscleroderma superficialis circumscripta,限界性表淺性萎縮硬皮病,,2022-09-05
20746465,atrophy,萎縮,,2022-09-05
20746466,atrophy of disuse,廢用性萎縮,,2022-09-05
20746467,atrteriovenous shunt,動靜脈分流,,2022-09-05
20746468,attachment,附著,,2022-09-05
20746469,attachment band,固位帶環,,2022-09-05
20746470,attachment plaque,附著斑塊,,2022-09-05
20746471,attachment plate,附著板,,2022-09-05
20746472,attack,發作,,2022-09-05
20746473,attack of epilepsy,癲癇發作,,2022-09-05
20746474,attack of insanity,精神病發作,,2022-09-05
20746475,attention,注意；注意力,,2022-09-05
20746476,attenuated,減弱的,,2022-09-05
20746477,attenuated tuberculosis,弱毒性結核,,2022-09-05
20746478,attenuated virus,減弱病毒,,2022-09-05
20746479,attic,耳隱窩,,2022-09-05
20746480,attic adhesion,弱毒性結核,,2022-09-05
20746481,attic disease,弱毒性結核,,2022-09-05
20746482,attraction,吸引,,2022-09-05
20746483,attrition,磨擦,,2022-09-05
20746484,attrition murmur,弱毒性結核,,2022-09-05
20746485,atypia,異型；非典型,,2022-09-05
20746486,atypical,非典型的,,2022-09-05
20746487,atypical condylomata,非典型濕疣,,2022-09-05
20746488,atypical decubital fibroplasia,非典型褥瘡性纖維增生症,,2022-09-05
20746489,atypical fibrohistiocytoma,非典型纖維組織細胞瘤,,2022-09-05
20746490,atypical form,非典型,,2022-09-05
20746491,atypical gout,非典型痛風,,2022-09-05
20746492,atypical hyloma,非典型髓質瘤,,2022-09-05
20746493,atypical hyperplasia,非典型增生,,2022-09-05
20746494,atypical ichthyosiform erythroderma,非典型魚鱗癬樣紅皮症,,2022-09-05
20746495,atypical mycobacterial infections of the skin,皮膚非典型分枝桿菌感染,,2022-09-05
20746496,atypical mycobacteriosis,非典型分枝桿菌病,,2022-09-05
20746497,atypical pigmented purpura,非典型色素性紫瘢,,2022-09-05
20746498,atypical pseudocholinesterase,非典型假膽鹼脂酶,,2022-09-05
20746499,atypical pseudosarcomatous cutaneous histiocytoma,非典型假肉瘤性皮膚組織細胞瘤,,2022-09-05
20746500,atypical purpura fulminans,非典型猛爆性紫瘢症,,2022-09-05
20746501,atypical pyogenic granuloma,非典型化膿性肉芽腫,,2022-09-05
20746502,atypical tuberculosis,非典型結核病,,2022-09-05
20746503,atypical verrucous endocarditis,非典型性贅疣狀心內膜炎,,2022-09-05
20746504,au,波長單位,,2022-09-05
20746505,Auchmeromyia,蠅之一屬,,2022-09-05
20746506,audio-visual-tactile stimulation,聽視觸覺刺激,,2022-09-05
20746507,audiofrequency electrotherapy,音頻電療法,,2022-09-05
20746508,audiogram,聽力記錄單,,2022-09-05
20746509,auditory,聽覺的,,2022-09-05
20746510,auditory after-sensation,遺後聽覺,,2022-09-05
20746511,auditory amnesia,聽覺性健忘,,2022-09-05
20746512,auditory aphasia,聽覺性失語症,,2022-09-05
20746513,auditory area,聽區,,2022-09-05
20746514,auditory aura,聽覺性先兆,,2022-09-05
20746515,auditory capsule,胚胎聽囊,,2022-09-05
20746516,auditory cell,聽細胞,,2022-09-05
20746517,auditory center,聽覺中樞,,2022-09-05
20746518,auditory cortex,聽覺皮質,,2022-09-05
20746519,auditory duct,蝸管腔,,2022-09-05
20746520,auditory eminence,聽核隆凸,,2022-09-05
20746521,auditory field,聽界,,2022-09-05
20746522,auditory hallucination,聽幻覺,,2022-09-05
20746523,auditory meatus,聽道,,2022-09-05
20746524,auditory nerve,聽神經,,2022-09-05
20746525,auditory nuclei,聽神經核,,2022-09-05
20746526,auditory ossicle,聽小骨,,2022-09-05
20746527,auditory percussion,聽音叩診,,2022-09-05
20746528,auditory pit,聽凹,,2022-09-05
20746529,auditory radiation,聽輻射{纖維徑},,2022-09-05
20746530,auditory tract,聽束,,2022-09-05
20746531,auditory tube,耳咽管,,2022-09-05
20746532,auditory vertigo,耳性眩暈,,2022-09-05
20746533,Auerbach's plexus,Auerbach氏叢,,2022-09-05
20746534,Aufrecht's disease,Aufrecht氏病,,2022-09-05
20746535,augmentation,增大,,2022-09-05
20746536,augmented respiration,呼吸增強,,2022-09-05
20746537,aura,先兆,,2022-09-05
20746538,aural,耳的；先兆的,,2022-09-05
20746539,aural preparations,耳製劑,,2022-09-05
20746540,auramine,金胺,,2022-09-05
20746541,auramine O,金胺O,,2022-09-05
20746542,aurantiasis,胡蘿蔔素沉著病,,2022-09-05
20746543,aurantiasis cutis,皮膚橙色病,,2022-09-05
20746544,auricle,耳廓,,2022-09-05
20746545,auricle lobule,耳垂,,2022-09-05
20746546,auricular,耳廓的；心耳的,,2022-09-05
20746547,auricular appendix,耳狀附件,,2022-09-05
20746548,auricular arrest,心房停止,,2022-09-05
20746549,auricular block,心房性傳導阻斷,,2022-09-05
20746550,auricular chondritis,耳軟骨炎,,2022-09-05
20746551,auricular depression,心耳凹,,2022-09-05
20746552,auricular finger,小指,,2022-09-05
20746553,auricular fistulae,耳瘻,,2022-09-05
20746554,auricular flutter,心房撲動,,2022-09-05
20746555,auricular nerve of vagus,迷走神經耳支,,2022-09-05
20746556,auricular point,耳穴,,2022-09-05
20746557,auricular sinuses,耳竇,,2022-09-05
20746558,auricular tachycardia,心房性心搏快速,,2022-09-05
20746559,auriculocarotid,心房頸動脈的,,2022-09-05
20746560,auriculotemporal,耳與顳的,,2022-09-05
20746561,auriculotemporal nerve,顳耳神經,,2022-09-05
20746562,auriculotemporal syndrome,耳顳症候群,,2022-09-05
20746563,auriculoventricular,房室的,,2022-09-05
20746564,auriculoventricular band,房室束,,2022-09-05
20746565,auriculoventricular groove,心臟房室溝,,2022-09-05
20746566,auriculoventricular rhythm,房室節律,,2022-09-05
20746567,auris,耳,,2022-09-05
20746568,auscultation,聽診,,2022-09-05
20746569,auscultatory,聽診的,,2022-09-05
20746570,auscultatory gap,聽診間隙,,2022-09-05
20746571,auscultatory percussion,聽叩診,,2022-09-05
20746572,Auspitz sign,Auspitz氏徵象{點狀出血現象},,2022-09-05
20746573,Auspitz's sign,Auspitz氏徵象,,2022-09-05
20746574,Austin Flint murmur,Flint氏雜音,,2022-09-05
20746575,Austin Flint respiration,空洞呼吸,,2022-09-05
20746576,Australian antigen,澳大利亞抗原,,2022-09-05
20746577,autacoid substance,內分泌質,,2022-09-05
20746578,euthanasia,安樂死,,2022-09-05
20746579,auto-eletronic emission,自體電子發射,,2022-09-05
20746580,auto-oxidizable substance,自體氧化物質,,2022-09-05
20746581,auto-urotherapy,自尿療法,,2022-09-05
20746582,autoallergic,自體過敏的,,2022-09-05
20746583,autoallergic hepatitis,自體過敏性肝炎,,2022-09-05
20746584,autoallergy,自體過敏性,,2022-09-05
20746585,autoantibodies,自體抗體,,2022-09-05
20746586,autoantigen,自體抗原,,2022-09-05
20746587,autochthon,原位發生,,2022-09-05
20746588,autochthonous,原位發生的,,2022-09-05
20746589,autochthonous graft,自體移植物,,2022-09-05
20746590,autochthonous infection,本地性感染,,2022-09-05
20746591,autochthonous malaria,本地瘧,,2022-09-05
20746592,autochthonous teratoma,本處性畸胎瘤,,2022-09-05
20746593,autochthonous thrombus,本處性血栓,,2022-09-05
20746594,autochthonous ulcer,硬下疳,,2022-09-05
20746595,autocrine action,自泌作用,,2022-09-05
20746596,autocrine activation,自泌活化,,2022-09-05
20746597,autodermic,自體皮膚的,,2022-09-05
20746598,autodermic graft,自體皮移植物,,2022-09-05
20746599,autoeczematization,自體濕疹化,,2022-09-05
20746600,autoepidermic graft,自體上皮移植物,,2022-09-05
20746601,autoerythrocyte sensitization,自體紅血球敏感化,,2022-09-05
20746602,autoerythrocyte sensitization syndrome,自體紅血球過敏作用症候群,,2022-09-05
20746603,autoerythrophagocytosis,自體吞噬紅血球作用,,2022-09-05
20746604,autofluorescence,自體螢光,,2022-09-05
20746605,autogenetic,自生的,,2022-09-05
20746606,autogenous,自體的,,2022-09-05
20746607,autogenous graft,自體移植物,,2022-09-05
20746608,autogenous hemorrhage,自發性出血,,2022-09-05
20746609,autografts,自體移植物,,2022-09-05
20746610,autoimmune,自體免疫的,,2022-09-05
20746611,autoimmune disease,自體免疫疾病,,2022-09-05
20746612,autoimmune hepatitis,自體免疫性肝炎,,2022-09-05
20746613,autoimmune panniculitis,自體免疫性脂層炎,,2022-09-05
20746614,autoimmune polyendocrine-candidiasis syndrome,自體免疫多內分泌念珠菌病症候群,,2022-09-05
20746615,autoimmune progesterone dermatitis of pregnancy,孕婦自體免疫黃體激素皮膚炎,,2022-09-05
20746616,autoimmune vesiculobullous disease,自體免疫性水疱病,,2022-09-05
20746617,autoimmunity,自體免疫,,2022-09-05
20746618,autoinoculation,自體接種,,2022-09-05
20746619,autointoxication,自體中毒,,2022-09-05
20746620,autointoxication psychosis,自體中毒性精神病,,2022-09-05
20746621,autologous,自體的,,2022-09-05
20746622,autologous graft,自體移植物,,2022-09-05
20746623,autologous transfusion,自體輸血,,2022-09-05
20746624,autolysis,自溶,,2022-09-05
20746625,autolysosome,自體溶酶體,,2022-09-05
20746626,autolytic,自溶的,,2022-09-05
20746627,autolytic enzyme,自解酵素,,2022-09-05
20746628,autolytic peritonitis,自溶性腹膜炎,,2022-09-05
20746629,automated nephelometric,自動比濁計,,2022-09-05
20746630,automated reagin test,自動反應素試驗,,2022-09-05
20746631,automatic beat,自發性搏動,,2022-09-05
20746632,automatic behavior,自發行為,,2022-09-05
20746633,automatic bladder,自動性膀胱,,2022-09-05
20746634,automatic motion,自發運動,,2022-09-05
20746635,automatic nerve,自主神經,,2022-09-05
20746636,automaticity,自發性,,2022-09-05
20746637,autonomic,自主的；自律的,,2022-09-05
20746638,autonomic ataxia,自主神經失調症,,2022-09-05
20746639,autonomic bladder,自主性膀胱,,2022-09-05
20746640,autonomic disorder,自主神經系統障礙,,2022-09-05
20746641,autonomic nerve,自主神經,,2022-09-05
20746642,autonomic nervous system,自主神經系統,,2022-09-05
20746643,autonomic neuropathy,自主神經病變,,2022-09-05
20746644,autonomous bladder,自主性膀胱,,2022-09-05
20746645,autonomy,自主,,2022-09-05
20746646,autophagic vacuole,自體吞噬泡,,2022-09-05
20746647,autophagocytosis,自體吞噬作用,,2022-09-05
20746648,autophagosome,自噬小體,,2022-09-05
20746649,autoplastic,自體移植的,,2022-09-05
20746650,autoplastic graft,自體移植物,,2022-09-05
20746651,autoplastic transplantation,自體移植,,2022-09-05
20746652,autopsychical disorientation,個性定向力障礙C,,2022-09-05
20746653,autoradiography,自動放射照像術,,2022-09-05
20746654,autoreactivity,自體反應性,,2022-09-05
20746655,autoscopic hallucination,自見幻覺,,2022-09-05
20746656,autoscopy,自體檢查法,,2022-09-05
20746657,autosensitization,自體敏感化,,2022-09-05
20746658,autosensitization dermatitis,自體敏感性皮膚炎,,2022-09-05
20746659,autosomal,體染色體的,,2022-09-05
20746660,autosomal dominant inheritance,體染色體顯性遺傳,,2022-09-05
20746661,autosomal dominant skin disorders,體染色體顯性皮膚疾病,,2022-09-05
20746662,autosomal recessive inheritance,體染色體隱性遺傳,,2022-09-05
20746663,autosomal recessive skin disorders,體染色體隱性皮膚疾病,,2022-09-05
20746664,autospore,自體孢子,,2022-09-05
20746665,autotechnicon,自動脫水包埋機,,2022-09-05
20746666,autotransfusion,自體輸血法,,2022-09-05
20746667,avascular,無血管的,,2022-09-05
20746668,avascular graft,無血管移植物,,2022-09-05
20746669,Avellis' synrdome,Avellis氏症候群,,2022-09-05
20746670,average future life,平均預期壽命,,2022-09-05
20746671,average life,平均壽命,,2022-09-05
20746672,aversion,厭惡；規避,,2022-09-05
20746673,aversion depression,規避性憂鬱症,,2022-09-05
20746674,aversive behavior,厭惡行為,,2022-09-05
20746675,avertin anesthesia,阿佛丁麻醉,,2022-09-05
20746676,avian,禽的,,2022-09-05
20746677,avian encephalomyelitis virus,鳥腦脊髓炎病毒,,2022-09-05
20746678,avian infectious bronchitis virus,鳥傳染性支氣管炎病毒,,2022-09-05
20746679,avian infectious larngotracheitis virus,鳥傳染性喉氣管炎病毒,,2022-09-05
20746680,avian leukosis virus,鳥白血病病毒,,2022-09-05
20746681,avian lymphomatosis,禽類淋巴瘤病,,2022-09-05
20746682,avian malaria,鳥瘧,,2022-09-05
20746683,avian tuberculosis,鳥結核,,2022-09-05
20746684,aviation medicine,航空醫學,,2022-09-05
20746685,aviation otitis,飛行員耳炎,,2022-09-05
20746686,aviation sickness,航空病；飛行員病,,2022-09-05
20746687,aviator's ear,氣壓性中耳炎,,2022-09-05
20746688,avicel,微晶纖維素,,2022-09-05
20746689,avidin,卵白素；抗生物素蛋白,,2022-09-05
20746690,avidin-biotin-peroxidase complex,卵白素－生物素－過氧化酶複合體,,2022-09-05
20746691,aviosulfone,胺苯,,2022-09-05
20746692,avitaminosis,維生素缺乏症,,2022-09-05
20746693,avocado extract,鰐梨抽提液,,2022-09-05
20746694,avocado fatty acid ethyl ester,鰐梨油脂酸乙酯,,2022-09-05
20746695,avocado oil,鰐梨油,,2022-09-05
20746696,avulsion,撕除,,2022-09-05
20746697,avulsion fracture,撕除性骨折,,2022-09-05
20746698,axial,軸的,,2022-09-05
20746699,axial aneurysm,軸狀動脈瘤,,2022-09-05
20746700,axial muscle,中軸肌,,2022-09-05
20746701,axial proximal groove,鄰面軸溝,,2022-09-05
20746702,axial surface,中軸面,,2022-09-05
20746703,axillary,腋的,,2022-09-05
20746704,axillary abscess,腋部膿腫,,2022-09-05
20746705,axillary aneurysm,腋動脈瘤,,2022-09-05
20746706,axillary artery,腋動脈,,2022-09-05
20746707,axillary lymph nodes,腋淋巴結,,2022-09-05
20746708,axillary nerve,腋神經,,2022-09-05
20746709,axillary vein,腋靜脈,,2022-09-05
20746710,axis,軸,,2022-09-05
20746711,axis ligament of malleus,錘骨外側韌帶,,2022-09-05
20746712,axon reflex,軸突反射,,2022-09-05
20746713,axonal,軸索的,,2022-09-05
20746714,axonal degeneration,軸索變性,,2022-09-05
20746715,axonal neuropathy,軸索神經病變,,2022-09-05
20746716,axonal reflex,軸突反射,,2022-09-05
20746717,axoneme,鞭毛軸絲,,2022-09-05
20746718,Ayerza's syndrome,Ayerza氏症候群,,2022-09-05
20746719,azaribine,阿紮立平,,2022-09-05
20746720,azatadine maleate,阿剳他定馬來酸鹽,,2022-09-05
20746721,azathioprine,硫唑嘌呤,,2022-09-05
20746722,azelaic acid,壬二酸,,2022-09-05
20746723,azid,迭氮化物,,2022-09-05
20746724,azithromycin,亞藥索黴素,,2022-09-05
20746725,azo,偶氮,,2022-09-05
20746726,azo dyes,偶氮染料,,2022-09-05
20746727,azo-dyes dermatosis,偶氮染料皮膚病,,2022-09-05
20746728,azole,吡咯圜,,2022-09-05
20746729,azone,月桂氮酮,,2022-09-05
20746730,azoprotein,偶氮蛋白,,2022-09-05
20746731,azotemia,高氮血症,,2022-09-05
20746732,azotemic,高氮血症的,,2022-09-05
20746733,Aztec ear,Aztec耳；無耳垂耳,,2022-09-05
20746734,azulene,甘菊藍,,2022-09-05
20746735,azulfidine,柳氮磺胺嘧啶,,2022-09-05
20746736,azurophil granules,嗜苯胺藍顆粒,,2022-09-05
20746737,azygos uvulae muscle,懸壅垂肌,,2022-09-05
20746738,azygos vein,奇靜脈,,2022-09-05
20746739,B,硼,,2022-09-05
20746740,B point,B點,,2022-09-05
20746741,B virus,B病毒,,2022-09-05
20746742,B-K mole syndrome{dysplastic nevus syndrome},B-K mole症候群{痣發育異常症候群},,2022-09-05
20746743,B-mode echoardiography,B型心臟超音波圖,,2022-09-05
