ID,英文名稱,中文名稱,圖片,更新日期
280161,Eddy,漩渦,,2012-11-26
280162,Eccentricity,偏心率，偏心距,,2012-11-26
280163,Earthquakeproof,耐地震,,2012-11-26
280164,Earthquake,地震,,2012-11-26
280165,"Earth, rich",沃土,,2012-11-26
280166,"Dynamometer, wave",波力測驗機,,2012-11-26
280167,"Dynamometer, hydraulic",水力測驗機,,2012-11-26
280168,Dynamometer,測力機,,2012-11-26
280169,Dynamo,發電機,,2012-11-26
280170,"Dynamite, nitroglycerine",硝甘炸藥,,2012-11-26
280171,"Dynamite, gelatin",膠質炸藥,,2012-11-26
280172,Dynamite,炸藥,,2012-11-26
280173,"Duty, water",灌溉率,,2012-11-26
280174,"Duration, rainfall",降雨延時,,2012-11-26
280175,"Duration, critical rainfall",臨界降雨延時,,2012-11-26
280176,Duration,延時，歷時,,2012-11-26
280177,"Dune, sand",砂丘,,2012-11-26
280178,Dune,砂丘,,2012-11-26
280179,"Duct, air",通氣道,,2012-11-26
280180,"Drought, frequency of",乾旱頻率,,2012-11-26
280181,"Drop, pressure",壓力降落,,2012-11-26
280182,"Drop, potential",電位降落,,2012-11-26
280183,"Drop, notch",缺口跌水,,2012-11-26
280184,"Drop, inclined",斜面跌水,,2012-11-26
280185,"Drop, hydraulic",跌水,,2012-11-26
280186,Drop,跌水,,2012-11-26
280187,"Driving, tunnel",隧道開鑿,,2012-11-26
280188,Driving,打樁,,2012-11-26
280189,"Driver, steam pile",蒸汽打樁機,,2012-11-26
280190,"Driver, pile",打樁機,,2012-11-26
280191,"Drilling, percussing",衝擊鑽孔,,2012-11-26
280192,"Drilling, hydraulic rotary",水力廻轉鑽孔,,2012-11-26
280193,"Drilling, hand",人工鑽孔,,2012-11-26
280194,"Drilling, core",取心鑽孔,,2012-11-26
280195,"Drill, steam",汽鑽,,2012-11-26
280196,"Drill, rotary",旋轉鑽,,2012-11-26
280197,"Drill, rock",鑽石機,,2012-11-26
280198,"Drill, power",動力鑽,,2012-11-26
280199,"Drill, pneumatic",氣壓鑽,,2012-11-26
280200,"Drill, percussion",衝擊鑽,,2012-11-26
280202,"Drill, hydraulic",水壓鑿岩機,,2012-11-26
280203,"Drill, hand",手鑽,,2012-11-26
280204,"Drill, hammer",錘式鑿岩機,,2012-11-26
280205,"Drill, electric",電鑽,,2012-11-26
280206,"Drill, diamond",金鋼石鑽,,2012-11-26
280207,"Drill, compressed air",壓氣鑽,,2012-11-26
280208,"Drill, churn",衝鑽,,2012-11-26
280209,Drill,鑽，鑽機,,2012-11-26
280210,"Drift, shore",沿岸漂流物,,2012-11-26
280211,"Drift, littoral",海岸漂砂,,2012-11-26
280212,"Drift, glacial",漂凌,,2012-11-26
280213,Drift,漂流物，漂砂,,2012-11-26
280214,"Dress, diving",潛水衣,,2012-11-26
280215,Dredging,疏浚，挖泥,,2012-11-26
280216,Dredger,挖泥船,,2012-11-26
280217,"Dredge, suction",吸管挖泥機,,2012-11-26
280218,"Dredge, spoon",匙式挖泥機,,2012-11-26
280219,"Dredge, shovel",鏟式挖泥機,,2012-11-26
280220,"Dredge, scraper",刮土挖泥機,,2012-11-26
280221,"Dredge, ladder bucket",戽梯挖泥機,,2012-11-26
280222,"Dredge, ladder",梯式挖泥機,,2012-11-26
280223,"Dredge, hydraulic",水力挖泥機,,2012-11-26
280224,"Dredge, hopper",開底挖泥機,,2012-11-26
280225,"Dredge, grab",抓斗挖泥機,,2012-11-26
280226,"Dredge, drag-suction",拖吸挖泥機,,2012-11-26
280227,"Dredge, dipper",杓式挖泥機,,2012-11-26
280228,"Dredge, cutter-suction",切吸挖泥機,,2012-11-26
280229,"Dredge, clay-cutter",切土挖泥機,,2012-11-26
280230,"Dredge, clamshell",蛤壳挖泥機,,2012-11-26
280231,"Dredge, bucket",聯斗挖泥機,,2012-11-26
280232,Dredge,挖泥機，浚挖機,,2012-11-26
280233,"Drawdown, optimum",最佳洩降,,2012-11-26
280234,Drawdown,洩降，水位降落,,2012-11-26
280235,Draught,取水，取水量，通風，吃水深,,2012-11-26
280236,"Drains, herring-bone system of tile",魚脊式瓦管排水制,,2012-11-26
280237,"Drainage, well point",管井排水,,2012-11-26
280238,"Drainage, surface",地面排水,,2012-11-26
280239,"Drainage, rate of",排水率,,2012-11-26
280240,"Drainage, intercepting system of tile",瓦管截水系統排水,,2012-11-26
280241,"Drainage, indirect",間接排水,,2012-11-26
280242,"Drainage, degree of",排水度,,2012-11-26
280243,"Drainage, artificial",人工排水,,2012-11-26
280244,Drainage,排水,,2012-11-26
280245,"Drain, wooden box",木箱暗溝,,2012-11-26
280246,"Drain, water",排水溝,,2012-11-26
280247,"Drain, tile",排水瓦管,,2012-11-26
280248,"Drain, mole",穿孔排水管,,2012-11-26
280249,"Drain, filter",濾水暗管,,2012-11-26
280250,"Drain, blinding tile",蓋土排水瓦管,,2012-11-26
280251,"Drain, balancing",平衡排水管,,2012-11-26
280252,Drain,排水溝,,2012-11-26
280253,"Drag, resistance",阻力,,2012-11-26
280254,"Drag, profile",斷面曳力,,2012-11-26
280255,"Drag, induced",誘導曳力,,2012-11-26
280256,"Drag, form",形狀曳力,,2012-11-26
280257,Drag,曳力,,2012-11-26
280258,"Draft, deficient",缺水量,,2012-11-26
280259,Draft,取水，取水量，通風，吃水深,,2012-11-26
280260,Downstream,下游,,2012-11-26
280261,Doublet,生滅點，雙環點,,2012-11-26
280262,Dolphin,繫船樁,,2012-11-26
280263,Docking,進塢,,2012-11-26
280264,"Dock, wet",水船塢,,2012-11-26
280265,"Dock, vestibule",前塢,,2012-11-26
280266,"Dock, impounding",封閉塢,,2012-11-26
280267,"Dock, graving",乾船塢,,2012-11-26
280268,"Dock, floating",浮船塢,,2012-11-26
280269,"Dock, dry",乾船塢,,2012-11-26
280270,Dock,船塢,,2012-11-26
280271,"Divide, water",分水線,,2012-11-26
280272,"Divide, topographic",地形分水線,,2012-11-26
280273,"Divide, phreatic",地下分水線,,2012-11-26
280274,"Divide, ground water",地下分水線,,2012-11-26
280275,Divide,分界線,,2012-11-26
280276,Diversion,分水，引水,,2012-11-26
280277,Diver,潛水伕,,2012-11-26
280278,Ditcher,挖溝機,,2012-11-26
280279,"Ditch, relief",放水溝,,2012-11-26
280280,"Ditch, muck",基溝,,2012-11-26
280281,"Ditch, main",幹溝,,2012-11-26
280282,"Ditch, lateral",支溝,,2012-11-26
280283,"Ditch, intercepting",截流溝,,2012-11-26
280284,"Ditch, farm",田溝,,2012-11-26
280285,"Ditch, earth",土溝,,2012-11-26
280286,Ditch,溝,,2012-11-26
280287,"District, flood periphary inundated",洪泛區域,,2012-11-26
280288,"District, drainage",排水區,,2012-11-26
280289,Distributor,分水井,,2012-11-26
280290,"Distribution, stress",應力分佈,,2012-11-26
280291,"Distribution, seasonal",季節分佈,,2012-11-26
280292,Distribution box,分水箱,,2012-11-26
280293,Distributary,分流,,2012-11-26
280294,Distortion,畸變,,2012-11-26
280295,"Distance, sight",能見距離,,2012-11-26
280296,Dispersion,散播,,2012-11-26
280297,"Discharge, virtual",有效流量，可能流量,,2012-11-26
280298,"Discharge, theoretical",理論流量,,2012-11-26
280299,"Discharge, submerged",潛流量,,2012-11-26
280300,"Discharge, stable head",穩水頭流量,,2012-11-26
280301,"Discharge, specific",比流量,,2012-11-26
280302,"Discharge, silt",輸泥量,,2012-11-26
280303,"Discharge, river",河川流量,,2012-11-26
280304,"Discharge, rate of",流量率,,2012-11-26
280305,"Discharge, peak",洪峰流量,,2012-11-26
280306,"Discharge, normal (N.Q.)",正常流量,,2012-11-26
280307,"Discharge, mean lowest (M.L.Q.)",平均最小流量,,2012-11-26
280308,"Discharge, mean highest (M.H.Q.)",平均最大流量,,2012-11-26
280309,"Discharge, mean (M.Q.)",平均流量,,2012-11-26
280310,"Discharge, lowest ever know (L.L.Q.)",已知最小流量,,2012-11-26
280311,"Discharge, lowest (L.Q.)",最小流量,,2012-11-26
280312,"Discharge, ideal",理想流量,,2012-11-26
280313,"Discharge, highest ever known (H.H.Q.)",已知最大流量,,2012-11-26
280314,"Discharge, highest (H.Q.)",最大流量,,2012-11-26
280315,"Discharge, ground water",地下水流量,,2012-11-26
280316,"Discharge, free",自由流量,,2012-11-26
280317,"Discharge, flood",洪水流量,,2012-11-26
280318,"Discharge, equivalent",當量流量,,2012-11-26
280319,"Discharge, continuity of",流量連續性,,2012-11-26
280320,"Discharge, actual",實有流量,,2012-11-26
280321,Discharge medium (Q 50%),中流量,,2012-11-26
280322,Discharge,流量， 出水量,,2012-11-26
280323,Dip tree,掛柳；沉樹,,2017-07-19
280324,Dip,傾斜,,2012-11-26
280325,Diluvium,洪積層,,2012-11-26
280326,"Dike, transverse",橫堤,,2012-11-26
280327,"Dike, training",順堤， 順壩,,2012-11-26
280328,"Dike, submerged",潛壩,,2012-11-26
280329,"Dike, spur",丁壩，挑水壩,,2012-11-26
280330,"Dike, longitudinal",順堤， 順壩,,2012-11-26
280331,"Dike, hooping",月堤,,2012-11-26
280332,"Dike, cut-off",裁灣堤,,2012-11-26
280333,"Dike, cross",橫堤,,2012-11-26
280334,"Dike, contracting",約束堤,,2012-11-26
280335,Dike,堤，壩,,2012-11-26
280336,"Dificint, saturation",飽差,,2012-11-26
280337,Diffusion,擴散,,2012-11-26
280338,Diffuser,擴散道,,2012-11-26
280339,"Difference, phase",位相差,,2012-11-26
280340,Diatom,矽泥,,2012-11-26
280341,Diaphragm,隔膜，膜板,,2012-11-26
280342,"Diameter, sieve",篩孔直徑,,2012-11-26
280343,"Diameter, sedimentation",沉降直徑,,2012-11-26
280344,"Diameter, quartile",四分直徑,,2012-11-26
280345,"Diameter, normal",正常直徑,,2012-11-26
280346,"Diameter, medium",中數直徑,,2012-11-26
280347,"Diameter, mean",平均直徑,,2012-11-26
280348,"Diameter, grain",粒徑,,2012-11-26
280349,"Diameter, equivalent",當量直徑,,2012-11-26
280350,"Diameter, economic",經濟直徑,,2012-11-26
280351,"Diameter, critical",臨界直徑,,2012-11-26
280352,"Diagram, wind-force",風力圖,,2012-11-26
280353,"Diagram, wind-direction",風向圖,,2012-11-26
280354,"Diagram, specific energy",比能圖,,2012-11-26
280355,"Diagram, pressure-volume",壓力容積圖,,2012-11-26
280356,"Diagram, pipe flow",管流圖,,2012-11-26
280357,"Diagram, permeability",滲透圖,,2012-11-26
280358,"Diagram, influence",影響線圖,,2012-11-26
280359,"Diagram, high-wind",強風圖,,2012-11-26
280360,"Diagram, energy drawdown",能量洩降圖,,2012-11-26
280361,Dewatering,除水,,2012-11-26
280362,"Device, measuring",量計，量器,,2012-11-26
280363,"Deviation, standard geometric",標準幾何偏差,,2012-11-26
280364,Deviation,偏差，分岐,,2012-11-26
280365,"Development, well",洗井,,2012-11-26
280366,"Development, ultimate",極限開發,,2012-11-26
280367,"Development, stage",分級開發,,2012-11-26
280368,"Development, optimum",最佳開發,,2012-11-26
280369,Detritus,砂礫,,2012-11-26
280370,"Detonator, instantaneous",瞬爆雷管,,2012-11-26
280371,"Detonator, electric",電爆雷管,,2012-11-26
280372,Detonator,雷管,,2012-11-26
280373,"Detention, surface",地面阻滯,,2012-11-26
280374,"Detention, subsurface",地下阻滯,,2012-11-26
280375,detention reservoir,水庫阻滯,,2017-07-19
280376,"Detention, initial",初期阻滯,,2012-11-26
280377,Detention,攔洪，滯洪,,2012-11-26
280378,"Design, optimum",最佳設計,,2012-11-26
280379,"Derrick, timber stiff leg",木肢起重桿,,2012-11-26
280380,"Derrick, stiff leg",定肢起重桿,,2012-11-26
280381,"Derrick, shear leg",雙肢起重桿,,2012-11-26
280382,"Derrick, guy",頂索起重桿,,2012-11-26
280383,"Derrick, A-framed",A架起重桿,,2012-11-26
280384,Derrick,起重桿,,2012-11-26
280385,"Depth, specific",比深,,2012-11-26
280386,"Depth, regulated",整治深度,,2012-11-26
280387,"Depth, normal",正常水深,,2012-11-26
280388,"Depth, ideal",理想水深,,2012-11-26
280389,"Depth, hydraulic mean",水力半徑，平均水深,,2012-11-26
280390,"Depth, factor of",深度因數,,2012-11-26
280391,"Depth, critical",臨界水深,,2012-11-26
280392,"Depth, conjugate",共軛水深,,2012-11-26
280393,Depression,低氣壓，凹地,,2012-11-26
280394,Deposition,淤積作用,,2012-11-26
280395,"Deposit, piedmont alluvial",山麓冲積層,,2012-11-26
280396,"Deposit, glacial",冰川淤積層,,2012-11-26
280397,"Deposit, alluvial",淤積層,,2012-11-26
280398,Deposit frozen fog,霧,,2012-11-26
280399,Deposit,淤積,,2012-11-26
280400,"Density, stream",河川密度,,2012-11-26
280401,"Density, river",河流密度,,2012-11-26
280402,"Density, relative",相對密度,,2012-11-26
280403,"Density, mass",集結密度,,2012-11-26
280404,"Density, drainage",排水密度,,2012-11-26
280405,"Density, bulk",假密度,,2012-11-26
280406,Density,密度,,2012-11-26
280407,Densification,擊實,,2012-11-26
280408,"Delta, undersea",海底三角洲,,2012-11-26
280409,"Delta, submerged",潛三角洲,,2012-11-26
280410,Delta,三角洲,,2012-11-26
280411,Dehydration,脫水,,2012-11-26
280412,Degradation,減小坡度，降低河床,,2012-11-26
280413,"Deformation, rate of",變形率,,2012-11-26
280414,"Deformation, plastic",塑性變形,,2012-11-26
280415,"Deformation, plane",平面變形,,2012-11-26
280416,"Deformation, elastic",彈性變形,,2012-11-26
280417,Deformation,變形,,2012-11-26
280418,Deformability,變形性,,2012-11-26
280419,Deflocculation,散絮作用,,2012-11-26
280420,"Deflector, jet",射流變向器,,2012-11-26
280421,Deflector,變向帽，轉向板,,2012-11-26
280422,"Decrement, ground water",地下水損失,,2012-11-26
280423,Debris trap,沉砂池,,2012-11-26
280424,Debris barrier,攔砂柵,,2012-11-26
280425,Debris,漂流物，岩滓,,2012-11-26
280426,"Datum, gage",水尺基點,,2012-11-26
280427,Damping,阻震,,2012-11-26
280428,"Damage, flowage",淹沒損害,,2012-11-26
280429,"Damage, flood",洪水炎害,,2012-11-26
280430,"Dam, wicket",百葉壩,,2012-11-26
280431,"Dam, unsymmetrical arch",不對稱拱壩,,2012-11-26
280432,"Dam, triple arch",三拱壩,,2012-11-26
280433,"Dam, toe of",壩趾,,2012-11-26
280434,"Dam, three centered arch",三心拱壩,,2012-11-26
280435,"Dam, symmetrical arch",對稱拱壩,,2012-11-26
280436,"Dam, submerged",潛壩,,2012-11-26
280437,"Dam, stone masonry",石工壩,,2012-11-26
280438,"Dam, steel",鋼壩,,2012-11-26
280439,"Dam, spur",丁壩，挑水壩,,2012-11-26
280440,"Dam, spillway",溢水壩,,2012-11-26
280441,"Dam, slab and buttress",平板撐牆壩,,2012-11-26
280442,"Dam, shutter",牐壩,,2012-11-26
280443,"Dam, semi-hydraulic fill earth",半淤填土壩,,2012-11-26
280444,"Dam, rubble-masonry",蠻石壩，亂石壩,,2012-11-26
280445,"Dam, round head type buttressed",圓頭撐牆壩,,2012-11-26
280446,"Dam, roller",輥壩,,2012-11-26
280447,"Dam, rolled fill earth",碾壓土壩,,2012-11-26
280448,"Dam, rock-fill",堆石壩,,2012-11-26
280449,"Dam, overflow",滾水壩,,2012-11-26
280450,"Dam, needle",針壩,,2012-11-26
280451,"Dam, multiple dome",聯穹壩,,2012-11-26
280452,"Dam, multiple arch",聯拱壩,,2012-11-26
280453,"Dam, masonry",汚工壩,,2012-11-26
280454,"Dam, impounding",蓄水壩,,2012-11-26
280455,"Dam, hydraulic fill earth",水力淤填壩,,2012-11-26
280456,"Dam, hydraulic fill",水力淤填壩,,2012-11-26
280457,"Dam, hollow",空心壩,,2012-11-26
280458,"Dam, heel of",壩跟,,2012-11-26
280459,"Dam, gravity",重力壩,,2012-11-26
280460,"Dam, gravel",礫石壩,,2012-11-26
280461,"Dam, gate",門壩,,2012-11-26
280462,"Dam, framed",架壩,,2012-11-26
280463,"Dam, fixed",固定壩,,2012-11-26
280464,"Dam, emergency",防險壩,,2012-11-26
280465,"Dam, earth core type rock-fill",土心牆堆石壩,,2012-11-26
280466,"Dam, earth",土壩,,2012-11-26
280467,"Dam, drum",鼓壩,,2012-11-26
280468,"Dam, drowned",潛壩,,2012-11-26
280469,"Dam, diversion",分水壩，引水壩,,2012-11-26
280470,"Dam, deck girder",鈑梁壩,,2012-11-26
280471,"Dam, cylindrical arch",圓筒拱壩,,2012-11-26
280472,"Dam, curtain",捲簾壩,,2012-11-26
280473,"Dam, cross",橫壩,,2012-11-26
280474,"Dam, crib",筐籠壩,,2012-11-26
280475,"Dam, corewall type rock-fill",心牆堆石壩,,2012-11-26
280476,"Dam, constant radius arch",等徑拱壩,,2012-11-26
280477,"Dam, constant angle arch",等角拱壩,,2012-11-26
280478,"Dam, consolidation",固結壩,,2012-11-26
280479,"Dam, concrete",混凝土壩,,2012-11-26
280480,"Dam, composite type rock fill",混合堆石壩,,2012-11-26
280481,"Dam, composite",土石混合壩,,2012-11-26
280482,"Dam, closure",鎖壩,,2012-11-26
280483,"Dam, check",谷坊，攔砂壩,,2012-11-26
280484,"Dam, canvas",帆布壩,,2012-11-26
280485,"Dam, cantilever steel",懸臂鋼壩,,2012-11-26
280486,"Dam, buttressed diamond head type",大頭撐牆壩,,2012-11-26
280487,"Dam, buttressed",撐牆壩,,2012-11-26
280488,"Dam, brush",草壩,,2012-11-26
280489,"Dam, beaver type timber",堆木壩,,2012-11-26
280490,"Dam, bear trap",熊阱壩,,2012-11-26
280491,"Dam, arch-gravity",拱重力壩,,2012-11-26
280492,"Dam, arch steel",拱鋼壩,,2012-11-26
280493,"Dam, arch",拱壩,,2012-11-26
280494,"Dam, apron",砥壩,,2012-11-26
280495,"Dam, A-frame",A架壩,,2012-11-26
280496,Dam site,壩址,,2012-11-26
280497,Dam movable,活動壩,,2012-11-26
280498,Dam,壩,,2012-11-26
280499,"Cylinder, wire",鉛絲蛇籠,,2012-11-26
280500,"Cylinder, bamboo",竹蛇籠,,2012-11-26
280501,Cyclopean concrete,巨石混凝土,,2012-11-26
280502,"Cyclone, extratropical",非熱帶性氣旋,,2012-11-26
280503,Cyclone,氣旋,,2012-11-26
280504,"Cycle, water",水循環,,2012-11-26
280505,"Cycle, hydrologic",水文循環,,2012-11-26
280506,"Cycle, climatic",氣候週期,,2012-11-26
280507,"Cut-off, natural",天然裁灣,,2012-11-26
280508,Cut-off,裁灣,,2012-11-26
280509,Cut,挖土,,2012-11-26
280510,"Cushion, water",水褥,,2012-11-26
280511,"Curve, zero inflow",零點進流曲線,,2012-11-26
280512,"Curve, water surface",水面曲線,,2012-11-26
280513,"Curve, voids ratio-pressure",壓力隙比曲線,,2012-11-26
280514,"Curve, virgin compression",原始壓縮曲線,,2012-11-26
280515,"Curve, vertical velocity",垂直流速曲線,,2012-11-26
280516,"Curve, velocity distribution",流速分佈曲線,,2012-11-26
280517,"Curve, transition",漸變曲線,,2012-11-26
280518,"Curve, time-settlement",時間沉陷曲線,,2012-11-26
280519,"Curve, time-intensity",時間強度曲線,,2012-11-26
280520,"Curve, time-area-depth",雨量延時面積曲線,,2012-11-26
280521,"Curve, tidal",潮位曲線,,2012-11-26
280522,"Curve, surface",表面曲線,,2012-11-26
280523,"Curve, stored energy",蓄能曲線,,2012-11-26
280524,"Curve, storage elevation",蓄水高度曲線,,2012-11-26
280525,"Curve, storage draft",蓄洩曲線,,2012-11-26
280526,"Curve, skew probability",偏差機率曲線,,2012-11-26
280527,"Curve, sand analysis",砂樣分析曲線,,2012-11-26
280528,"Curve, runoff mass",逕流累積曲線,,2012-11-26
280529,"Curve, rule",支配曲線,,2012-11-26
280530,"Curve, relation",關係曲線,,2012-11-26
280531,"Curve, rating",檢定曲線,,2012-11-26
280532,"Curve, rainfall mass",雨量累積曲線,,2012-11-26
280533,"Curve, rainfall intensity duration",雨量強度延時曲線,,2012-11-26
280534,"Curve, rainfall intensity",雨量強度曲線,,2012-11-26
280535,"Curve, rainfall duration",雨量延時曲線,,2012-11-26
280536,"Curve, Q-constant",常流曲線,,2012-11-26
280537,"Curve, probability distribution",機率分配曲線,,2012-11-26
280538,"Curve, probability",機率曲線,,2012-11-26
280539,"Curve, performance",性能曲線,,2012-11-26
280540,"Curve, output efficiency",出力效率曲線,,2012-11-26
280541,"Curve, outflow-storage factor",出流蓄水因數曲線,,2012-11-26
280542,"Curve, outflow",出流曲線,,2012-11-26
280543,"Curve, momentum",動量曲線,,2012-11-26
280544,"Curve, moisture pressure",含水壓力曲線,,2012-11-26
280545,"Curve, mechanical analysis",顆粉分析曲線,,2012-11-26
280546,"Curve, mass",累積曲線,,2012-11-26
280547,"Curve, load",負荷曲線，載重曲線,,2012-11-26
280548,"Curve, isonomalom",等距平曲線,,2012-11-26
280549,"Curve, iso-efficiency",等效曲線,,2012-11-26
280550,"Curve, inflow",進流曲線,,2012-11-26
280551,"Curve, infiltration capacity",滲量曲線,,2012-11-26
280552,"Curve, head capacity",水頭容量曲線,,2012-11-26
280553,"Curve, frequency",頻率曲線,,2012-11-26
280554,"Curve, flow summation",流量累積曲線,,2012-11-26
280555,"Curve, flow duration",流量延時曲線,,2012-11-26
280556,"Curve, expansion",膨脹曲線,,2012-11-26
280557,"Curve, equal horsepower",等馬力曲線,,2012-11-26
280558,"Curve, equal efficiency",等效曲線,,2012-11-26
280559,"Curve, efficiency",效率曲線,,2012-11-26
280560,"Curve, duration",延時曲線,,2012-11-26
280561,"Curve, drop-down",跌降曲線,,2012-11-26
280562,"Curve, draw-down",洩降曲線,,2012-11-26
280563,"Curve, double reversing",雙反向曲線,,2012-11-26
280564,"Curve, double mass",雙積曲線,,2012-11-26
280565,"Curve, discharge-elevation",水位流量曲線,,2012-11-26
280566,"Curve, discharge stage",水位流量曲線,,2012-11-26
280567,"Curve, discharge rating",水位流量曲線,,2012-11-26
280568,"Curve, discharge",流量曲線,,2012-11-26
280569,"Curve, differential mass",差積曲線,,2012-11-26
280570,"Curve, depth-duration",深度延時曲線,,2012-11-26
280571,"Curve, depletion",枯竭曲線,,2012-11-26
280572,"Curve, demand mass",需求累積曲線,,2012-11-26
280573,"Curve, demand",需求曲線,,2012-11-26
280574,"Curve, deficiency",虧率曲線,,2012-11-26
280575,"Curve, deduction mass",差積曲線,,2012-11-26
280576,"Curve, current meter rating",流速儀檢定曲線,,2012-11-26
280577,"Curve, cumulative",積累曲線,,2012-11-26
280578,"Curve, compressibility",壓縮曲線,,2012-11-26
280579,"Curve, composition",組合曲線,,2012-11-26
280580,"Curve, characteristic performance",性能曲線,,2012-11-26
280581,"Curve, characteristic",性能曲線,,2012-11-26
280582,"Curve, back water",廻水曲線,,2012-11-26
280583,"Curve, area-volume",曲線水量曲線,,2012-11-26
280584,"Curve, area-depth",面積深度曲線,,2012-11-26
280585,"Curve, area-capacity",面積水量曲線,,2012-11-26
280586,"Curve, area",面積曲線,,2012-11-26
280587,Curve of sliding,滑裂曲線,,2012-11-26
280588,Curve of flotation,浮面曲線,,2012-11-26
280589,Curve of equal velocity,等速曲線,,2012-11-26
280590,Curve fitting,曲線配製,,2012-11-26
280591,"Curvature, surface",表面曲度,,2012-11-26
280592,"Curvature, radius of",曲度半徑,,2012-11-26
280593,"Curvature, axial",軸向曲度,,2012-11-26
280594,Curvature,曲率,,2012-11-26
280595,"Curtain, pole retard",木柵浮壩,,2012-11-26
280596,Curtain of willow,柳枝浮壩,,2012-11-26
280597,Curtain,浮壩,,2012-11-26
280598,"Current, transverse",橫流,,2012-11-26
280599,"Current, tidal",潮流,,2012-11-26
280600,"Current, secondary",副流,,2012-11-26
280601,"Current, rotary tidal",漩潮流,,2012-11-26
280602,"Current, permanent",經常海流,,2012-11-26
280603,"Current, littoral",碎浪流,,2012-11-26
280604,"Current, flood",漲潮流,,2012-11-26
280605,"Current, eddy",渦流,,2012-11-26
280606,"Current, ebb",退潮流,,2012-11-26
280607,"Current, drift",風激流,,2012-11-26
280608,"Current, diving",潛射流,,2012-11-26
280609,"Current, density",異重流,,2012-11-26
280610,"Current, cross",橫流,,2012-11-26
280611,"Current, control of",水流控制,,2012-11-26
280612,"Current, coastal",沿岸流,,2012-11-26
280613,"Current, angle of",流角,,2012-11-26
280614,"Current meter, propeller type",推進式流速儀,,2012-11-26
280615,"Current meter, cup-type",旋杯式流速儀,,2012-11-26
280616,Current meter,流速儀，流速式水錶,,2017-07-19
280617,Current,流，溜,,2012-11-26
280618,Curl,旋度,,2012-11-26
280619,Curing,養護,,2012-11-26
280620,"Curb, well",井欄,,2012-11-26
280621,Curb,緣石，護角,,2012-11-26
280622,"Culvert, spur",支涵,,2012-11-26
280623,"Culvert, pipe",管涵,,2012-11-26
280624,"Culvert, longitudinal",縱向涵,,2012-11-26
280625,"Culvert, inverted siphon",倒虹吸涵,,2012-11-26
280626,"Culvert, box",箱涵,,2012-11-26
280627,"Culvert, arch",拱涵,,2012-11-26
280628,Culvert,涵洞，涵,,2012-11-26
280629,"Cultivation, waffle",西餅式灌溉,,2012-11-26
280631,Cryology,冰雪學,,2012-11-26
280632,Crusher,碎石機,,2012-11-26
280633,"Crown, levee",堤頂,,2012-11-26
280634,Cross-sectioning,橫斷面測量,,2012-11-26
280635,"Crossing, level",平交道,,2012-11-26
280636,Crossing,過渡段,,2012-11-26
280637,"Cross, mooring",繫船十字柱,,2012-11-26
280638,"Cross section, water line",水線斷面,,2012-11-26
280639,"Cross section, normal",正常斷面,,2012-11-26
280640,"Cross section, most efficient",最經濟斷面,,2012-11-26
280641,"Cross section, factor of",斷面因數,,2012-11-26
280642,"Cross section, economic",經濟斷面,,2012-11-26
280643,"Cross section, compound",複式斷面,,2012-11-26
280644,"Cross section, best hydraulic",最佳水力斷面,,2012-11-26
280645,Cross section,斷面，橫斷面,,2012-11-26
280646,"Cropping, strip",條作,,2012-11-26
280647,Cribwork,筐籠工,,2012-11-26
280648,Crib,籠，筐,,2012-11-26
280649,Crevice,裂縫,,2012-11-26
280650,Crevasse,決口,,2012-11-26
280651,"Crest, weir",堰頂,,2012-11-26
280652,"Crest, wave",波峰,,2012-11-26
280653,"Crest, spillway",溢道頂,,2012-11-26
280654,"Crest, length of",頂長,,2012-11-26
280655,"Crest, dam",壩頂,,2012-11-26
280656,"Creep, line of",滲線,,2012-11-26
280657,Creek,小溪,,2012-11-26
280658,"Crane, truck",卡車起重機,,2012-11-26
280659,"Crane, traveling",移動起重機,,2012-11-26
280660,"Crane, tower",高塔起重機,,2012-11-26
280661,"Crane, shear leg",活動雙肢起重機,,2012-11-26
280662,"Crane, revolving",旋轉起重機,,2012-11-26
280663,"Crane, portal",跨式起重機,,2012-11-26
280664,"Crane, overhead",架空起重機,,2012-11-26
280665,"Crane, locomotive",蒸氣起重機,,2012-11-26
280666,"Crane, level luffing",平伸起重機,,2012-11-26
280667,"Crane, hydraulic",水力起重機,,2012-11-26
280668,"Crane, hook of",起重機鈎,,2012-11-26
280669,"Crane, goose-neck",鵝頸式起重機,,2012-11-26
280670,"Crane, gantry",跨越起重機,,2012-11-26
280671,"Crane, floating",浮式起重機,,2012-11-26
280672,"Crane, derrick",擺臂起重機,,2012-11-26
280673,"Crane, car dumping",傾卸車起重機,,2012-11-26
280674,"Crane, cable",索道起重機,,2012-11-26
280675,"Crane, bridge",橋式起重機,,2012-11-26
280676,Crane,起重機,,2012-11-26
280677,Cradle,鞍座,,2012-11-26
280678,Cracking,破裂,,2012-11-26
280679,"Crack, hair",毛細裂縫,,2012-11-26
280680,"Crack, contraction",收縮裂縫,,2012-11-26
280681,Covering,保護層,,2012-11-26
280682,"Cover, snow",雪層,,2012-11-26
280683,"Cover, ice",冰層,,2012-11-26
280684,Cover plate,蓋鈑,,2012-11-26
280685,"Course, water",水道,,2012-11-26
280686,"Course, snow",雪踏勘,,2012-11-26
280687,"Coupling, hydraulic",水力連接器,,2012-11-26
280688,Couple,偶力,,2012-11-26
